Date,Open,High,Low,Close,Volume
2015-03-19 08:45:00,9733.0,9736.0,9726.0,9734.0,1943.0
2015-03-19 08:46:00,9734.0,9735.0,9729.0,9730.0,988.0
2015-03-19 08:47:00,9730.0,9731.0,9725.0,9726.0,748.0
2015-03-19 08:48:00,9726.0,9727.0,9722.0,9722.0,810.0
2015-03-19 08:49:00,9723.0,9728.0,9722.0,9727.0,758.0
2015-03-19 08:50:00,9727.0,9728.0,9724.0,9728.0,557.0
2015-03-19 08:51:00,9727.0,9728.0,9724.0,9725.0,405.0
2015-03-19 08:52:00,9725.0,9727.0,9724.0,9725.0,250.0
2015-03-19 08:53:00,9724.0,9727.0,9724.0,9726.0,206.0
2015-03-19 08:54:00,9726.0,9729.0,9725.0,9729.0,329.0
2015-03-19 08:55:00,9729.0,9732.0,9728.0,9731.0,627.0
2015-03-19 08:56:00,9731.0,9743.0,9730.0,9742.0,1476.0
2015-03-19 08:57:00,9742.0,9746.0,9738.0,9739.0,1147.0
2015-03-19 08:58:00,9738.0,9741.0,9737.0,9738.0,500.0
2015-03-19 08:59:00,9738.0,9743.0,9738.0,9742.0,446.0
2015-03-19 09:00:00,9742.0,9745.0,9724.0,9725.0,2759.0
2015-03-19 09:01:00,9725.0,9726.0,9708.0,9711.0,2497.0
2015-03-19 09:02:00,9712.0,9722.0,9710.0,9717.0,1331.0
2015-03-19 09:03:00,9715.0,9716.0,9711.0,9714.0,825.0
2015-03-19 09:04:00,9713.0,9719.0,9711.0,9719.0,736.0
2015-03-19 09:05:00,9719.0,9732.0,9719.0,9727.0,1704.0
2015-03-19 09:06:00,9728.0,9742.0,9727.0,9733.0,1504.0
2015-03-19 09:07:00,9734.0,9739.0,9733.0,9736.0,599.0
2015-03-19 09:08:00,9736.0,9736.0,9726.0,9726.0,788.0
2015-03-19 09:09:00,9726.0,9732.0,9725.0,9731.0,653.0
2015-03-19 09:10:00,9731.0,9737.0,9721.0,9723.0,1031.0
2015-03-19 09:11:00,9722.0,9724.0,9714.0,9719.0,1045.0
2015-03-19 09:12:00,9718.0,9726.0,9717.0,9723.0,602.0
2015-03-19 09:13:00,9724.0,9724.0,9716.0,9718.0,554.0
2015-03-19 09:14:00,9719.0,9720.0,9715.0,9717.0,358.0
2015-03-19 09:15:00,9717.0,9720.0,9713.0,9717.0,676.0
2015-03-19 09:16:00,9716.0,9720.0,9716.0,9718.0,347.0
2015-03-19 09:17:00,9717.0,9723.0,9717.0,9720.0,515.0
2015-03-19 09:18:00,9719.0,9721.0,9718.0,9720.0,168.0
2015-03-19 09:19:00,9720.0,9730.0,9720.0,9726.0,637.0
2015-03-19 09:20:00,9727.0,9728.0,9722.0,9723.0,298.0
2015-03-19 09:21:00,9723.0,9725.0,9720.0,9720.0,253.0
2015-03-19 09:22:00,9720.0,9723.0,9718.0,9721.0,330.0
2015-03-19 09:23:00,9722.0,9723.0,9721.0,9721.0,115.0
2015-03-19 09:24:00,9721.0,9724.0,9720.0,9722.0,286.0
2015-03-19 09:25:00,9723.0,9724.0,9720.0,9724.0,359.0
2015-03-19 09:26:00,9724.0,9725.0,9719.0,9719.0,346.0
2015-03-19 09:27:00,9719.0,9724.0,9719.0,9723.0,255.0
2015-03-19 09:28:00,9723.0,9724.0,9720.0,9722.0,124.0
2015-03-19 09:29:00,9721.0,9722.0,9720.0,9721.0,123.0
2015-03-19 09:30:00,9721.0,9722.0,9716.0,9720.0,508.0
2015-03-19 09:31:00,9720.0,9720.0,9717.0,9718.0,224.0
