Date,Open,High,Low,Close,Volume
2012-08-09 08:45:00,7352.0,7370.0,7350.0,7362.0,1821.0
2012-08-09 08:46:00,7362.0,7365.0,7353.0,7355.0,1207.0
2012-08-09 08:47:00,7355.0,7360.0,7355.0,7359.0,583.0
2012-08-09 08:48:00,7359.0,7361.0,7357.0,7360.0,454.0
2012-08-09 08:49:00,7360.0,7361.0,7358.0,7361.0,423.0
2012-08-09 08:50:00,7361.0,7366.0,7359.0,7365.0,1006.0
2012-08-09 08:51:00,7365.0,7373.0,7364.0,7366.0,1213.0
2012-08-09 08:52:00,7368.0,7369.0,7363.0,7366.0,508.0
2012-08-09 08:53:00,7366.0,7367.0,7363.0,7364.0,297.0
2012-08-09 08:54:00,7363.0,7365.0,7361.0,7364.0,352.0
2012-08-09 08:55:00,7364.0,7365.0,7362.0,7363.0,215.0
2012-08-09 08:56:00,7364.0,7364.0,7362.0,7362.0,213.0
2012-08-09 08:57:00,7362.0,7363.0,7358.0,7359.0,430.0
2012-08-09 08:58:00,7359.0,7360.0,7357.0,7358.0,336.0
2012-08-09 08:59:00,7358.0,7363.0,7358.0,7361.0,311.0
2012-08-09 09:00:00,7361.0,7364.0,7357.0,7363.0,912.0
2012-08-09 09:01:00,7361.0,7365.0,7360.0,7361.0,587.0
2012-08-09 09:02:00,7362.0,7362.0,7352.0,7352.0,681.0
2012-08-09 09:03:00,7353.0,7355.0,7346.0,7355.0,873.0
2012-08-09 09:04:00,7355.0,7358.0,7352.0,7358.0,460.0
2012-08-09 09:05:00,7358.0,7367.0,7356.0,7366.0,1102.0
2012-08-09 09:06:00,7365.0,7377.0,7365.0,7371.0,2713.0
2012-08-09 09:07:00,7370.0,7375.0,7366.0,7368.0,817.0
2012-08-09 09:08:00,7368.0,7370.0,7361.0,7364.0,647.0
2012-08-09 09:09:00,7364.0,7365.0,7357.0,7357.0,559.0
2012-08-09 09:10:00,7356.0,7358.0,7351.0,7358.0,781.0
2012-08-09 09:11:00,7358.0,7358.0,7352.0,7353.0,556.0
2012-08-09 09:12:00,7353.0,7357.0,7352.0,7355.0,355.0
2012-08-09 09:13:00,7356.0,7363.0,7356.0,7361.0,457.0
2012-08-09 09:14:00,7362.0,7365.0,7360.0,7363.0,487.0
2012-08-09 09:15:00,7365.0,7366.0,7358.0,7359.0,507.0
2012-08-09 09:16:00,7359.0,7364.0,7356.0,7363.0,316.0
2012-08-09 09:17:00,7363.0,7363.0,7357.0,7362.0,307.0
2012-08-09 09:18:00,7362.0,7363.0,7360.0,7360.0,212.0
2012-08-09 09:19:00,7360.0,7361.0,7358.0,7359.0,223.0
2012-08-09 09:20:00,7359.0,7365.0,7359.0,7364.0,376.0
2012-08-09 09:21:00,7364.0,7366.0,7361.0,7361.0,276.0
2012-08-09 09:22:00,7361.0,7367.0,7361.0,7367.0,297.0
2012-08-09 09:23:00,7367.0,7371.0,7366.0,7370.0,676.0
2012-08-09 09:24:00,7370.0,7371.0,7365.0,7366.0,400.0
2012-08-09 09:25:00,7366.0,7367.0,7363.0,7367.0,347.0
2012-08-09 09:26:00,7367.0,7387.0,7366.0,7381.0,2712.0
2012-08-09 09:27:00,7380.0,7385.0,7379.0,7383.0,1169.0
2012-08-09 09:28:00,7384.0,7386.0,7373.0,7376.0,1033.0
2012-08-09 09:29:00,7375.0,7379.0,7374.0,7378.0,418.0
2012-08-09 09:30:00,7378.0,7386.0,7377.0,7381.0,1119.0
2012-08-09 09:31:00,7381.0,7381.0,7372.0,7377.0,901.0
2012-08-09 09:32:00,7377.0,7380.0,7376.0,7377.0,266.0
2012-08-09 09:33:00,7378.0,7381.0,7376.0,7381.0,297.0
2012-08-09 09:34:00,7381.0,7382.0,7374.0,7374.0,603.0
2012-08-09 09:35:00,7374.0,7379.0,7374.0,7378.0,358.0
2012-08-09 09:36:00,7378.0,7380.0,7376.0,7379.0,329.0
2012-08-09 09:37:00,7379.0,7382.0,7377.0,7378.0,440.0
2012-08-09 09:38:00,7378.0,7383.0,7378.0,7381.0,372.0
2012-08-09 09:39:00,7381.0,7382.0,7375.0,7377.0,350.0
2012-08-09 09:40:00,7378.0,7390.0,7378.0,7390.0,1756.0
2012-08-09 09:41:00,7390.0,7393.0,7388.0,7389.0,1177.0
2012-08-09 09:42:00,7390.0,7390.0,7386.0,7388.0,373.0
2012-08-09 09:43:00,7390.0,7393.0,7388.0,7388.0,486.0
2012-08-09 09:44:00,7389.0,7393.0,7388.0,7391.0,602.0
2012-08-09 09:45:00,7391.0,7397.0,7391.0,7391.0,1460.0
2012-08-09 09:46:00,7391.0,7392.0,7388.0,7391.0,405.0
2012-08-09 09:47:00,7390.0,7397.0,7390.0,7396.0,658.0
2012-08-09 09:48:00,7396.0,7400.0,7395.0,7399.0,1196.0
2012-08-09 09:49:00,7399.0,7400.0,7396.0,7399.0,502.0
2012-08-09 09:50:00,7400.0,7404.0,7397.0,7403.0,1394.0
2012-08-09 09:51:00,7404.0,7407.0,7400.0,7401.0,778.0
2012-08-09 09:52:00,7401.0,7402.0,7397.0,7397.0,383.0
2012-08-09 09:53:00,7398.0,7400.0,7394.0,7398.0,614.0
2012-08-09 09:54:00,7399.0,7400.0,7396.0,7398.0,214.0
2012-08-09 09:55:00,7396.0,7401.0,7395.0,7398.0,461.0
2012-08-09 09:56:00,7399.0,7400.0,7395.0,7396.0,229.0
2012-08-09 09:57:00,7396.0,7399.0,7396.0,7399.0,213.0
2012-08-09 09:58:00,7399.0,7401.0,7399.0,7400.0,310.0
2012-08-09 09:59:00,7400.0,7404.0,7398.0,7404.0,505.0
2012-08-09 10:00:00,7404.0,7405.0,7401.0,7405.0,759.0
2012-08-09 10:01:00,7405.0,7408.0,7404.0,7406.0,727.0
2012-08-09 10:02:00,7407.0,7408.0,7403.0,7403.0,362.0
2012-08-09 10:03:00,7404.0,7407.0,7404.0,7405.0,320.0
2012-08-09 10:04:00,7405.0,7406.0,7401.0,7402.0,467.0
2012-08-09 10:05:00,7403.0,7404.0,7399.0,7399.0,497.0
2012-08-09 10:06:00,7399.0,7400.0,7395.0,7395.0,525.0
2012-08-09 10:07:00,7396.0,7398.0,7395.0,7396.0,237.0
2012-08-09 10:08:00,7396.0,7396.0,7392.0,7394.0,483.0
2012-08-09 10:09:00,7394.0,7394.0,7389.0,7391.0,606.0
2012-08-09 10:10:00,7392.0,7393.0,7390.0,7392.0,308.0
2012-08-09 10:11:00,7391.0,7393.0,7389.0,7389.0,421.0
2012-08-09 10:12:00,7389.0,7390.0,7385.0,7388.0,768.0
2012-08-09 10:13:00,7388.0,7392.0,7388.0,7392.0,283.0
2012-08-09 10:14:00,7392.0,7394.0,7390.0,7394.0,340.0
2012-08-09 10:15:00,7393.0,7394.0,7391.0,7394.0,180.0
2012-08-09 10:16:00,7393.0,7394.0,7391.0,7391.0,172.0
2012-08-09 10:17:00,7391.0,7393.0,7390.0,7392.0,166.0
2012-08-09 10:18:00,7391.0,7393.0,7391.0,7391.0,124.0
2012-08-09 10:19:00,7392.0,7392.0,7391.0,7391.0,117.0
2012-08-09 10:20:00,7390.0,7392.0,7390.0,7392.0,147.0
2012-08-09 10:21:00,7392.0,7394.0,7391.0,7393.0,198.0
2012-08-09 10:22:00,7394.0,7394.0,7392.0,7394.0,127.0
2012-08-09 10:23:00,7393.0,7397.0,7393.0,7396.0,244.0
2012-08-09 10:24:00,7396.0,7397.0,7395.0,7395.0,146.0
2012-08-09 10:25:00,7395.0,7397.0,7395.0,7397.0,167.0
2012-08-09 10:26:00,7397.0,7398.0,7395.0,7398.0,148.0
2012-08-09 10:27:00,7398.0,7399.0,7396.0,7396.0,209.0
2012-08-09 10:28:00,7397.0,7398.0,7395.0,7395.0,193.0
2012-08-09 10:29:00,7395.0,7397.0,7395.0,7397.0,94.0
2012-08-09 10:30:00,7396.0,7397.0,7394.0,7394.0,112.0
2012-08-09 10:31:00,7394.0,7395.0,7393.0,7394.0,115.0
2012-08-09 10:32:00,7394.0,7395.0,7394.0,7394.0,80.0
2012-08-09 10:33:00,7395.0,7396.0,7392.0,7392.0,181.0
2012-08-09 10:34:00,7393.0,7394.0,7393.0,7393.0,92.0
2012-08-09 10:35:00,7393.0,7395.0,7393.0,7395.0,239.0
