Date,Open,High,Low,Close,Volume
2013-02-26 08:45:00,7891.0,7892.0,7872.0,7877.0,2211.0
2013-02-26 08:46:00,7876.0,7880.0,7875.0,7878.0,792.0
2013-02-26 08:47:00,7877.0,7878.0,7870.0,7872.0,876.0
2013-02-26 08:48:00,7873.0,7875.0,7866.0,7867.0,1044.0
2013-02-26 08:49:00,7867.0,7870.0,7866.0,7868.0,628.0
2013-02-26 08:50:00,7868.0,7873.0,7867.0,7873.0,637.0
2013-02-26 08:51:00,7873.0,7873.0,7870.0,7872.0,250.0
2013-02-26 08:52:00,7872.0,7874.0,7871.0,7873.0,268.0
2013-02-26 08:53:00,7873.0,7875.0,7873.0,7874.0,271.0
2013-02-26 08:54:00,7874.0,7876.0,7872.0,7876.0,333.0
2013-02-26 08:55:00,7875.0,7876.0,7874.0,7875.0,244.0
2013-02-26 08:56:00,7876.0,7877.0,7874.0,7875.0,286.0
2013-02-26 08:57:00,7875.0,7876.0,7871.0,7872.0,375.0
2013-02-26 08:58:00,7872.0,7873.0,7871.0,7872.0,179.0
2013-02-26 08:59:00,7873.0,7873.0,7869.0,7870.0,451.0
2013-02-26 09:00:00,7870.0,7871.0,7862.0,7869.0,1476.0
2013-02-26 09:01:00,7869.0,7873.0,7867.0,7873.0,448.0
2013-02-26 09:02:00,7872.0,7876.0,7872.0,7874.0,352.0
2013-02-26 09:03:00,7875.0,7875.0,7867.0,7868.0,590.0
2013-02-26 09:04:00,7868.0,7875.0,7868.0,7870.0,478.0
2013-02-26 09:05:00,7870.0,7876.0,7869.0,7875.0,368.0
2013-02-26 09:06:00,7875.0,7877.0,7874.0,7876.0,326.0
2013-02-26 09:07:00,7876.0,7877.0,7874.0,7875.0,187.0
2013-02-26 09:08:00,7875.0,7876.0,7872.0,7872.0,255.0
2013-02-26 09:09:00,7872.0,7873.0,7871.0,7872.0,222.0
2013-02-26 09:10:00,7872.0,7872.0,7870.0,7871.0,213.0
2013-02-26 09:11:00,7871.0,7875.0,7871.0,7875.0,144.0
2013-02-26 09:12:00,7875.0,7879.0,7875.0,7878.0,343.0
2013-02-26 09:13:00,7878.0,7879.0,7875.0,7877.0,196.0
2013-02-26 09:14:00,7877.0,7878.0,7875.0,7875.0,215.0
2013-02-26 09:15:00,7875.0,7879.0,7873.0,7879.0,332.0
2013-02-26 09:16:00,7879.0,7881.0,7876.0,7878.0,491.0
2013-02-26 09:17:00,7877.0,7879.0,7876.0,7877.0,152.0
2013-02-26 09:18:00,7877.0,7880.0,7876.0,7876.0,175.0
2013-02-26 09:19:00,7877.0,7879.0,7876.0,7878.0,90.0
2013-02-26 09:20:00,7878.0,7881.0,7877.0,7880.0,260.0
2013-02-26 09:21:00,7880.0,7880.0,7873.0,7874.0,366.0
2013-02-26 09:22:00,7874.0,7876.0,7873.0,7875.0,166.0
2013-02-26 09:23:00,7875.0,7876.0,7873.0,7873.0,171.0
2013-02-26 09:24:00,7873.0,7877.0,7873.0,7876.0,167.0
2013-02-26 09:25:00,7876.0,7879.0,7874.0,7877.0,216.0
2013-02-26 09:26:00,7877.0,7879.0,7876.0,7878.0,119.0
2013-02-26 09:27:00,7878.0,7879.0,7877.0,7877.0,106.0
2013-02-26 09:28:00,7878.0,7880.0,7877.0,7879.0,204.0
2013-02-26 09:29:00,7880.0,7880.0,7877.0,7877.0,140.0
2013-02-26 09:30:00,7877.0,7878.0,7873.0,7877.0,282.0
2013-02-26 09:31:00,7876.0,7880.0,7875.0,7879.0,206.0
2013-02-26 09:32:00,7880.0,7884.0,7879.0,7880.0,595.0
2013-02-26 09:33:00,7881.0,7881.0,7877.0,7878.0,389.0
2013-02-26 09:34:00,7879.0,7879.0,7878.0,7878.0,158.0
2013-02-26 09:35:00,7879.0,7882.0,7878.0,7881.0,145.0
2013-02-26 09:36:00,7880.0,7883.0,7880.0,7880.0,256.0
2013-02-26 09:37:00,7881.0,7883.0,7880.0,7882.0,106.0
2013-02-26 09:38:00,7882.0,7882.0,7881.0,7882.0,55.0
2013-02-26 09:39:00,7881.0,7883.0,7881.0,7883.0,164.0
2013-02-26 09:40:00,7883.0,7886.0,7882.0,7886.0,416.0
2013-02-26 09:41:00,7886.0,7886.0,7884.0,7885.0,215.0
2013-02-26 09:42:00,7884.0,7886.0,7884.0,7886.0,145.0
2013-02-26 09:43:00,7885.0,7885.0,7882.0,7882.0,355.0
2013-02-26 09:44:00,7883.0,7885.0,7882.0,7883.0,136.0
2013-02-26 09:45:00,7884.0,7885.0,7882.0,7883.0,177.0
2013-02-26 09:46:00,7883.0,7883.0,7881.0,7882.0,231.0
2013-02-26 09:47:00,7881.0,7882.0,7878.0,7878.0,342.0
2013-02-26 09:48:00,7878.0,7879.0,7874.0,7876.0,729.0
2013-02-26 09:49:00,7875.0,7876.0,7874.0,7875.0,258.0
2013-02-26 09:50:00,7875.0,7877.0,7875.0,7876.0,140.0
2013-02-26 09:51:00,7877.0,7878.0,7876.0,7876.0,113.0
2013-02-26 09:52:00,7876.0,7878.0,7876.0,7877.0,68.0
2013-02-26 09:53:00,7877.0,7877.0,7875.0,7875.0,118.0
2013-02-26 09:54:00,7875.0,7879.0,7874.0,7879.0,222.0
2013-02-26 09:55:00,7879.0,7882.0,7878.0,7880.0,314.0
2013-02-26 09:56:00,7880.0,7883.0,7880.0,7881.0,93.0
2013-02-26 09:57:00,7882.0,7883.0,7881.0,7883.0,98.0
2013-02-26 09:58:00,7882.0,7884.0,7882.0,7884.0,170.0
2013-02-26 09:59:00,7884.0,7887.0,7883.0,7886.0,445.0
2013-02-26 10:00:00,7886.0,7887.0,7883.0,7884.0,289.0
2013-02-26 10:01:00,7884.0,7886.0,7884.0,7886.0,92.0
2013-02-26 10:02:00,7885.0,7900.0,7884.0,7898.0,1750.0
2013-02-26 10:03:00,7897.0,7909.0,7896.0,7908.0,2747.0
2013-02-26 10:04:00,7908.0,7918.0,7907.0,7910.0,2198.0
2013-02-26 10:05:00,7911.0,7912.0,7908.0,7908.0,614.0
2013-02-26 10:06:00,7908.0,7910.0,7907.0,7908.0,423.0
2013-02-26 10:07:00,7908.0,7910.0,7907.0,7909.0,336.0
2013-02-26 10:08:00,7909.0,7911.0,7908.0,7909.0,455.0
2013-02-26 10:09:00,7910.0,7911.0,7908.0,7910.0,277.0
2013-02-26 10:10:00,7910.0,7914.0,7909.0,7914.0,525.0
2013-02-26 10:11:00,7914.0,7918.0,7909.0,7909.0,897.0
2013-02-26 10:12:00,7909.0,7911.0,7907.0,7909.0,541.0
2013-02-26 10:13:00,7909.0,7910.0,7907.0,7907.0,333.0
2013-02-26 10:14:00,7907.0,7909.0,7905.0,7905.0,513.0
2013-02-26 10:15:00,7905.0,7910.0,7905.0,7909.0,250.0
2013-02-26 10:16:00,7909.0,7910.0,7908.0,7909.0,138.0
2013-02-26 10:17:00,7908.0,7909.0,7906.0,7907.0,218.0
2013-02-26 10:18:00,7907.0,7912.0,7907.0,7911.0,389.0
2013-02-26 10:19:00,7911.0,7912.0,7910.0,7911.0,159.0
2013-02-26 10:20:00,7910.0,7912.0,7908.0,7909.0,208.0
2013-02-26 10:21:00,7909.0,7909.0,7906.0,7907.0,210.0
2013-02-26 10:22:00,7907.0,7908.0,7906.0,7907.0,181.0
2013-02-26 10:23:00,7906.0,7910.0,7906.0,7909.0,179.0
2013-02-26 10:24:00,7908.0,7910.0,7908.0,7909.0,55.0
2013-02-26 10:25:00,7909.0,7912.0,7909.0,7911.0,287.0
2013-02-26 10:26:00,7912.0,7914.0,7910.0,7910.0,523.0
2013-02-26 10:27:00,7911.0,7913.0,7910.0,7913.0,126.0
2013-02-26 10:28:00,7912.0,7913.0,7909.0,7910.0,231.0
2013-02-26 10:29:00,7910.0,7913.0,7910.0,7913.0,239.0
2013-02-26 10:30:00,7913.0,7915.0,7910.0,7911.0,460.0
2013-02-26 10:31:00,7912.0,7914.0,7911.0,7913.0,178.0
2013-02-26 10:32:00,7913.0,7920.0,7913.0,7919.0,1061.0
2013-02-26 10:33:00,7919.0,7919.0,7915.0,7918.0,431.0
2013-02-26 10:34:00,7918.0,7919.0,7914.0,7916.0,310.0
2013-02-26 10:35:00,7916.0,7918.0,7915.0,7918.0,220.0
2013-02-26 10:36:00,7918.0,7918.0,7915.0,7915.0,162.0
2013-02-26 10:37:00,7915.0,7916.0,7914.0,7915.0,172.0
2013-02-26 10:38:00,7916.0,7916.0,7913.0,7913.0,150.0
2013-02-26 10:39:00,7913.0,7914.0,7912.0,7914.0,138.0
2013-02-26 10:40:00,7913.0,7913.0,7912.0,7912.0,131.0
2013-02-26 10:41:00,7912.0,7913.0,7910.0,7910.0,191.0
2013-02-26 10:42:00,7911.0,7912.0,7908.0,7911.0,263.0
2013-02-26 10:43:00,7912.0,7914.0,7911.0,7913.0,180.0
2013-02-26 10:44:00,7912.0,7912.0,7905.0,7908.0,729.0
2013-02-26 10:45:00,7908.0,7910.0,7907.0,7909.0,145.0
2013-02-26 10:46:00,7910.0,7911.0,7907.0,7910.0,338.0
2013-02-26 10:47:00,7909.0,7910.0,7907.0,7908.0,146.0
2013-02-26 10:48:00,7908.0,7910.0,7908.0,7908.0,83.0
2013-02-26 10:49:00,7908.0,7909.0,7907.0,7908.0,175.0
2013-02-26 10:50:00,7908.0,7910.0,7908.0,7910.0,125.0
2013-02-26 10:51:00,7909.0,7909.0,7907.0,7908.0,133.0
2013-02-26 10:52:00,7908.0,7910.0,7908.0,7910.0,67.0
2013-02-26 10:53:00,7910.0,7910.0,7908.0,7908.0,52.0
2013-02-26 10:54:00,7908.0,7908.0,7906.0,7906.0,161.0
2013-02-26 10:55:00,7906.0,7906.0,7902.0,7904.0,563.0
2013-02-26 10:56:00,7904.0,7907.0,7904.0,7907.0,91.0
2013-02-26 10:57:00,7907.0,7908.0,7907.0,7907.0,61.0
2013-02-26 10:58:00,7908.0,7908.0,7907.0,7907.0,70.0
2013-02-26 10:59:00,7908.0,7909.0,7906.0,7908.0,119.0
2013-02-26 11:00:00,7908.0,7909.0,7907.0,7908.0,95.0
2013-02-26 11:01:00,7909.0,7909.0,7907.0,7908.0,79.0
2013-02-26 11:02:00,7908.0,7909.0,7907.0,7908.0,73.0
2013-02-26 11:03:00,7908.0,7909.0,7907.0,7908.0,97.0
2013-02-26 11:04:00,7908.0,7908.0,7904.0,7905.0,248.0
2013-02-26 11:05:00,7904.0,7906.0,7904.0,7905.0,108.0
2013-02-26 11:06:00,7905.0,7907.0,7904.0,7906.0,117.0
