Date,Open,High,Low,Close,Volume
2021-09-15 08:45:00,17398.0,17426.0,17398.0,17418.0,1038
2021-09-15 08:46:00,17417.0,17418.0,17405.0,17409.0,452
2021-09-15 08:47:00,17408.0,17412.0,17406.0,17409.0,169
2021-09-15 08:48:00,17410.0,17416.0,17407.0,17413.0,198
2021-09-15 08:49:00,17413.0,17417.0,17411.0,17411.0,117
2021-09-15 08:50:00,17411.0,17422.0,17409.0,17420.0,263
2021-09-15 08:51:00,17420.0,17430.0,17420.0,17424.0,339
2021-09-15 08:52:00,17425.0,17426.0,17421.0,17422.0,113
2021-09-15 08:53:00,17421.0,17424.0,17421.0,17422.0,58
2021-09-15 08:54:00,17423.0,17428.0,17422.0,17424.0,103
2021-09-15 08:55:00,17424.0,17433.0,17424.0,17426.0,252
2021-09-15 08:56:00,17425.0,17427.0,17420.0,17425.0,191
2021-09-15 08:57:00,17425.0,17426.0,17412.0,17417.0,177
2021-09-15 08:58:00,17416.0,17416.0,17413.0,17414.0,59
2021-09-15 08:59:00,17414.0,17415.0,17391.0,17396.0,690
2021-09-15 09:00:00,17396.0,17413.0,17390.0,17404.0,826
2021-09-15 09:01:00,17404.0,17414.0,17401.0,17410.0,327
2021-09-15 09:02:00,17409.0,17423.0,17404.0,17420.0,429
2021-09-15 09:03:00,17420.0,17423.0,17415.0,17422.0,251
2021-09-15 09:04:00,17423.0,17424.0,17417.0,17418.0,239
2021-09-15 09:05:00,17419.0,17423.0,17407.0,17410.0,359
2021-09-15 09:06:00,17408.0,17409.0,17397.0,17400.0,427
2021-09-15 09:07:00,17400.0,17404.0,17397.0,17398.0,213
2021-09-15 09:08:00,17400.0,17413.0,17398.0,17411.0,203
2021-09-15 09:09:00,17410.0,17419.0,17407.0,17410.0,221
2021-09-15 09:10:00,17412.0,17422.0,17410.0,17414.0,339
2021-09-15 09:11:00,17414.0,17432.0,17412.0,17431.0,455
2021-09-15 09:12:00,17431.0,17432.0,17422.0,17425.0,223
2021-09-15 09:13:00,17425.0,17427.0,17406.0,17409.0,364
2021-09-15 09:14:00,17410.0,17410.0,17398.0,17398.0,510
2021-09-15 09:15:00,17398.0,17404.0,17389.0,17400.0,867
2021-09-15 09:16:00,17401.0,17403.0,17391.0,17394.0,302
2021-09-15 09:17:00,17395.0,17400.0,17388.0,17389.0,348
2021-09-15 09:18:00,17388.0,17397.0,17388.0,17397.0,321
2021-09-15 09:19:00,17398.0,17410.0,17395.0,17408.0,415
2021-09-15 09:20:00,17406.0,17412.0,17405.0,17409.0,290
