Date,Open,High,Low,Close,Volume
2023-05-17 08:45:00,15727.0,15729.0,15717.0,15722.0,440
2023-05-17 08:46:00,15722.0,15722.0,15716.0,15719.0,279
2023-05-17 08:47:00,15720.0,15721.0,15719.0,15720.0,150
2023-05-17 08:48:00,15721.0,15721.0,15717.0,15718.0,125
2023-05-17 08:49:00,15718.0,15718.0,15713.0,15717.0,207
2023-05-17 08:50:00,15718.0,15725.0,15717.0,15725.0,212
2023-05-17 08:51:00,15725.0,15728.0,15724.0,15727.0,279
2023-05-17 08:52:00,15727.0,15728.0,15725.0,15726.0,94
2023-05-17 08:53:00,15725.0,15725.0,15721.0,15725.0,97
2023-05-17 08:54:00,15724.0,15725.0,15723.0,15725.0,33
2023-05-17 08:55:00,15724.0,15726.0,15723.0,15726.0,85
2023-05-17 08:56:00,15727.0,15727.0,15721.0,15721.0,140
2023-05-17 08:57:00,15721.0,15721.0,15717.0,15718.0,110
2023-05-17 08:58:00,15718.0,15724.0,15718.0,15723.0,40
2023-05-17 08:59:00,15724.0,15724.0,15718.0,15721.0,100
2023-05-17 09:00:00,15721.0,15724.0,15715.0,15717.0,379
2023-05-17 09:01:00,15718.0,15723.0,15713.0,15720.0,329
2023-05-17 09:02:00,15721.0,15723.0,15718.0,15720.0,117
2023-05-17 09:03:00,15721.0,15724.0,15717.0,15724.0,180
2023-05-17 09:04:00,15723.0,15733.0,15722.0,15733.0,365
2023-05-17 09:05:00,15733.0,15734.0,15727.0,15733.0,317
2023-05-17 09:06:00,15734.0,15744.0,15733.0,15742.0,675
2023-05-17 09:07:00,15742.0,15745.0,15737.0,15738.0,312
2023-05-17 09:08:00,15737.0,15745.0,15737.0,15743.0,215
2023-05-17 09:09:00,15744.0,15747.0,15742.0,15743.0,452
2023-05-17 09:10:00,15743.0,15744.0,15738.0,15740.0,300
2023-05-17 09:11:00,15740.0,15743.0,15737.0,15742.0,201
2023-05-17 09:12:00,15743.0,15749.0,15741.0,15741.0,298
2023-05-17 09:13:00,15740.0,15744.0,15739.0,15742.0,142
2023-05-17 09:14:00,15742.0,15748.0,15739.0,15748.0,288
2023-05-17 09:15:00,15748.0,15757.0,15748.0,15754.0,630
2023-05-17 09:16:00,15754.0,15760.0,15754.0,15757.0,428
2023-05-17 09:17:00,15757.0,15763.0,15753.0,15763.0,341
2023-05-17 09:18:00,15763.0,15775.0,15763.0,15775.0,759
2023-05-17 09:19:00,15775.0,15777.0,15766.0,15770.0,528
2023-05-17 09:20:00,15770.0,15772.0,15762.0,15763.0,294
2023-05-17 09:21:00,15763.0,15765.0,15759.0,15760.0,259
2023-05-17 09:22:00,15761.0,15771.0,15761.0,15770.0,225
2023-05-17 09:23:00,15770.0,15773.0,15769.0,15771.0,239
2023-05-17 09:24:00,15771.0,15780.0,15771.0,15778.0,535
2023-05-17 09:25:00,15780.0,15785.0,15778.0,15785.0,402
2023-05-17 09:26:00,15786.0,15787.0,15781.0,15782.0,249
2023-05-17 09:27:00,15783.0,15784.0,15777.0,15778.0,213
2023-05-17 09:28:00,15778.0,15785.0,15776.0,15783.0,192
2023-05-17 09:29:00,15782.0,15785.0,15777.0,15780.0,142
2023-05-17 09:30:00,15780.0,15785.0,15772.0,15772.0,342
2023-05-17 09:31:00,15772.0,15773.0,15766.0,15772.0,331
2023-05-17 09:32:00,15772.0,15779.0,15771.0,15777.0,237
2023-05-17 09:33:00,15779.0,15779.0,15771.0,15771.0,124
2023-05-17 09:34:00,15772.0,15772.0,15763.0,15765.0,323
2023-05-17 09:35:00,15763.0,15774.0,15763.0,15771.0,212
2023-05-17 09:36:00,15771.0,15772.0,15765.0,15765.0,215
2023-05-17 09:37:00,15768.0,15768.0,15763.0,15763.0,240
2023-05-17 09:38:00,15764.0,15764.0,15753.0,15757.0,546
2023-05-17 09:39:00,15759.0,15765.0,15756.0,15760.0,245
2023-05-17 09:40:00,15760.0,15762.0,15754.0,15758.0,275
2023-05-17 09:41:00,15758.0,15759.0,15751.0,15756.0,240
2023-05-17 09:42:00,15755.0,15756.0,15753.0,15755.0,142
2023-05-17 09:43:00,15754.0,15757.0,15751.0,15752.0,146
2023-05-17 09:44:00,15751.0,15758.0,15748.0,15757.0,443
2023-05-17 09:45:00,15758.0,15771.0,15755.0,15769.0,587
2023-05-17 09:46:00,15771.0,15772.0,15767.0,15768.0,201
2023-05-17 09:47:00,15768.0,15769.0,15766.0,15768.0,107
2023-05-17 09:48:00,15767.0,15767.0,15763.0,15765.0,123
2023-05-17 09:49:00,15765.0,15768.0,15763.0,15768.0,89
2023-05-17 09:50:00,15768.0,15770.0,15767.0,15769.0,128
2023-05-17 09:51:00,15769.0,15780.0,15769.0,15780.0,422
2023-05-17 09:52:00,15779.0,15780.0,15775.0,15776.0,200
2023-05-17 09:53:00,15775.0,15785.0,15773.0,15785.0,428
2023-05-17 09:54:00,15784.0,15784.0,15778.0,15781.0,135
2023-05-17 09:55:00,15782.0,15786.0,15781.0,15782.0,247
2023-05-17 09:56:00,15783.0,15786.0,15782.0,15786.0,139
2023-05-17 09:57:00,15786.0,15795.0,15786.0,15794.0,744
2023-05-17 09:58:00,15795.0,15798.0,15793.0,15793.0,424
2023-05-17 09:59:00,15793.0,15795.0,15791.0,15792.0,232
2023-05-17 10:00:00,15793.0,15795.0,15790.0,15794.0,300
2023-05-17 10:01:00,15795.0,15795.0,15787.0,15787.0,190
2023-05-17 10:02:00,15787.0,15789.0,15784.0,15787.0,200
2023-05-17 10:03:00,15787.0,15790.0,15786.0,15788.0,133
2023-05-17 10:04:00,15788.0,15790.0,15781.0,15790.0,217
2023-05-17 10:05:00,15790.0,15799.0,15789.0,15798.0,470
2023-05-17 10:06:00,15799.0,15800.0,15795.0,15795.0,179
2023-05-17 10:07:00,15795.0,15797.0,15783.0,15783.0,288
2023-05-17 10:08:00,15784.0,15789.0,15781.0,15788.0,198
2023-05-17 10:09:00,15788.0,15789.0,15783.0,15786.0,122
2023-05-17 10:10:00,15787.0,15795.0,15785.0,15791.0,241
2023-05-17 10:11:00,15791.0,15798.0,15790.0,15796.0,172
2023-05-17 10:12:00,15797.0,15798.0,15793.0,15793.0,129
2023-05-17 10:13:00,15793.0,15795.0,15788.0,15791.0,114
2023-05-17 10:14:00,15791.0,15793.0,15786.0,15792.0,171
2023-05-17 10:15:00,15793.0,15796.0,15792.0,15794.0,155
2023-05-17 10:16:00,15794.0,15803.0,15792.0,15798.0,552
2023-05-17 10:17:00,15798.0,15801.0,15797.0,15797.0,138
2023-05-17 10:18:00,15798.0,15801.0,15797.0,15799.0,148
2023-05-17 10:19:00,15800.0,15811.0,15800.0,15809.0,516
2023-05-17 10:20:00,15809.0,15819.0,15809.0,15818.0,524
2023-05-17 10:21:00,15818.0,15820.0,15814.0,15820.0,349
2023-05-17 10:22:00,15820.0,15832.0,15820.0,15832.0,582
2023-05-17 10:23:00,15833.0,15839.0,15831.0,15838.0,568
2023-05-17 10:24:00,15838.0,15841.0,15834.0,15838.0,352
2023-05-17 10:25:00,15838.0,15839.0,15829.0,15834.0,546
2023-05-17 10:26:00,15833.0,15835.0,15831.0,15835.0,222
2023-05-17 10:27:00,15836.0,15850.0,15836.0,15849.0,670
2023-05-17 10:28:00,15850.0,15854.0,15842.0,15844.0,479
2023-05-17 10:29:00,15844.0,15845.0,15835.0,15836.0,227
2023-05-17 10:30:00,15836.0,15846.0,15836.0,15841.0,258
2023-05-17 10:31:00,15840.0,15840.0,15835.0,15836.0,95
2023-05-17 10:32:00,15837.0,15848.0,15836.0,15845.0,236
2023-05-17 10:33:00,15844.0,15847.0,15840.0,15841.0,180
2023-05-17 10:34:00,15841.0,15842.0,15832.0,15836.0,185
2023-05-17 10:35:00,15835.0,15843.0,15835.0,15843.0,210
2023-05-17 10:36:00,15843.0,15848.0,15842.0,15847.0,177
2023-05-17 10:37:00,15847.0,15850.0,15846.0,15847.0,132
2023-05-17 10:38:00,15846.0,15847.0,15840.0,15844.0,116
2023-05-17 10:39:00,15844.0,15846.0,15840.0,15846.0,118
2023-05-17 10:40:00,15847.0,15848.0,15843.0,15845.0,74
2023-05-17 10:41:00,15846.0,15847.0,15843.0,15847.0,75
2023-05-17 10:42:00,15848.0,15858.0,15848.0,15855.0,402
2023-05-17 10:43:00,15854.0,15855.0,15849.0,15855.0,148
2023-05-17 10:44:00,15854.0,15872.0,15853.0,15866.0,536
2023-05-17 10:45:00,15868.0,15870.0,15857.0,15863.0,415
2023-05-17 10:46:00,15863.0,15865.0,15858.0,15859.0,106
2023-05-17 10:47:00,15859.0,15864.0,15859.0,15860.0,120
2023-05-17 10:48:00,15861.0,15866.0,15859.0,15864.0,148
2023-05-17 10:49:00,15866.0,15870.0,15865.0,15866.0,244
2023-05-17 10:50:00,15867.0,15869.0,15864.0,15869.0,105
2023-05-17 10:51:00,15870.0,15874.0,15868.0,15874.0,315
2023-05-17 10:52:00,15874.0,15876.0,15872.0,15873.0,191
2023-05-17 10:53:00,15873.0,15874.0,15864.0,15865.0,163
2023-05-17 10:54:00,15864.0,15868.0,15863.0,15866.0,117
2023-05-17 10:55:00,15867.0,15874.0,15867.0,15870.0,324
2023-05-17 10:56:00,15870.0,15871.0,15865.0,15870.0,122
2023-05-17 10:57:00,15870.0,15871.0,15864.0,15865.0,94
2023-05-17 10:58:00,15866.0,15868.0,15866.0,15866.0,56
2023-05-17 10:59:00,15866.0,15867.0,15865.0,15866.0,26
2023-05-17 11:00:00,15866.0,15867.0,15853.0,15855.0,382
2023-05-17 11:01:00,15855.0,15862.0,15854.0,15861.0,260
2023-05-17 11:02:00,15860.0,15862.0,15859.0,15862.0,40
2023-05-17 11:03:00,15861.0,15864.0,15858.0,15863.0,138
2023-05-17 11:04:00,15863.0,15863.0,15859.0,15860.0,61
2023-05-17 11:05:00,15859.0,15859.0,15853.0,15853.0,156
2023-05-17 11:06:00,15853.0,15855.0,15846.0,15846.0,212
2023-05-17 11:07:00,15847.0,15852.0,15846.0,15851.0,125
2023-05-17 11:08:00,15851.0,15851.0,15846.0,15848.0,108
2023-05-17 11:09:00,15850.0,15850.0,15844.0,15844.0,136
2023-05-17 11:10:00,15846.0,15848.0,15843.0,15846.0,137
2023-05-17 11:11:00,15847.0,15857.0,15847.0,15856.0,303
2023-05-17 11:12:00,15857.0,15857.0,15851.0,15853.0,55
2023-05-17 11:13:00,15853.0,15854.0,15850.0,15854.0,108
2023-05-17 11:14:00,15854.0,15855.0,15852.0,15852.0,73
2023-05-17 11:15:00,15852.0,15855.0,15850.0,15853.0,211
2023-05-17 11:16:00,15851.0,15851.0,15847.0,15848.0,115
2023-05-17 11:17:00,15849.0,15857.0,15848.0,15853.0,175
2023-05-17 11:18:00,15854.0,15857.0,15853.0,15856.0,86
2023-05-17 11:19:00,15856.0,15856.0,15854.0,15854.0,124
2023-05-17 11:20:00,15853.0,15854.0,15852.0,15852.0,32
2023-05-17 11:21:00,15852.0,15853.0,15851.0,15852.0,26
2023-05-17 11:22:00,15851.0,15851.0,15846.0,15846.0,86
2023-05-17 11:23:00,15846.0,15851.0,15846.0,15850.0,68
2023-05-17 11:24:00,15850.0,15854.0,15850.0,15854.0,103
2023-05-17 11:25:00,15853.0,15855.0,15852.0,15855.0,101
2023-05-17 11:26:00,15855.0,15866.0,15853.0,15866.0,635
2023-05-17 11:27:00,15866.0,15868.0,15865.0,15868.0,199
2023-05-17 11:28:00,15868.0,15868.0,15864.0,15868.0,108
2023-05-17 11:29:00,15867.0,15871.0,15867.0,15869.0,189
2023-05-17 11:30:00,15869.0,15876.0,15868.0,15875.0,420
2023-05-17 11:31:00,15876.0,15880.0,15874.0,15874.0,449
2023-05-17 11:32:00,15876.0,15877.0,15873.0,15876.0,116
2023-05-17 11:33:00,15876.0,15878.0,15874.0,15877.0,74
2023-05-17 11:34:00,15876.0,15878.0,15876.0,15878.0,60
2023-05-17 11:35:00,15877.0,15882.0,15877.0,15882.0,170
2023-05-17 11:36:00,15882.0,15885.0,15872.0,15872.0,272
2023-05-17 11:37:00,15872.0,15879.0,15870.0,15878.0,158
2023-05-17 11:38:00,15878.0,15879.0,15876.0,15877.0,70
2023-05-17 11:39:00,15877.0,15877.0,15873.0,15874.0,55
2023-05-17 11:40:00,15873.0,15875.0,15872.0,15873.0,53
2023-05-17 11:41:00,15875.0,15879.0,15875.0,15878.0,49
2023-05-17 11:42:00,15878.0,15879.0,15875.0,15876.0,42
2023-05-17 11:43:00,15876.0,15877.0,15871.0,15871.0,147
2023-05-17 11:44:00,15870.0,15873.0,15864.0,15866.0,210
2023-05-17 11:45:00,15866.0,15867.0,15861.0,15867.0,211
2023-05-17 11:46:00,15867.0,15870.0,15866.0,15867.0,35
2023-05-17 11:47:00,15866.0,15868.0,15866.0,15867.0,40
2023-05-17 11:48:00,15868.0,15869.0,15867.0,15869.0,42
2023-05-17 11:49:00,15869.0,15869.0,15867.0,15867.0,31
2023-05-17 11:50:00,15867.0,15870.0,15867.0,15867.0,29
2023-05-17 11:51:00,15867.0,15873.0,15867.0,15872.0,53
2023-05-17 11:52:00,15871.0,15875.0,15871.0,15874.0,165
2023-05-17 11:53:00,15874.0,15880.0,15871.0,15876.0,292
2023-05-17 11:54:00,15876.0,15876.0,15871.0,15874.0,62
2023-05-17 11:55:00,15874.0,15874.0,15867.0,15867.0,106
2023-05-17 11:56:00,15866.0,15871.0,15865.0,15869.0,143
2023-05-17 11:57:00,15869.0,15869.0,15867.0,15868.0,57
2023-05-17 11:58:00,15868.0,15870.0,15866.0,15868.0,67
2023-05-17 11:59:00,15868.0,15869.0,15868.0,15868.0,25
2023-05-17 12:00:00,15867.0,15868.0,15864.0,15865.0,97
2023-05-17 12:01:00,15866.0,15871.0,15864.0,15871.0,134
2023-05-17 12:02:00,15871.0,15878.0,15868.0,15878.0,326
2023-05-17 12:03:00,15876.0,15879.0,15870.0,15874.0,126
2023-05-17 12:04:00,15875.0,15877.0,15875.0,15876.0,40
2023-05-17 12:05:00,15876.0,15880.0,15876.0,15879.0,129
2023-05-17 12:06:00,15879.0,15879.0,15876.0,15878.0,65
2023-05-17 12:07:00,15878.0,15879.0,15877.0,15878.0,39
2023-05-17 12:08:00,15878.0,15884.0,15878.0,15884.0,270
2023-05-17 12:09:00,15884.0,15893.0,15882.0,15891.0,658
2023-05-17 12:10:00,15891.0,15900.0,15890.0,15899.0,585
2023-05-17 12:11:00,15899.0,15905.0,15898.0,15902.0,343
2023-05-17 12:12:00,15903.0,15904.0,15895.0,15896.0,183
2023-05-17 12:13:00,15896.0,15896.0,15890.0,15892.0,173
2023-05-17 12:14:00,15893.0,15895.0,15891.0,15893.0,77
2023-05-17 12:15:00,15893.0,15894.0,15891.0,15892.0,93
2023-05-17 12:16:00,15893.0,15895.0,15891.0,15892.0,167
2023-05-17 12:17:00,15892.0,15910.0,15892.0,15903.0,560
2023-05-17 12:18:00,15904.0,15915.0,15902.0,15914.0,529
2023-05-17 12:19:00,15913.0,15916.0,15910.0,15915.0,258
2023-05-17 12:20:00,15916.0,15917.0,15913.0,15917.0,236
2023-05-17 12:21:00,15917.0,15921.0,15915.0,15919.0,411
2023-05-17 12:22:00,15921.0,15925.0,15920.0,15924.0,215
2023-05-17 12:23:00,15924.0,15924.0,15920.0,15920.0,188
2023-05-17 12:24:00,15920.0,15922.0,15916.0,15917.0,108
2023-05-17 12:25:00,15916.0,15919.0,15915.0,15917.0,70
2023-05-17 12:26:00,15917.0,15920.0,15915.0,15918.0,149
2023-05-17 12:27:00,15917.0,15921.0,15916.0,15920.0,128
2023-05-17 12:28:00,15920.0,15923.0,15919.0,15923.0,180
2023-05-17 12:29:00,15922.0,15928.0,15922.0,15928.0,332
2023-05-17 12:30:00,15926.0,15933.0,15923.0,15931.0,353
2023-05-17 12:31:00,15932.0,15934.0,15925.0,15926.0,169
2023-05-17 12:32:00,15927.0,15944.0,15926.0,15942.0,335
2023-05-17 12:33:00,15943.0,15943.0,15936.0,15943.0,270
2023-05-17 12:34:00,15943.0,15948.0,15941.0,15946.0,272
2023-05-17 12:35:00,15946.0,15948.0,15938.0,15940.0,284
2023-05-17 12:36:00,15939.0,15939.0,15931.0,15932.0,196
2023-05-17 12:37:00,15932.0,15942.0,15932.0,15938.0,154
2023-05-17 12:38:00,15939.0,15945.0,15933.0,15943.0,190
2023-05-17 12:39:00,15940.0,15942.0,15933.0,15933.0,146
2023-05-17 12:40:00,15933.0,15935.0,15930.0,15932.0,167
2023-05-17 12:41:00,15933.0,15938.0,15931.0,15936.0,112
2023-05-17 12:42:00,15935.0,15936.0,15930.0,15935.0,207
2023-05-17 12:43:00,15936.0,15941.0,15935.0,15941.0,122
2023-05-17 12:44:00,15941.0,15943.0,15940.0,15943.0,105
2023-05-17 12:45:00,15942.0,15943.0,15930.0,15930.0,342
2023-05-17 12:46:00,15932.0,15935.0,15927.0,15929.0,289
2023-05-17 12:47:00,15928.0,15935.0,15928.0,15932.0,154
2023-05-17 12:48:00,15932.0,15934.0,15931.0,15933.0,67
2023-05-17 12:49:00,15933.0,15935.0,15933.0,15934.0,38
2023-05-17 12:50:00,15934.0,15945.0,15931.0,15945.0,429
2023-05-17 12:51:00,15944.0,15947.0,15942.0,15947.0,142
2023-05-17 12:52:00,15947.0,15950.0,15946.0,15947.0,215
2023-05-17 12:53:00,15949.0,15960.0,15948.0,15958.0,342
2023-05-17 12:54:00,15960.0,15965.0,15958.0,15963.0,249
2023-05-17 12:55:00,15964.0,15968.0,15963.0,15966.0,181
2023-05-17 12:56:00,15966.0,15967.0,15964.0,15964.0,112
2023-05-17 12:57:00,15964.0,15968.0,15963.0,15967.0,124
2023-05-17 12:58:00,15967.0,15969.0,15961.0,15965.0,117
2023-05-17 12:59:00,15965.0,15966.0,15961.0,15964.0,227
2023-05-17 13:00:00,15965.0,15968.0,15961.0,15968.0,298
2023-05-17 13:01:00,15968.0,15973.0,15954.0,15959.0,448
2023-05-17 13:02:00,15957.0,15959.0,15944.0,15951.0,663
2023-05-17 13:03:00,15951.0,15957.0,15947.0,15957.0,222
2023-05-17 13:04:00,15957.0,15958.0,15950.0,15951.0,286
2023-05-17 13:05:00,15952.0,15953.0,15946.0,15951.0,328
