Date,Open,High,Low,Close,Volume
2011-11-04 08:45:00,7606.0,7617.0,7600.0,7600.0,2015
2011-11-04 08:46:00,7602.0,7603.0,7591.0,7595.0,1280
2011-11-04 08:47:00,7593.0,7597.0,7591.0,7596.0,853
2011-11-04 08:48:00,7597.0,7599.0,7594.0,7598.0,562
2011-11-04 08:49:00,7598.0,7599.0,7596.0,7596.0,569
2011-11-04 08:50:00,7596.0,7598.0,7590.0,7593.0,712
2011-11-04 08:51:00,7593.0,7597.0,7592.0,7596.0,448
2011-11-04 08:52:00,7595.0,7598.0,7595.0,7598.0,566
2011-11-04 08:53:00,7597.0,7598.0,7590.0,7592.0,690
2011-11-04 08:54:00,7591.0,7594.0,7586.0,7587.0,376
2011-11-04 08:55:00,7587.0,7590.0,7580.0,7583.0,780
2011-11-04 08:56:00,7584.0,7587.0,7582.0,7583.0,350
2011-11-04 08:57:00,7583.0,7586.0,7582.0,7585.0,209
2011-11-04 08:58:00,7584.0,7586.0,7583.0,7584.0,183
2011-11-04 08:59:00,7583.0,7586.0,7582.0,7585.0,205
2011-11-04 09:00:00,7585.0,7586.0,7580.0,7581.0,621
2011-11-04 09:01:00,7581.0,7583.0,7575.0,7578.0,679
2011-11-04 09:02:00,7579.0,7587.0,7575.0,7587.0,670
2011-11-04 09:03:00,7587.0,7599.0,7586.0,7597.0,1240
2011-11-04 09:04:00,7596.0,7598.0,7592.0,7593.0,408
2011-11-04 09:05:00,7594.0,7600.0,7593.0,7596.0,848
2011-11-04 09:06:00,7596.0,7608.0,7596.0,7605.0,1712
2011-11-04 09:07:00,7604.0,7610.0,7602.0,7603.0,984
2011-11-04 09:08:00,7602.0,7603.0,7592.0,7594.0,712
2011-11-04 09:09:00,7593.0,7595.0,7585.0,7586.0,647
2011-11-04 09:10:00,7585.0,7588.0,7573.0,7583.0,1207
2011-11-04 09:11:00,7583.0,7587.0,7581.0,7587.0,253
2011-11-04 09:12:00,7586.0,7591.0,7586.0,7590.0,381
2011-11-04 09:13:00,7590.0,7593.0,7588.0,7590.0,268
2011-11-04 09:14:00,7591.0,7597.0,7590.0,7597.0,451
2011-11-04 09:15:00,7597.0,7648.0,7596.0,7641.0,5972
2011-11-04 09:16:00,7642.0,7645.0,7633.0,7634.0,2195
2011-11-04 09:17:00,7634.0,7650.0,7633.0,7648.0,1569
2011-11-04 09:18:00,7648.0,7650.0,7638.0,7639.0,1141
2011-11-04 09:19:00,7639.0,7641.0,7636.0,7639.0,694
2011-11-04 09:20:00,7639.0,7642.0,7636.0,7637.0,732
2011-11-04 09:21:00,7637.0,7642.0,7636.0,7640.0,454
2011-11-04 09:22:00,7641.0,7643.0,7631.0,7631.0,735
2011-11-04 09:23:00,7632.0,7636.0,7631.0,7634.0,313
2011-11-04 09:24:00,7635.0,7641.0,7634.0,7640.0,363
2011-11-04 09:25:00,7641.0,7643.0,7633.0,7635.0,566
2011-11-04 09:26:00,7634.0,7641.0,7634.0,7638.0,343
2011-11-04 09:27:00,7638.0,7640.0,7636.0,7637.0,318
2011-11-04 09:28:00,7637.0,7637.0,7633.0,7635.0,343
2011-11-04 09:29:00,7635.0,7638.0,7632.0,7636.0,372
2011-11-04 09:30:00,7636.0,7638.0,7633.0,7637.0,465
2011-11-04 09:31:00,7636.0,7640.0,7635.0,7635.0,401
2011-11-04 09:32:00,7636.0,7639.0,7636.0,7639.0,247
2011-11-04 09:33:00,7639.0,7641.0,7627.0,7627.0,1045
2011-11-04 09:34:00,7628.0,7634.0,7625.0,7632.0,509
2011-11-04 09:35:00,7632.0,7640.0,7632.0,7635.0,443
2011-11-04 09:36:00,7635.0,7637.0,7630.0,7632.0,234
2011-11-04 09:37:00,7632.0,7639.0,7631.0,7639.0,286
2011-11-04 09:38:00,7638.0,7642.0,7637.0,7640.0,567
2011-11-04 09:39:00,7640.0,7647.0,7633.0,7635.0,926
2011-11-04 09:40:00,7635.0,7643.0,7635.0,7642.0,394
2011-11-04 09:41:00,7641.0,7646.0,7641.0,7644.0,389
2011-11-04 09:42:00,7644.0,7645.0,7637.0,7638.0,278
2011-11-04 09:43:00,7637.0,7641.0,7633.0,7640.0,428
2011-11-04 09:44:00,7640.0,7648.0,7637.0,7645.0,873
2011-11-04 09:45:00,7645.0,7648.0,7642.0,7643.0,549
2011-11-04 09:46:00,7643.0,7644.0,7635.0,7635.0,546
2011-11-04 09:47:00,7635.0,7642.0,7633.0,7640.0,441
2011-11-04 09:48:00,7641.0,7641.0,7637.0,7637.0,194
2011-11-04 09:49:00,7638.0,7640.0,7636.0,7636.0,176
2011-11-04 09:50:00,7637.0,7640.0,7635.0,7639.0,262
2011-11-04 09:51:00,7639.0,7640.0,7637.0,7639.0,135
2011-11-04 09:52:00,7638.0,7639.0,7635.0,7638.0,181
2011-11-04 09:53:00,7637.0,7639.0,7636.0,7636.0,129
2011-11-04 09:54:00,7637.0,7637.0,7635.0,7636.0,131
2011-11-04 09:55:00,7636.0,7640.0,7636.0,7639.0,192
2011-11-04 09:56:00,7639.0,7639.0,7636.0,7637.0,126
2011-11-04 09:57:00,7637.0,7639.0,7636.0,7638.0,74
2011-11-04 09:58:00,7638.0,7644.0,7637.0,7639.0,530
2011-11-04 09:59:00,7640.0,7640.0,7636.0,7638.0,144
2011-11-04 10:00:00,7639.0,7640.0,7637.0,7639.0,160
2011-11-04 10:01:00,7639.0,7640.0,7637.0,7637.0,130
