Date,Open,High,Low,Close,Volume
2011-06-03 08:45:00,9050.0,9069.0,9047.0,9058.0,1205
2011-06-03 08:46:00,9059.0,9060.0,9054.0,9057.0,566
2011-06-03 08:47:00,9054.0,9060.0,9054.0,9059.0,433
2011-06-03 08:48:00,9060.0,9062.0,9058.0,9060.0,424
2011-06-03 08:49:00,9060.0,9060.0,9056.0,9057.0,387
2011-06-03 08:50:00,9057.0,9060.0,9057.0,9058.0,318
2011-06-03 08:51:00,9058.0,9059.0,9056.0,9057.0,311
2011-06-03 08:52:00,9056.0,9057.0,9055.0,9055.0,348
2011-06-03 08:53:00,9055.0,9057.0,9055.0,9055.0,181
2011-06-03 08:54:00,9055.0,9057.0,9053.0,9057.0,242
2011-06-03 08:55:00,9057.0,9058.0,9054.0,9054.0,220
2011-06-03 08:56:00,9054.0,9055.0,9051.0,9052.0,292
2011-06-03 08:57:00,9051.0,9054.0,9049.0,9050.0,344
2011-06-03 08:58:00,9050.0,9054.0,9050.0,9053.0,230
2011-06-03 08:59:00,9054.0,9055.0,9052.0,9055.0,129
2011-06-03 09:00:00,9054.0,9058.0,9052.0,9057.0,490
2011-06-03 09:01:00,9056.0,9062.0,9056.0,9058.0,704
2011-06-03 09:02:00,9059.0,9059.0,9043.0,9045.0,971
2011-06-03 09:03:00,9043.0,9045.0,9037.0,9045.0,981
2011-06-03 09:04:00,9045.0,9050.0,9041.0,9044.0,467
2011-06-03 09:05:00,9044.0,9048.0,9038.0,9046.0,645
2011-06-03 09:06:00,9044.0,9046.0,9041.0,9043.0,192
2011-06-03 09:07:00,9042.0,9044.0,9036.0,9040.0,411
2011-06-03 09:08:00,9040.0,9042.0,9035.0,9039.0,492
2011-06-03 09:09:00,9039.0,9043.0,9037.0,9043.0,336
2011-06-03 09:10:00,9042.0,9044.0,9039.0,9042.0,208
2011-06-03 09:11:00,9042.0,9045.0,9038.0,9040.0,320
2011-06-03 09:12:00,9041.0,9041.0,9034.0,9034.0,527
2011-06-03 09:13:00,9034.0,9039.0,9033.0,9034.0,425
2011-06-03 09:14:00,9034.0,9038.0,9033.0,9034.0,272
2011-06-03 09:15:00,9034.0,9040.0,9032.0,9034.0,497
2011-06-03 09:16:00,9035.0,9041.0,9034.0,9039.0,247
2011-06-03 09:17:00,9038.0,9042.0,9038.0,9041.0,186
2011-06-03 09:18:00,9040.0,9044.0,9039.0,9041.0,241
2011-06-03 09:19:00,9041.0,9042.0,9040.0,9041.0,165
2011-06-03 09:20:00,9041.0,9041.0,9035.0,9036.0,269
2011-06-03 09:21:00,9036.0,9038.0,9032.0,9036.0,346
2011-06-03 09:22:00,9036.0,9038.0,9034.0,9036.0,193
2011-06-03 09:23:00,9035.0,9036.0,9030.0,9033.0,466
2011-06-03 09:24:00,9033.0,9037.0,9031.0,9037.0,193
2011-06-03 09:25:00,9035.0,9037.0,9030.0,9031.0,265
2011-06-03 09:26:00,9031.0,9034.0,9030.0,9032.0,276
2011-06-03 09:27:00,9032.0,9033.0,9023.0,9025.0,962
2011-06-03 09:28:00,9024.0,9028.0,9023.0,9028.0,407
2011-06-03 09:29:00,9026.0,9027.0,9018.0,9019.0,778
2011-06-03 09:30:00,9018.0,9023.0,9016.0,9022.0,736
2011-06-03 09:31:00,9022.0,9022.0,9012.0,9014.0,772
2011-06-03 09:32:00,9014.0,9016.0,9003.0,9007.0,1612
2011-06-03 09:33:00,9005.0,9010.0,8998.0,9006.0,1334
2011-06-03 09:34:00,9006.0,9008.0,8998.0,9007.0,874
2011-06-03 09:35:00,9007.0,9013.0,9004.0,9009.0,943
2011-06-03 09:36:00,9008.0,9015.0,9005.0,9012.0,599
2011-06-03 09:37:00,9011.0,9012.0,9007.0,9010.0,300
2011-06-03 09:38:00,9011.0,9014.0,9008.0,9012.0,345
2011-06-03 09:39:00,9012.0,9013.0,9010.0,9011.0,193
2011-06-03 09:40:00,9011.0,9011.0,9005.0,9008.0,411
2011-06-03 09:41:00,9008.0,9013.0,9006.0,9012.0,291
2011-06-03 09:42:00,9011.0,9015.0,9008.0,9011.0,428
2011-06-03 09:43:00,9010.0,9014.0,9010.0,9014.0,201
2011-06-03 09:44:00,9013.0,9014.0,9008.0,9009.0,307
2011-06-03 09:45:00,9008.0,9013.0,9006.0,9012.0,456
2011-06-03 09:46:00,9012.0,9017.0,9009.0,9014.0,630
2011-06-03 09:47:00,9014.0,9021.0,9012.0,9019.0,673
2011-06-03 09:48:00,9020.0,9022.0,9014.0,9014.0,361
2011-06-03 09:49:00,9014.0,9017.0,9014.0,9016.0,187
2011-06-03 09:50:00,9016.0,9018.0,9015.0,9017.0,199
2011-06-03 09:51:00,9017.0,9021.0,9017.0,9019.0,365
2011-06-03 09:52:00,9019.0,9020.0,9015.0,9017.0,312
2011-06-03 09:53:00,9018.0,9019.0,9016.0,9019.0,156
