Date,Open,High,Low,Close,Volume
2023-08-08 08:45:00,17022.0,17026.0,16994.0,17004.0,1025
2023-08-08 08:46:00,17004.0,17015.0,16994.0,16997.0,1024
2023-08-08 08:47:00,16997.0,17000.0,16990.0,16990.0,408
2023-08-08 08:48:00,16990.0,16994.0,16988.0,16990.0,284
2023-08-08 08:49:00,16990.0,16990.0,16980.0,16985.0,569
2023-08-08 08:50:00,16985.0,16988.0,16978.0,16980.0,304
2023-08-08 08:51:00,16981.0,16987.0,16979.0,16985.0,134
2023-08-08 08:52:00,16985.0,16990.0,16984.0,16987.0,195
2023-08-08 08:53:00,16987.0,16990.0,16985.0,16987.0,177
2023-08-08 08:54:00,16985.0,16986.0,16976.0,16976.0,288
2023-08-08 08:55:00,16977.0,16979.0,16974.0,16975.0,371
2023-08-08 08:56:00,16975.0,16976.0,16969.0,16971.0,337
2023-08-08 08:57:00,16973.0,16976.0,16968.0,16974.0,283
2023-08-08 08:58:00,16974.0,16979.0,16970.0,16971.0,193
2023-08-08 08:59:00,16972.0,16973.0,16966.0,16971.0,246
2023-08-08 09:00:00,16969.0,16980.0,16962.0,16965.0,1120
2023-08-08 09:01:00,16964.0,16971.0,16955.0,16963.0,760
2023-08-08 09:02:00,16963.0,16968.0,16956.0,16965.0,594
2023-08-08 09:03:00,16965.0,16975.0,16963.0,16975.0,521
2023-08-08 09:04:00,16974.0,16982.0,16973.0,16982.0,499
2023-08-08 09:05:00,16982.0,16989.0,16972.0,16983.0,629
2023-08-08 09:06:00,16983.0,16992.0,16980.0,16991.0,515
2023-08-08 09:07:00,16991.0,16994.0,16978.0,16985.0,771
2023-08-08 09:08:00,16985.0,16989.0,16981.0,16984.0,308
2023-08-08 09:09:00,16983.0,16983.0,16965.0,16966.0,784
2023-08-08 09:10:00,16966.0,16980.0,16965.0,16972.0,460
2023-08-08 09:11:00,16971.0,16973.0,16957.0,16961.0,515
2023-08-08 09:12:00,16959.0,16959.0,16923.0,16926.0,2110
2023-08-08 09:13:00,16927.0,16930.0,16916.0,16923.0,1342
2023-08-08 09:14:00,16923.0,16937.0,16921.0,16932.0,955
2023-08-08 09:15:00,16932.0,16942.0,16922.0,16930.0,773
2023-08-08 09:16:00,16932.0,16933.0,16916.0,16920.0,999
2023-08-08 09:17:00,16920.0,16924.0,16912.0,16913.0,762
2023-08-08 09:18:00,16913.0,16926.0,16912.0,16922.0,622
2023-08-08 09:19:00,16922.0,16934.0,16921.0,16931.0,521
2023-08-08 09:20:00,16931.0,16938.0,16925.0,16930.0,551
2023-08-08 09:21:00,16930.0,16936.0,16919.0,16931.0,425
2023-08-08 09:22:00,16930.0,16941.0,16925.0,16938.0,396
2023-08-08 09:23:00,16937.0,16948.0,16934.0,16946.0,589
2023-08-08 09:24:00,16946.0,16948.0,16930.0,16941.0,462
2023-08-08 09:25:00,16941.0,16943.0,16926.0,16929.0,385
2023-08-08 09:26:00,16928.0,16930.0,16918.0,16929.0,828
2023-08-08 09:27:00,16928.0,16931.0,16918.0,16925.0,394
2023-08-08 09:28:00,16925.0,16933.0,16922.0,16932.0,232
2023-08-08 09:29:00,16931.0,16937.0,16915.0,16921.0,627
2023-08-08 09:30:00,16921.0,16934.0,16920.0,16925.0,487
2023-08-08 09:31:00,16926.0,16931.0,16922.0,16931.0,437
2023-08-08 09:32:00,16932.0,16940.0,16923.0,16924.0,646
2023-08-08 09:33:00,16923.0,16924.0,16900.0,16903.0,1360
2023-08-08 09:34:00,16904.0,16915.0,16900.0,16912.0,766
2023-08-08 09:35:00,16913.0,16915.0,16892.0,16894.0,1027
2023-08-08 09:36:00,16892.0,16895.0,16880.0,16882.0,1200
2023-08-08 09:37:00,16882.0,16891.0,16877.0,16891.0,912
2023-08-08 09:38:00,16889.0,16896.0,16884.0,16884.0,764
2023-08-08 09:39:00,16884.0,16894.0,16878.0,16888.0,512
