Date,Open,High,Low,Close,Volume
2018-06-08 08:45:00,11206.0,11215.0,11203.0,11207.0,1164
2018-06-08 08:46:00,11208.0,11210.0,11195.0,11198.0,733
2018-06-08 08:47:00,11198.0,11203.0,11197.0,11201.0,474
2018-06-08 08:48:00,11201.0,11202.0,11194.0,11198.0,513
2018-06-08 08:49:00,11198.0,11199.0,11194.0,11196.0,270
2018-06-08 08:50:00,11196.0,11196.0,11185.0,11189.0,1160
2018-06-08 08:51:00,11190.0,11193.0,11186.0,11187.0,415
2018-06-08 08:52:00,11188.0,11191.0,11186.0,11187.0,368
2018-06-08 08:53:00,11187.0,11189.0,11185.0,11189.0,244
2018-06-08 08:54:00,11189.0,11194.0,11188.0,11193.0,387
2018-06-08 08:55:00,11192.0,11193.0,11189.0,11191.0,207
2018-06-08 08:56:00,11192.0,11195.0,11192.0,11192.0,264
2018-06-08 08:57:00,11192.0,11194.0,11188.0,11192.0,287
2018-06-08 08:58:00,11192.0,11194.0,11191.0,11191.0,167
2018-06-08 08:59:00,11191.0,11197.0,11191.0,11196.0,290
2018-06-08 09:00:00,11196.0,11198.0,11187.0,11188.0,931
2018-06-08 09:01:00,11189.0,11201.0,11188.0,11200.0,1299
2018-06-08 09:02:00,11200.0,11203.0,11192.0,11195.0,1037
2018-06-08 09:03:00,11194.0,11195.0,11185.0,11186.0,1130
2018-06-08 09:04:00,11186.0,11189.0,11185.0,11185.0,526
2018-06-08 09:05:00,11185.0,11187.0,11181.0,11184.0,1173
2018-06-08 09:06:00,11183.0,11191.0,11183.0,11189.0,540
2018-06-08 09:07:00,11190.0,11194.0,11187.0,11191.0,638
2018-06-08 09:08:00,11190.0,11195.0,11182.0,11182.0,658
2018-06-08 09:09:00,11182.0,11185.0,11181.0,11185.0,368
2018-06-08 09:10:00,11186.0,11190.0,11183.0,11190.0,435
2018-06-08 09:11:00,11189.0,11193.0,11187.0,11192.0,510
2018-06-08 09:12:00,11191.0,11194.0,11190.0,11191.0,409
2018-06-08 09:13:00,11192.0,11193.0,11182.0,11184.0,645
2018-06-08 09:14:00,11185.0,11195.0,11185.0,11193.0,598
2018-06-08 09:15:00,11193.0,11195.0,11186.0,11189.0,537
2018-06-08 09:16:00,11190.0,11197.0,11188.0,11197.0,788
2018-06-08 09:17:00,11196.0,11199.0,11194.0,11195.0,657
2018-06-08 09:18:00,11194.0,11199.0,11193.0,11198.0,481
2018-06-08 09:19:00,11197.0,11199.0,11197.0,11198.0,180
2018-06-08 09:20:00,11197.0,11204.0,11197.0,11204.0,789
2018-06-08 09:21:00,11204.0,11212.0,11203.0,11206.0,1293
2018-06-08 09:22:00,11207.0,11209.0,11197.0,11199.0,1032
2018-06-08 09:23:00,11199.0,11200.0,11190.0,11191.0,888
2018-06-08 09:24:00,11190.0,11191.0,11185.0,11186.0,1253
2018-06-08 09:25:00,11186.0,11187.0,11182.0,11184.0,960
2018-06-08 09:26:00,11184.0,11188.0,11176.0,11177.0,1704
2018-06-08 09:27:00,11176.0,11181.0,11175.0,11176.0,1200
2018-06-08 09:28:00,11176.0,11179.0,11172.0,11177.0,1370
2018-06-08 09:29:00,11178.0,11182.0,11177.0,11180.0,536
2018-06-08 09:30:00,11179.0,11181.0,11173.0,11174.0,919
2018-06-08 09:31:00,11175.0,11184.0,11173.0,11181.0,852
2018-06-08 09:32:00,11180.0,11184.0,11179.0,11183.0,402
2018-06-08 09:33:00,11183.0,11185.0,11178.0,11180.0,685
2018-06-08 09:34:00,11180.0,11182.0,11175.0,11177.0,486
2018-06-08 09:35:00,11177.0,11181.0,11176.0,11178.0,274
2018-06-08 09:36:00,11178.0,11186.0,11178.0,11182.0,560
2018-06-08 09:37:00,11183.0,11186.0,11181.0,11182.0,367
2018-06-08 09:38:00,11182.0,11186.0,11179.0,11184.0,354
2018-06-08 09:39:00,11183.0,11193.0,11181.0,11190.0,1538
2018-06-08 09:40:00,11189.0,11190.0,11187.0,11188.0,299
2018-06-08 09:41:00,11189.0,11189.0,11186.0,11186.0,196
2018-06-08 09:42:00,11187.0,11187.0,11182.0,11185.0,396
2018-06-08 09:43:00,11185.0,11186.0,11179.0,11181.0,485
2018-06-08 09:44:00,11181.0,11181.0,11178.0,11178.0,495
2018-06-08 09:45:00,11178.0,11180.0,11176.0,11178.0,490
2018-06-08 09:46:00,11178.0,11178.0,11174.0,11176.0,649
2018-06-08 09:47:00,11176.0,11178.0,11175.0,11177.0,305
2018-06-08 09:48:00,11178.0,11178.0,11175.0,11177.0,258
2018-06-08 09:49:00,11177.0,11180.0,11174.0,11178.0,389
2018-06-08 09:50:00,11178.0,11183.0,11177.0,11182.0,352
2018-06-08 09:51:00,11182.0,11183.0,11178.0,11178.0,395
2018-06-08 09:52:00,11178.0,11179.0,11168.0,11171.0,1763
2018-06-08 09:53:00,11171.0,11177.0,11169.0,11177.0,588
2018-06-08 09:54:00,11177.0,11177.0,11167.0,11169.0,705
2018-06-08 09:55:00,11169.0,11172.0,11164.0,11171.0,970
2018-06-08 09:56:00,11170.0,11173.0,11167.0,11167.0,608
2018-06-08 09:57:00,11167.0,11168.0,11164.0,11167.0,571
2018-06-08 09:58:00,11167.0,11168.0,11162.0,11165.0,754
2018-06-08 09:59:00,11165.0,11165.0,11159.0,11160.0,966
2018-06-08 10:00:00,11160.0,11166.0,11157.0,11164.0,1062
2018-06-08 10:01:00,11164.0,11164.0,11160.0,11163.0,340
2018-06-08 10:02:00,11163.0,11165.0,11162.0,11162.0,309
2018-06-08 10:03:00,11162.0,11162.0,11157.0,11161.0,829
2018-06-08 10:04:00,11161.0,11164.0,11161.0,11161.0,325
2018-06-08 10:05:00,11161.0,11164.0,11161.0,11163.0,333
2018-06-08 10:06:00,11163.0,11166.0,11163.0,11166.0,357
2018-06-08 10:07:00,11166.0,11168.0,11163.0,11165.0,384
2018-06-08 10:08:00,11166.0,11166.0,11164.0,11166.0,153
2018-06-08 10:09:00,11165.0,11166.0,11155.0,11157.0,846
2018-06-08 10:10:00,11158.0,11158.0,11154.0,11155.0,648
2018-06-08 10:11:00,11155.0,11159.0,11153.0,11155.0,649
2018-06-08 10:12:00,11156.0,11156.0,11151.0,11154.0,768
2018-06-08 10:13:00,11155.0,11157.0,11152.0,11155.0,386
2018-06-08 10:14:00,11154.0,11159.0,11153.0,11157.0,402
2018-06-08 10:15:00,11157.0,11161.0,11156.0,11159.0,459
2018-06-08 10:16:00,11159.0,11160.0,11158.0,11160.0,126
2018-06-08 10:17:00,11160.0,11164.0,11156.0,11163.0,598
2018-06-08 10:18:00,11162.0,11167.0,11162.0,11164.0,852
2018-06-08 10:19:00,11164.0,11164.0,11162.0,11164.0,436
2018-06-08 10:20:00,11164.0,11166.0,11161.0,11161.0,576
2018-06-08 10:21:00,11161.0,11162.0,11157.0,11159.0,463
2018-06-08 10:22:00,11159.0,11162.0,11158.0,11161.0,156
2018-06-08 10:23:00,11162.0,11164.0,11160.0,11160.0,276
2018-06-08 10:24:00,11160.0,11165.0,11160.0,11165.0,159
2018-06-08 10:25:00,11165.0,11166.0,11161.0,11163.0,470
2018-06-08 10:26:00,11164.0,11165.0,11160.0,11162.0,455
2018-06-08 10:27:00,11162.0,11164.0,11161.0,11163.0,347
2018-06-08 10:28:00,11162.0,11165.0,11161.0,11164.0,222
2018-06-08 10:29:00,11165.0,11167.0,11164.0,11164.0,290
2018-06-08 10:30:00,11164.0,11165.0,11159.0,11159.0,350
2018-06-08 10:31:00,11159.0,11163.0,11158.0,11163.0,319
2018-06-08 10:32:00,11163.0,11167.0,11162.0,11165.0,292
2018-06-08 10:33:00,11166.0,11167.0,11165.0,11166.0,118
2018-06-08 10:34:00,11166.0,11166.0,11163.0,11164.0,148
2018-06-08 10:35:00,11165.0,11166.0,11164.0,11165.0,59
2018-06-08 10:36:00,11164.0,11166.0,11164.0,11165.0,87
2018-06-08 10:37:00,11166.0,11166.0,11161.0,11163.0,207
2018-06-08 10:38:00,11163.0,11165.0,11163.0,11164.0,102
2018-06-08 10:39:00,11163.0,11163.0,11159.0,11160.0,242
2018-06-08 10:40:00,11160.0,11163.0,11159.0,11163.0,173
2018-06-08 10:41:00,11163.0,11166.0,11162.0,11166.0,231
2018-06-08 10:42:00,11166.0,11172.0,11165.0,11169.0,1092
2018-06-08 10:43:00,11169.0,11170.0,11168.0,11168.0,160
2018-06-08 10:44:00,11169.0,11169.0,11166.0,11168.0,195
2018-06-08 10:45:00,11168.0,11168.0,11161.0,11165.0,406
2018-06-08 10:46:00,11166.0,11166.0,11164.0,11165.0,132
2018-06-08 10:47:00,11165.0,11166.0,11163.0,11165.0,142
2018-06-08 10:48:00,11165.0,11165.0,11163.0,11163.0,74
2018-06-08 10:49:00,11162.0,11164.0,11162.0,11163.0,88
2018-06-08 10:50:00,11163.0,11165.0,11159.0,11164.0,385
2018-06-08 10:51:00,11164.0,11164.0,11161.0,11162.0,64
2018-06-08 10:52:00,11162.0,11163.0,11160.0,11160.0,132
2018-06-08 10:53:00,11159.0,11163.0,11159.0,11163.0,150
2018-06-08 10:54:00,11164.0,11165.0,11154.0,11155.0,751
2018-06-08 10:55:00,11155.0,11159.0,11154.0,11158.0,509
2018-06-08 10:56:00,11159.0,11159.0,11157.0,11157.0,95
2018-06-08 10:57:00,11158.0,11164.0,11157.0,11163.0,307
