Date,Open,High,Low,Close,Volume
2012-07-26 08:45:00,6854.0,6875.0,6853.0,6872.0,1300.0
2012-07-26 08:46:00,6873.0,6876.0,6869.0,6869.0,905.0
2012-07-26 08:47:00,6870.0,6870.0,6863.0,6865.0,576.0
2012-07-26 08:48:00,6864.0,6870.0,6864.0,6869.0,401.0
2012-07-26 08:49:00,6869.0,6876.0,6868.0,6873.0,535.0
2012-07-26 08:50:00,6873.0,6874.0,6869.0,6871.0,402.0
2012-07-26 08:51:00,6871.0,6878.0,6870.0,6874.0,519.0
2012-07-26 08:52:00,6875.0,6879.0,6873.0,6878.0,383.0
2012-07-26 08:53:00,6879.0,6883.0,6876.0,6881.0,689.0
2012-07-26 08:54:00,6882.0,6886.0,6880.0,6884.0,456.0
2012-07-26 08:55:00,6884.0,6884.0,6878.0,6879.0,333.0
2012-07-26 08:56:00,6879.0,6881.0,6879.0,6880.0,212.0
2012-07-26 08:57:00,6881.0,6881.0,6878.0,6879.0,194.0
2012-07-26 08:58:00,6878.0,6893.0,6878.0,6890.0,736.0
2012-07-26 08:59:00,6889.0,6896.0,6887.0,6896.0,894.0
2012-07-26 09:00:00,6895.0,6896.0,6888.0,6892.0,663.0
2012-07-26 09:01:00,6892.0,6898.0,6891.0,6895.0,1197.0
2012-07-26 09:02:00,6895.0,6905.0,6880.0,6882.0,1663.0
2012-07-26 09:03:00,6882.0,6886.0,6881.0,6884.0,768.0
2012-07-26 09:04:00,6885.0,6885.0,6874.0,6881.0,1298.0
2012-07-26 09:05:00,6881.0,6882.0,6876.0,6876.0,341.0
2012-07-26 09:06:00,6877.0,6882.0,6876.0,6881.0,501.0
2012-07-26 09:07:00,6881.0,6882.0,6880.0,6881.0,257.0
2012-07-26 09:08:00,6881.0,6882.0,6861.0,6870.0,1757.0
2012-07-26 09:09:00,6869.0,6870.0,6866.0,6866.0,419.0
2012-07-26 09:10:00,6866.0,6872.0,6864.0,6867.0,620.0
2012-07-26 09:11:00,6867.0,6867.0,6862.0,6866.0,609.0
2012-07-26 09:12:00,6866.0,6871.0,6864.0,6870.0,451.0
2012-07-26 09:13:00,6871.0,6872.0,6868.0,6869.0,221.0
2012-07-26 09:14:00,6869.0,6869.0,6864.0,6866.0,326.0
2012-07-26 09:15:00,6865.0,6872.0,6864.0,6872.0,394.0
2012-07-26 09:16:00,6871.0,6874.0,6870.0,6871.0,292.0
2012-07-26 09:17:00,6871.0,6880.0,6871.0,6877.0,606.0
2012-07-26 09:18:00,6878.0,6881.0,6877.0,6878.0,705.0
2012-07-26 09:19:00,6877.0,6879.0,6875.0,6876.0,281.0
2012-07-26 09:20:00,6875.0,6877.0,6866.0,6868.0,627.0
2012-07-26 09:21:00,6869.0,6870.0,6867.0,6867.0,254.0
2012-07-26 09:22:00,6867.0,6868.0,6865.0,6866.0,274.0
2012-07-26 09:23:00,6866.0,6870.0,6865.0,6869.0,188.0
2012-07-26 09:24:00,6869.0,6869.0,6851.0,6856.0,1972.0
2012-07-26 09:25:00,6855.0,6857.0,6851.0,6853.0,656.0
2012-07-26 09:26:00,6853.0,6859.0,6848.0,6857.0,878.0
2012-07-26 09:27:00,6857.0,6858.0,6853.0,6854.0,280.0
2012-07-26 09:28:00,6853.0,6855.0,6851.0,6852.0,343.0
2012-07-26 09:29:00,6852.0,6859.0,6851.0,6857.0,545.0
