Date,Open,High,Low,Close,Volume
2019-07-25 08:45:00,10827.0,10828.0,10824.0,10828.0,752
2019-07-25 08:46:00,10828.0,10831.0,10826.0,10827.0,699
2019-07-25 08:47:00,10827.0,10828.0,10823.0,10824.0,397
2019-07-25 08:48:00,10825.0,10827.0,10824.0,10827.0,214
2019-07-25 08:49:00,10826.0,10827.0,10824.0,10824.0,132
2019-07-25 08:50:00,10824.0,10824.0,10823.0,10824.0,200
2019-07-25 08:51:00,10823.0,10825.0,10822.0,10824.0,288
2019-07-25 08:52:00,10824.0,10827.0,10824.0,10826.0,289
2019-07-25 08:53:00,10826.0,10826.0,10823.0,10824.0,94
2019-07-25 08:54:00,10823.0,10824.0,10819.0,10820.0,360
2019-07-25 08:55:00,10820.0,10820.0,10818.0,10820.0,237
2019-07-25 08:56:00,10820.0,10821.0,10819.0,10820.0,203
2019-07-25 08:57:00,10819.0,10820.0,10818.0,10819.0,114
2019-07-25 08:58:00,10820.0,10820.0,10816.0,10818.0,237
2019-07-25 08:59:00,10818.0,10820.0,10812.0,10813.0,535
2019-07-25 09:00:00,10812.0,10822.0,10811.0,10821.0,1280
2019-07-25 09:01:00,10821.0,10824.0,10819.0,10819.0,680
2019-07-25 09:02:00,10819.0,10819.0,10814.0,10816.0,527
2019-07-25 09:03:00,10816.0,10816.0,10811.0,10811.0,408
2019-07-25 09:04:00,10811.0,10812.0,10802.0,10802.0,1547
2019-07-25 09:05:00,10802.0,10803.0,10769.0,10782.0,4436
2019-07-25 09:06:00,10781.0,10783.0,10774.0,10782.0,1463
2019-07-25 09:07:00,10782.0,10783.0,10777.0,10781.0,895
2019-07-25 09:08:00,10781.0,10788.0,10780.0,10781.0,881
2019-07-25 09:09:00,10782.0,10787.0,10781.0,10784.0,735
2019-07-25 09:10:00,10784.0,10793.0,10781.0,10791.0,1170
2019-07-25 09:11:00,10792.0,10801.0,10791.0,10798.0,1734
2019-07-25 09:12:00,10799.0,10807.0,10799.0,10803.0,1143
2019-07-25 09:13:00,10803.0,10807.0,10802.0,10804.0,589
2019-07-25 09:14:00,10805.0,10807.0,10802.0,10807.0,409
2019-07-25 09:15:00,10806.0,10813.0,10802.0,10811.0,1187
2019-07-25 09:16:00,10812.0,10812.0,10808.0,10809.0,456
2019-07-25 09:17:00,10809.0,10819.0,10809.0,10817.0,1333
2019-07-25 09:18:00,10817.0,10818.0,10813.0,10814.0,361
2019-07-25 09:19:00,10814.0,10818.0,10813.0,10814.0,378
2019-07-25 09:20:00,10814.0,10816.0,10812.0,10814.0,341
2019-07-25 09:21:00,10815.0,10817.0,10814.0,10815.0,215
2019-07-25 09:22:00,10815.0,10816.0,10810.0,10810.0,330
2019-07-25 09:23:00,10810.0,10813.0,10808.0,10809.0,427
2019-07-25 09:24:00,10809.0,10814.0,10809.0,10811.0,223
2019-07-25 09:25:00,10812.0,10816.0,10812.0,10813.0,424
2019-07-25 09:26:00,10813.0,10820.0,10813.0,10819.0,806
2019-07-25 09:27:00,10818.0,10822.0,10815.0,10816.0,665
2019-07-25 09:28:00,10817.0,10820.0,10816.0,10817.0,216
2019-07-25 09:29:00,10817.0,10817.0,10810.0,10811.0,513
2019-07-25 09:30:00,10811.0,10813.0,10808.0,10809.0,565
2019-07-25 09:31:00,10810.0,10816.0,10808.0,10815.0,428
2019-07-25 09:32:00,10815.0,10816.0,10811.0,10813.0,259
2019-07-25 09:33:00,10813.0,10815.0,10811.0,10811.0,193
2019-07-25 09:34:00,10812.0,10814.0,10811.0,10813.0,162
2019-07-25 09:35:00,10813.0,10814.0,10811.0,10811.0,103
2019-07-25 09:36:00,10811.0,10811.0,10808.0,10810.0,350
2019-07-25 09:37:00,10811.0,10813.0,10809.0,10811.0,222
2019-07-25 09:38:00,10810.0,10816.0,10810.0,10816.0,320
2019-07-25 09:39:00,10814.0,10817.0,10813.0,10816.0,253
2019-07-25 09:40:00,10816.0,10817.0,10814.0,10815.0,216
2019-07-25 09:41:00,10816.0,10819.0,10815.0,10819.0,429
2019-07-25 09:42:00,10818.0,10819.0,10817.0,10817.0,255
2019-07-25 09:43:00,10818.0,10818.0,10808.0,10810.0,510
2019-07-25 09:44:00,10810.0,10810.0,10801.0,10801.0,1070
2019-07-25 09:45:00,10801.0,10804.0,10797.0,10804.0,960
2019-07-25 09:46:00,10803.0,10807.0,10803.0,10806.0,295
2019-07-25 09:47:00,10805.0,10805.0,10802.0,10803.0,269
2019-07-25 09:48:00,10803.0,10806.0,10801.0,10805.0,244
2019-07-25 09:49:00,10806.0,10809.0,10803.0,10807.0,291
2019-07-25 09:50:00,10808.0,10810.0,10807.0,10810.0,249
2019-07-25 09:51:00,10810.0,10812.0,10806.0,10807.0,282
2019-07-25 09:52:00,10808.0,10814.0,10808.0,10814.0,448
2019-07-25 09:53:00,10813.0,10815.0,10811.0,10811.0,306
2019-07-25 09:54:00,10812.0,10813.0,10811.0,10813.0,88
2019-07-25 09:55:00,10813.0,10813.0,10809.0,10811.0,228
2019-07-25 09:56:00,10811.0,10811.0,10809.0,10809.0,89
2019-07-25 09:57:00,10810.0,10811.0,10807.0,10808.0,133
2019-07-25 09:58:00,10807.0,10808.0,10806.0,10806.0,106
2019-07-25 09:59:00,10806.0,10807.0,10804.0,10804.0,159
2019-07-25 10:00:00,10805.0,10805.0,10801.0,10801.0,422
2019-07-25 10:01:00,10801.0,10801.0,10796.0,10799.0,927
2019-07-25 10:02:00,10800.0,10805.0,10799.0,10803.0,328
2019-07-25 10:03:00,10803.0,10804.0,10798.0,10798.0,240
2019-07-25 10:04:00,10798.0,10801.0,10797.0,10799.0,303
2019-07-25 10:05:00,10799.0,10801.0,10795.0,10800.0,630
2019-07-25 10:06:00,10799.0,10805.0,10798.0,10805.0,392
2019-07-25 10:07:00,10804.0,10807.0,10804.0,10805.0,294
2019-07-25 10:08:00,10805.0,10807.0,10804.0,10806.0,253
2019-07-25 10:09:00,10805.0,10807.0,10803.0,10806.0,215
2019-07-25 10:10:00,10806.0,10807.0,10806.0,10807.0,122
2019-07-25 10:11:00,10807.0,10808.0,10807.0,10807.0,171
2019-07-25 10:12:00,10807.0,10811.0,10807.0,10808.0,572
2019-07-25 10:13:00,10809.0,10811.0,10808.0,10809.0,134
