Date,Open,High,Low,Close,Volume
2017-03-28 08:45:00,9921.0,9921.0,9911.0,9914.0,2046.0
2017-03-28 08:46:00,9914.0,9915.0,9909.0,9910.0,1284.0
2017-03-28 08:47:00,9911.0,9915.0,9909.0,9913.0,739.0
2017-03-28 08:48:00,9914.0,9917.0,9912.0,9916.0,722.0
2017-03-28 08:49:00,9916.0,9920.0,9915.0,9920.0,927.0
2017-03-28 08:50:00,9920.0,9921.0,9918.0,9920.0,1003.0
2017-03-28 08:51:00,9920.0,9923.0,9919.0,9921.0,847.0
2017-03-28 08:52:00,9922.0,9922.0,9915.0,9916.0,770.0
2017-03-28 08:53:00,9917.0,9917.0,9915.0,9916.0,474.0
2017-03-28 08:54:00,9916.0,9917.0,9915.0,9917.0,169.0
2017-03-28 08:55:00,9917.0,9917.0,9915.0,9915.0,274.0
2017-03-28 08:56:00,9915.0,9916.0,9913.0,9915.0,613.0
2017-03-28 08:57:00,9915.0,9916.0,9914.0,9915.0,156.0
2017-03-28 08:58:00,9915.0,9918.0,9915.0,9918.0,270.0
2017-03-28 08:59:00,9918.0,9921.0,9916.0,9921.0,446.0
2017-03-28 09:00:00,9921.0,9923.0,9911.0,9915.0,1567.0
2017-03-28 09:01:00,9915.0,9917.0,9910.0,9912.0,984.0
2017-03-28 09:02:00,9912.0,9913.0,9905.0,9906.0,1349.0
2017-03-28 09:03:00,9907.0,9908.0,9906.0,9907.0,522.0
2017-03-28 09:04:00,9906.0,9912.0,9906.0,9911.0,756.0
2017-03-28 09:05:00,9911.0,9911.0,9903.0,9904.0,1299.0
2017-03-28 09:06:00,9904.0,9908.0,9904.0,9908.0,592.0
2017-03-28 09:07:00,9908.0,9914.0,9905.0,9913.0,863.0
2017-03-28 09:08:00,9913.0,9919.0,9912.0,9919.0,1214.0
2017-03-28 09:09:00,9919.0,9921.0,9916.0,9916.0,1170.0
2017-03-28 09:10:00,9916.0,9927.0,9916.0,9926.0,2397.0
2017-03-28 09:11:00,9926.0,9927.0,9922.0,9924.0,1194.0
2017-03-28 09:12:00,9924.0,9925.0,9922.0,9922.0,485.0
2017-03-28 09:13:00,9922.0,9925.0,9921.0,9924.0,604.0
2017-03-28 09:14:00,9925.0,9925.0,9912.0,9915.0,1735.0
2017-03-28 09:15:00,9915.0,9917.0,9906.0,9910.0,1637.0
2017-03-28 09:16:00,9909.0,9912.0,9909.0,9911.0,324.0
2017-03-28 09:17:00,9911.0,9912.0,9907.0,9911.0,841.0
2017-03-28 09:18:00,9911.0,9913.0,9909.0,9913.0,349.0
2017-03-28 09:19:00,9912.0,9923.0,9911.0,9920.0,1224.0
2017-03-28 09:20:00,9919.0,9923.0,9916.0,9917.0,1003.0
2017-03-28 09:21:00,9917.0,9919.0,9914.0,9918.0,427.0
2017-03-28 09:22:00,9918.0,9919.0,9915.0,9915.0,237.0
2017-03-28 09:23:00,9915.0,9915.0,9912.0,9914.0,319.0
2017-03-28 09:24:00,9914.0,9914.0,9911.0,9912.0,403.0
2017-03-28 09:25:00,9913.0,9914.0,9909.0,9914.0,510.0
2017-03-28 09:26:00,9914.0,9914.0,9909.0,9911.0,347.0
2017-03-28 09:27:00,9911.0,9911.0,9909.0,9911.0,363.0
2017-03-28 09:28:00,9910.0,9911.0,9908.0,9910.0,316.0
2017-03-28 09:29:00,9910.0,9912.0,9909.0,9909.0,362.0
2017-03-28 09:30:00,9909.0,9910.0,9901.0,9903.0,2225.0
2017-03-28 09:31:00,9902.0,9904.0,9900.0,9901.0,1449.0
2017-03-28 09:32:00,9900.0,9905.0,9899.0,9901.0,1015.0
2017-03-28 09:33:00,9900.0,9901.0,9896.0,9900.0,1040.0
2017-03-28 09:34:00,9900.0,9902.0,9896.0,9896.0,754.0
2017-03-28 09:35:00,9896.0,9896.0,9889.0,9892.0,2131.0
2017-03-28 09:36:00,9892.0,9893.0,9888.0,9891.0,1066.0
2017-03-28 09:37:00,9892.0,9892.0,9888.0,9888.0,793.0
2017-03-28 09:38:00,9888.0,9893.0,9886.0,9893.0,1165.0
2017-03-28 09:39:00,9892.0,9894.0,9890.0,9892.0,659.0
2017-03-28 09:40:00,9892.0,9898.0,9890.0,9897.0,1256.0
2017-03-28 09:41:00,9898.0,9898.0,9894.0,9895.0,618.0
2017-03-28 09:42:00,9895.0,9899.0,9895.0,9898.0,584.0
2017-03-28 09:43:00,9897.0,9899.0,9895.0,9895.0,399.0
2017-03-28 09:44:00,9895.0,9898.0,9894.0,9896.0,447.0
2017-03-28 09:45:00,9896.0,9902.0,9895.0,9897.0,1076.0
2017-03-28 09:46:00,9898.0,9902.0,9896.0,9901.0,535.0
2017-03-28 09:47:00,9902.0,9902.0,9895.0,9895.0,535.0
2017-03-28 09:48:00,9895.0,9896.0,9893.0,9895.0,572.0
2017-03-28 09:49:00,9895.0,9896.0,9892.0,9892.0,403.0
2017-03-28 09:50:00,9893.0,9895.0,9891.0,9893.0,328.0
2017-03-28 09:51:00,9892.0,9896.0,9891.0,9895.0,267.0
2017-03-28 09:52:00,9895.0,9895.0,9891.0,9892.0,231.0
2017-03-28 09:53:00,9891.0,9900.0,9888.0,9897.0,1410.0
2017-03-28 09:54:00,9897.0,9904.0,9896.0,9904.0,1244.0
2017-03-28 09:55:00,9904.0,9905.0,9901.0,9902.0,796.0
2017-03-28 09:56:00,9902.0,9907.0,9901.0,9904.0,1183.0
2017-03-28 09:57:00,9905.0,9908.0,9903.0,9904.0,705.0
2017-03-28 09:58:00,9903.0,9905.0,9903.0,9904.0,246.0
2017-03-28 09:59:00,9904.0,9905.0,9900.0,9903.0,522.0
