Date,Open,High,Low,Close,Volume
2022-08-08 08:45:00,14925.0,14950.0,14920.0,14947.0,1350
2022-08-08 08:46:00,14947.0,14947.0,14926.0,14927.0,931
2022-08-08 08:47:00,14927.0,14937.0,14926.0,14931.0,512
2022-08-08 08:48:00,14929.0,14936.0,14928.0,14931.0,211
2022-08-08 08:49:00,14930.0,14932.0,14910.0,14919.0,1164
2022-08-08 08:50:00,14919.0,14926.0,14910.0,14922.0,539
2022-08-08 08:51:00,14922.0,14926.0,14918.0,14923.0,277
2022-08-08 08:52:00,14924.0,14937.0,14921.0,14935.0,539
2022-08-08 08:53:00,14934.0,14940.0,14930.0,14934.0,336
2022-08-08 08:54:00,14935.0,14938.0,14932.0,14934.0,140
2022-08-08 08:55:00,14934.0,14935.0,14923.0,14929.0,204
2022-08-08 08:56:00,14930.0,14932.0,14924.0,14924.0,216
2022-08-08 08:57:00,14924.0,14933.0,14923.0,14932.0,134
2022-08-08 08:58:00,14932.0,14935.0,14928.0,14935.0,146
2022-08-08 08:59:00,14935.0,14937.0,14926.0,14926.0,178
2022-08-08 09:00:00,14927.0,14930.0,14913.0,14919.0,1007
2022-08-08 09:01:00,14917.0,14923.0,14896.0,14902.0,1667
2022-08-08 09:02:00,14903.0,14904.0,14892.0,14903.0,875
2022-08-08 09:03:00,14902.0,14909.0,14898.0,14903.0,498
2022-08-08 09:04:00,14902.0,14927.0,14902.0,14927.0,770
2022-08-08 09:05:00,14928.0,14938.0,14924.0,14935.0,910
2022-08-08 09:06:00,14935.0,14935.0,14922.0,14928.0,630
2022-08-08 09:07:00,14928.0,14939.0,14925.0,14939.0,412
2022-08-08 09:08:00,14939.0,14943.0,14933.0,14941.0,545
2022-08-08 09:09:00,14939.0,14941.0,14927.0,14935.0,433
2022-08-08 09:10:00,14936.0,14943.0,14930.0,14941.0,586
2022-08-08 09:11:00,14941.0,14948.0,14932.0,14932.0,861
2022-08-08 09:12:00,14933.0,14937.0,14926.0,14928.0,463
2022-08-08 09:13:00,14927.0,14940.0,14927.0,14939.0,399
2022-08-08 09:14:00,14938.0,14940.0,14928.0,14934.0,403
2022-08-08 09:15:00,14935.0,14936.0,14907.0,14919.0,1072
2022-08-08 09:16:00,14919.0,14946.0,14919.0,14939.0,814
2022-08-08 09:17:00,14939.0,14946.0,14937.0,14942.0,364
2022-08-08 09:18:00,14942.0,14942.0,14926.0,14928.0,372
2022-08-08 09:19:00,14927.0,14928.0,14911.0,14911.0,704
2022-08-08 09:20:00,14913.0,14914.0,14898.0,14910.0,908
2022-08-08 09:21:00,14909.0,14918.0,14902.0,14903.0,426
2022-08-08 09:22:00,14904.0,14919.0,14904.0,14916.0,378
2022-08-08 09:23:00,14917.0,14924.0,14912.0,14924.0,229
2022-08-08 09:24:00,14923.0,14926.0,14910.0,14910.0,276
2022-08-08 09:25:00,14910.0,14911.0,14900.0,14906.0,572
2022-08-08 09:26:00,14907.0,14908.0,14888.0,14904.0,1190
2022-08-08 09:27:00,14903.0,14906.0,14896.0,14906.0,318
2022-08-08 09:28:00,14907.0,14916.0,14904.0,14913.0,431
2022-08-08 09:29:00,14913.0,14922.0,14906.0,14911.0,370
2022-08-08 09:30:00,14912.0,14916.0,14905.0,14909.0,271
2022-08-08 09:31:00,14911.0,14920.0,14910.0,14918.0,177
2022-08-08 09:32:00,14918.0,14920.0,14897.0,14899.0,363
2022-08-08 09:33:00,14899.0,14909.0,14897.0,14907.0,293
2022-08-08 09:34:00,14907.0,14911.0,14900.0,14900.0,188
2022-08-08 09:35:00,14900.0,14905.0,14898.0,14899.0,176
2022-08-08 09:36:00,14900.0,14915.0,14900.0,14911.0,225
2022-08-08 09:37:00,14911.0,14920.0,14910.0,14919.0,308
2022-08-08 09:38:00,14919.0,14932.0,14918.0,14926.0,708
2022-08-08 09:39:00,14926.0,14926.0,14918.0,14923.0,260
2022-08-08 09:40:00,14924.0,14936.0,14923.0,14933.0,585
2022-08-08 09:41:00,14935.0,14938.0,14932.0,14933.0,318
2022-08-08 09:42:00,14932.0,14935.0,14932.0,14933.0,104
2022-08-08 09:43:00,14933.0,14940.0,14931.0,14939.0,312
2022-08-08 09:44:00,14939.0,14949.0,14937.0,14947.0,936
2022-08-08 09:45:00,14948.0,14953.0,14936.0,14941.0,954
2022-08-08 09:46:00,14939.0,14944.0,14937.0,14937.0,243
2022-08-08 09:47:00,14938.0,14940.0,14936.0,14939.0,221
2022-08-08 09:48:00,14940.0,14941.0,14937.0,14939.0,180
2022-08-08 09:49:00,14939.0,14948.0,14939.0,14947.0,298
2022-08-08 09:50:00,14948.0,14952.0,14942.0,14943.0,360
2022-08-08 09:51:00,14943.0,14945.0,14940.0,14943.0,185
2022-08-08 09:52:00,14943.0,14950.0,14941.0,14941.0,232
2022-08-08 09:53:00,14941.0,14949.0,14941.0,14949.0,161
2022-08-08 09:54:00,14948.0,14956.0,14948.0,14955.0,482
2022-08-08 09:55:00,14954.0,14956.0,14948.0,14952.0,482
2022-08-08 09:56:00,14953.0,14958.0,14952.0,14956.0,376
2022-08-08 09:57:00,14957.0,14964.0,14955.0,14959.0,486
2022-08-08 09:58:00,14958.0,14963.0,14955.0,14962.0,282
2022-08-08 09:59:00,14962.0,14963.0,14956.0,14957.0,203
2022-08-08 10:00:00,14959.0,14959.0,14950.0,14951.0,453
2022-08-08 10:01:00,14952.0,14956.0,14949.0,14951.0,198
2022-08-08 10:02:00,14951.0,14958.0,14951.0,14952.0,208
2022-08-08 10:03:00,14951.0,14956.0,14944.0,14955.0,581
2022-08-08 10:04:00,14955.0,14955.0,14944.0,14945.0,217
2022-08-08 10:05:00,14944.0,14946.0,14940.0,14941.0,380
2022-08-08 10:06:00,14941.0,14941.0,14936.0,14941.0,301
2022-08-08 10:07:00,14941.0,14942.0,14936.0,14941.0,194
2022-08-08 10:08:00,14942.0,14945.0,14938.0,14941.0,164
2022-08-08 10:09:00,14940.0,14942.0,14939.0,14942.0,63
2022-08-08 10:10:00,14941.0,14944.0,14939.0,14944.0,101
2022-08-08 10:11:00,14944.0,14945.0,14939.0,14939.0,95
2022-08-08 10:12:00,14939.0,14944.0,14938.0,14944.0,105
2022-08-08 10:13:00,14943.0,14946.0,14939.0,14943.0,209
2022-08-08 10:14:00,14943.0,14950.0,14942.0,14950.0,156
2022-08-08 10:15:00,14949.0,14954.0,14944.0,14945.0,326
2022-08-08 10:16:00,14944.0,14955.0,14944.0,14951.0,222
2022-08-08 10:17:00,14951.0,14951.0,14937.0,14937.0,407
2022-08-08 10:18:00,14937.0,14937.0,14926.0,14931.0,683
2022-08-08 10:19:00,14932.0,14932.0,14926.0,14926.0,195
2022-08-08 10:20:00,14927.0,14928.0,14918.0,14923.0,562
2022-08-08 10:21:00,14923.0,14934.0,14922.0,14927.0,301
2022-08-08 10:22:00,14928.0,14932.0,14927.0,14929.0,211
2022-08-08 10:23:00,14930.0,14940.0,14930.0,14938.0,303
2022-08-08 10:24:00,14937.0,14943.0,14936.0,14943.0,148
2022-08-08 10:25:00,14942.0,14949.0,14941.0,14945.0,252
2022-08-08 10:26:00,14945.0,14952.0,14945.0,14952.0,263
2022-08-08 10:27:00,14953.0,14954.0,14949.0,14951.0,194
2022-08-08 10:28:00,14951.0,14952.0,14946.0,14948.0,114
2022-08-08 10:29:00,14948.0,14949.0,14946.0,14948.0,90
2022-08-08 10:30:00,14947.0,14950.0,14945.0,14946.0,82
2022-08-08 10:31:00,14945.0,14947.0,14943.0,14945.0,181
2022-08-08 10:32:00,14945.0,14950.0,14940.0,14950.0,154
2022-08-08 10:33:00,14949.0,14950.0,14947.0,14947.0,73
2022-08-08 10:34:00,14946.0,14958.0,14946.0,14953.0,282
2022-08-08 10:35:00,14953.0,14957.0,14951.0,14956.0,122
2022-08-08 10:36:00,14957.0,14960.0,14950.0,14951.0,245
2022-08-08 10:37:00,14952.0,14956.0,14951.0,14952.0,102
2022-08-08 10:38:00,14953.0,14957.0,14952.0,14953.0,69
2022-08-08 10:39:00,14953.0,14954.0,14948.0,14954.0,165
2022-08-08 10:40:00,14954.0,14960.0,14954.0,14958.0,201
2022-08-08 10:41:00,14957.0,14958.0,14951.0,14953.0,113
2022-08-08 10:42:00,14953.0,14954.0,14948.0,14952.0,121
2022-08-08 10:43:00,14951.0,14953.0,14947.0,14953.0,160
2022-08-08 10:44:00,14953.0,14953.0,14949.0,14952.0,99
