Date,Open,High,Low,Close,Volume
2014-04-28 08:45:00,8696.0,8709.0,8690.0,8705.0,2683.0
2014-04-28 08:46:00,8704.0,8708.0,8699.0,8700.0,1492.0
2014-04-28 08:47:00,8701.0,8702.0,8696.0,8697.0,1173.0
2014-04-28 08:48:00,8696.0,8700.0,8696.0,8698.0,855.0
2014-04-28 08:49:00,8698.0,8712.0,8698.0,8710.0,1519.0
2014-04-28 08:50:00,8709.0,8709.0,8702.0,8703.0,720.0
2014-04-28 08:51:00,8703.0,8705.0,8702.0,8703.0,258.0
2014-04-28 08:52:00,8703.0,8706.0,8702.0,8706.0,355.0
2014-04-28 08:53:00,8706.0,8707.0,8705.0,8707.0,258.0
2014-04-28 08:54:00,8706.0,8708.0,8704.0,8705.0,311.0
2014-04-28 08:55:00,8704.0,8706.0,8704.0,8705.0,149.0
2014-04-28 08:56:00,8705.0,8709.0,8704.0,8709.0,377.0
2014-04-28 08:57:00,8709.0,8716.0,8708.0,8715.0,897.0
2014-04-28 08:58:00,8716.0,8719.0,8714.0,8716.0,538.0
2014-04-28 08:59:00,8716.0,8723.0,8716.0,8722.0,763.0
2014-04-28 09:00:00,8723.0,8725.0,8707.0,8710.0,2202.0
2014-04-28 09:01:00,8710.0,8711.0,8705.0,8710.0,1002.0
2014-04-28 09:02:00,8711.0,8711.0,8702.0,8702.0,874.0
2014-04-28 09:03:00,8703.0,8708.0,8700.0,8708.0,1225.0
2014-04-28 09:04:00,8708.0,8714.0,8706.0,8713.0,636.0
2014-04-28 09:05:00,8714.0,8727.0,8713.0,8722.0,1312.0
2014-04-28 09:06:00,8722.0,8735.0,8722.0,8734.0,1281.0
2014-04-28 09:07:00,8735.0,8745.0,8731.0,8739.0,2059.0
2014-04-28 09:08:00,8739.0,8742.0,8736.0,8741.0,904.0
2014-04-28 09:09:00,8740.0,8741.0,8732.0,8738.0,782.0
2014-04-28 09:10:00,8738.0,8743.0,8737.0,8743.0,787.0
2014-04-28 09:11:00,8742.0,8744.0,8739.0,8742.0,624.0
2014-04-28 09:12:00,8742.0,8749.0,8741.0,8749.0,1162.0
2014-04-28 09:13:00,8748.0,8750.0,8741.0,8746.0,1161.0
2014-04-28 09:14:00,8746.0,8747.0,8745.0,8745.0,322.0
2014-04-28 09:15:00,8745.0,8747.0,8741.0,8741.0,645.0
2014-04-28 09:16:00,8741.0,8743.0,8738.0,8739.0,517.0
2014-04-28 09:17:00,8739.0,8742.0,8737.0,8740.0,488.0
2014-04-28 09:18:00,8739.0,8741.0,8737.0,8740.0,276.0
2014-04-28 09:19:00,8740.0,8747.0,8739.0,8746.0,422.0
2014-04-28 09:20:00,8746.0,8753.0,8744.0,8750.0,1258.0
2014-04-28 09:21:00,8750.0,8760.0,8746.0,8751.0,2082.0
2014-04-28 09:22:00,8751.0,8753.0,8748.0,8748.0,369.0
2014-04-28 09:23:00,8748.0,8754.0,8748.0,8749.0,335.0
2014-04-28 09:24:00,8750.0,8751.0,8747.0,8747.0,327.0
2014-04-28 09:25:00,8747.0,8750.0,8746.0,8747.0,286.0
2014-04-28 09:26:00,8746.0,8747.0,8741.0,8742.0,536.0
2014-04-28 09:27:00,8742.0,8744.0,8741.0,8742.0,233.0
2014-04-28 09:28:00,8742.0,8743.0,8739.0,8742.0,426.0
2014-04-28 09:29:00,8742.0,8743.0,8741.0,8743.0,123.0
2014-04-28 09:30:00,8743.0,8749.0,8742.0,8748.0,542.0
2014-04-28 09:31:00,8747.0,8748.0,8743.0,8744.0,256.0
2014-04-28 09:32:00,8743.0,8748.0,8742.0,8745.0,363.0
2014-04-28 09:33:00,8745.0,8746.0,8742.0,8744.0,187.0
2014-04-28 09:34:00,8744.0,8747.0,8744.0,8745.0,170.0
2014-04-28 09:35:00,8744.0,8746.0,8744.0,8746.0,221.0
2014-04-28 09:36:00,8746.0,8746.0,8739.0,8739.0,334.0
2014-04-28 09:37:00,8739.0,8744.0,8738.0,8740.0,300.0
2014-04-28 09:38:00,8739.0,8741.0,8732.0,8733.0,541.0
2014-04-28 09:39:00,8734.0,8737.0,8731.0,8734.0,675.0
2014-04-28 09:40:00,8735.0,8735.0,8731.0,8733.0,454.0
2014-04-28 09:41:00,8733.0,8734.0,8723.0,8726.0,1518.0
2014-04-28 09:42:00,8726.0,8728.0,8723.0,8727.0,598.0
2014-04-28 09:43:00,8726.0,8728.0,8722.0,8722.0,542.0
2014-04-28 09:44:00,8722.0,8728.0,8721.0,8726.0,677.0
2014-04-28 09:45:00,8727.0,8727.0,8723.0,8723.0,565.0
2014-04-28 09:46:00,8724.0,8725.0,8722.0,8723.0,271.0
2014-04-28 09:47:00,8723.0,8724.0,8720.0,8721.0,606.0
2014-04-28 09:48:00,8722.0,8729.0,8721.0,8729.0,532.0
2014-04-28 09:49:00,8728.0,8733.0,8727.0,8733.0,566.0
2014-04-28 09:50:00,8733.0,8733.0,8730.0,8732.0,314.0
2014-04-28 09:51:00,8733.0,8738.0,8731.0,8737.0,446.0
2014-04-28 09:52:00,8738.0,8742.0,8737.0,8740.0,505.0
2014-04-28 09:53:00,8739.0,8740.0,8738.0,8738.0,189.0
2014-04-28 09:54:00,8738.0,8747.0,8738.0,8742.0,762.0
2014-04-28 09:55:00,8742.0,8744.0,8738.0,8739.0,342.0
2014-04-28 09:56:00,8739.0,8742.0,8738.0,8738.0,242.0
2014-04-28 09:57:00,8738.0,8741.0,8733.0,8740.0,470.0
2014-04-28 09:58:00,8740.0,8742.0,8739.0,8739.0,237.0
2014-04-28 09:59:00,8738.0,8740.0,8736.0,8737.0,211.0
2014-04-28 10:00:00,8737.0,8738.0,8733.0,8738.0,315.0
2014-04-28 10:01:00,8738.0,8744.0,8737.0,8742.0,337.0
2014-04-28 10:02:00,8742.0,8749.0,8740.0,8749.0,782.0
2014-04-28 10:03:00,8749.0,8756.0,8748.0,8751.0,1109.0
2014-04-28 10:04:00,8752.0,8755.0,8748.0,8754.0,496.0
2014-04-28 10:05:00,8753.0,8769.0,8753.0,8767.0,2841.0
2014-04-28 10:06:00,8767.0,8769.0,8763.0,8765.0,914.0
2014-04-28 10:07:00,8766.0,8769.0,8764.0,8765.0,541.0
2014-04-28 10:08:00,8765.0,8770.0,8765.0,8770.0,406.0
2014-04-28 10:09:00,8770.0,8774.0,8769.0,8770.0,956.0
2014-04-28 10:10:00,8770.0,8771.0,8767.0,8770.0,551.0
2014-04-28 10:11:00,8771.0,8772.0,8767.0,8769.0,326.0
2014-04-28 10:12:00,8768.0,8770.0,8767.0,8769.0,239.0
2014-04-28 10:13:00,8768.0,8770.0,8767.0,8768.0,182.0
2014-04-28 10:14:00,8767.0,8768.0,8765.0,8767.0,241.0
2014-04-28 10:15:00,8767.0,8770.0,8767.0,8770.0,352.0
2014-04-28 10:16:00,8770.0,8772.0,8769.0,8771.0,274.0
2014-04-28 10:17:00,8772.0,8774.0,8770.0,8771.0,369.0
2014-04-28 10:18:00,8771.0,8773.0,8769.0,8772.0,292.0
2014-04-28 10:19:00,8771.0,8773.0,8770.0,8770.0,211.0
2014-04-28 10:20:00,8770.0,8773.0,8769.0,8772.0,399.0
2014-04-28 10:21:00,8771.0,8773.0,8769.0,8769.0,196.0
2014-04-28 10:22:00,8769.0,8770.0,8768.0,8768.0,151.0
2014-04-28 10:23:00,8768.0,8769.0,8765.0,8766.0,410.0
2014-04-28 10:24:00,8767.0,8768.0,8766.0,8768.0,148.0
2014-04-28 10:25:00,8768.0,8770.0,8768.0,8769.0,213.0
2014-04-28 10:26:00,8768.0,8770.0,8768.0,8769.0,86.0
2014-04-28 10:27:00,8770.0,8771.0,8769.0,8770.0,160.0
2014-04-28 10:28:00,8770.0,8771.0,8769.0,8771.0,113.0
2014-04-28 10:29:00,8771.0,8777.0,8770.0,8775.0,972.0
2014-04-28 10:30:00,8775.0,8785.0,8774.0,8784.0,1108.0
2014-04-28 10:31:00,8784.0,8787.0,8783.0,8786.0,1009.0
2014-04-28 10:32:00,8786.0,8786.0,8782.0,8784.0,610.0
2014-04-28 10:33:00,8783.0,8785.0,8782.0,8783.0,371.0
2014-04-28 10:34:00,8783.0,8792.0,8783.0,8790.0,1363.0
2014-04-28 10:35:00,8789.0,8796.0,8788.0,8795.0,802.0
2014-04-28 10:36:00,8794.0,8797.0,8792.0,8796.0,587.0
2014-04-28 10:37:00,8796.0,8798.0,8794.0,8795.0,834.0
2014-04-28 10:38:00,8795.0,8797.0,8791.0,8791.0,604.0
2014-04-28 10:39:00,8791.0,8794.0,8787.0,8788.0,544.0
2014-04-28 10:40:00,8788.0,8789.0,8784.0,8785.0,559.0
2014-04-28 10:41:00,8785.0,8786.0,8784.0,8785.0,318.0
2014-04-28 10:42:00,8786.0,8789.0,8785.0,8785.0,419.0
2014-04-28 10:43:00,8785.0,8785.0,8780.0,8782.0,741.0
2014-04-28 10:44:00,8782.0,8784.0,8781.0,8782.0,197.0
2014-04-28 10:45:00,8782.0,8785.0,8778.0,8780.0,565.0
2014-04-28 10:46:00,8780.0,8783.0,8778.0,8781.0,234.0
2014-04-28 10:47:00,8781.0,8781.0,8779.0,8781.0,123.0
2014-04-28 10:48:00,8780.0,8783.0,8780.0,8783.0,215.0
2014-04-28 10:49:00,8784.0,8784.0,8782.0,8784.0,166.0
2014-04-28 10:50:00,8784.0,8784.0,8781.0,8782.0,216.0
2014-04-28 10:51:00,8782.0,8794.0,8782.0,8792.0,786.0
2014-04-28 10:52:00,8792.0,8796.0,8791.0,8796.0,473.0
2014-04-28 10:53:00,8796.0,8804.0,8795.0,8801.0,1315.0
2014-04-28 10:54:00,8802.0,8804.0,8800.0,8800.0,464.0
2014-04-28 10:55:00,8800.0,8803.0,8798.0,8800.0,702.0
