Date,Open,High,Low,Close,Volume
2017-03-14 08:45:00,9716.0,9720.0,9711.0,9717.0,1645.0
2017-03-14 08:46:00,9716.0,9721.0,9716.0,9718.0,1135.0
2017-03-14 08:47:00,9718.0,9724.0,9718.0,9722.0,960.0
2017-03-14 08:48:00,9722.0,9724.0,9721.0,9722.0,398.0
2017-03-14 08:49:00,9722.0,9723.0,9720.0,9721.0,463.0
2017-03-14 08:50:00,9720.0,9723.0,9720.0,9722.0,419.0
2017-03-14 08:51:00,9722.0,9723.0,9720.0,9721.0,479.0
2017-03-14 08:52:00,9720.0,9723.0,9720.0,9722.0,407.0
2017-03-14 08:53:00,9721.0,9722.0,9716.0,9718.0,529.0
2017-03-14 08:54:00,9718.0,9719.0,9716.0,9718.0,297.0
2017-03-14 08:55:00,9717.0,9718.0,9713.0,9713.0,703.0
2017-03-14 08:56:00,9713.0,9716.0,9712.0,9716.0,543.0
2017-03-14 08:57:00,9716.0,9717.0,9715.0,9716.0,219.0
2017-03-14 08:58:00,9715.0,9718.0,9715.0,9718.0,186.0
2017-03-14 08:59:00,9718.0,9718.0,9715.0,9717.0,190.0
2017-03-14 09:00:00,9717.0,9727.0,9716.0,9724.0,1823.0
2017-03-14 09:01:00,9724.0,9728.0,9721.0,9727.0,825.0
2017-03-14 09:02:00,9728.0,9732.0,9727.0,9731.0,1340.0
2017-03-14 09:03:00,9731.0,9735.0,9730.0,9733.0,1693.0
2017-03-14 09:04:00,9734.0,9734.0,9730.0,9732.0,748.0
2017-03-14 09:05:00,9732.0,9737.0,9732.0,9735.0,1092.0
2017-03-14 09:06:00,9735.0,9736.0,9729.0,9731.0,845.0
2017-03-14 09:07:00,9732.0,9735.0,9728.0,9729.0,802.0
2017-03-14 09:08:00,9729.0,9730.0,9725.0,9728.0,794.0
2017-03-14 09:09:00,9728.0,9729.0,9726.0,9728.0,404.0
2017-03-14 09:10:00,9727.0,9734.0,9727.0,9732.0,699.0
2017-03-14 09:11:00,9733.0,9735.0,9729.0,9729.0,596.0
2017-03-14 09:12:00,9729.0,9731.0,9726.0,9730.0,444.0
2017-03-14 09:13:00,9731.0,9739.0,9730.0,9734.0,1715.0
2017-03-14 09:14:00,9734.0,9736.0,9731.0,9734.0,472.0
2017-03-14 09:15:00,9735.0,9738.0,9727.0,9737.0,1301.0
2017-03-14 09:16:00,9737.0,9737.0,9732.0,9733.0,541.0
2017-03-14 09:17:00,9732.0,9733.0,9730.0,9732.0,344.0
2017-03-14 09:18:00,9732.0,9732.0,9727.0,9729.0,470.0
2017-03-14 09:19:00,9730.0,9734.0,9729.0,9733.0,595.0
2017-03-14 09:20:00,9734.0,9736.0,9731.0,9735.0,700.0
