Date,Open,High,Low,Close,Volume
2011-09-28 08:45:00,7190.0,7196.0,7171.0,7171.0,1936
2011-09-28 08:46:00,7172.0,7174.0,7164.0,7168.0,1167
2011-09-28 08:47:00,7168.0,7171.0,7163.0,7171.0,611
2011-09-28 08:48:00,7170.0,7172.0,7165.0,7166.0,574
2011-09-28 08:49:00,7166.0,7167.0,7153.0,7153.0,880
2011-09-28 08:50:00,7156.0,7157.0,7134.0,7144.0,1520
2011-09-28 08:51:00,7144.0,7146.0,7141.0,7142.0,429
2011-09-28 08:52:00,7141.0,7144.0,7140.0,7142.0,518
2011-09-28 08:53:00,7142.0,7143.0,7136.0,7138.0,603
2011-09-28 08:54:00,7138.0,7143.0,7135.0,7142.0,538
2011-09-28 08:55:00,7141.0,7145.0,7138.0,7145.0,458
2011-09-28 08:56:00,7144.0,7145.0,7141.0,7145.0,243
2011-09-28 08:57:00,7145.0,7146.0,7143.0,7143.0,287
2011-09-28 08:58:00,7143.0,7144.0,7141.0,7141.0,273
2011-09-28 08:59:00,7142.0,7143.0,7141.0,7141.0,106
2011-09-28 09:00:00,7141.0,7147.0,7135.0,7137.0,752
2011-09-28 09:01:00,7138.0,7142.0,7132.0,7138.0,645
2011-09-28 09:02:00,7138.0,7147.0,7137.0,7144.0,633
2011-09-28 09:03:00,7144.0,7145.0,7132.0,7132.0,619
2011-09-28 09:04:00,7132.0,7133.0,7122.0,7125.0,953
2011-09-28 09:05:00,7125.0,7134.0,7122.0,7133.0,566
2011-09-28 09:06:00,7132.0,7138.0,7128.0,7138.0,450
2011-09-28 09:07:00,7138.0,7138.0,7130.0,7133.0,346
2011-09-28 09:08:00,7132.0,7139.0,7131.0,7135.0,361
2011-09-28 09:09:00,7135.0,7136.0,7127.0,7132.0,524
2011-09-28 09:10:00,7132.0,7138.0,7130.0,7138.0,361
2011-09-28 09:11:00,7138.0,7143.0,7135.0,7135.0,411
2011-09-28 09:12:00,7135.0,7136.0,7127.0,7127.0,402
2011-09-28 09:13:00,7127.0,7129.0,7117.0,7117.0,1023
2011-09-28 09:14:00,7117.0,7119.0,7104.0,7105.0,1238
2011-09-28 09:15:00,7105.0,7114.0,7102.0,7106.0,1076
2011-09-28 09:16:00,7106.0,7111.0,7104.0,7105.0,430
2011-09-28 09:17:00,7106.0,7106.0,7097.0,7100.0,953
2011-09-28 09:18:00,7099.0,7102.0,7095.0,7097.0,777
2011-09-28 09:19:00,7097.0,7097.0,7091.0,7094.0,712
2011-09-28 09:20:00,7093.0,7103.0,7092.0,7101.0,646
2011-09-28 09:21:00,7101.0,7109.0,7100.0,7105.0,559
2011-09-28 09:22:00,7105.0,7109.0,7103.0,7106.0,429
2011-09-28 09:23:00,7106.0,7109.0,7104.0,7108.0,226
2011-09-28 09:24:00,7109.0,7111.0,7105.0,7105.0,403
2011-09-28 09:25:00,7105.0,7112.0,7105.0,7105.0,432
2011-09-28 09:26:00,7106.0,7115.0,7104.0,7112.0,535
2011-09-28 09:27:00,7112.0,7115.0,7108.0,7110.0,449
2011-09-28 09:28:00,7110.0,7118.0,7110.0,7118.0,439
2011-09-28 09:29:00,7117.0,7122.0,7116.0,7119.0,567
2011-09-28 09:30:00,7119.0,7121.0,7111.0,7114.0,509
2011-09-28 09:31:00,7114.0,7117.0,7111.0,7114.0,330
2011-09-28 09:32:00,7114.0,7117.0,7108.0,7110.0,579
2011-09-28 09:33:00,7110.0,7112.0,7106.0,7111.0,342
2011-09-28 09:34:00,7111.0,7111.0,7098.0,7099.0,798
2011-09-28 09:35:00,7099.0,7100.0,7084.0,7088.0,1591
2011-09-28 09:36:00,7088.0,7094.0,7085.0,7089.0,694
2011-09-28 09:37:00,7088.0,7091.0,7083.0,7087.0,701
2011-09-28 09:38:00,7087.0,7092.0,7085.0,7087.0,394
