Date,Open,High,Low,Close,Volume
2013-05-20 08:45:00,8399.0,8401.0,8392.0,8398.0,819.0
2013-05-20 08:46:00,8398.0,8399.0,8388.0,8390.0,785.0
2013-05-20 08:47:00,8389.0,8390.0,8375.0,8377.0,1422.0
2013-05-20 08:48:00,8375.0,8376.0,8349.0,8360.0,2989.0
2013-05-20 08:49:00,8360.0,8365.0,8358.0,8360.0,936.0
2013-05-20 08:50:00,8360.0,8363.0,8356.0,8356.0,759.0
2013-05-20 08:51:00,8357.0,8361.0,8355.0,8361.0,633.0
2013-05-20 08:52:00,8361.0,8362.0,8357.0,8357.0,502.0
2013-05-20 08:53:00,8357.0,8358.0,8356.0,8357.0,295.0
2013-05-20 08:54:00,8357.0,8357.0,8348.0,8348.0,1272.0
2013-05-20 08:55:00,8348.0,8356.0,8347.0,8355.0,910.0
2013-05-20 08:56:00,8356.0,8359.0,8355.0,8357.0,341.0
2013-05-20 08:57:00,8357.0,8357.0,8354.0,8356.0,302.0
2013-05-20 08:58:00,8355.0,8362.0,8355.0,8361.0,623.0
2013-05-20 08:59:00,8361.0,8361.0,8356.0,8357.0,346.0
2013-05-20 09:00:00,8356.0,8357.0,8351.0,8354.0,909.0
2013-05-20 09:01:00,8353.0,8355.0,8341.0,8343.0,2010.0
2013-05-20 09:02:00,8344.0,8351.0,8343.0,8350.0,746.0
2013-05-20 09:03:00,8349.0,8352.0,8347.0,8352.0,516.0
2013-05-20 09:04:00,8352.0,8354.0,8350.0,8351.0,527.0
2013-05-20 09:05:00,8350.0,8356.0,8348.0,8353.0,701.0
2013-05-20 09:06:00,8353.0,8359.0,8351.0,8358.0,531.0
2013-05-20 09:07:00,8358.0,8366.0,8357.0,8366.0,957.0
2013-05-20 09:08:00,8366.0,8369.0,8363.0,8365.0,926.0
2013-05-20 09:09:00,8364.0,8369.0,8363.0,8363.0,591.0
2013-05-20 09:10:00,8363.0,8368.0,8363.0,8367.0,453.0
2013-05-20 09:11:00,8367.0,8368.0,8364.0,8366.0,276.0
2013-05-20 09:12:00,8366.0,8379.0,8365.0,8373.0,1550.0
2013-05-20 09:13:00,8374.0,8377.0,8371.0,8374.0,653.0
2013-05-20 09:14:00,8374.0,8375.0,8371.0,8373.0,396.0
2013-05-20 09:15:00,8373.0,8382.0,8373.0,8376.0,1188.0
2013-05-20 09:16:00,8378.0,8378.0,8372.0,8375.0,466.0
2013-05-20 09:17:00,8375.0,8376.0,8371.0,8373.0,502.0
2013-05-20 09:18:00,8373.0,8374.0,8371.0,8374.0,222.0
2013-05-20 09:19:00,8374.0,8376.0,8372.0,8372.0,326.0
2013-05-20 09:20:00,8373.0,8378.0,8372.0,8376.0,350.0
2013-05-20 09:21:00,8377.0,8378.0,8373.0,8375.0,268.0
2013-05-20 09:22:00,8376.0,8377.0,8373.0,8376.0,182.0
2013-05-20 09:23:00,8377.0,8379.0,8376.0,8378.0,363.0
2013-05-20 09:24:00,8378.0,8380.0,8374.0,8379.0,450.0
2013-05-20 09:25:00,8380.0,8381.0,8377.0,8378.0,476.0
2013-05-20 09:26:00,8378.0,8380.0,8377.0,8379.0,187.0
2013-05-20 09:27:00,8380.0,8380.0,8374.0,8375.0,502.0
2013-05-20 09:28:00,8375.0,8375.0,8369.0,8373.0,948.0
2013-05-20 09:29:00,8373.0,8373.0,8367.0,8370.0,545.0
2013-05-20 09:30:00,8369.0,8372.0,8369.0,8369.0,313.0
2013-05-20 09:31:00,8369.0,8371.0,8368.0,8370.0,482.0
2013-05-20 09:32:00,8369.0,8372.0,8367.0,8372.0,412.0
2013-05-20 09:33:00,8372.0,8374.0,8369.0,8371.0,246.0
2013-05-20 09:34:00,8371.0,8372.0,8369.0,8371.0,146.0
2013-05-20 09:35:00,8370.0,8372.0,8369.0,8371.0,139.0
2013-05-20 09:36:00,8371.0,8372.0,8369.0,8371.0,154.0
2013-05-20 09:37:00,8371.0,8373.0,8370.0,8371.0,135.0
2013-05-20 09:38:00,8371.0,8371.0,8368.0,8370.0,175.0
2013-05-20 09:39:00,8369.0,8373.0,8368.0,8373.0,296.0
2013-05-20 09:40:00,8373.0,8375.0,8372.0,8373.0,226.0
2013-05-20 09:41:00,8373.0,8374.0,8369.0,8369.0,219.0
2013-05-20 09:42:00,8370.0,8371.0,8367.0,8371.0,389.0
2013-05-20 09:43:00,8371.0,8372.0,8370.0,8370.0,80.0
2013-05-20 09:44:00,8371.0,8375.0,8369.0,8375.0,327.0
2013-05-20 09:45:00,8374.0,8375.0,8371.0,8372.0,420.0
2013-05-20 09:46:00,8373.0,8374.0,8373.0,8373.0,71.0
2013-05-20 09:47:00,8373.0,8378.0,8373.0,8375.0,421.0
2013-05-20 09:48:00,8374.0,8378.0,8373.0,8375.0,273.0
2013-05-20 09:49:00,8376.0,8377.0,8375.0,8376.0,150.0
2013-05-20 09:50:00,8376.0,8379.0,8375.0,8379.0,279.0
2013-05-20 09:51:00,8378.0,8383.0,8378.0,8380.0,780.0
2013-05-20 09:52:00,8380.0,8381.0,8377.0,8380.0,340.0
2013-05-20 09:53:00,8380.0,8382.0,8377.0,8377.0,294.0
2013-05-20 09:54:00,8377.0,8379.0,8377.0,8379.0,85.0
2013-05-20 09:55:00,8379.0,8383.0,8379.0,8380.0,285.0
2013-05-20 09:56:00,8381.0,8382.0,8377.0,8378.0,212.0
2013-05-20 09:57:00,8379.0,8380.0,8377.0,8377.0,175.0
2013-05-20 09:58:00,8377.0,8380.0,8376.0,8379.0,174.0
2013-05-20 09:59:00,8380.0,8380.0,8377.0,8380.0,173.0
2013-05-20 10:00:00,8380.0,8380.0,8377.0,8377.0,133.0
2013-05-20 10:01:00,8377.0,8380.0,8377.0,8380.0,68.0
2013-05-20 10:02:00,8379.0,8380.0,8378.0,8378.0,120.0
2013-05-20 10:03:00,8379.0,8380.0,8378.0,8379.0,97.0
2013-05-20 10:04:00,8379.0,8379.0,8377.0,8378.0,49.0
2013-05-20 10:05:00,8378.0,8378.0,8375.0,8376.0,232.0
2013-05-20 10:06:00,8376.0,8377.0,8376.0,8376.0,84.0
2013-05-20 10:07:00,8376.0,8376.0,8373.0,8374.0,258.0
2013-05-20 10:08:00,8374.0,8377.0,8374.0,8376.0,202.0
2013-05-20 10:09:00,8376.0,8377.0,8375.0,8376.0,64.0
2013-05-20 10:10:00,8376.0,8376.0,8375.0,8376.0,63.0
2013-05-20 10:11:00,8377.0,8377.0,8375.0,8375.0,63.0
2013-05-20 10:12:00,8375.0,8377.0,8375.0,8375.0,58.0
2013-05-20 10:13:00,8375.0,8376.0,8375.0,8376.0,23.0
2013-05-20 10:14:00,8375.0,8376.0,8374.0,8375.0,174.0
2013-05-20 10:15:00,8376.0,8376.0,8371.0,8371.0,398.0
2013-05-20 10:16:00,8371.0,8374.0,8371.0,8373.0,112.0
2013-05-20 10:17:00,8373.0,8373.0,8370.0,8371.0,214.0
2013-05-20 10:18:00,8371.0,8372.0,8369.0,8369.0,269.0
2013-05-20 10:19:00,8369.0,8371.0,8369.0,8370.0,90.0
2013-05-20 10:20:00,8370.0,8371.0,8370.0,8371.0,149.0
2013-05-20 10:21:00,8371.0,8373.0,8370.0,8373.0,165.0
2013-05-20 10:22:00,8373.0,8374.0,8372.0,8372.0,71.0
2013-05-20 10:23:00,8372.0,8372.0,8371.0,8371.0,62.0
2013-05-20 10:24:00,8372.0,8372.0,8371.0,8372.0,54.0
2013-05-20 10:25:00,8372.0,8373.0,8372.0,8373.0,74.0
2013-05-20 10:26:00,8374.0,8374.0,8372.0,8373.0,99.0
2013-05-20 10:27:00,8373.0,8374.0,8373.0,8374.0,48.0
2013-05-20 10:28:00,8374.0,8374.0,8372.0,8372.0,94.0
2013-05-20 10:29:00,8372.0,8373.0,8370.0,8372.0,301.0
2013-05-20 10:30:00,8372.0,8373.0,8370.0,8371.0,202.0
2013-05-20 10:31:00,8371.0,8372.0,8371.0,8371.0,41.0
2013-05-20 10:32:00,8372.0,8372.0,8369.0,8370.0,323.0
2013-05-20 10:33:00,8371.0,8372.0,8369.0,8370.0,176.0
2013-05-20 10:34:00,8371.0,8371.0,8368.0,8368.0,248.0
2013-05-20 10:35:00,8368.0,8372.0,8367.0,8371.0,431.0
2013-05-20 10:36:00,8371.0,8372.0,8370.0,8372.0,89.0
2013-05-20 10:37:00,8372.0,8372.0,8369.0,8369.0,111.0
