Date,Open,High,Low,Close,Volume
2023-11-09 08:45:00,16713.0,16718.0,16709.0,16711.0,642
2023-11-09 08:46:00,16710.0,16718.0,16709.0,16718.0,259
2023-11-09 08:47:00,16718.0,16724.0,16716.0,16723.0,272
2023-11-09 08:48:00,16723.0,16728.0,16723.0,16723.0,289
2023-11-09 08:49:00,16723.0,16724.0,16718.0,16721.0,182
2023-11-09 08:50:00,16720.0,16725.0,16718.0,16725.0,139
2023-11-09 08:51:00,16724.0,16727.0,16720.0,16725.0,123
2023-11-09 08:52:00,16725.0,16726.0,16718.0,16718.0,149
2023-11-09 08:53:00,16720.0,16721.0,16716.0,16716.0,95
2023-11-09 08:54:00,16716.0,16722.0,16716.0,16720.0,82
2023-11-09 08:55:00,16721.0,16722.0,16720.0,16720.0,34
2023-11-09 08:56:00,16721.0,16721.0,16715.0,16715.0,97
2023-11-09 08:57:00,16715.0,16719.0,16714.0,16718.0,90
2023-11-09 08:58:00,16717.0,16717.0,16711.0,16712.0,141
2023-11-09 08:59:00,16712.0,16718.0,16711.0,16716.0,151
2023-11-09 09:00:00,16717.0,16720.0,16711.0,16716.0,458
2023-11-09 09:01:00,16716.0,16723.0,16716.0,16721.0,268
2023-11-09 09:02:00,16721.0,16731.0,16720.0,16730.0,612
2023-11-09 09:03:00,16729.0,16732.0,16725.0,16731.0,368
2023-11-09 09:04:00,16730.0,16731.0,16726.0,16727.0,265
2023-11-09 09:05:00,16726.0,16728.0,16719.0,16725.0,499
2023-11-09 09:06:00,16724.0,16730.0,16718.0,16726.0,377
2023-11-09 09:07:00,16726.0,16727.0,16723.0,16723.0,196
2023-11-09 09:08:00,16723.0,16732.0,16720.0,16731.0,330
2023-11-09 09:09:00,16731.0,16732.0,16725.0,16725.0,193
2023-11-09 09:10:00,16727.0,16732.0,16726.0,16730.0,126
2023-11-09 09:11:00,16731.0,16742.0,16731.0,16738.0,811
2023-11-09 09:12:00,16737.0,16740.0,16736.0,16738.0,281
2023-11-09 09:13:00,16738.0,16739.0,16732.0,16736.0,214
2023-11-09 09:14:00,16737.0,16738.0,16727.0,16729.0,401
2023-11-09 09:15:00,16730.0,16731.0,16717.0,16724.0,781
2023-11-09 09:16:00,16723.0,16725.0,16720.0,16722.0,182
2023-11-09 09:17:00,16720.0,16722.0,16716.0,16718.0,251
2023-11-09 09:18:00,16717.0,16719.0,16713.0,16714.0,298
2023-11-09 09:19:00,16714.0,16715.0,16706.0,16709.0,630
2023-11-09 09:20:00,16709.0,16711.0,16704.0,16705.0,553
2023-11-09 09:21:00,16705.0,16706.0,16697.0,16705.0,841
2023-11-09 09:22:00,16704.0,16722.0,16704.0,16719.0,724
2023-11-09 09:23:00,16718.0,16721.0,16715.0,16716.0,245
2023-11-09 09:24:00,16716.0,16721.0,16715.0,16717.0,201
2023-11-09 09:25:00,16717.0,16717.0,16709.0,16714.0,259
2023-11-09 09:26:00,16713.0,16724.0,16713.0,16723.0,282
2023-11-09 09:27:00,16722.0,16728.0,16720.0,16727.0,248
2023-11-09 09:28:00,16727.0,16730.0,16726.0,16727.0,223
2023-11-09 09:29:00,16728.0,16733.0,16726.0,16728.0,286
2023-11-09 09:30:00,16727.0,16727.0,16716.0,16723.0,262
2023-11-09 09:31:00,16724.0,16728.0,16717.0,16721.0,193
2023-11-09 09:32:00,16720.0,16729.0,16718.0,16727.0,207
2023-11-09 09:33:00,16726.0,16733.0,16723.0,16732.0,232
2023-11-09 09:34:00,16732.0,16745.0,16731.0,16745.0,923
2023-11-09 09:35:00,16744.0,16753.0,16743.0,16746.0,792
2023-11-09 09:36:00,16747.0,16749.0,16743.0,16746.0,279
2023-11-09 09:37:00,16746.0,16747.0,16742.0,16746.0,264
2023-11-09 09:38:00,16745.0,16756.0,16745.0,16752.0,571
2023-11-09 09:39:00,16753.0,16770.0,16753.0,16770.0,963
2023-11-09 09:40:00,16769.0,16771.0,16765.0,16770.0,496
2023-11-09 09:41:00,16770.0,16774.0,16765.0,16770.0,675
2023-11-09 09:42:00,16770.0,16778.0,16768.0,16775.0,564
2023-11-09 09:43:00,16774.0,16781.0,16773.0,16779.0,560
2023-11-09 09:44:00,16779.0,16779.0,16773.0,16773.0,281
2023-11-09 09:45:00,16774.0,16778.0,16767.0,16768.0,440
2023-11-09 09:46:00,16768.0,16777.0,16768.0,16776.0,242
2023-11-09 09:47:00,16776.0,16779.0,16775.0,16776.0,204
2023-11-09 09:48:00,16776.0,16788.0,16776.0,16782.0,871
2023-11-09 09:49:00,16781.0,16782.0,16772.0,16775.0,436
2023-11-09 09:50:00,16773.0,16775.0,16769.0,16770.0,256
2023-11-09 09:51:00,16770.0,16774.0,16768.0,16770.0,250
2023-11-09 09:52:00,16770.0,16770.0,16765.0,16766.0,273
2023-11-09 09:53:00,16765.0,16766.0,16758.0,16758.0,411
2023-11-09 09:54:00,16759.0,16763.0,16757.0,16757.0,326
2023-11-09 09:55:00,16757.0,16758.0,16752.0,16752.0,391
2023-11-09 09:56:00,16751.0,16754.0,16746.0,16749.0,495
2023-11-09 09:57:00,16750.0,16754.0,16748.0,16752.0,271
2023-11-09 09:58:00,16752.0,16755.0,16742.0,16744.0,471
2023-11-09 09:59:00,16744.0,16745.0,16736.0,16741.0,568
2023-11-09 10:00:00,16740.0,16742.0,16737.0,16740.0,225
2023-11-09 10:01:00,16740.0,16744.0,16736.0,16737.0,375
2023-11-09 10:02:00,16737.0,16740.0,16733.0,16735.0,451
2023-11-09 10:03:00,16734.0,16736.0,16733.0,16734.0,193
2023-11-09 10:04:00,16734.0,16739.0,16728.0,16737.0,521
2023-11-09 10:05:00,16736.0,16745.0,16735.0,16743.0,333
2023-11-09 10:06:00,16744.0,16750.0,16742.0,16748.0,391
2023-11-09 10:07:00,16749.0,16752.0,16748.0,16751.0,209
2023-11-09 10:08:00,16752.0,16752.0,16748.0,16752.0,220
2023-11-09 10:09:00,16751.0,16752.0,16749.0,16751.0,110
2023-11-09 10:10:00,16751.0,16752.0,16743.0,16743.0,146
2023-11-09 10:11:00,16743.0,16745.0,16737.0,16737.0,217
2023-11-09 10:12:00,16738.0,16743.0,16734.0,16734.0,219
2023-11-09 10:13:00,16733.0,16733.0,16731.0,16733.0,235
2023-11-09 10:14:00,16733.0,16739.0,16731.0,16737.0,178
2023-11-09 10:15:00,16735.0,16738.0,16728.0,16728.0,284
2023-11-09 10:16:00,16728.0,16733.0,16728.0,16728.0,209
2023-11-09 10:17:00,16728.0,16731.0,16710.0,16711.0,883
2023-11-09 10:18:00,16710.0,16712.0,16703.0,16708.0,703
2023-11-09 10:19:00,16709.0,16716.0,16704.0,16706.0,489
2023-11-09 10:20:00,16706.0,16710.0,16701.0,16705.0,411
2023-11-09 10:21:00,16704.0,16708.0,16692.0,16707.0,1119
2023-11-09 10:22:00,16706.0,16717.0,16706.0,16716.0,613
