Date,Open,High,Low,Close,Volume
2011-07-21 08:45:00,8638.0,8641.0,8629.0,8636.0,875
2011-07-21 08:46:00,8636.0,8638.0,8633.0,8636.0,591
2011-07-21 08:47:00,8636.0,8639.0,8635.0,8639.0,408
2011-07-21 08:48:00,8639.0,8644.0,8636.0,8642.0,468
2011-07-21 08:49:00,8642.0,8647.0,8642.0,8643.0,553
2011-07-21 08:50:00,8643.0,8645.0,8640.0,8640.0,361
2011-07-21 08:51:00,8641.0,8641.0,8636.0,8637.0,341
2011-07-21 08:52:00,8636.0,8639.0,8636.0,8636.0,188
2011-07-21 08:53:00,8637.0,8638.0,8636.0,8638.0,71
2011-07-21 08:54:00,8638.0,8638.0,8635.0,8637.0,197
2011-07-21 08:55:00,8637.0,8639.0,8636.0,8638.0,184
2011-07-21 08:56:00,8639.0,8639.0,8637.0,8638.0,94
2011-07-21 08:57:00,8639.0,8639.0,8637.0,8638.0,155
2011-07-21 08:58:00,8638.0,8640.0,8636.0,8636.0,194
2011-07-21 08:59:00,8636.0,8638.0,8634.0,8635.0,409
2011-07-21 09:00:00,8634.0,8637.0,8631.0,8633.0,509
2011-07-21 09:01:00,8634.0,8634.0,8626.0,8631.0,652
2011-07-21 09:02:00,8631.0,8635.0,8630.0,8631.0,353
2011-07-21 09:03:00,8631.0,8635.0,8628.0,8628.0,427
2011-07-21 09:04:00,8629.0,8631.0,8625.0,8627.0,410
2011-07-21 09:05:00,8627.0,8628.0,8623.0,8624.0,585
2011-07-21 09:06:00,8623.0,8625.0,8618.0,8621.0,766
2011-07-21 09:07:00,8622.0,8630.0,8619.0,8630.0,616
2011-07-21 09:08:00,8629.0,8634.0,8628.0,8630.0,405
2011-07-21 09:09:00,8630.0,8631.0,8627.0,8627.0,211
2011-07-21 09:10:00,8627.0,8630.0,8625.0,8630.0,321
2011-07-21 09:11:00,8629.0,8630.0,8624.0,8630.0,330
2011-07-21 09:12:00,8631.0,8631.0,8628.0,8629.0,174
2011-07-21 09:13:00,8629.0,8633.0,8628.0,8632.0,232
2011-07-21 09:14:00,8632.0,8638.0,8631.0,8634.0,562
2011-07-21 09:15:00,8634.0,8640.0,8632.0,8639.0,391
2011-07-21 09:16:00,8640.0,8643.0,8639.0,8641.0,657
2011-07-21 09:17:00,8641.0,8644.0,8636.0,8636.0,546
2011-07-21 09:18:00,8637.0,8639.0,8635.0,8638.0,221
2011-07-21 09:19:00,8639.0,8641.0,8638.0,8639.0,227
2011-07-21 09:20:00,8639.0,8641.0,8635.0,8635.0,343
2011-07-21 09:21:00,8635.0,8640.0,8634.0,8636.0,299
2011-07-21 09:22:00,8636.0,8636.0,8632.0,8636.0,245
