Date,Open,High,Low,Close,Volume
2011-10-13 08:45:00,7450.0,7455.0,7444.0,7450.0,1143
2011-10-13 08:46:00,7450.0,7451.0,7446.0,7447.0,711
2011-10-13 08:47:00,7448.0,7456.0,7447.0,7454.0,1037
2011-10-13 08:48:00,7453.0,7460.0,7453.0,7457.0,755
2011-10-13 08:49:00,7456.0,7460.0,7453.0,7455.0,496
2011-10-13 08:50:00,7454.0,7457.0,7451.0,7451.0,361
2011-10-13 08:51:00,7452.0,7453.0,7450.0,7451.0,285
2011-10-13 08:52:00,7452.0,7453.0,7449.0,7451.0,269
2011-10-13 08:53:00,7450.0,7452.0,7449.0,7452.0,193
2011-10-13 08:54:00,7451.0,7455.0,7451.0,7453.0,286
2011-10-13 08:55:00,7454.0,7454.0,7450.0,7450.0,175
2011-10-13 08:56:00,7450.0,7452.0,7450.0,7451.0,201
2011-10-13 08:57:00,7451.0,7451.0,7447.0,7448.0,373
2011-10-13 08:58:00,7448.0,7449.0,7446.0,7449.0,313
2011-10-13 08:59:00,7448.0,7450.0,7447.0,7448.0,140
2011-10-13 09:00:00,7448.0,7448.0,7435.0,7437.0,1165
2011-10-13 09:01:00,7437.0,7438.0,7431.0,7438.0,757
2011-10-13 09:02:00,7438.0,7438.0,7433.0,7435.0,374
2011-10-13 09:03:00,7436.0,7437.0,7433.0,7433.0,276
2011-10-13 09:04:00,7433.0,7434.0,7426.0,7430.0,1029
2011-10-13 09:05:00,7430.0,7430.0,7422.0,7426.0,979
2011-10-13 09:06:00,7426.0,7429.0,7425.0,7429.0,427
2011-10-13 09:07:00,7429.0,7429.0,7424.0,7424.0,452
2011-10-13 09:08:00,7425.0,7432.0,7424.0,7432.0,460
2011-10-13 09:09:00,7432.0,7433.0,7428.0,7429.0,452
2011-10-13 09:10:00,7429.0,7430.0,7427.0,7427.0,305
2011-10-13 09:11:00,7427.0,7434.0,7427.0,7434.0,284
2011-10-13 09:12:00,7434.0,7434.0,7430.0,7432.0,324
2011-10-13 09:13:00,7431.0,7435.0,7429.0,7429.0,469
2011-10-13 09:14:00,7429.0,7430.0,7422.0,7424.0,740
2011-10-13 09:15:00,7425.0,7425.0,7418.0,7421.0,987
2011-10-13 09:16:00,7421.0,7421.0,7415.0,7418.0,657
2011-10-13 09:17:00,7416.0,7418.0,7412.0,7417.0,536
2011-10-13 09:18:00,7416.0,7424.0,7415.0,7418.0,552
2011-10-13 09:19:00,7419.0,7422.0,7415.0,7415.0,374
2011-10-13 09:20:00,7416.0,7420.0,7413.0,7418.0,350
2011-10-13 09:21:00,7417.0,7419.0,7416.0,7417.0,234
2011-10-13 09:22:00,7417.0,7419.0,7412.0,7416.0,473
2011-10-13 09:23:00,7417.0,7421.0,7416.0,7421.0,392
2011-10-13 09:24:00,7421.0,7423.0,7417.0,7418.0,271
2011-10-13 09:25:00,7418.0,7421.0,7416.0,7418.0,256
2011-10-13 09:26:00,7418.0,7418.0,7410.0,7412.0,634
2011-10-13 09:27:00,7412.0,7412.0,7403.0,7404.0,856
2011-10-13 09:28:00,7404.0,7409.0,7401.0,7408.0,578
2011-10-13 09:29:00,7407.0,7410.0,7404.0,7407.0,358
2011-10-13 09:30:00,7406.0,7408.0,7397.0,7399.0,1048
2011-10-13 09:31:00,7398.0,7400.0,7393.0,7400.0,964
2011-10-13 09:32:00,7400.0,7401.0,7396.0,7400.0,409
2011-10-13 09:33:00,7399.0,7403.0,7397.0,7403.0,321
2011-10-13 09:34:00,7403.0,7406.0,7401.0,7406.0,347
2011-10-13 09:35:00,7406.0,7406.0,7399.0,7401.0,471
2011-10-13 09:36:00,7401.0,7403.0,7400.0,7403.0,236
2011-10-13 09:37:00,7403.0,7408.0,7401.0,7407.0,355
2011-10-13 09:38:00,7407.0,7409.0,7406.0,7407.0,325
2011-10-13 09:39:00,7406.0,7407.0,7404.0,7406.0,321
2011-10-13 09:40:00,7406.0,7406.0,7402.0,7405.0,242
2011-10-13 09:41:00,7404.0,7408.0,7403.0,7404.0,193
2011-10-13 09:42:00,7405.0,7411.0,7404.0,7410.0,288
2011-10-13 09:43:00,7409.0,7410.0,7404.0,7405.0,329
2011-10-13 09:44:00,7406.0,7406.0,7400.0,7400.0,399
2011-10-13 09:45:00,7399.0,7404.0,7395.0,7400.0,660
2011-10-13 09:46:00,7401.0,7403.0,7397.0,7403.0,275
2011-10-13 09:47:00,7402.0,7403.0,7399.0,7399.0,246
2011-10-13 09:48:00,7400.0,7400.0,7389.0,7391.0,817
2011-10-13 09:49:00,7391.0,7396.0,7390.0,7394.0,314
2011-10-13 09:50:00,7393.0,7395.0,7390.0,7393.0,299
2011-10-13 09:51:00,7394.0,7400.0,7391.0,7400.0,420
2011-10-13 09:52:00,7399.0,7401.0,7395.0,7395.0,296
2011-10-13 09:53:00,7395.0,7402.0,7394.0,7402.0,351
2011-10-13 09:54:00,7402.0,7402.0,7400.0,7400.0,236
2011-10-13 09:55:00,7400.0,7405.0,7398.0,7404.0,317
2011-10-13 09:56:00,7404.0,7407.0,7403.0,7405.0,290
2011-10-13 09:57:00,7405.0,7408.0,7402.0,7408.0,260
2011-10-13 09:58:00,7408.0,7410.0,7405.0,7407.0,335
2011-10-13 09:59:00,7408.0,7408.0,7403.0,7405.0,269
2011-10-13 10:00:00,7403.0,7405.0,7397.0,7399.0,561
2011-10-13 10:01:00,7398.0,7398.0,7389.0,7391.0,849
2011-10-13 10:02:00,7391.0,7392.0,7378.0,7378.0,1402
2011-10-13 10:03:00,7378.0,7384.0,7375.0,7382.0,1095
2011-10-13 10:04:00,7382.0,7384.0,7380.0,7382.0,322
2011-10-13 10:05:00,7381.0,7386.0,7380.0,7385.0,420
2011-10-13 10:06:00,7385.0,7388.0,7382.0,7382.0,340
2011-10-13 10:07:00,7382.0,7392.0,7382.0,7391.0,508
2011-10-13 10:08:00,7392.0,7394.0,7386.0,7386.0,314
2011-10-13 10:09:00,7387.0,7388.0,7383.0,7385.0,235
2011-10-13 10:10:00,7385.0,7388.0,7383.0,7387.0,151
2011-10-13 10:11:00,7386.0,7387.0,7383.0,7385.0,272
2011-10-13 10:12:00,7385.0,7389.0,7382.0,7389.0,366
2011-10-13 10:13:00,7389.0,7390.0,7383.0,7386.0,302
2011-10-13 10:14:00,7387.0,7397.0,7386.0,7394.0,620
2011-10-13 10:15:00,7394.0,7400.0,7394.0,7398.0,563
2011-10-13 10:16:00,7398.0,7407.0,7396.0,7407.0,727
2011-10-13 10:17:00,7406.0,7407.0,7400.0,7403.0,323
2011-10-13 10:18:00,7401.0,7403.0,7400.0,7401.0,128
2011-10-13 10:19:00,7402.0,7406.0,7402.0,7406.0,292
2011-10-13 10:20:00,7406.0,7407.0,7403.0,7405.0,290
2011-10-13 10:21:00,7405.0,7408.0,7403.0,7403.0,375
2011-10-13 10:22:00,7403.0,7404.0,7401.0,7403.0,154
