Date,Open,High,Low,Close,Volume
2013-11-26 08:45:00,8158.0,8164.0,8154.0,8161.0,1012.0
2013-11-26 08:46:00,8160.0,8160.0,8155.0,8155.0,932.0
2013-11-26 08:47:00,8155.0,8157.0,8154.0,8155.0,566.0
2013-11-26 08:48:00,8154.0,8157.0,8154.0,8155.0,328.0
2013-11-26 08:49:00,8156.0,8157.0,8154.0,8156.0,379.0
2013-11-26 08:50:00,8156.0,8158.0,8155.0,8157.0,324.0
2013-11-26 08:51:00,8157.0,8161.0,8157.0,8161.0,321.0
2013-11-26 08:52:00,8161.0,8162.0,8160.0,8160.0,226.0
2013-11-26 08:53:00,8161.0,8161.0,8158.0,8158.0,194.0
2013-11-26 08:54:00,8158.0,8160.0,8157.0,8158.0,250.0
2013-11-26 08:55:00,8158.0,8159.0,8157.0,8158.0,85.0
2013-11-26 08:56:00,8158.0,8161.0,8158.0,8160.0,212.0
2013-11-26 08:57:00,8161.0,8161.0,8159.0,8159.0,106.0
2013-11-26 08:58:00,8159.0,8160.0,8158.0,8159.0,99.0
2013-11-26 08:59:00,8159.0,8160.0,8158.0,8158.0,242.0
2013-11-26 09:00:00,8159.0,8171.0,8157.0,8167.0,1461.0
2013-11-26 09:01:00,8167.0,8182.0,8166.0,8177.0,1202.0
2013-11-26 09:02:00,8177.0,8182.0,8176.0,8179.0,765.0
2013-11-26 09:03:00,8179.0,8181.0,8176.0,8179.0,466.0
2013-11-26 09:04:00,8179.0,8180.0,8178.0,8180.0,360.0
2013-11-26 09:05:00,8180.0,8185.0,8180.0,8183.0,817.0
2013-11-26 09:06:00,8183.0,8184.0,8178.0,8178.0,444.0
2013-11-26 09:07:00,8177.0,8179.0,8176.0,8179.0,306.0
2013-11-26 09:08:00,8178.0,8182.0,8178.0,8181.0,250.0
2013-11-26 09:09:00,8181.0,8185.0,8180.0,8181.0,481.0
2013-11-26 09:10:00,8181.0,8182.0,8180.0,8181.0,168.0
2013-11-26 09:11:00,8181.0,8188.0,8181.0,8187.0,600.0
2013-11-26 09:12:00,8187.0,8191.0,8184.0,8185.0,697.0
2013-11-26 09:13:00,8185.0,8187.0,8184.0,8185.0,259.0
2013-11-26 09:14:00,8185.0,8188.0,8184.0,8186.0,321.0
2013-11-26 09:15:00,8186.0,8192.0,8186.0,8188.0,571.0
2013-11-26 09:16:00,8188.0,8189.0,8180.0,8181.0,680.0
2013-11-26 09:17:00,8181.0,8183.0,8180.0,8181.0,414.0
2013-11-26 09:18:00,8181.0,8184.0,8180.0,8183.0,223.0
2013-11-26 09:19:00,8182.0,8183.0,8180.0,8181.0,225.0
2013-11-26 09:20:00,8182.0,8182.0,8178.0,8178.0,341.0
2013-11-26 09:21:00,8179.0,8185.0,8179.0,8185.0,443.0
2013-11-26 09:22:00,8184.0,8186.0,8183.0,8183.0,294.0
2013-11-26 09:23:00,8183.0,8184.0,8182.0,8183.0,97.0
2013-11-26 09:24:00,8183.0,8186.0,8182.0,8185.0,235.0
2013-11-26 09:25:00,8185.0,8191.0,8183.0,8185.0,629.0
2013-11-26 09:26:00,8186.0,8186.0,8184.0,8185.0,103.0
2013-11-26 09:27:00,8186.0,8188.0,8185.0,8188.0,176.0
2013-11-26 09:28:00,8188.0,8191.0,8187.0,8188.0,304.0
2013-11-26 09:29:00,8188.0,8191.0,8187.0,8191.0,218.0
2013-11-26 09:30:00,8190.0,8195.0,8189.0,8194.0,700.0
2013-11-26 09:31:00,8194.0,8196.0,8192.0,8192.0,531.0
2013-11-26 09:32:00,8191.0,8192.0,8189.0,8190.0,366.0
2013-11-26 09:33:00,8189.0,8195.0,8189.0,8192.0,319.0
2013-11-26 09:34:00,8192.0,8196.0,8192.0,8195.0,341.0
2013-11-26 09:35:00,8196.0,8199.0,8195.0,8199.0,557.0
2013-11-26 09:36:00,8199.0,8202.0,8197.0,8197.0,641.0
2013-11-26 09:37:00,8197.0,8199.0,8196.0,8196.0,249.0
2013-11-26 09:38:00,8196.0,8196.0,8191.0,8195.0,498.0
2013-11-26 09:39:00,8195.0,8196.0,8193.0,8194.0,140.0
2013-11-26 09:40:00,8194.0,8198.0,8194.0,8196.0,229.0
2013-11-26 09:41:00,8196.0,8200.0,8195.0,8197.0,334.0
2013-11-26 09:42:00,8197.0,8200.0,8195.0,8197.0,229.0
2013-11-26 09:43:00,8197.0,8204.0,8196.0,8204.0,818.0
2013-11-26 09:44:00,8203.0,8206.0,8202.0,8203.0,560.0
2013-11-26 09:45:00,8204.0,8220.0,8203.0,8210.0,3228.0
2013-11-26 09:46:00,8210.0,8213.0,8209.0,8210.0,547.0
2013-11-26 09:47:00,8210.0,8213.0,8208.0,8209.0,518.0
2013-11-26 09:48:00,8208.0,8211.0,8206.0,8206.0,467.0
2013-11-26 09:49:00,8206.0,8207.0,8204.0,8207.0,500.0
2013-11-26 09:50:00,8207.0,8208.0,8205.0,8205.0,237.0
2013-11-26 09:51:00,8206.0,8207.0,8204.0,8207.0,366.0
2013-11-26 09:52:00,8206.0,8207.0,8204.0,8205.0,256.0
2013-11-26 09:53:00,8206.0,8207.0,8205.0,8207.0,123.0
2013-11-26 09:54:00,8206.0,8209.0,8206.0,8208.0,227.0
2013-11-26 09:55:00,8209.0,8210.0,8206.0,8206.0,220.0
2013-11-26 09:56:00,8206.0,8208.0,8206.0,8207.0,78.0
2013-11-26 09:57:00,8207.0,8209.0,8207.0,8207.0,134.0
2013-11-26 09:58:00,8208.0,8208.0,8204.0,8205.0,290.0
2013-11-26 09:59:00,8206.0,8206.0,8204.0,8206.0,196.0
2013-11-26 10:00:00,8206.0,8206.0,8205.0,8205.0,101.0
2013-11-26 10:01:00,8205.0,8206.0,8204.0,8204.0,104.0
2013-11-26 10:02:00,8204.0,8205.0,8201.0,8202.0,503.0
2013-11-26 10:03:00,8203.0,8206.0,8202.0,8206.0,262.0
2013-11-26 10:04:00,8206.0,8208.0,8204.0,8206.0,349.0
2013-11-26 10:05:00,8206.0,8208.0,8206.0,8207.0,233.0
2013-11-26 10:06:00,8207.0,8208.0,8205.0,8207.0,133.0
2013-11-26 10:07:00,8207.0,8208.0,8206.0,8208.0,63.0
2013-11-26 10:08:00,8208.0,8208.0,8205.0,8207.0,166.0
2013-11-26 10:09:00,8206.0,8208.0,8206.0,8208.0,72.0
2013-11-26 10:10:00,8208.0,8208.0,8206.0,8206.0,68.0
2013-11-26 10:11:00,8205.0,8206.0,8205.0,8206.0,83.0
2013-11-26 10:12:00,8206.0,8206.0,8205.0,8205.0,91.0
2013-11-26 10:13:00,8204.0,8205.0,8201.0,8203.0,373.0
2013-11-26 10:14:00,8203.0,8205.0,8203.0,8203.0,79.0
2013-11-26 10:15:00,8204.0,8205.0,8203.0,8204.0,122.0
