Date,Open,High,Low,Close,Volume
2023-10-16 08:45:00,16654.0,16664.0,16641.0,16655.0,1282
2023-10-16 08:46:00,16655.0,16664.0,16655.0,16663.0,735
2023-10-16 08:47:00,16663.0,16664.0,16651.0,16652.0,422
2023-10-16 08:48:00,16651.0,16666.0,16648.0,16662.0,430
2023-10-16 08:49:00,16662.0,16664.0,16656.0,16656.0,211
2023-10-16 08:50:00,16657.0,16661.0,16656.0,16657.0,144
2023-10-16 08:51:00,16657.0,16662.0,16653.0,16661.0,119
2023-10-16 08:52:00,16662.0,16671.0,16660.0,16665.0,566
2023-10-16 08:53:00,16666.0,16666.0,16662.0,16664.0,155
2023-10-16 08:54:00,16664.0,16673.0,16661.0,16672.0,282
2023-10-16 08:55:00,16673.0,16674.0,16668.0,16668.0,253
2023-10-16 08:56:00,16668.0,16671.0,16658.0,16659.0,274
2023-10-16 08:57:00,16660.0,16665.0,16658.0,16659.0,256
2023-10-16 08:58:00,16660.0,16663.0,16658.0,16659.0,161
2023-10-16 08:59:00,16660.0,16662.0,16654.0,16656.0,281
2023-10-16 09:00:00,16656.0,16666.0,16652.0,16665.0,743
2023-10-16 09:01:00,16665.0,16665.0,16655.0,16655.0,466
2023-10-16 09:02:00,16656.0,16663.0,16652.0,16660.0,398
2023-10-16 09:03:00,16660.0,16670.0,16658.0,16669.0,536
2023-10-16 09:04:00,16669.0,16669.0,16647.0,16658.0,624
2023-10-16 09:05:00,16659.0,16668.0,16658.0,16664.0,449
2023-10-16 09:06:00,16664.0,16666.0,16657.0,16660.0,220
2023-10-16 09:07:00,16661.0,16663.0,16652.0,16661.0,532
2023-10-16 09:08:00,16660.0,16664.0,16655.0,16660.0,210
2023-10-16 09:09:00,16660.0,16661.0,16653.0,16657.0,345
2023-10-16 09:10:00,16658.0,16662.0,16656.0,16659.0,173
2023-10-16 09:11:00,16660.0,16678.0,16659.0,16677.0,878
2023-10-16 09:12:00,16675.0,16677.0,16668.0,16671.0,415
2023-10-16 09:13:00,16670.0,16683.0,16666.0,16682.0,641
2023-10-16 09:14:00,16682.0,16682.0,16669.0,16669.0,530
2023-10-16 09:15:00,16671.0,16672.0,16663.0,16665.0,482
2023-10-16 09:16:00,16666.0,16669.0,16657.0,16659.0,454
2023-10-16 09:17:00,16660.0,16665.0,16653.0,16654.0,444
2023-10-16 09:18:00,16654.0,16657.0,16648.0,16648.0,631
2023-10-16 09:19:00,16649.0,16649.0,16633.0,16639.0,1643
2023-10-16 09:20:00,16640.0,16642.0,16623.0,16630.0,1550
2023-10-16 09:21:00,16631.0,16638.0,16624.0,16633.0,812
2023-10-16 09:22:00,16634.0,16645.0,16631.0,16645.0,683
2023-10-16 09:23:00,16643.0,16657.0,16642.0,16654.0,648
2023-10-16 09:24:00,16654.0,16662.0,16651.0,16655.0,605
2023-10-16 09:25:00,16657.0,16658.0,16652.0,16655.0,257
2023-10-16 09:26:00,16655.0,16661.0,16648.0,16655.0,489
2023-10-16 09:27:00,16658.0,16659.0,16647.0,16649.0,347
2023-10-16 09:28:00,16650.0,16658.0,16649.0,16654.0,314
2023-10-16 09:29:00,16655.0,16670.0,16653.0,16667.0,617
2023-10-16 09:30:00,16665.0,16679.0,16662.0,16679.0,937
2023-10-16 09:31:00,16678.0,16681.0,16666.0,16671.0,779
2023-10-16 09:32:00,16672.0,16674.0,16657.0,16658.0,482
2023-10-16 09:33:00,16659.0,16667.0,16655.0,16665.0,223
2023-10-16 09:34:00,16665.0,16666.0,16655.0,16660.0,256
2023-10-16 09:35:00,16660.0,16661.0,16645.0,16647.0,490
2023-10-16 09:36:00,16648.0,16659.0,16645.0,16650.0,442
2023-10-16 09:37:00,16649.0,16651.0,16638.0,16643.0,579
2023-10-16 09:38:00,16644.0,16651.0,16642.0,16642.0,407
2023-10-16 09:39:00,16644.0,16648.0,16642.0,16646.0,217
2023-10-16 09:40:00,16646.0,16663.0,16644.0,16660.0,479
2023-10-16 09:41:00,16660.0,16660.0,16647.0,16649.0,237
2023-10-16 09:42:00,16648.0,16650.0,16642.0,16650.0,294
2023-10-16 09:43:00,16649.0,16654.0,16645.0,16652.0,158
2023-10-16 09:44:00,16654.0,16661.0,16653.0,16659.0,338
2023-10-16 09:45:00,16662.0,16664.0,16657.0,16660.0,402
2023-10-16 09:46:00,16660.0,16668.0,16658.0,16659.0,389
2023-10-16 09:47:00,16660.0,16667.0,16660.0,16663.0,170
2023-10-16 09:48:00,16664.0,16666.0,16655.0,16658.0,179
2023-10-16 09:49:00,16659.0,16660.0,16653.0,16654.0,238
2023-10-16 09:50:00,16654.0,16656.0,16647.0,16647.0,341
2023-10-16 09:51:00,16647.0,16664.0,16647.0,16659.0,294
2023-10-16 09:52:00,16660.0,16660.0,16651.0,16653.0,113
2023-10-16 09:53:00,16654.0,16662.0,16651.0,16660.0,210
2023-10-16 09:54:00,16660.0,16660.0,16655.0,16656.0,126
2023-10-16 09:55:00,16656.0,16663.0,16653.0,16663.0,127
2023-10-16 09:56:00,16662.0,16665.0,16656.0,16664.0,186
2023-10-16 09:57:00,16664.0,16666.0,16654.0,16659.0,208
2023-10-16 09:58:00,16658.0,16658.0,16650.0,16654.0,180
2023-10-16 09:59:00,16653.0,16657.0,16651.0,16654.0,121
2023-10-16 10:00:00,16653.0,16654.0,16647.0,16651.0,244
2023-10-16 10:01:00,16650.0,16653.0,16643.0,16646.0,330
2023-10-16 10:02:00,16646.0,16653.0,16643.0,16649.0,299
2023-10-16 10:03:00,16650.0,16650.0,16632.0,16633.0,711
2023-10-16 10:04:00,16633.0,16635.0,16616.0,16618.0,1162
2023-10-16 10:05:00,16616.0,16633.0,16615.0,16628.0,891
2023-10-16 10:06:00,16628.0,16631.0,16625.0,16626.0,319
2023-10-16 10:07:00,16626.0,16635.0,16625.0,16628.0,251
2023-10-16 10:08:00,16628.0,16634.0,16627.0,16628.0,185
2023-10-16 10:09:00,16629.0,16632.0,16624.0,16624.0,265
2023-10-16 10:10:00,16625.0,16635.0,16623.0,16634.0,241
2023-10-16 10:11:00,16634.0,16637.0,16625.0,16628.0,245
2023-10-16 10:12:00,16628.0,16629.0,16620.0,16623.0,218
2023-10-16 10:13:00,16623.0,16624.0,16618.0,16621.0,302
2023-10-16 10:14:00,16620.0,16631.0,16620.0,16629.0,238
2023-10-16 10:15:00,16629.0,16632.0,16621.0,16622.0,258
2023-10-16 10:16:00,16622.0,16628.0,16619.0,16628.0,240
2023-10-16 10:17:00,16628.0,16632.0,16626.0,16632.0,243
2023-10-16 10:18:00,16631.0,16631.0,16625.0,16625.0,154
2023-10-16 10:19:00,16626.0,16627.0,16620.0,16623.0,201
2023-10-16 10:20:00,16622.0,16628.0,16621.0,16626.0,265
2023-10-16 10:21:00,16625.0,16629.0,16623.0,16623.0,142
2023-10-16 10:22:00,16624.0,16631.0,16624.0,16631.0,175
2023-10-16 10:23:00,16632.0,16657.0,16632.0,16655.0,1123
2023-10-16 10:24:00,16656.0,16658.0,16651.0,16656.0,826
2023-10-16 10:25:00,16655.0,16668.0,16654.0,16666.0,940
2023-10-16 10:26:00,16665.0,16668.0,16659.0,16663.0,554
2023-10-16 10:27:00,16663.0,16669.0,16661.0,16668.0,359
2023-10-16 10:28:00,16668.0,16669.0,16663.0,16663.0,340
2023-10-16 10:29:00,16663.0,16666.0,16656.0,16657.0,207
2023-10-16 10:30:00,16658.0,16660.0,16653.0,16653.0,239
2023-10-16 10:31:00,16653.0,16655.0,16647.0,16649.0,276
2023-10-16 10:32:00,16649.0,16650.0,16638.0,16639.0,308
2023-10-16 10:33:00,16639.0,16650.0,16639.0,16647.0,189
2023-10-16 10:34:00,16646.0,16649.0,16642.0,16649.0,122
