Date,Open,High,Low,Close,Volume
2023-07-19 08:45:00,17267.0,17289.0,17267.0,17284.0,601
2023-07-19 08:46:00,17284.0,17293.0,17283.0,17292.0,534
2023-07-19 08:47:00,17292.0,17293.0,17288.0,17288.0,186
2023-07-19 08:48:00,17288.0,17301.0,17287.0,17294.0,364
2023-07-19 08:49:00,17296.0,17300.0,17294.0,17299.0,114
2023-07-19 08:50:00,17299.0,17302.0,17298.0,17300.0,182
2023-07-19 08:51:00,17300.0,17306.0,17299.0,17305.0,269
2023-07-19 08:52:00,17306.0,17315.0,17306.0,17314.0,469
2023-07-19 08:53:00,17315.0,17315.0,17309.0,17310.0,168
2023-07-19 08:54:00,17309.0,17311.0,17304.0,17304.0,186
2023-07-19 08:55:00,17304.0,17308.0,17303.0,17307.0,83
2023-07-19 08:56:00,17307.0,17310.0,17306.0,17310.0,52
2023-07-19 08:57:00,17310.0,17319.0,17308.0,17316.0,226
2023-07-19 08:58:00,17315.0,17320.0,17315.0,17320.0,187
2023-07-19 08:59:00,17319.0,17320.0,17313.0,17318.0,262
2023-07-19 09:00:00,17318.0,17325.0,17312.0,17316.0,549
2023-07-19 09:01:00,17317.0,17320.0,17302.0,17307.0,543
2023-07-19 09:02:00,17307.0,17316.0,17304.0,17304.0,345
2023-07-19 09:03:00,17304.0,17305.0,17293.0,17298.0,568
2023-07-19 09:04:00,17298.0,17313.0,17296.0,17307.0,474
2023-07-19 09:05:00,17308.0,17309.0,17294.0,17297.0,411
2023-07-19 09:06:00,17297.0,17298.0,17285.0,17288.0,490
2023-07-19 09:07:00,17287.0,17299.0,17286.0,17289.0,415
2023-07-19 09:08:00,17289.0,17300.0,17287.0,17296.0,348
2023-07-19 09:09:00,17295.0,17295.0,17285.0,17286.0,423
2023-07-19 09:10:00,17286.0,17295.0,17285.0,17287.0,235
2023-07-19 09:11:00,17286.0,17287.0,17270.0,17272.0,639
2023-07-19 09:12:00,17273.0,17280.0,17269.0,17278.0,406
2023-07-19 09:13:00,17279.0,17292.0,17277.0,17284.0,416
2023-07-19 09:14:00,17282.0,17300.0,17282.0,17299.0,403
2023-07-19 09:15:00,17299.0,17300.0,17289.0,17297.0,422
2023-07-19 09:16:00,17296.0,17297.0,17282.0,17287.0,406
2023-07-19 09:17:00,17286.0,17289.0,17275.0,17276.0,276
2023-07-19 09:18:00,17276.0,17283.0,17268.0,17280.0,390
2023-07-19 09:19:00,17279.0,17284.0,17273.0,17274.0,188
2023-07-19 09:20:00,17274.0,17280.0,17258.0,17265.0,553
2023-07-19 09:21:00,17265.0,17285.0,17261.0,17284.0,418
2023-07-19 09:22:00,17284.0,17289.0,17280.0,17284.0,357
2023-07-19 09:23:00,17285.0,17287.0,17281.0,17281.0,115
2023-07-19 09:24:00,17282.0,17290.0,17281.0,17290.0,174
2023-07-19 09:25:00,17290.0,17296.0,17273.0,17276.0,465
2023-07-19 09:26:00,17278.0,17283.0,17275.0,17280.0,167
2023-07-19 09:27:00,17280.0,17283.0,17266.0,17269.0,293
2023-07-19 09:28:00,17269.0,17272.0,17259.0,17259.0,419
2023-07-19 09:29:00,17260.0,17266.0,17255.0,17255.0,335
2023-07-19 09:30:00,17256.0,17272.0,17256.0,17268.0,458
2023-07-19 09:31:00,17267.0,17271.0,17261.0,17267.0,192
2023-07-19 09:32:00,17266.0,17270.0,17262.0,17265.0,188
2023-07-19 09:33:00,17266.0,17267.0,17261.0,17264.0,120
2023-07-19 09:34:00,17265.0,17274.0,17264.0,17273.0,207
2023-07-19 09:35:00,17274.0,17276.0,17262.0,17267.0,214
2023-07-19 09:36:00,17267.0,17271.0,17254.0,17259.0,291
2023-07-19 09:37:00,17258.0,17268.0,17256.0,17262.0,167
2023-07-19 09:38:00,17266.0,17274.0,17266.0,17270.0,222
2023-07-19 09:39:00,17270.0,17273.0,17266.0,17266.0,183
2023-07-19 09:40:00,17268.0,17275.0,17265.0,17267.0,216
2023-07-19 09:41:00,17267.0,17282.0,17267.0,17279.0,247
2023-07-19 09:42:00,17279.0,17293.0,17278.0,17287.0,635
2023-07-19 09:43:00,17287.0,17292.0,17286.0,17292.0,261
2023-07-19 09:44:00,17292.0,17295.0,17279.0,17289.0,339
2023-07-19 09:45:00,17290.0,17296.0,17287.0,17294.0,313
2023-07-19 09:46:00,17294.0,17298.0,17287.0,17288.0,242
2023-07-19 09:47:00,17289.0,17293.0,17286.0,17287.0,232
2023-07-19 09:48:00,17286.0,17294.0,17282.0,17292.0,183
2023-07-19 09:49:00,17290.0,17299.0,17290.0,17299.0,172
2023-07-19 09:50:00,17298.0,17305.0,17297.0,17298.0,511
2023-07-19 09:51:00,17297.0,17306.0,17295.0,17302.0,246
2023-07-19 09:52:00,17303.0,17308.0,17303.0,17306.0,161
2023-07-19 09:53:00,17306.0,17306.0,17291.0,17292.0,244
2023-07-19 09:54:00,17292.0,17295.0,17289.0,17292.0,189
2023-07-19 09:55:00,17291.0,17302.0,17291.0,17295.0,181
2023-07-19 09:56:00,17295.0,17297.0,17290.0,17297.0,99
2023-07-19 09:57:00,17295.0,17302.0,17294.0,17298.0,106
2023-07-19 09:58:00,17297.0,17308.0,17295.0,17304.0,192
2023-07-19 09:59:00,17304.0,17305.0,17297.0,17298.0,140
2023-07-19 10:00:00,17298.0,17301.0,17291.0,17297.0,233
2023-07-19 10:01:00,17297.0,17298.0,17293.0,17297.0,77
2023-07-19 10:02:00,17296.0,17301.0,17293.0,17298.0,106
2023-07-19 10:03:00,17296.0,17299.0,17291.0,17292.0,116
2023-07-19 10:04:00,17292.0,17299.0,17290.0,17293.0,159
2023-07-19 10:05:00,17292.0,17292.0,17285.0,17286.0,238
2023-07-19 10:06:00,17286.0,17286.0,17269.0,17272.0,506
2023-07-19 10:07:00,17272.0,17279.0,17267.0,17273.0,321
2023-07-19 10:08:00,17272.0,17276.0,17269.0,17274.0,155
2023-07-19 10:09:00,17272.0,17275.0,17270.0,17273.0,131
2023-07-19 10:10:00,17274.0,17280.0,17271.0,17274.0,227
2023-07-19 10:11:00,17275.0,17280.0,17275.0,17276.0,95
2023-07-19 10:12:00,17276.0,17285.0,17276.0,17277.0,208
2023-07-19 10:13:00,17277.0,17280.0,17272.0,17275.0,108
2023-07-19 10:14:00,17273.0,17279.0,17272.0,17277.0,117
2023-07-19 10:15:00,17277.0,17285.0,17276.0,17278.0,138
2023-07-19 10:16:00,17278.0,17278.0,17269.0,17269.0,140
2023-07-19 10:17:00,17269.0,17273.0,17266.0,17267.0,174
2023-07-19 10:18:00,17266.0,17266.0,17251.0,17254.0,690
2023-07-19 10:19:00,17254.0,17254.0,17236.0,17236.0,681
2023-07-19 10:20:00,17237.0,17242.0,17230.0,17231.0,582
2023-07-19 10:21:00,17231.0,17234.0,17211.0,17218.0,775
2023-07-19 10:22:00,17218.0,17225.0,17216.0,17221.0,632
2023-07-19 10:23:00,17221.0,17229.0,17215.0,17221.0,434
2023-07-19 10:24:00,17222.0,17223.0,17207.0,17207.0,485
2023-07-19 10:25:00,17207.0,17208.0,17187.0,17187.0,1252
2023-07-19 10:26:00,17187.0,17199.0,17185.0,17199.0,391
2023-07-19 10:27:00,17199.0,17200.0,17190.0,17194.0,360
2023-07-19 10:28:00,17194.0,17219.0,17194.0,17219.0,600
2023-07-19 10:29:00,17219.0,17223.0,17214.0,17217.0,359
2023-07-19 10:30:00,17218.0,17219.0,17206.0,17207.0,310
2023-07-19 10:31:00,17209.0,17209.0,17200.0,17206.0,379
2023-07-19 10:32:00,17204.0,17215.0,17204.0,17212.0,172
2023-07-19 10:33:00,17210.0,17220.0,17204.0,17218.0,222
2023-07-19 10:34:00,17219.0,17228.0,17219.0,17226.0,253
2023-07-19 10:35:00,17227.0,17233.0,17224.0,17227.0,294
2023-07-19 10:36:00,17226.0,17228.0,17213.0,17215.0,215
2023-07-19 10:37:00,17216.0,17225.0,17210.0,17221.0,142
2023-07-19 10:38:00,17220.0,17227.0,17220.0,17225.0,163
2023-07-19 10:39:00,17225.0,17225.0,17217.0,17224.0,67
2023-07-19 10:40:00,17223.0,17226.0,17220.0,17222.0,73
2023-07-19 10:41:00,17220.0,17223.0,17214.0,17220.0,97
2023-07-19 10:42:00,17219.0,17221.0,17201.0,17207.0,235
2023-07-19 10:43:00,17208.0,17221.0,17208.0,17220.0,117
2023-07-19 10:44:00,17221.0,17224.0,17213.0,17220.0,124
2023-07-19 10:45:00,17221.0,17223.0,17216.0,17218.0,133
2023-07-19 10:46:00,17218.0,17222.0,17213.0,17221.0,132
