Date,Open,High,Low,Close,Volume
2016-10-27 08:45:00,9322.0,9330.0,9320.0,9328.0,1429.0
2016-10-27 08:46:00,9328.0,9333.0,9327.0,9330.0,573.0
2016-10-27 08:47:00,9330.0,9336.0,9329.0,9336.0,557.0
2016-10-27 08:48:00,9335.0,9336.0,9331.0,9333.0,325.0
2016-10-27 08:49:00,9334.0,9337.0,9333.0,9336.0,261.0
2016-10-27 08:50:00,9336.0,9339.0,9335.0,9336.0,469.0
2016-10-27 08:51:00,9336.0,9338.0,9335.0,9336.0,178.0
2016-10-27 08:52:00,9335.0,9339.0,9335.0,9339.0,283.0
2016-10-27 08:53:00,9339.0,9342.0,9337.0,9337.0,570.0
2016-10-27 08:54:00,9338.0,9339.0,9336.0,9337.0,246.0
2016-10-27 08:55:00,9337.0,9339.0,9336.0,9338.0,202.0
2016-10-27 08:56:00,9339.0,9341.0,9336.0,9337.0,283.0
2016-10-27 08:57:00,9337.0,9339.0,9336.0,9338.0,129.0
2016-10-27 08:58:00,9337.0,9338.0,9333.0,9337.0,565.0
2016-10-27 08:59:00,9337.0,9337.0,9331.0,9332.0,401.0
2016-10-27 09:00:00,9331.0,9334.0,9330.0,9333.0,601.0
2016-10-27 09:01:00,9333.0,9338.0,9329.0,9333.0,912.0
2016-10-27 09:02:00,9333.0,9334.0,9332.0,9333.0,155.0
2016-10-27 09:03:00,9333.0,9333.0,9325.0,9328.0,1246.0
2016-10-27 09:04:00,9329.0,9330.0,9323.0,9328.0,1030.0
2016-10-27 09:05:00,9328.0,9338.0,9327.0,9334.0,824.0
2016-10-27 09:06:00,9334.0,9345.0,9333.0,9344.0,1296.0
2016-10-27 09:07:00,9344.0,9348.0,9339.0,9340.0,1346.0
2016-10-27 09:08:00,9340.0,9343.0,9337.0,9337.0,515.0
2016-10-27 09:09:00,9337.0,9342.0,9337.0,9342.0,268.0
2016-10-27 09:10:00,9342.0,9345.0,9342.0,9344.0,595.0
2016-10-27 09:11:00,9344.0,9344.0,9338.0,9342.0,646.0
2016-10-27 09:12:00,9342.0,9342.0,9340.0,9341.0,147.0
2016-10-27 09:13:00,9341.0,9341.0,9333.0,9334.0,751.0
2016-10-27 09:14:00,9334.0,9340.0,9334.0,9337.0,222.0
2016-10-27 09:15:00,9337.0,9347.0,9334.0,9347.0,1075.0
2016-10-27 09:16:00,9347.0,9347.0,9339.0,9341.0,606.0
2016-10-27 09:17:00,9341.0,9345.0,9339.0,9343.0,248.0
