Date,Open,High,Low,Close,Volume
2022-06-20 08:45:00,15183.0,15206.0,15180.0,15202.0,922
2022-06-20 08:46:00,15201.0,15202.0,15177.0,15182.0,817
2022-06-20 08:47:00,15182.0,15191.0,15181.0,15187.0,389
2022-06-20 08:48:00,15186.0,15204.0,15185.0,15199.0,488
2022-06-20 08:49:00,15200.0,15203.0,15191.0,15193.0,371
2022-06-20 08:50:00,15193.0,15209.0,15191.0,15204.0,521
2022-06-20 08:51:00,15204.0,15205.0,15196.0,15201.0,356
2022-06-20 08:52:00,15201.0,15208.0,15200.0,15207.0,226
2022-06-20 08:53:00,15207.0,15210.0,15206.0,15207.0,327
2022-06-20 08:54:00,15206.0,15218.0,15205.0,15207.0,727
2022-06-20 08:55:00,15208.0,15219.0,15199.0,15215.0,447
2022-06-20 08:56:00,15214.0,15221.0,15211.0,15213.0,274
2022-06-20 08:57:00,15213.0,15214.0,15205.0,15206.0,237
2022-06-20 08:58:00,15206.0,15209.0,15200.0,15207.0,440
2022-06-20 08:59:00,15206.0,15208.0,15191.0,15198.0,647
2022-06-20 09:00:00,15200.0,15207.0,15188.0,15197.0,1204
2022-06-20 09:01:00,15197.0,15203.0,15189.0,15202.0,1031
2022-06-20 09:02:00,15202.0,15203.0,15166.0,15166.0,1121
2022-06-20 09:03:00,15166.0,15198.0,15166.0,15197.0,786
2022-06-20 09:04:00,15196.0,15206.0,15191.0,15193.0,933
2022-06-20 09:05:00,15195.0,15207.0,15170.0,15172.0,963
2022-06-20 09:06:00,15172.0,15197.0,15160.0,15197.0,973
2022-06-20 09:07:00,15196.0,15206.0,15192.0,15202.0,525
2022-06-20 09:08:00,15202.0,15207.0,15195.0,15200.0,573
2022-06-20 09:09:00,15200.0,15220.0,15200.0,15219.0,1065
2022-06-20 09:10:00,15218.0,15219.0,15204.0,15211.0,625
2022-06-20 09:11:00,15210.0,15228.0,15209.0,15225.0,1039
2022-06-20 09:12:00,15224.0,15230.0,15213.0,15214.0,716
2022-06-20 09:13:00,15215.0,15231.0,15213.0,15230.0,455
2022-06-20 09:14:00,15230.0,15230.0,15213.0,15221.0,444
2022-06-20 09:15:00,15220.0,15222.0,15198.0,15199.0,785
2022-06-20 09:16:00,15200.0,15200.0,15180.0,15181.0,850
2022-06-20 09:17:00,15181.0,15195.0,15181.0,15185.0,771
2022-06-20 09:18:00,15185.0,15193.0,15183.0,15190.0,266
2022-06-20 09:19:00,15189.0,15189.0,15174.0,15176.0,619
2022-06-20 09:20:00,15176.0,15178.0,15168.0,15169.0,552
2022-06-20 09:21:00,15168.0,15168.0,15153.0,15154.0,809
2022-06-20 09:22:00,15154.0,15160.0,15147.0,15152.0,748
2022-06-20 09:23:00,15151.0,15167.0,15150.0,15163.0,500
2022-06-20 09:24:00,15163.0,15175.0,15161.0,15165.0,509
2022-06-20 09:25:00,15167.0,15181.0,15160.0,15181.0,678
2022-06-20 09:26:00,15182.0,15185.0,15168.0,15171.0,442
2022-06-20 09:27:00,15168.0,15169.0,15157.0,15163.0,467
2022-06-20 09:28:00,15163.0,15175.0,15161.0,15162.0,326
2022-06-20 09:29:00,15162.0,15170.0,15148.0,15160.0,583
2022-06-20 09:30:00,15160.0,15160.0,15125.0,15132.0,1886
2022-06-20 09:31:00,15131.0,15132.0,15117.0,15117.0,981
2022-06-20 09:32:00,15118.0,15133.0,15114.0,15128.0,1145
2022-06-20 09:33:00,15126.0,15127.0,15110.0,15112.0,775
2022-06-20 09:34:00,15110.0,15119.0,15105.0,15107.0,767
2022-06-20 09:35:00,15108.0,15125.0,15101.0,15124.0,1007
2022-06-20 09:36:00,15123.0,15130.0,15118.0,15127.0,648
2022-06-20 09:37:00,15128.0,15128.0,15105.0,15105.0,532
2022-06-20 09:38:00,15105.0,15108.0,15093.0,15099.0,948
