Date,Open,High,Low,Close,Volume
2013-05-30 08:45:00,8299.0,8301.0,8271.0,8276.0,2579.0
2013-05-30 08:46:00,8277.0,8278.0,8268.0,8272.0,1525.0
2013-05-30 08:47:00,8272.0,8278.0,8271.0,8276.0,685.0
2013-05-30 08:48:00,8277.0,8278.0,8274.0,8276.0,515.0
2013-05-30 08:49:00,8276.0,8277.0,8275.0,8276.0,266.0
2013-05-30 08:50:00,8276.0,8277.0,8273.0,8276.0,509.0
2013-05-30 08:51:00,8276.0,8278.0,8275.0,8276.0,358.0
2013-05-30 08:52:00,8276.0,8280.0,8276.0,8279.0,423.0
2013-05-30 08:53:00,8279.0,8280.0,8276.0,8279.0,534.0
2013-05-30 08:54:00,8279.0,8280.0,8276.0,8278.0,282.0
2013-05-30 08:55:00,8277.0,8278.0,8275.0,8277.0,347.0
2013-05-30 08:56:00,8277.0,8277.0,8275.0,8276.0,315.0
2013-05-30 08:57:00,8275.0,8277.0,8275.0,8277.0,187.0
2013-05-30 08:58:00,8276.0,8277.0,8276.0,8276.0,328.0
2013-05-30 08:59:00,8277.0,8279.0,8277.0,8277.0,211.0
2013-05-30 09:00:00,8278.0,8280.0,8273.0,8274.0,945.0
2013-05-30 09:01:00,8275.0,8275.0,8266.0,8269.0,1821.0
2013-05-30 09:02:00,8268.0,8277.0,8268.0,8275.0,713.0
2013-05-30 09:03:00,8275.0,8281.0,8274.0,8278.0,644.0
2013-05-30 09:04:00,8278.0,8282.0,8278.0,8280.0,473.0
2013-05-30 09:05:00,8279.0,8284.0,8278.0,8282.0,587.0
2013-05-30 09:06:00,8283.0,8287.0,8282.0,8284.0,827.0
2013-05-30 09:07:00,8285.0,8288.0,8284.0,8284.0,667.0
2013-05-30 09:08:00,8285.0,8286.0,8283.0,8285.0,277.0
2013-05-30 09:09:00,8284.0,8285.0,8280.0,8280.0,446.0
2013-05-30 09:10:00,8280.0,8284.0,8279.0,8280.0,271.0
2013-05-30 09:11:00,8281.0,8281.0,8276.0,8280.0,458.0
2013-05-30 09:12:00,8280.0,8280.0,8277.0,8278.0,176.0
2013-05-30 09:13:00,8278.0,8281.0,8277.0,8279.0,201.0
2013-05-30 09:14:00,8279.0,8279.0,8275.0,8278.0,362.0
2013-05-30 09:15:00,8277.0,8277.0,8274.0,8275.0,412.0
2013-05-30 09:16:00,8275.0,8278.0,8273.0,8277.0,374.0
2013-05-30 09:17:00,8278.0,8280.0,8276.0,8276.0,410.0
2013-05-30 09:18:00,8276.0,8279.0,8275.0,8279.0,186.0
2013-05-30 09:19:00,8279.0,8282.0,8278.0,8281.0,243.0
