Date,Open,High,Low,Close,Volume
2020-07-06 08:45:00,11924.0,11930.0,11916.0,11928.0,1330
2020-07-06 08:46:00,11929.0,11932.0,11923.0,11924.0,744
2020-07-06 08:47:00,11925.0,11926.0,11921.0,11923.0,361
2020-07-06 08:48:00,11923.0,11926.0,11921.0,11922.0,253
2020-07-06 08:49:00,11921.0,11923.0,11910.0,11910.0,699
2020-07-06 08:50:00,11910.0,11914.0,11905.0,11911.0,560
2020-07-06 08:51:00,11912.0,11913.0,11910.0,11910.0,187
2020-07-06 08:52:00,11910.0,11916.0,11909.0,11916.0,205
2020-07-06 08:53:00,11915.0,11927.0,11915.0,11926.0,516
2020-07-06 08:54:00,11924.0,11935.0,11924.0,11930.0,686
2020-07-06 08:55:00,11930.0,11932.0,11917.0,11920.0,485
2020-07-06 08:56:00,11919.0,11924.0,11917.0,11923.0,262
2020-07-06 08:57:00,11923.0,11927.0,11918.0,11921.0,330
2020-07-06 08:58:00,11921.0,11929.0,11921.0,11925.0,194
2020-07-06 08:59:00,11925.0,11929.0,11919.0,11924.0,425
2020-07-06 09:00:00,11924.0,11931.0,11911.0,11915.0,1084
2020-07-06 09:01:00,11915.0,11934.0,11914.0,11930.0,1209
2020-07-06 09:02:00,11929.0,11937.0,11923.0,11924.0,962
2020-07-06 09:03:00,11924.0,11930.0,11922.0,11929.0,421
2020-07-06 09:04:00,11929.0,11940.0,11929.0,11937.0,809
2020-07-06 09:05:00,11935.0,11947.0,11935.0,11944.0,1276
2020-07-06 09:06:00,11944.0,11949.0,11936.0,11940.0,883
2020-07-06 09:07:00,11941.0,11950.0,11938.0,11947.0,734
2020-07-06 09:08:00,11947.0,11950.0,11942.0,11949.0,637
2020-07-06 09:09:00,11948.0,11960.0,11947.0,11959.0,1424
2020-07-06 09:10:00,11959.0,11969.0,11953.0,11959.0,1598
2020-07-06 09:11:00,11959.0,11967.0,11958.0,11966.0,824
2020-07-06 09:12:00,11967.0,11973.0,11962.0,11969.0,938
2020-07-06 09:13:00,11969.0,11975.0,11969.0,11973.0,1104
2020-07-06 09:14:00,11973.0,11979.0,11969.0,11979.0,876
2020-07-06 09:15:00,11979.0,11984.0,11959.0,11970.0,1953
2020-07-06 09:16:00,11969.0,11970.0,11956.0,11956.0,701
2020-07-06 09:17:00,11958.0,11961.0,11955.0,11960.0,683
2020-07-06 09:18:00,11959.0,11966.0,11959.0,11960.0,363
2020-07-06 09:19:00,11961.0,11966.0,11955.0,11959.0,499
2020-07-06 09:20:00,11957.0,11961.0,11942.0,11950.0,1485
2020-07-06 09:21:00,11951.0,11957.0,11948.0,11954.0,340
2020-07-06 09:22:00,11955.0,11964.0,11954.0,11962.0,379
2020-07-06 09:23:00,11962.0,11964.0,11959.0,11961.0,250
2020-07-06 09:24:00,11961.0,11968.0,11961.0,11962.0,491
2020-07-06 09:25:00,11961.0,11970.0,11961.0,11968.0,537
2020-07-06 09:26:00,11968.0,11975.0,11968.0,11970.0,530
2020-07-06 09:27:00,11969.0,11992.0,11969.0,11985.0,2371
2020-07-06 09:28:00,11985.0,11992.0,11981.0,11992.0,843
2020-07-06 09:29:00,11991.0,11996.0,11985.0,11988.0,875
2020-07-06 09:30:00,11988.0,12002.0,11987.0,11991.0,1665
2020-07-06 09:31:00,11991.0,11996.0,11989.0,11993.0,518
2020-07-06 09:32:00,11994.0,12001.0,11994.0,11995.0,597
2020-07-06 09:33:00,11995.0,12004.0,11990.0,11993.0,842
2020-07-06 09:34:00,11994.0,11996.0,11987.0,11991.0,478
2020-07-06 09:35:00,11992.0,11995.0,11985.0,11989.0,468
2020-07-06 09:36:00,11989.0,11992.0,11984.0,11988.0,367
2020-07-06 09:37:00,11987.0,11996.0,11987.0,11994.0,354
2020-07-06 09:38:00,11995.0,12007.0,11995.0,12003.0,913
2020-07-06 09:39:00,12002.0,12009.0,12001.0,12003.0,900
2020-07-06 09:40:00,12003.0,12005.0,11996.0,12001.0,595
2020-07-06 09:41:00,12002.0,12013.0,12002.0,12007.0,937
2020-07-06 09:42:00,12008.0,12011.0,12002.0,12003.0,333
2020-07-06 09:43:00,12004.0,12007.0,11999.0,11999.0,344
2020-07-06 09:44:00,11998.0,12014.0,11998.0,12009.0,657
2020-07-06 09:45:00,12010.0,12017.0,12002.0,12006.0,1246
2020-07-06 09:46:00,12007.0,12009.0,12005.0,12006.0,195
2020-07-06 09:47:00,12006.0,12007.0,12001.0,12002.0,259
2020-07-06 09:48:00,12003.0,12007.0,12002.0,12006.0,179
2020-07-06 09:49:00,12005.0,12009.0,12004.0,12008.0,254
2020-07-06 09:50:00,12008.0,12018.0,12008.0,12008.0,954
2020-07-06 09:51:00,12008.0,12012.0,12007.0,12007.0,228
2020-07-06 09:52:00,12007.0,12008.0,12002.0,12005.0,375
2020-07-06 09:53:00,12006.0,12009.0,12001.0,12002.0,371
2020-07-06 09:54:00,12002.0,12003.0,11994.0,11996.0,747
2020-07-06 09:55:00,11995.0,12006.0,11994.0,12003.0,441
2020-07-06 09:56:00,12004.0,12007.0,12002.0,12005.0,182
2020-07-06 09:57:00,12004.0,12006.0,12001.0,12004.0,180
2020-07-06 09:58:00,12003.0,12004.0,11999.0,12001.0,240
2020-07-06 09:59:00,12001.0,12004.0,11996.0,11997.0,243
2020-07-06 10:00:00,11998.0,12006.0,11998.0,12000.0,262
2020-07-06 10:01:00,12001.0,12008.0,12001.0,12004.0,250
