Date,Open,High,Low,Close,Volume
2022-06-23 08:45:00,15053.0,15077.0,15052.0,15070.0,1121
2022-06-23 08:46:00,15070.0,15094.0,15067.0,15092.0,691
2022-06-23 08:47:00,15093.0,15094.0,15083.0,15089.0,341
2022-06-23 08:48:00,15089.0,15105.0,15085.0,15105.0,449
2022-06-23 08:49:00,15105.0,15107.0,15095.0,15099.0,326
2022-06-23 08:50:00,15096.0,15104.0,15095.0,15100.0,267
2022-06-23 08:51:00,15100.0,15127.0,15098.0,15123.0,665
2022-06-23 08:52:00,15123.0,15135.0,15121.0,15133.0,519
2022-06-23 08:53:00,15133.0,15139.0,15125.0,15133.0,527
2022-06-23 08:54:00,15132.0,15133.0,15125.0,15126.0,291
2022-06-23 08:55:00,15129.0,15145.0,15121.0,15141.0,641
2022-06-23 08:56:00,15142.0,15142.0,15131.0,15131.0,256
2022-06-23 08:57:00,15131.0,15132.0,15116.0,15119.0,355
2022-06-23 08:58:00,15120.0,15129.0,15105.0,15105.0,486
2022-06-23 08:59:00,15105.0,15118.0,15100.0,15100.0,548
2022-06-23 09:00:00,15100.0,15104.0,15076.0,15095.0,2020
2022-06-23 09:01:00,15094.0,15103.0,15076.0,15098.0,1323
2022-06-23 09:02:00,15098.0,15104.0,15070.0,15070.0,991
2022-06-23 09:03:00,15071.0,15083.0,15055.0,15059.0,1375
2022-06-23 09:04:00,15060.0,15075.0,15045.0,15048.0,1781
2022-06-23 09:05:00,15047.0,15049.0,15010.0,15025.0,2110
2022-06-23 09:06:00,15024.0,15036.0,15017.0,15025.0,1201
2022-06-23 09:07:00,15025.0,15055.0,15020.0,15037.0,1337
2022-06-23 09:08:00,15039.0,15067.0,15030.0,15066.0,945
2022-06-23 09:09:00,15066.0,15077.0,15058.0,15066.0,1135
2022-06-23 09:10:00,15068.0,15080.0,15060.0,15065.0,1004
2022-06-23 09:11:00,15066.0,15070.0,15048.0,15068.0,780
2022-06-23 09:12:00,15069.0,15078.0,15056.0,15060.0,716
2022-06-23 09:13:00,15062.0,15066.0,15050.0,15050.0,516
2022-06-23 09:14:00,15052.0,15052.0,15022.0,15024.0,922
2022-06-23 09:15:00,15023.0,15038.0,15017.0,15019.0,1108
2022-06-23 09:16:00,15019.0,15030.0,15006.0,15013.0,1143
2022-06-23 09:17:00,15011.0,15018.0,14985.0,14987.0,1508
2022-06-23 09:18:00,14985.0,14993.0,14939.0,14943.0,2499
2022-06-23 09:19:00,14941.0,14960.0,14926.0,14957.0,1888
2022-06-23 09:20:00,14957.0,14968.0,14953.0,14961.0,900
2022-06-23 09:21:00,14962.0,14987.0,14958.0,14978.0,1127
2022-06-23 09:22:00,14979.0,15016.0,14978.0,15011.0,1285
2022-06-23 09:23:00,15012.0,15024.0,15004.0,15012.0,860
2022-06-23 09:24:00,15012.0,15012.0,14990.0,14995.0,728
2022-06-23 09:25:00,14993.0,15027.0,14990.0,15025.0,652
2022-06-23 09:26:00,15025.0,15035.0,15011.0,15012.0,1227
2022-06-23 09:27:00,15011.0,15011.0,14993.0,14999.0,416
2022-06-23 09:28:00,14999.0,15028.0,14998.0,15019.0,545
2022-06-23 09:29:00,15019.0,15024.0,15010.0,15022.0,413
2022-06-23 09:30:00,15022.0,15053.0,15014.0,15050.0,1455
2022-06-23 09:31:00,15050.0,15054.0,15033.0,15050.0,679
2022-06-23 09:32:00,15049.0,15071.0,15046.0,15069.0,1024
2022-06-23 09:33:00,15069.0,15085.0,15067.0,15077.0,960
2022-06-23 09:34:00,15078.0,15078.0,15065.0,15066.0,656
2022-06-23 09:35:00,15067.0,15067.0,15044.0,15054.0,745
2022-06-23 09:36:00,15054.0,15055.0,15033.0,15034.0,531
2022-06-23 09:37:00,15034.0,15064.0,15032.0,15061.0,583
2022-06-23 09:38:00,15061.0,15076.0,15051.0,15063.0,742
2022-06-23 09:39:00,15062.0,15064.0,15041.0,15047.0,518
2022-06-23 09:40:00,15047.0,15056.0,15026.0,15029.0,737
2022-06-23 09:41:00,15029.0,15031.0,15020.0,15026.0,547
2022-06-23 09:42:00,15026.0,15027.0,15012.0,15017.0,620
2022-06-23 09:43:00,15017.0,15019.0,15002.0,15002.0,728
2022-06-23 09:44:00,15002.0,15002.0,14984.0,14991.0,913
2022-06-23 09:45:00,14989.0,15003.0,14987.0,14990.0,627
2022-06-23 09:46:00,14989.0,14995.0,14976.0,14985.0,815
2022-06-23 09:47:00,14985.0,15015.0,14982.0,14996.0,892
2022-06-23 09:48:00,14993.0,14996.0,14965.0,14966.0,979
2022-06-23 09:49:00,14966.0,14989.0,14964.0,14974.0,613
2022-06-23 09:50:00,14973.0,14974.0,14960.0,14961.0,689
2022-06-23 09:51:00,14961.0,14970.0,14955.0,14956.0,539
2022-06-23 09:52:00,14956.0,14968.0,14950.0,14952.0,683
2022-06-23 09:53:00,14955.0,14966.0,14951.0,14960.0,506
2022-06-23 09:54:00,14960.0,14961.0,14948.0,14953.0,664
2022-06-23 09:55:00,14955.0,14955.0,14936.0,14941.0,810
2022-06-23 09:56:00,14940.0,14949.0,14939.0,14939.0,350
2022-06-23 09:57:00,14938.0,14942.0,14923.0,14927.0,1277
2022-06-23 09:58:00,14927.0,14939.0,14925.0,14925.0,596
2022-06-23 09:59:00,14926.0,14935.0,14926.0,14931.0,349
2022-06-23 10:00:00,14934.0,14969.0,14931.0,14959.0,1368
2022-06-23 10:01:00,14960.0,14960.0,14941.0,14956.0,540
2022-06-23 10:02:00,14956.0,14957.0,14931.0,14932.0,532
2022-06-23 10:03:00,14932.0,14945.0,14925.0,14930.0,562
2022-06-23 10:04:00,14930.0,14952.0,14930.0,14948.0,439
2022-06-23 10:05:00,14948.0,14957.0,14940.0,14950.0,461
2022-06-23 10:06:00,14949.0,14965.0,14941.0,14959.0,486
2022-06-23 10:07:00,14959.0,14965.0,14952.0,14957.0,415
2022-06-23 10:08:00,14957.0,14957.0,14939.0,14943.0,395
2022-06-23 10:09:00,14943.0,14951.0,14937.0,14939.0,290
2022-06-23 10:10:00,14940.0,14943.0,14935.0,14937.0,273
2022-06-23 10:11:00,14939.0,14954.0,14928.0,14930.0,569
2022-06-23 10:12:00,14929.0,14933.0,14903.0,14908.0,1845
2022-06-23 10:13:00,14908.0,14917.0,14900.0,14914.0,1228
2022-06-23 10:14:00,14913.0,14941.0,14912.0,14923.0,892
2022-06-23 10:15:00,14923.0,14923.0,14894.0,14897.0,961
2022-06-23 10:16:00,14897.0,14907.0,14894.0,14898.0,703
2022-06-23 10:17:00,14897.0,14904.0,14885.0,14891.0,1221
2022-06-23 10:18:00,14893.0,14898.0,14886.0,14887.0,366
2022-06-23 10:19:00,14887.0,14893.0,14881.0,14881.0,473
2022-06-23 10:20:00,14883.0,14889.0,14876.0,14879.0,685
2022-06-23 10:21:00,14881.0,14882.0,14868.0,14869.0,583
2022-06-23 10:22:00,14870.0,14870.0,14856.0,14860.0,788
2022-06-23 10:23:00,14861.0,14874.0,14855.0,14861.0,857
2022-06-23 10:24:00,14860.0,14870.0,14858.0,14867.0,379
2022-06-23 10:25:00,14868.0,14885.0,14865.0,14882.0,823
2022-06-23 10:26:00,14882.0,14885.0,14870.0,14872.0,566
2022-06-23 10:27:00,14871.0,14881.0,14863.0,14867.0,402
2022-06-23 10:28:00,14865.0,14865.0,14846.0,14856.0,939
2022-06-23 10:29:00,14856.0,14865.0,14856.0,14864.0,427
2022-06-23 10:30:00,14864.0,14878.0,14860.0,14875.0,586
2022-06-23 10:31:00,14873.0,14876.0,14861.0,14867.0,368
2022-06-23 10:32:00,14869.0,14899.0,14868.0,14898.0,904
2022-06-23 10:33:00,14898.0,14917.0,14895.0,14915.0,1197
2022-06-23 10:34:00,14915.0,14918.0,14898.0,14917.0,591
2022-06-23 10:35:00,14918.0,14925.0,14910.0,14922.0,662
2022-06-23 10:36:00,14922.0,14927.0,14913.0,14915.0,628
2022-06-23 10:37:00,14916.0,14917.0,14895.0,14898.0,462
2022-06-23 10:38:00,14899.0,14910.0,14895.0,14905.0,287
2022-06-23 10:39:00,14906.0,14933.0,14906.0,14929.0,741
2022-06-23 10:40:00,14929.0,14940.0,14928.0,14936.0,662
2022-06-23 10:41:00,14935.0,14937.0,14925.0,14930.0,386
2022-06-23 10:42:00,14931.0,14942.0,14925.0,14925.0,434
