Date,Open,High,Low,Close,Volume
2013-06-05 08:45:00,8125.0,8141.0,8124.0,8137.0,1170.0
2013-06-05 08:46:00,8138.0,8139.0,8134.0,8136.0,568.0
2013-06-05 08:47:00,8137.0,8139.0,8134.0,8138.0,472.0
2013-06-05 08:48:00,8138.0,8145.0,8138.0,8145.0,879.0
2013-06-05 08:49:00,8145.0,8147.0,8144.0,8145.0,406.0
2013-06-05 08:50:00,8145.0,8147.0,8141.0,8142.0,566.0
2013-06-05 08:51:00,8142.0,8145.0,8142.0,8145.0,278.0
2013-06-05 08:52:00,8145.0,8149.0,8144.0,8148.0,456.0
2013-06-05 08:53:00,8147.0,8155.0,8147.0,8153.0,711.0
2013-06-05 08:54:00,8153.0,8157.0,8151.0,8152.0,602.0
2013-06-05 08:55:00,8153.0,8155.0,8150.0,8150.0,395.0
2013-06-05 08:56:00,8151.0,8152.0,8149.0,8152.0,217.0
2013-06-05 08:57:00,8152.0,8152.0,8151.0,8152.0,111.0
2013-06-05 08:58:00,8152.0,8152.0,8149.0,8150.0,206.0
2013-06-05 08:59:00,8149.0,8151.0,8149.0,8150.0,145.0
2013-06-05 09:00:00,8150.0,8158.0,8149.0,8152.0,1003.0
2013-06-05 09:01:00,8152.0,8157.0,8151.0,8154.0,485.0
2013-06-05 09:02:00,8153.0,8163.0,8153.0,8161.0,1074.0
2013-06-05 09:03:00,8161.0,8167.0,8161.0,8161.0,1138.0
2013-06-05 09:04:00,8162.0,8163.0,8154.0,8155.0,528.0
2013-06-05 09:05:00,8155.0,8156.0,8148.0,8151.0,767.0
2013-06-05 09:06:00,8151.0,8152.0,8147.0,8148.0,571.0
2013-06-05 09:07:00,8148.0,8151.0,8148.0,8150.0,265.0
2013-06-05 09:08:00,8151.0,8152.0,8148.0,8149.0,362.0
2013-06-05 09:09:00,8149.0,8154.0,8149.0,8153.0,350.0
2013-06-05 09:10:00,8153.0,8154.0,8151.0,8153.0,200.0
2013-06-05 09:11:00,8153.0,8154.0,8148.0,8150.0,329.0
2013-06-05 09:12:00,8150.0,8150.0,8139.0,8141.0,1345.0
2013-06-05 09:13:00,8142.0,8144.0,8140.0,8141.0,482.0
2013-06-05 09:14:00,8141.0,8147.0,8141.0,8147.0,450.0
2013-06-05 09:15:00,8147.0,8147.0,8142.0,8142.0,325.0
2013-06-05 09:16:00,8142.0,8150.0,8142.0,8146.0,398.0
