Date,Open,High,Low,Close,Volume
2018-06-13 08:45:00,11151.0,11153.0,11139.0,11144.0,1284
2018-06-13 08:46:00,11144.0,11145.0,11136.0,11141.0,779
2018-06-13 08:47:00,11141.0,11143.0,11131.0,11132.0,533
2018-06-13 08:48:00,11131.0,11138.0,11130.0,11134.0,620
2018-06-13 08:49:00,11134.0,11136.0,11132.0,11132.0,350
2018-06-13 08:50:00,11131.0,11135.0,11127.0,11133.0,491
2018-06-13 08:51:00,11134.0,11134.0,11127.0,11130.0,362
2018-06-13 08:52:00,11131.0,11133.0,11130.0,11133.0,204
2018-06-13 08:53:00,11133.0,11135.0,11131.0,11135.0,247
2018-06-13 08:54:00,11135.0,11135.0,11128.0,11131.0,332
2018-06-13 08:55:00,11130.0,11132.0,11126.0,11129.0,533
2018-06-13 08:56:00,11129.0,11133.0,11127.0,11131.0,173
2018-06-13 08:57:00,11133.0,11135.0,11131.0,11135.0,309
2018-06-13 08:58:00,11135.0,11139.0,11134.0,11139.0,384
2018-06-13 08:59:00,11138.0,11150.0,11138.0,11146.0,1290
2018-06-13 09:00:00,11146.0,11147.0,11133.0,11143.0,1459
2018-06-13 09:01:00,11143.0,11148.0,11138.0,11138.0,887
2018-06-13 09:02:00,11138.0,11147.0,11138.0,11146.0,662
2018-06-13 09:03:00,11146.0,11157.0,11144.0,11155.0,2491
2018-06-13 09:04:00,11155.0,11165.0,11155.0,11163.0,1973
2018-06-13 09:05:00,11163.0,11168.0,11163.0,11165.0,1288
2018-06-13 09:06:00,11164.0,11169.0,11163.0,11164.0,925
2018-06-13 09:07:00,11164.0,11165.0,11160.0,11165.0,864
2018-06-13 09:08:00,11165.0,11166.0,11160.0,11162.0,503
2018-06-13 09:09:00,11161.0,11163.0,11155.0,11157.0,950
2018-06-13 09:10:00,11158.0,11158.0,11155.0,11158.0,803
2018-06-13 09:11:00,11158.0,11160.0,11150.0,11152.0,866
2018-06-13 09:12:00,11151.0,11152.0,11137.0,11139.0,1753
2018-06-13 09:13:00,11138.0,11143.0,11138.0,11140.0,626
2018-06-13 09:14:00,11140.0,11149.0,11140.0,11148.0,425
2018-06-13 09:15:00,11147.0,11149.0,11143.0,11147.0,545
2018-06-13 09:16:00,11147.0,11149.0,11142.0,11147.0,453
2018-06-13 09:17:00,11147.0,11148.0,11145.0,11147.0,243
2018-06-13 09:18:00,11148.0,11149.0,11142.0,11145.0,412
2018-06-13 09:19:00,11144.0,11147.0,11142.0,11142.0,303
2018-06-13 09:20:00,11143.0,11143.0,11138.0,11141.0,661
2018-06-13 09:21:00,11141.0,11141.0,11137.0,11138.0,493
2018-06-13 09:22:00,11138.0,11141.0,11135.0,11140.0,503
2018-06-13 09:23:00,11140.0,11147.0,11140.0,11146.0,508
