Date,Open,High,Low,Close,Volume
2019-04-02 08:45:00,10685.0,10687.0,10679.0,10681.0,927
2019-04-02 08:46:00,10681.0,10681.0,10673.0,10678.0,737
2019-04-02 08:47:00,10678.0,10679.0,10675.0,10678.0,297
2019-04-02 08:48:00,10677.0,10681.0,10677.0,10681.0,324
2019-04-02 08:49:00,10681.0,10685.0,10680.0,10683.0,407
2019-04-02 08:50:00,10682.0,10682.0,10677.0,10679.0,333
2019-04-02 08:51:00,10680.0,10683.0,10679.0,10683.0,196
2019-04-02 08:52:00,10684.0,10684.0,10676.0,10678.0,401
2019-04-02 08:53:00,10678.0,10678.0,10677.0,10678.0,102
2019-04-02 08:54:00,10677.0,10678.0,10676.0,10676.0,199
2019-04-02 08:55:00,10676.0,10677.0,10676.0,10676.0,142
2019-04-02 08:56:00,10677.0,10681.0,10676.0,10678.0,452
2019-04-02 08:57:00,10677.0,10679.0,10676.0,10678.0,85
2019-04-02 08:58:00,10679.0,10681.0,10678.0,10680.0,206
2019-04-02 08:59:00,10681.0,10684.0,10680.0,10681.0,534
2019-04-02 09:00:00,10681.0,10691.0,10677.0,10690.0,1788
2019-04-02 09:01:00,10689.0,10691.0,10678.0,10683.0,985
2019-04-02 09:02:00,10683.0,10687.0,10682.0,10687.0,443
2019-04-02 09:03:00,10687.0,10698.0,10685.0,10693.0,1573
2019-04-02 09:04:00,10693.0,10694.0,10689.0,10694.0,562
2019-04-02 09:05:00,10693.0,10695.0,10689.0,10692.0,589
2019-04-02 09:06:00,10692.0,10693.0,10689.0,10690.0,263
2019-04-02 09:07:00,10690.0,10694.0,10689.0,10694.0,401
2019-04-02 09:08:00,10694.0,10694.0,10684.0,10686.0,554
2019-04-02 09:09:00,10685.0,10691.0,10684.0,10686.0,366
2019-04-02 09:10:00,10686.0,10695.0,10686.0,10693.0,725
2019-04-02 09:11:00,10693.0,10696.0,10692.0,10692.0,541
2019-04-02 09:12:00,10692.0,10699.0,10692.0,10699.0,663
2019-04-02 09:13:00,10698.0,10700.0,10696.0,10699.0,618
2019-04-02 09:14:00,10698.0,10700.0,10695.0,10697.0,421
2019-04-02 09:15:00,10697.0,10702.0,10697.0,10701.0,995
2019-04-02 09:16:00,10701.0,10704.0,10697.0,10698.0,787
2019-04-02 09:17:00,10697.0,10698.0,10695.0,10696.0,496
2019-04-02 09:18:00,10697.0,10698.0,10692.0,10695.0,659
2019-04-02 09:19:00,10695.0,10699.0,10694.0,10698.0,246
2019-04-02 09:20:00,10697.0,10698.0,10691.0,10692.0,389
2019-04-02 09:21:00,10691.0,10694.0,10690.0,10693.0,357
2019-04-02 09:22:00,10694.0,10695.0,10687.0,10688.0,701
2019-04-02 09:23:00,10689.0,10689.0,10686.0,10688.0,610
2019-04-02 09:24:00,10688.0,10690.0,10687.0,10690.0,239
2019-04-02 09:25:00,10689.0,10690.0,10678.0,10682.0,1180
2019-04-02 09:26:00,10681.0,10683.0,10678.0,10679.0,631
2019-04-02 09:27:00,10679.0,10683.0,10679.0,10682.0,338
2019-04-02 09:28:00,10682.0,10690.0,10682.0,10689.0,507
2019-04-02 09:29:00,10688.0,10689.0,10685.0,10689.0,311
2019-04-02 09:30:00,10689.0,10693.0,10687.0,10691.0,900
2019-04-02 09:31:00,10693.0,10696.0,10690.0,10691.0,688
2019-04-02 09:32:00,10692.0,10694.0,10689.0,10691.0,246
2019-04-02 09:33:00,10693.0,10694.0,10686.0,10686.0,248
2019-04-02 09:34:00,10686.0,10693.0,10686.0,10688.0,317
2019-04-02 09:35:00,10688.0,10691.0,10686.0,10686.0,338
2019-04-02 09:36:00,10686.0,10688.0,10684.0,10684.0,283
2019-04-02 09:37:00,10685.0,10685.0,10680.0,10681.0,505
2019-04-02 09:38:00,10681.0,10683.0,10679.0,10679.0,323
2019-04-02 09:39:00,10679.0,10679.0,10670.0,10671.0,1642
2019-04-02 09:40:00,10671.0,10677.0,10670.0,10673.0,694
2019-04-02 09:41:00,10672.0,10674.0,10671.0,10673.0,346
2019-04-02 09:42:00,10672.0,10677.0,10671.0,10675.0,481
2019-04-02 09:43:00,10674.0,10679.0,10673.0,10678.0,326
2019-04-02 09:44:00,10678.0,10685.0,10678.0,10684.0,517
2019-04-02 09:45:00,10684.0,10685.0,10680.0,10680.0,359
2019-04-02 09:46:00,10681.0,10684.0,10680.0,10683.0,252
2019-04-02 09:47:00,10684.0,10685.0,10682.0,10685.0,359
2019-04-02 09:48:00,10685.0,10686.0,10681.0,10682.0,266
2019-04-02 09:49:00,10682.0,10682.0,10677.0,10677.0,235
2019-04-02 09:50:00,10677.0,10680.0,10677.0,10679.0,200
