Date,Open,High,Low,Close,Volume
2017-06-06 08:45:00,10194.0,10198.0,10189.0,10190.0,1129.0
2017-06-06 08:46:00,10190.0,10195.0,10189.0,10195.0,540.0
2017-06-06 08:47:00,10194.0,10197.0,10193.0,10194.0,578.0
2017-06-06 08:48:00,10193.0,10197.0,10193.0,10194.0,338.0
2017-06-06 08:49:00,10196.0,10198.0,10194.0,10198.0,312.0
2017-06-06 08:50:00,10198.0,10199.0,10195.0,10196.0,339.0
2017-06-06 08:51:00,10196.0,10197.0,10195.0,10197.0,145.0
2017-06-06 08:52:00,10196.0,10197.0,10195.0,10197.0,305.0
2017-06-06 08:53:00,10198.0,10198.0,10196.0,10197.0,150.0
2017-06-06 08:54:00,10198.0,10199.0,10197.0,10198.0,187.0
2017-06-06 08:55:00,10199.0,10199.0,10197.0,10198.0,232.0
2017-06-06 08:56:00,10197.0,10198.0,10195.0,10195.0,263.0
2017-06-06 08:57:00,10195.0,10195.0,10193.0,10194.0,429.0
2017-06-06 08:58:00,10194.0,10195.0,10193.0,10195.0,187.0
2017-06-06 08:59:00,10195.0,10195.0,10192.0,10193.0,368.0
2017-06-06 09:00:00,10193.0,10196.0,10191.0,10195.0,649.0
2017-06-06 09:01:00,10194.0,10196.0,10191.0,10194.0,649.0
2017-06-06 09:02:00,10193.0,10195.0,10191.0,10194.0,432.0
2017-06-06 09:03:00,10195.0,10198.0,10193.0,10196.0,473.0
2017-06-06 09:04:00,10196.0,10200.0,10193.0,10193.0,767.0
2017-06-06 09:05:00,10194.0,10194.0,10188.0,10189.0,1074.0
2017-06-06 09:06:00,10190.0,10192.0,10189.0,10190.0,360.0
2017-06-06 09:07:00,10190.0,10190.0,10187.0,10189.0,666.0
2017-06-06 09:08:00,10188.0,10190.0,10187.0,10190.0,297.0
2017-06-06 09:09:00,10190.0,10190.0,10187.0,10190.0,370.0
2017-06-06 09:10:00,10190.0,10192.0,10188.0,10190.0,345.0
2017-06-06 09:11:00,10189.0,10192.0,10188.0,10191.0,294.0
2017-06-06 09:12:00,10192.0,10194.0,10191.0,10193.0,513.0
2017-06-06 09:13:00,10193.0,10194.0,10191.0,10191.0,189.0
2017-06-06 09:14:00,10191.0,10196.0,10191.0,10193.0,393.0
2017-06-06 09:15:00,10194.0,10195.0,10191.0,10191.0,461.0
2017-06-06 09:16:00,10191.0,10192.0,10189.0,10189.0,377.0
2017-06-06 09:17:00,10188.0,10190.0,10186.0,10186.0,842.0
2017-06-06 09:18:00,10186.0,10190.0,10184.0,10189.0,959.0
2017-06-06 09:19:00,10189.0,10190.0,10186.0,10188.0,389.0
2017-06-06 09:20:00,10189.0,10190.0,10186.0,10190.0,363.0
2017-06-06 09:21:00,10190.0,10193.0,10186.0,10187.0,679.0
2017-06-06 09:22:00,10187.0,10189.0,10185.0,10187.0,228.0
2017-06-06 09:23:00,10186.0,10191.0,10186.0,10190.0,244.0
2017-06-06 09:24:00,10190.0,10190.0,10187.0,10188.0,225.0
2017-06-06 09:25:00,10189.0,10189.0,10187.0,10189.0,208.0
2017-06-06 09:26:00,10188.0,10190.0,10188.0,10190.0,225.0
2017-06-06 09:27:00,10190.0,10191.0,10189.0,10191.0,272.0
2017-06-06 09:28:00,10191.0,10191.0,10189.0,10190.0,260.0
2017-06-06 09:29:00,10190.0,10191.0,10187.0,10188.0,381.0
2017-06-06 09:30:00,10188.0,10192.0,10184.0,10192.0,833.0
2017-06-06 09:31:00,10191.0,10195.0,10190.0,10193.0,785.0
2017-06-06 09:32:00,10192.0,10193.0,10190.0,10192.0,192.0
2017-06-06 09:33:00,10191.0,10193.0,10191.0,10192.0,125.0
2017-06-06 09:34:00,10192.0,10193.0,10190.0,10192.0,158.0
2017-06-06 09:35:00,10192.0,10194.0,10190.0,10192.0,317.0
2017-06-06 09:36:00,10193.0,10194.0,10192.0,10193.0,103.0
2017-06-06 09:37:00,10192.0,10195.0,10192.0,10195.0,251.0
2017-06-06 09:38:00,10194.0,10199.0,10194.0,10197.0,1061.0
2017-06-06 09:39:00,10197.0,10198.0,10196.0,10197.0,313.0
2017-06-06 09:40:00,10197.0,10202.0,10197.0,10198.0,1249.0
2017-06-06 09:41:00,10198.0,10201.0,10198.0,10200.0,430.0
2017-06-06 09:42:00,10200.0,10204.0,10200.0,10203.0,740.0
2017-06-06 09:43:00,10204.0,10204.0,10202.0,10204.0,486.0
2017-06-06 09:44:00,10204.0,10206.0,10202.0,10203.0,869.0
2017-06-06 09:45:00,10202.0,10205.0,10201.0,10202.0,532.0
2017-06-06 09:46:00,10202.0,10202.0,10199.0,10199.0,467.0
2017-06-06 09:47:00,10199.0,10203.0,10199.0,10203.0,324.0
2017-06-06 09:48:00,10202.0,10203.0,10201.0,10202.0,128.0
2017-06-06 09:49:00,10203.0,10204.0,10202.0,10202.0,205.0
2017-06-06 09:50:00,10203.0,10203.0,10200.0,10200.0,244.0
2017-06-06 09:51:00,10200.0,10202.0,10200.0,10200.0,135.0
2017-06-06 09:52:00,10201.0,10201.0,10199.0,10200.0,194.0
2017-06-06 09:53:00,10199.0,10201.0,10199.0,10201.0,126.0
2017-06-06 09:54:00,10201.0,10202.0,10199.0,10199.0,179.0
2017-06-06 09:55:00,10200.0,10200.0,10197.0,10198.0,416.0
2017-06-06 09:56:00,10199.0,10199.0,10196.0,10197.0,272.0
2017-06-06 09:57:00,10196.0,10199.0,10196.0,10198.0,168.0
2017-06-06 09:58:00,10198.0,10200.0,10198.0,10199.0,92.0
2017-06-06 09:59:00,10200.0,10200.0,10198.0,10199.0,113.0
2017-06-06 10:00:00,10198.0,10200.0,10198.0,10200.0,67.0
2017-06-06 10:01:00,10199.0,10202.0,10199.0,10201.0,202.0
2017-06-06 10:02:00,10202.0,10203.0,10200.0,10201.0,373.0
2017-06-06 10:03:00,10201.0,10201.0,10199.0,10200.0,97.0
2017-06-06 10:04:00,10200.0,10200.0,10198.0,10199.0,170.0
2017-06-06 10:05:00,10200.0,10200.0,10198.0,10198.0,102.0
2017-06-06 10:06:00,10198.0,10199.0,10197.0,10199.0,147.0
