Date,Open,High,Low,Close,Volume
2022-03-21 08:45:00,17445.0,17457.0,17439.0,17446.0,1579
2022-03-21 08:46:00,17446.0,17466.0,17444.0,17460.0,845
2022-03-21 08:47:00,17459.0,17475.0,17456.0,17474.0,745
2022-03-21 08:48:00,17475.0,17475.0,17465.0,17470.0,441
2022-03-21 08:49:00,17470.0,17479.0,17467.0,17478.0,512
2022-03-21 08:50:00,17477.0,17486.0,17475.0,17484.0,513
2022-03-21 08:51:00,17484.0,17485.0,17475.0,17477.0,280
2022-03-21 08:52:00,17479.0,17490.0,17479.0,17487.0,345
2022-03-21 08:53:00,17487.0,17490.0,17483.0,17483.0,274
2022-03-21 08:54:00,17484.0,17498.0,17483.0,17492.0,613
2022-03-21 08:55:00,17492.0,17514.0,17491.0,17508.0,1100
2022-03-21 08:56:00,17508.0,17509.0,17499.0,17502.0,372
2022-03-21 08:57:00,17502.0,17518.0,17502.0,17510.0,522
2022-03-21 08:58:00,17509.0,17516.0,17504.0,17508.0,696
2022-03-21 08:59:00,17509.0,17510.0,17496.0,17508.0,496
2022-03-21 09:00:00,17507.0,17527.0,17503.0,17527.0,1238
2022-03-21 09:01:00,17527.0,17537.0,17521.0,17530.0,1548
2022-03-21 09:02:00,17530.0,17550.0,17529.0,17548.0,1679
2022-03-21 09:03:00,17547.0,17552.0,17542.0,17545.0,885
2022-03-21 09:04:00,17545.0,17548.0,17540.0,17542.0,794
2022-03-21 09:05:00,17543.0,17560.0,17542.0,17555.0,1434
2022-03-21 09:06:00,17557.0,17564.0,17541.0,17542.0,983
2022-03-21 09:07:00,17542.0,17552.0,17535.0,17541.0,656
2022-03-21 09:08:00,17541.0,17544.0,17532.0,17541.0,672
2022-03-21 09:09:00,17540.0,17549.0,17540.0,17542.0,421
2022-03-21 09:10:00,17542.0,17545.0,17534.0,17535.0,457
2022-03-21 09:11:00,17536.0,17539.0,17530.0,17533.0,428
2022-03-21 09:12:00,17534.0,17548.0,17532.0,17546.0,716
2022-03-21 09:13:00,17548.0,17554.0,17542.0,17544.0,514
2022-03-21 09:14:00,17544.0,17556.0,17543.0,17554.0,480
2022-03-21 09:15:00,17555.0,17555.0,17535.0,17535.0,850
2022-03-21 09:16:00,17536.0,17536.0,17513.0,17516.0,1243
2022-03-21 09:17:00,17515.0,17527.0,17504.0,17521.0,648
2022-03-21 09:18:00,17522.0,17536.0,17519.0,17529.0,387
2022-03-21 09:19:00,17528.0,17538.0,17527.0,17529.0,210
2022-03-21 09:20:00,17530.0,17538.0,17522.0,17524.0,415
2022-03-21 09:21:00,17526.0,17530.0,17515.0,17528.0,425
2022-03-21 09:22:00,17529.0,17542.0,17527.0,17538.0,356
2022-03-21 09:23:00,17538.0,17546.0,17535.0,17537.0,514
2022-03-21 09:24:00,17538.0,17545.0,17537.0,17541.0,327
2022-03-21 09:25:00,17540.0,17545.0,17520.0,17521.0,728
2022-03-21 09:26:00,17523.0,17523.0,17509.0,17516.0,595
2022-03-21 09:27:00,17515.0,17529.0,17511.0,17520.0,338
2022-03-21 09:28:00,17520.0,17527.0,17515.0,17525.0,136
2022-03-21 09:29:00,17526.0,17534.0,17524.0,17529.0,243
