Date,Open,High,Low,Close,Volume
2019-09-27 08:45:00,10875.0,10878.0,10873.0,10875.0,846
2019-09-27 08:46:00,10876.0,10877.0,10872.0,10873.0,827
2019-09-27 08:47:00,10874.0,10877.0,10872.0,10877.0,469
2019-09-27 08:48:00,10877.0,10887.0,10876.0,10885.0,823
2019-09-27 08:49:00,10886.0,10888.0,10884.0,10884.0,493
2019-09-27 08:50:00,10884.0,10889.0,10884.0,10888.0,437
2019-09-27 08:51:00,10888.0,10891.0,10887.0,10890.0,653
2019-09-27 08:52:00,10890.0,10891.0,10888.0,10889.0,249
2019-09-27 08:53:00,10889.0,10889.0,10886.0,10888.0,245
2019-09-27 08:54:00,10887.0,10890.0,10887.0,10890.0,173
2019-09-27 08:55:00,10890.0,10890.0,10888.0,10889.0,228
2019-09-27 08:56:00,10890.0,10891.0,10889.0,10891.0,185
2019-09-27 08:57:00,10891.0,10893.0,10890.0,10892.0,330
2019-09-27 08:58:00,10893.0,10894.0,10889.0,10890.0,350
2019-09-27 08:59:00,10889.0,10891.0,10888.0,10890.0,320
2019-09-27 09:00:00,10890.0,10897.0,10889.0,10893.0,1271
2019-09-27 09:01:00,10894.0,10896.0,10889.0,10890.0,911
2019-09-27 09:02:00,10890.0,10890.0,10885.0,10887.0,852
2019-09-27 09:03:00,10886.0,10893.0,10886.0,10891.0,733
2019-09-27 09:04:00,10891.0,10894.0,10889.0,10890.0,536
2019-09-27 09:05:00,10891.0,10893.0,10890.0,10890.0,449
2019-09-27 09:06:00,10891.0,10891.0,10886.0,10887.0,457
2019-09-27 09:07:00,10887.0,10889.0,10883.0,10886.0,866
2019-09-27 09:08:00,10887.0,10887.0,10885.0,10886.0,202
2019-09-27 09:09:00,10886.0,10886.0,10880.0,10880.0,768
2019-09-27 09:10:00,10880.0,10882.0,10873.0,10876.0,1182
2019-09-27 09:11:00,10876.0,10878.0,10874.0,10875.0,632
2019-09-27 09:12:00,10876.0,10882.0,10875.0,10881.0,438
2019-09-27 09:13:00,10881.0,10885.0,10880.0,10882.0,746
2019-09-27 09:14:00,10882.0,10884.0,10880.0,10884.0,401
2019-09-27 09:15:00,10884.0,10887.0,10880.0,10881.0,614
2019-09-27 09:16:00,10881.0,10884.0,10881.0,10882.0,533
2019-09-27 09:17:00,10882.0,10886.0,10882.0,10885.0,232
2019-09-27 09:18:00,10886.0,10889.0,10885.0,10885.0,521
2019-09-27 09:19:00,10885.0,10885.0,10880.0,10880.0,300
2019-09-27 09:20:00,10881.0,10882.0,10880.0,10880.0,232
2019-09-27 09:21:00,10880.0,10881.0,10877.0,10878.0,374
2019-09-27 09:22:00,10878.0,10880.0,10876.0,10880.0,256
2019-09-27 09:23:00,10880.0,10881.0,10878.0,10879.0,197
2019-09-27 09:24:00,10879.0,10884.0,10878.0,10883.0,256
2019-09-27 09:25:00,10883.0,10883.0,10878.0,10878.0,158
2019-09-27 09:26:00,10878.0,10880.0,10878.0,10880.0,158
2019-09-27 09:27:00,10880.0,10880.0,10877.0,10877.0,160
2019-09-27 09:28:00,10877.0,10878.0,10873.0,10873.0,540
2019-09-27 09:29:00,10874.0,10878.0,10873.0,10874.0,347
2019-09-27 09:30:00,10874.0,10875.0,10865.0,10866.0,1246
2019-09-27 09:31:00,10867.0,10869.0,10864.0,10867.0,868
2019-09-27 09:32:00,10867.0,10870.0,10866.0,10869.0,460
2019-09-27 09:33:00,10869.0,10870.0,10867.0,10868.0,399
2019-09-27 09:34:00,10868.0,10868.0,10862.0,10863.0,565
2019-09-27 09:35:00,10863.0,10864.0,10862.0,10862.0,453
2019-09-27 09:36:00,10863.0,10863.0,10857.0,10858.0,980
2019-09-27 09:37:00,10857.0,10861.0,10856.0,10858.0,802
2019-09-27 09:38:00,10858.0,10863.0,10856.0,10863.0,431
2019-09-27 09:39:00,10862.0,10863.0,10859.0,10861.0,381
2019-09-27 09:40:00,10860.0,10861.0,10858.0,10860.0,228
2019-09-27 09:41:00,10860.0,10863.0,10860.0,10863.0,382
2019-09-27 09:42:00,10863.0,10866.0,10861.0,10865.0,389
2019-09-27 09:43:00,10865.0,10869.0,10864.0,10868.0,834
2019-09-27 09:44:00,10867.0,10869.0,10865.0,10867.0,401
2019-09-27 09:45:00,10867.0,10867.0,10862.0,10865.0,483
2019-09-27 09:46:00,10864.0,10865.0,10860.0,10861.0,298
2019-09-27 09:47:00,10861.0,10862.0,10855.0,10859.0,606
2019-09-27 09:48:00,10858.0,10858.0,10851.0,10851.0,933
2019-09-27 09:49:00,10851.0,10856.0,10851.0,10855.0,315
2019-09-27 09:50:00,10855.0,10856.0,10851.0,10851.0,485
2019-09-27 09:51:00,10851.0,10852.0,10847.0,10850.0,862
2019-09-27 09:52:00,10850.0,10850.0,10843.0,10845.0,1032
2019-09-27 09:53:00,10844.0,10845.0,10833.0,10840.0,1719
2019-09-27 09:54:00,10839.0,10840.0,10822.0,10826.0,2389
2019-09-27 09:55:00,10826.0,10827.0,10817.0,10826.0,2389
2019-09-27 09:56:00,10825.0,10828.0,10824.0,10828.0,798
2019-09-27 09:57:00,10828.0,10833.0,10824.0,10832.0,1020
2019-09-27 09:58:00,10831.0,10831.0,10825.0,10827.0,719
2019-09-27 09:59:00,10827.0,10828.0,10825.0,10827.0,457
2019-09-27 10:00:00,10826.0,10834.0,10824.0,10833.0,929
2019-09-27 10:01:00,10832.0,10835.0,10831.0,10834.0,608
2019-09-27 10:02:00,10833.0,10834.0,10826.0,10828.0,461
2019-09-27 10:03:00,10827.0,10828.0,10825.0,10827.0,507
2019-09-27 10:04:00,10826.0,10826.0,10822.0,10825.0,665
2019-09-27 10:05:00,10824.0,10827.0,10820.0,10823.0,713
2019-09-27 10:06:00,10823.0,10827.0,10821.0,10826.0,365
2019-09-27 10:07:00,10826.0,10829.0,10824.0,10824.0,285
2019-09-27 10:08:00,10823.0,10824.0,10819.0,10821.0,564
2019-09-27 10:09:00,10822.0,10828.0,10819.0,10825.0,603
2019-09-27 10:10:00,10826.0,10829.0,10824.0,10828.0,356
2019-09-27 10:11:00,10828.0,10833.0,10826.0,10832.0,597
2019-09-27 10:12:00,10832.0,10832.0,10827.0,10829.0,379
2019-09-27 10:13:00,10829.0,10829.0,10824.0,10825.0,519
2019-09-27 10:14:00,10825.0,10827.0,10822.0,10822.0,271
2019-09-27 10:15:00,10822.0,10827.0,10821.0,10823.0,361
2019-09-27 10:16:00,10823.0,10829.0,10823.0,10828.0,235
2019-09-27 10:17:00,10828.0,10832.0,10828.0,10829.0,383
2019-09-27 10:18:00,10830.0,10830.0,10827.0,10827.0,221
2019-09-27 10:19:00,10828.0,10829.0,10825.0,10825.0,243
2019-09-27 10:20:00,10826.0,10831.0,10825.0,10830.0,163
2019-09-27 10:21:00,10831.0,10831.0,10826.0,10829.0,148
2019-09-27 10:22:00,10828.0,10830.0,10827.0,10829.0,90
2019-09-27 10:23:00,10829.0,10831.0,10828.0,10830.0,117
2019-09-27 10:24:00,10830.0,10830.0,10827.0,10827.0,126
2019-09-27 10:25:00,10827.0,10830.0,10827.0,10828.0,180
2019-09-27 10:26:00,10829.0,10829.0,10827.0,10828.0,86
2019-09-27 10:27:00,10828.0,10830.0,10826.0,10830.0,236
2019-09-27 10:28:00,10830.0,10831.0,10827.0,10830.0,157
2019-09-27 10:29:00,10829.0,10830.0,10826.0,10828.0,227
2019-09-27 10:30:00,10827.0,10827.0,10822.0,10822.0,440
2019-09-27 10:31:00,10823.0,10826.0,10822.0,10825.0,276
2019-09-27 10:32:00,10824.0,10829.0,10824.0,10828.0,241
2019-09-27 10:33:00,10828.0,10829.0,10826.0,10828.0,172
2019-09-27 10:34:00,10828.0,10834.0,10827.0,10834.0,549
2019-09-27 10:35:00,10834.0,10835.0,10833.0,10834.0,483
2019-09-27 10:36:00,10833.0,10837.0,10833.0,10837.0,500
2019-09-27 10:37:00,10837.0,10840.0,10836.0,10838.0,615
2019-09-27 10:38:00,10837.0,10842.0,10837.0,10840.0,518
2019-09-27 10:39:00,10840.0,10841.0,10838.0,10838.0,228
2019-09-27 10:40:00,10838.0,10840.0,10836.0,10840.0,362
2019-09-27 10:41:00,10839.0,10842.0,10839.0,10841.0,287
2019-09-27 10:42:00,10842.0,10843.0,10838.0,10838.0,309
2019-09-27 10:43:00,10838.0,10839.0,10835.0,10836.0,206
2019-09-27 10:44:00,10835.0,10836.0,10831.0,10833.0,457
2019-09-27 10:45:00,10833.0,10835.0,10830.0,10832.0,425
2019-09-27 10:46:00,10831.0,10832.0,10828.0,10828.0,320
2019-09-27 10:47:00,10828.0,10830.0,10828.0,10829.0,172
2019-09-27 10:48:00,10829.0,10834.0,10829.0,10833.0,234
2019-09-27 10:49:00,10833.0,10835.0,10832.0,10834.0,197
2019-09-27 10:50:00,10833.0,10835.0,10829.0,10829.0,175
2019-09-27 10:51:00,10829.0,10830.0,10828.0,10829.0,200
2019-09-27 10:52:00,10829.0,10829.0,10828.0,10828.0,142
2019-09-27 10:53:00,10828.0,10830.0,10828.0,10828.0,110
2019-09-27 10:54:00,10828.0,10830.0,10828.0,10830.0,113
2019-09-27 10:55:00,10830.0,10831.0,10826.0,10828.0,251
2019-09-27 10:56:00,10828.0,10831.0,10826.0,10830.0,149
2019-09-27 10:57:00,10829.0,10832.0,10829.0,10832.0,213
2019-09-27 10:58:00,10831.0,10833.0,10831.0,10832.0,96
2019-09-27 10:59:00,10832.0,10834.0,10832.0,10834.0,104
2019-09-27 11:00:00,10834.0,10834.0,10831.0,10831.0,171
2019-09-27 11:01:00,10831.0,10835.0,10831.0,10834.0,141
2019-09-27 11:02:00,10834.0,10834.0,10831.0,10831.0,76
2019-09-27 11:03:00,10832.0,10832.0,10828.0,10830.0,182
2019-09-27 11:04:00,10830.0,10832.0,10829.0,10829.0,141
2019-09-27 11:05:00,10828.0,10832.0,10827.0,10832.0,399
2019-09-27 11:06:00,10831.0,10833.0,10831.0,10832.0,53
2019-09-27 11:07:00,10831.0,10834.0,10830.0,10831.0,121
2019-09-27 11:08:00,10832.0,10832.0,10830.0,10831.0,52
2019-09-27 11:09:00,10831.0,10835.0,10831.0,10835.0,316
2019-09-27 11:10:00,10833.0,10835.0,10830.0,10832.0,131
2019-09-27 11:11:00,10832.0,10834.0,10831.0,10833.0,112
2019-09-27 11:12:00,10833.0,10834.0,10831.0,10833.0,170
2019-09-27 11:13:00,10833.0,10834.0,10829.0,10829.0,177
2019-09-27 11:14:00,10830.0,10832.0,10829.0,10831.0,96
2019-09-27 11:15:00,10831.0,10832.0,10829.0,10831.0,90
2019-09-27 11:16:00,10831.0,10831.0,10829.0,10831.0,58
2019-09-27 11:17:00,10832.0,10833.0,10831.0,10833.0,114
2019-09-27 11:18:00,10833.0,10834.0,10832.0,10833.0,180
2019-09-27 11:19:00,10834.0,10837.0,10833.0,10834.0,348
2019-09-27 11:20:00,10834.0,10835.0,10833.0,10834.0,129
2019-09-27 11:21:00,10834.0,10837.0,10833.0,10834.0,193
2019-09-27 11:22:00,10834.0,10837.0,10833.0,10836.0,138
2019-09-27 11:23:00,10836.0,10838.0,10836.0,10838.0,121
2019-09-27 11:24:00,10838.0,10839.0,10838.0,10838.0,281
2019-09-27 11:25:00,10838.0,10838.0,10833.0,10833.0,295
2019-09-27 11:26:00,10832.0,10835.0,10832.0,10832.0,129
2019-09-27 11:27:00,10833.0,10833.0,10831.0,10831.0,127
2019-09-27 11:28:00,10831.0,10833.0,10829.0,10829.0,259
2019-09-27 11:29:00,10828.0,10831.0,10828.0,10828.0,257
2019-09-27 11:30:00,10829.0,10829.0,10826.0,10827.0,351
2019-09-27 11:31:00,10828.0,10830.0,10827.0,10828.0,118
2019-09-27 11:32:00,10828.0,10830.0,10828.0,10829.0,69
2019-09-27 11:33:00,10829.0,10829.0,10827.0,10828.0,145
2019-09-27 11:34:00,10827.0,10828.0,10827.0,10827.0,97
2019-09-27 11:35:00,10827.0,10827.0,10826.0,10827.0,154
2019-09-27 11:36:00,10827.0,10828.0,10826.0,10827.0,105
2019-09-27 11:37:00,10828.0,10830.0,10828.0,10829.0,171
2019-09-27 11:38:00,10829.0,10831.0,10829.0,10829.0,239
2019-09-27 11:39:00,10830.0,10831.0,10829.0,10830.0,22
2019-09-27 11:40:00,10830.0,10832.0,10830.0,10832.0,155
2019-09-27 11:41:00,10831.0,10832.0,10830.0,10832.0,97
2019-09-27 11:42:00,10832.0,10833.0,10831.0,10831.0,95
2019-09-27 11:43:00,10830.0,10832.0,10830.0,10830.0,77
2019-09-27 11:44:00,10831.0,10832.0,10831.0,10832.0,36
2019-09-27 11:45:00,10831.0,10832.0,10829.0,10829.0,62
2019-09-27 11:46:00,10829.0,10830.0,10829.0,10830.0,37
2019-09-27 11:47:00,10831.0,10831.0,10829.0,10831.0,30
2019-09-27 11:48:00,10831.0,10832.0,10830.0,10831.0,50
2019-09-27 11:49:00,10831.0,10833.0,10830.0,10832.0,104
2019-09-27 11:50:00,10832.0,10833.0,10831.0,10831.0,69
2019-09-27 11:51:00,10831.0,10831.0,10830.0,10830.0,34
2019-09-27 11:52:00,10830.0,10831.0,10830.0,10831.0,25
2019-09-27 11:53:00,10832.0,10833.0,10831.0,10832.0,47
2019-09-27 11:54:00,10832.0,10833.0,10832.0,10832.0,23
2019-09-27 11:55:00,10832.0,10833.0,10831.0,10831.0,61
2019-09-27 11:56:00,10831.0,10834.0,10831.0,10832.0,155
2019-09-27 11:57:00,10832.0,10832.0,10831.0,10832.0,28
2019-09-27 11:58:00,10832.0,10832.0,10830.0,10830.0,103
2019-09-27 11:59:00,10831.0,10832.0,10830.0,10830.0,48
2019-09-27 12:00:00,10830.0,10832.0,10830.0,10832.0,87
2019-09-27 12:01:00,10832.0,10832.0,10831.0,10832.0,23
2019-09-27 12:02:00,10832.0,10832.0,10831.0,10831.0,34
2019-09-27 12:03:00,10831.0,10832.0,10831.0,10832.0,58
2019-09-27 12:04:00,10832.0,10833.0,10831.0,10832.0,64
2019-09-27 12:05:00,10832.0,10833.0,10832.0,10832.0,17
2019-09-27 12:06:00,10832.0,10833.0,10831.0,10832.0,74
2019-09-27 12:07:00,10832.0,10834.0,10832.0,10834.0,92
2019-09-27 12:08:00,10834.0,10835.0,10833.0,10834.0,122
2019-09-27 12:09:00,10833.0,10835.0,10833.0,10833.0,88
2019-09-27 12:10:00,10834.0,10834.0,10832.0,10833.0,101
2019-09-27 12:11:00,10832.0,10834.0,10832.0,10833.0,62
2019-09-27 12:12:00,10834.0,10834.0,10831.0,10831.0,84
2019-09-27 12:13:00,10832.0,10834.0,10831.0,10833.0,89
2019-09-27 12:14:00,10832.0,10833.0,10831.0,10832.0,26
2019-09-27 12:15:00,10833.0,10833.0,10831.0,10831.0,106
2019-09-27 12:16:00,10832.0,10833.0,10830.0,10831.0,83
2019-09-27 12:17:00,10830.0,10831.0,10829.0,10829.0,165
2019-09-27 12:18:00,10828.0,10829.0,10827.0,10828.0,161
2019-09-27 12:19:00,10828.0,10830.0,10827.0,10829.0,110
2019-09-27 12:20:00,10829.0,10830.0,10828.0,10829.0,107
2019-09-27 12:21:00,10829.0,10830.0,10828.0,10830.0,51
2019-09-27 12:22:00,10829.0,10832.0,10829.0,10832.0,277
2019-09-27 12:23:00,10832.0,10833.0,10831.0,10832.0,83
2019-09-27 12:24:00,10831.0,10833.0,10831.0,10833.0,55
2019-09-27 12:25:00,10833.0,10833.0,10831.0,10832.0,88
2019-09-27 12:26:00,10831.0,10833.0,10831.0,10832.0,50
2019-09-27 12:27:00,10833.0,10833.0,10831.0,10832.0,114
2019-09-27 12:28:00,10832.0,10832.0,10830.0,10832.0,77
2019-09-27 12:29:00,10831.0,10833.0,10831.0,10833.0,87
2019-09-27 12:30:00,10831.0,10833.0,10831.0,10832.0,33
2019-09-27 12:31:00,10832.0,10833.0,10831.0,10833.0,44
2019-09-27 12:32:00,10833.0,10833.0,10832.0,10833.0,19
2019-09-27 12:33:00,10833.0,10833.0,10832.0,10832.0,29
2019-09-27 12:34:00,10833.0,10837.0,10832.0,10837.0,470
2019-09-27 12:35:00,10837.0,10840.0,10836.0,10837.0,432
2019-09-27 12:36:00,10838.0,10838.0,10836.0,10837.0,115
2019-09-27 12:37:00,10836.0,10837.0,10835.0,10836.0,88
2019-09-27 12:38:00,10835.0,10837.0,10835.0,10837.0,74
2019-09-27 12:39:00,10837.0,10837.0,10835.0,10836.0,95
2019-09-27 12:40:00,10835.0,10837.0,10835.0,10836.0,35
2019-09-27 12:41:00,10835.0,10836.0,10833.0,10834.0,132
2019-09-27 12:42:00,10833.0,10834.0,10833.0,10833.0,31
2019-09-27 12:43:00,10833.0,10834.0,10832.0,10833.0,113
2019-09-27 12:44:00,10832.0,10834.0,10832.0,10833.0,90
2019-09-27 12:45:00,10833.0,10834.0,10831.0,10834.0,93
2019-09-27 12:46:00,10833.0,10834.0,10833.0,10834.0,69
2019-09-27 12:47:00,10833.0,10835.0,10833.0,10834.0,78
2019-09-27 12:48:00,10834.0,10835.0,10832.0,10833.0,96
2019-09-27 12:49:00,10833.0,10833.0,10832.0,10832.0,72
2019-09-27 12:50:00,10832.0,10834.0,10832.0,10832.0,103
2019-09-27 12:51:00,10832.0,10833.0,10831.0,10832.0,50
2019-09-27 12:52:00,10831.0,10832.0,10830.0,10831.0,188
2019-09-27 12:53:00,10830.0,10831.0,10830.0,10831.0,94
2019-09-27 12:54:00,10830.0,10831.0,10829.0,10830.0,124
2019-09-27 12:55:00,10830.0,10833.0,10830.0,10831.0,122
2019-09-27 12:56:00,10831.0,10832.0,10830.0,10832.0,186
2019-09-27 12:57:00,10831.0,10832.0,10831.0,10832.0,15
2019-09-27 12:58:00,10831.0,10833.0,10831.0,10832.0,64
2019-09-27 12:59:00,10832.0,10834.0,10832.0,10834.0,104
2019-09-27 13:00:00,10833.0,10834.0,10831.0,10831.0,218
2019-09-27 13:01:00,10831.0,10831.0,10827.0,10827.0,412
2019-09-27 13:02:00,10827.0,10828.0,10821.0,10821.0,674
2019-09-27 13:03:00,10821.0,10822.0,10814.0,10820.0,1223
2019-09-27 13:04:00,10820.0,10820.0,10817.0,10819.0,242
2019-09-27 13:05:00,10819.0,10821.0,10818.0,10821.0,216
2019-09-27 13:06:00,10820.0,10822.0,10819.0,10821.0,218
2019-09-27 13:07:00,10821.0,10822.0,10819.0,10819.0,132
2019-09-27 13:08:00,10819.0,10822.0,10818.0,10819.0,284
2019-09-27 13:09:00,10818.0,10819.0,10818.0,10818.0,138
2019-09-27 13:10:00,10818.0,10819.0,10815.0,10818.0,482
2019-09-27 13:11:00,10817.0,10817.0,10815.0,10815.0,162
2019-09-27 13:12:00,10815.0,10817.0,10814.0,10817.0,322
2019-09-27 13:13:00,10818.0,10821.0,10817.0,10820.0,219
2019-09-27 13:14:00,10821.0,10821.0,10819.0,10820.0,164
2019-09-27 13:15:00,10820.0,10823.0,10819.0,10820.0,372
2019-09-27 13:16:00,10820.0,10822.0,10818.0,10818.0,102
