Date,Open,High,Low,Close,Volume
2013-07-30 08:45:00,8064.0,8074.0,8059.0,8070.0,1729.0
2013-07-30 08:46:00,8072.0,8076.0,8070.0,8074.0,882.0
2013-07-30 08:47:00,8073.0,8079.0,8073.0,8077.0,983.0
2013-07-30 08:48:00,8078.0,8078.0,8073.0,8075.0,729.0
2013-07-30 08:49:00,8074.0,8076.0,8073.0,8076.0,299.0
2013-07-30 08:50:00,8076.0,8078.0,8073.0,8074.0,666.0
2013-07-30 08:51:00,8074.0,8074.0,8071.0,8071.0,405.0
2013-07-30 08:52:00,8071.0,8074.0,8071.0,8072.0,324.0
2013-07-30 08:53:00,8072.0,8073.0,8070.0,8070.0,350.0
2013-07-30 08:54:00,8070.0,8071.0,8068.0,8070.0,361.0
2013-07-30 08:55:00,8070.0,8072.0,8070.0,8072.0,182.0
2013-07-30 08:56:00,8072.0,8075.0,8071.0,8075.0,284.0
2013-07-30 08:57:00,8075.0,8076.0,8074.0,8074.0,232.0
2013-07-30 08:58:00,8074.0,8076.0,8074.0,8074.0,236.0
2013-07-30 08:59:00,8075.0,8075.0,8071.0,8072.0,241.0
2013-07-30 09:00:00,8073.0,8079.0,8072.0,8072.0,902.0
2013-07-30 09:01:00,8072.0,8077.0,8062.0,8077.0,1288.0
2013-07-30 09:02:00,8077.0,8083.0,8073.0,8076.0,1175.0
2013-07-30 09:03:00,8076.0,8076.0,8069.0,8076.0,492.0
2013-07-30 09:04:00,8076.0,8077.0,8066.0,8069.0,562.0
2013-07-30 09:05:00,8069.0,8074.0,8068.0,8072.0,354.0
2013-07-30 09:06:00,8071.0,8076.0,8069.0,8075.0,370.0
2013-07-30 09:07:00,8075.0,8081.0,8070.0,8075.0,834.0
2013-07-30 09:08:00,8075.0,8076.0,8070.0,8075.0,340.0
2013-07-30 09:09:00,8074.0,8075.0,8068.0,8074.0,426.0
2013-07-30 09:10:00,8074.0,8076.0,8071.0,8076.0,377.0
2013-07-30 09:11:00,8076.0,8082.0,8074.0,8076.0,812.0
2013-07-30 09:12:00,8076.0,8079.0,8073.0,8073.0,295.0
2013-07-30 09:13:00,8073.0,8078.0,8072.0,8073.0,238.0
2013-07-30 09:14:00,8074.0,8075.0,8072.0,8072.0,189.0
2013-07-30 09:15:00,8072.0,8085.0,8072.0,8083.0,1854.0
2013-07-30 09:16:00,8083.0,8092.0,8082.0,8088.0,1585.0
2013-07-30 09:17:00,8090.0,8091.0,8084.0,8090.0,882.0
2013-07-30 09:18:00,8090.0,8094.0,8087.0,8091.0,916.0
2013-07-30 09:19:00,8092.0,8094.0,8089.0,8091.0,581.0
2013-07-30 09:20:00,8091.0,8091.0,8087.0,8088.0,477.0
2013-07-30 09:21:00,8088.0,8091.0,8087.0,8088.0,354.0
2013-07-30 09:22:00,8088.0,8091.0,8086.0,8088.0,317.0
2013-07-30 09:23:00,8088.0,8091.0,8088.0,8089.0,239.0
2013-07-30 09:24:00,8089.0,8091.0,8086.0,8088.0,458.0
2013-07-30 09:25:00,8088.0,8095.0,8085.0,8095.0,665.0
2013-07-30 09:26:00,8094.0,8096.0,8091.0,8093.0,683.0
2013-07-30 09:27:00,8093.0,8095.0,8091.0,8092.0,429.0
2013-07-30 09:28:00,8092.0,8093.0,8086.0,8087.0,569.0
2013-07-30 09:29:00,8088.0,8090.0,8086.0,8090.0,267.0
2013-07-30 09:30:00,8089.0,8093.0,8089.0,8090.0,385.0
2013-07-30 09:31:00,8089.0,8090.0,8083.0,8086.0,558.0
2013-07-30 09:32:00,8085.0,8092.0,8085.0,8090.0,289.0
2013-07-30 09:33:00,8091.0,8093.0,8089.0,8089.0,310.0
2013-07-30 09:34:00,8089.0,8091.0,8087.0,8087.0,256.0
2013-07-30 09:35:00,8088.0,8092.0,8088.0,8089.0,270.0
2013-07-30 09:36:00,8090.0,8090.0,8086.0,8087.0,271.0
2013-07-30 09:37:00,8087.0,8089.0,8086.0,8087.0,90.0
2013-07-30 09:38:00,8087.0,8087.0,8084.0,8085.0,402.0
2013-07-30 09:39:00,8085.0,8091.0,8085.0,8089.0,301.0
2013-07-30 09:40:00,8089.0,8089.0,8085.0,8085.0,133.0
2013-07-30 09:41:00,8085.0,8085.0,8080.0,8082.0,662.0
2013-07-30 09:42:00,8082.0,8086.0,8082.0,8082.0,279.0
2013-07-30 09:43:00,8083.0,8085.0,8082.0,8082.0,201.0
2013-07-30 09:44:00,8082.0,8085.0,8082.0,8084.0,259.0
2013-07-30 09:45:00,8084.0,8088.0,8084.0,8086.0,393.0
2013-07-30 09:46:00,8085.0,8086.0,8084.0,8084.0,119.0
2013-07-30 09:47:00,8084.0,8086.0,8084.0,8085.0,133.0
2013-07-30 09:48:00,8085.0,8088.0,8083.0,8086.0,322.0
2013-07-30 09:49:00,8087.0,8089.0,8086.0,8086.0,149.0
2013-07-30 09:50:00,8087.0,8088.0,8085.0,8087.0,211.0
2013-07-30 09:51:00,8087.0,8087.0,8085.0,8087.0,119.0
2013-07-30 09:52:00,8087.0,8089.0,8086.0,8088.0,215.0
2013-07-30 09:53:00,8089.0,8089.0,8087.0,8089.0,109.0
2013-07-30 09:54:00,8089.0,8090.0,8086.0,8087.0,361.0
2013-07-30 09:55:00,8086.0,8088.0,8086.0,8088.0,125.0
2013-07-30 09:56:00,8088.0,8090.0,8087.0,8089.0,102.0
2013-07-30 09:57:00,8089.0,8092.0,8088.0,8089.0,345.0
2013-07-30 09:58:00,8089.0,8092.0,8089.0,8091.0,192.0
2013-07-30 09:59:00,8091.0,8103.0,8091.0,8100.0,2474.0
2013-07-30 10:00:00,8099.0,8100.0,8094.0,8095.0,785.0
2013-07-30 10:01:00,8095.0,8096.0,8092.0,8094.0,321.0
2013-07-30 10:02:00,8094.0,8097.0,8094.0,8095.0,348.0
2013-07-30 10:03:00,8095.0,8098.0,8095.0,8095.0,393.0
2013-07-30 10:04:00,8095.0,8097.0,8094.0,8094.0,241.0
2013-07-30 10:05:00,8093.0,8098.0,8093.0,8097.0,297.0
2013-07-30 10:06:00,8097.0,8097.0,8094.0,8095.0,108.0
2013-07-30 10:07:00,8095.0,8096.0,8094.0,8095.0,86.0
2013-07-30 10:08:00,8094.0,8095.0,8090.0,8091.0,379.0
2013-07-30 10:09:00,8092.0,8094.0,8091.0,8093.0,245.0
2013-07-30 10:10:00,8092.0,8095.0,8092.0,8095.0,170.0
2013-07-30 10:11:00,8095.0,8096.0,8094.0,8096.0,323.0
2013-07-30 10:12:00,8095.0,8097.0,8095.0,8097.0,161.0
2013-07-30 10:13:00,8097.0,8098.0,8095.0,8097.0,198.0
2013-07-30 10:14:00,8096.0,8098.0,8094.0,8094.0,139.0
2013-07-30 10:15:00,8094.0,8097.0,8094.0,8097.0,268.0
2013-07-30 10:16:00,8098.0,8098.0,8094.0,8095.0,143.0
2013-07-30 10:17:00,8095.0,8097.0,8093.0,8093.0,166.0
