Date,Open,High,Low,Close,Volume
2013-12-02 08:45:00,8431.0,8440.0,8425.0,8438.0,922.0
2013-12-02 08:46:00,8438.0,8438.0,8432.0,8432.0,577.0
2013-12-02 08:47:00,8433.0,8434.0,8431.0,8434.0,276.0
2013-12-02 08:48:00,8434.0,8435.0,8433.0,8434.0,157.0
2013-12-02 08:49:00,8434.0,8438.0,8434.0,8438.0,275.0
2013-12-02 08:50:00,8438.0,8440.0,8437.0,8440.0,279.0
2013-12-02 08:51:00,8440.0,8440.0,8434.0,8435.0,306.0
2013-12-02 08:52:00,8435.0,8435.0,8432.0,8433.0,426.0
2013-12-02 08:53:00,8433.0,8435.0,8433.0,8435.0,98.0
2013-12-02 08:54:00,8435.0,8438.0,8435.0,8437.0,267.0
2013-12-02 08:55:00,8437.0,8438.0,8435.0,8435.0,221.0
2013-12-02 08:56:00,8435.0,8436.0,8434.0,8434.0,172.0
2013-12-02 08:57:00,8434.0,8435.0,8433.0,8434.0,118.0
2013-12-02 08:58:00,8433.0,8434.0,8432.0,8433.0,226.0
2013-12-02 08:59:00,8433.0,8434.0,8432.0,8432.0,157.0
2013-12-02 09:00:00,8432.0,8433.0,8429.0,8430.0,530.0
2013-12-02 09:01:00,8430.0,8436.0,8430.0,8436.0,287.0
2013-12-02 09:02:00,8436.0,8436.0,8431.0,8431.0,213.0
2013-12-02 09:03:00,8431.0,8432.0,8429.0,8429.0,272.0
2013-12-02 09:04:00,8429.0,8431.0,8426.0,8428.0,533.0
2013-12-02 09:05:00,8429.0,8429.0,8423.0,8424.0,548.0
2013-12-02 09:06:00,8423.0,8427.0,8423.0,8425.0,277.0
2013-12-02 09:07:00,8425.0,8426.0,8423.0,8424.0,182.0
2013-12-02 09:08:00,8423.0,8424.0,8418.0,8419.0,532.0
2013-12-02 09:09:00,8419.0,8422.0,8418.0,8422.0,291.0
2013-12-02 09:10:00,8422.0,8422.0,8419.0,8420.0,214.0
2013-12-02 09:11:00,8420.0,8420.0,8418.0,8418.0,215.0
