Date,Open,High,Low,Close,Volume
2012-02-20 08:45:00,7988.0,7997.0,7988.0,7991.0,1275
2012-02-20 08:46:00,7990.0,7992.0,7984.0,7984.0,699
2012-02-20 08:47:00,7984.0,7987.0,7982.0,7985.0,364
2012-02-20 08:48:00,7986.0,7988.0,7984.0,7987.0,349
2012-02-20 08:49:00,7987.0,7990.0,7986.0,7989.0,281
2012-02-20 08:50:00,7989.0,7992.0,7987.0,7988.0,328
2012-02-20 08:51:00,7987.0,7989.0,7986.0,7986.0,171
2012-02-20 08:52:00,7986.0,7986.0,7984.0,7985.0,408
2012-02-20 08:53:00,7986.0,7989.0,7985.0,7989.0,186
2012-02-20 08:54:00,7988.0,7991.0,7987.0,7989.0,391
2012-02-20 08:55:00,7988.0,7990.0,7986.0,7989.0,197
2012-02-20 08:56:00,7989.0,7992.0,7988.0,7990.0,164
2012-02-20 08:57:00,7990.0,7995.0,7989.0,7995.0,472
2012-02-20 08:58:00,7995.0,7995.0,7990.0,7992.0,256
2012-02-20 08:59:00,7992.0,7998.0,7991.0,7998.0,374
2012-02-20 09:00:00,7998.0,8004.0,7991.0,7993.0,1017
2012-02-20 09:01:00,7993.0,7995.0,7984.0,7989.0,929
2012-02-20 09:02:00,7990.0,7990.0,7978.0,7981.0,807
2012-02-20 09:03:00,7983.0,7986.0,7977.0,7977.0,362
2012-02-20 09:04:00,7978.0,7983.0,7976.0,7982.0,411
2012-02-20 09:05:00,7982.0,7983.0,7977.0,7981.0,431
2012-02-20 09:06:00,7981.0,7983.0,7972.0,7973.0,603
2012-02-20 09:07:00,7972.0,7975.0,7967.0,7969.0,880
2012-02-20 09:08:00,7970.0,7970.0,7962.0,7968.0,757
2012-02-20 09:09:00,7969.0,7970.0,7964.0,7967.0,475
2012-02-20 09:10:00,7965.0,7971.0,7964.0,7964.0,549
2012-02-20 09:11:00,7965.0,7968.0,7961.0,7966.0,456
2012-02-20 09:12:00,7964.0,7972.0,7964.0,7969.0,378
2012-02-20 09:13:00,7969.0,7971.0,7964.0,7965.0,388
2012-02-20 09:14:00,7964.0,7968.0,7953.0,7953.0,854
2012-02-20 09:15:00,7953.0,7967.0,7953.0,7963.0,444
2012-02-20 09:16:00,7964.0,7970.0,7962.0,7964.0,544
2012-02-20 09:17:00,7963.0,7966.0,7956.0,7959.0,398
2012-02-20 09:18:00,7959.0,7962.0,7956.0,7960.0,251
2012-02-20 09:19:00,7961.0,7964.0,7956.0,7964.0,417
2012-02-20 09:20:00,7965.0,7965.0,7954.0,7960.0,461
2012-02-20 09:21:00,7960.0,7962.0,7957.0,7959.0,208
2012-02-20 09:22:00,7958.0,7961.0,7955.0,7956.0,269
2012-02-20 09:23:00,7956.0,7959.0,7952.0,7957.0,529
2012-02-20 09:24:00,7957.0,7962.0,7956.0,7958.0,395
2012-02-20 09:25:00,7958.0,7966.0,7958.0,7966.0,416
2012-02-20 09:26:00,7966.0,7966.0,7964.0,7965.0,242
2012-02-20 09:27:00,7966.0,7967.0,7961.0,7963.0,191
2012-02-20 09:28:00,7963.0,7965.0,7960.0,7962.0,161
2012-02-20 09:29:00,7961.0,7965.0,7961.0,7964.0,171
2012-02-20 09:30:00,7963.0,7965.0,7956.0,7960.0,350
2012-02-20 09:31:00,7959.0,7961.0,7949.0,7955.0,862
2012-02-20 09:32:00,7954.0,7957.0,7946.0,7957.0,855
2012-02-20 09:33:00,7955.0,7956.0,7946.0,7949.0,465
2012-02-20 09:34:00,7948.0,7949.0,7938.0,7940.0,1148
2012-02-20 09:35:00,7940.0,7947.0,7939.0,7943.0,740
2012-02-20 09:36:00,7943.0,7944.0,7936.0,7936.0,404
2012-02-20 09:37:00,7936.0,7943.0,7936.0,7941.0,530
2012-02-20 09:38:00,7940.0,7942.0,7934.0,7936.0,447
2012-02-20 09:39:00,7937.0,7940.0,7932.0,7935.0,600
2012-02-20 09:40:00,7934.0,7944.0,7934.0,7940.0,473
2012-02-20 09:41:00,7939.0,7941.0,7937.0,7940.0,273
2012-02-20 09:42:00,7941.0,7946.0,7939.0,7940.0,391
2012-02-20 09:43:00,7940.0,7946.0,7940.0,7946.0,358
2012-02-20 09:44:00,7945.0,7946.0,7943.0,7945.0,206
2012-02-20 09:45:00,7945.0,7946.0,7937.0,7941.0,396
2012-02-20 09:46:00,7941.0,7946.0,7940.0,7946.0,192
2012-02-20 09:47:00,7946.0,7951.0,7946.0,7950.0,550
2012-02-20 09:48:00,7949.0,7951.0,7947.0,7951.0,180
2012-02-20 09:49:00,7951.0,7953.0,7950.0,7953.0,316
2012-02-20 09:50:00,7953.0,7956.0,7952.0,7954.0,445
2012-02-20 09:51:00,7954.0,7955.0,7950.0,7950.0,301
2012-02-20 09:52:00,7950.0,7953.0,7948.0,7952.0,187
2012-02-20 09:53:00,7951.0,7953.0,7949.0,7949.0,138
2012-02-20 09:54:00,7949.0,7952.0,7945.0,7946.0,302
2012-02-20 09:55:00,7948.0,7949.0,7943.0,7949.0,274
2012-02-20 09:56:00,7949.0,7949.0,7943.0,7943.0,231
2012-02-20 09:57:00,7943.0,7949.0,7943.0,7946.0,196
2012-02-20 09:58:00,7947.0,7954.0,7946.0,7954.0,233
2012-02-20 09:59:00,7954.0,7954.0,7948.0,7951.0,173
2012-02-20 10:00:00,7950.0,7956.0,7950.0,7954.0,388
2012-02-20 10:01:00,7953.0,7954.0,7950.0,7952.0,128
2012-02-20 10:02:00,7952.0,7953.0,7947.0,7947.0,203
2012-02-20 10:03:00,7948.0,7950.0,7940.0,7941.0,521
2012-02-20 10:04:00,7941.0,7947.0,7941.0,7942.0,210
2012-02-20 10:05:00,7942.0,7945.0,7941.0,7944.0,143
2012-02-20 10:06:00,7944.0,7945.0,7941.0,7942.0,141
2012-02-20 10:07:00,7942.0,7944.0,7938.0,7938.0,418
2012-02-20 10:08:00,7938.0,7941.0,7938.0,7939.0,218
2012-02-20 10:09:00,7940.0,7945.0,7939.0,7941.0,205
2012-02-20 10:10:00,7941.0,7941.0,7935.0,7938.0,408
2012-02-20 10:11:00,7939.0,7942.0,7937.0,7940.0,168
2012-02-20 10:12:00,7939.0,7940.0,7934.0,7937.0,420
2012-02-20 10:13:00,7938.0,7942.0,7937.0,7942.0,221
2012-02-20 10:14:00,7942.0,7943.0,7939.0,7941.0,118
2012-02-20 10:15:00,7942.0,7942.0,7930.0,7933.0,936
2012-02-20 10:16:00,7932.0,7934.0,7930.0,7931.0,454
2012-02-20 10:17:00,7931.0,7939.0,7931.0,7934.0,354
2012-02-20 10:18:00,7934.0,7938.0,7934.0,7934.0,164
2012-02-20 10:19:00,7934.0,7936.0,7932.0,7933.0,137
2012-02-20 10:20:00,7932.0,7934.0,7927.0,7934.0,767
2012-02-20 10:21:00,7932.0,7938.0,7931.0,7937.0,331
2012-02-20 10:22:00,7937.0,7943.0,7936.0,7942.0,388
2012-02-20 10:23:00,7942.0,7943.0,7939.0,7943.0,293
2012-02-20 10:24:00,7942.0,7947.0,7941.0,7945.0,387
2012-02-20 10:25:00,7944.0,7948.0,7942.0,7945.0,406
2012-02-20 10:26:00,7945.0,7948.0,7943.0,7944.0,182
2012-02-20 10:27:00,7944.0,7946.0,7943.0,7945.0,135
2012-02-20 10:28:00,7945.0,7948.0,7945.0,7947.0,118
2012-02-20 10:29:00,7947.0,7949.0,7947.0,7949.0,236
2012-02-20 10:30:00,7949.0,7952.0,7946.0,7946.0,414
2012-02-20 10:31:00,7946.0,7948.0,7943.0,7945.0,287
2012-02-20 10:32:00,7945.0,7946.0,7941.0,7945.0,162
2012-02-20 10:33:00,7945.0,7947.0,7942.0,7943.0,138
2012-02-20 10:34:00,7944.0,7944.0,7941.0,7943.0,207
2012-02-20 10:35:00,7943.0,7944.0,7940.0,7944.0,229
2012-02-20 10:36:00,7944.0,7946.0,7941.0,7946.0,144
2012-02-20 10:37:00,7946.0,7951.0,7945.0,7950.0,349
2012-02-20 10:38:00,7950.0,7950.0,7947.0,7948.0,125
2012-02-20 10:39:00,7948.0,7953.0,7948.0,7953.0,326
2012-02-20 10:40:00,7952.0,7952.0,7949.0,7952.0,147
2012-02-20 10:41:00,7951.0,7954.0,7949.0,7954.0,239
2012-02-20 10:42:00,7954.0,7954.0,7947.0,7948.0,329
2012-02-20 10:43:00,7948.0,7951.0,7948.0,7950.0,150
2012-02-20 10:44:00,7950.0,7950.0,7943.0,7944.0,281
2012-02-20 10:45:00,7944.0,7948.0,7944.0,7945.0,126
2012-02-20 10:46:00,7945.0,7947.0,7945.0,7947.0,55
2012-02-20 10:47:00,7947.0,7948.0,7942.0,7942.0,175
2012-02-20 10:48:00,7942.0,7944.0,7940.0,7944.0,195
2012-02-20 10:49:00,7944.0,7944.0,7939.0,7939.0,234
2012-02-20 10:50:00,7939.0,7940.0,7935.0,7936.0,332
2012-02-20 10:51:00,7936.0,7938.0,7935.0,7937.0,179
2012-02-20 10:52:00,7938.0,7942.0,7936.0,7941.0,211
2012-02-20 10:53:00,7941.0,7941.0,7938.0,7938.0,124
2012-02-20 10:54:00,7939.0,7941.0,7934.0,7935.0,291
2012-02-20 10:55:00,7935.0,7939.0,7934.0,7937.0,166
2012-02-20 10:56:00,7938.0,7938.0,7933.0,7934.0,239
2012-02-20 10:57:00,7934.0,7937.0,7933.0,7937.0,196
2012-02-20 10:58:00,7937.0,7940.0,7936.0,7940.0,160
2012-02-20 10:59:00,7940.0,7942.0,7938.0,7942.0,177
2012-02-20 11:00:00,7940.0,7941.0,7937.0,7939.0,125
2012-02-20 11:01:00,7938.0,7945.0,7938.0,7945.0,270
2012-02-20 11:02:00,7945.0,7945.0,7942.0,7943.0,134
2012-02-20 11:03:00,7943.0,7945.0,7941.0,7944.0,123
2012-02-20 11:04:00,7943.0,7944.0,7939.0,7941.0,107
2012-02-20 11:05:00,7941.0,7941.0,7936.0,7938.0,155
2012-02-20 11:06:00,7938.0,7942.0,7938.0,7941.0,87
2012-02-20 11:07:00,7942.0,7953.0,7941.0,7950.0,677
2012-02-20 11:08:00,7950.0,7950.0,7943.0,7949.0,241
2012-02-20 11:09:00,7948.0,7949.0,7945.0,7947.0,123
2012-02-20 11:10:00,7948.0,7950.0,7945.0,7950.0,222
2012-02-20 11:11:00,7950.0,7953.0,7949.0,7951.0,378
2012-02-20 11:12:00,7952.0,7954.0,7949.0,7950.0,356
2012-02-20 11:13:00,7950.0,7954.0,7949.0,7951.0,237
2012-02-20 11:14:00,7951.0,7953.0,7949.0,7949.0,168
2012-02-20 11:15:00,7949.0,7950.0,7947.0,7947.0,219
2012-02-20 11:16:00,7947.0,7948.0,7944.0,7947.0,215
2012-02-20 11:17:00,7948.0,7955.0,7947.0,7952.0,465
2012-02-20 11:18:00,7952.0,7958.0,7951.0,7956.0,608
2012-02-20 11:19:00,7956.0,7957.0,7951.0,7951.0,263
2012-02-20 11:20:00,7951.0,7953.0,7950.0,7952.0,181
2012-02-20 11:21:00,7952.0,7953.0,7949.0,7950.0,182
2012-02-20 11:22:00,7950.0,7950.0,7947.0,7949.0,138
2012-02-20 11:23:00,7950.0,7953.0,7949.0,7953.0,73
2012-02-20 11:24:00,7953.0,7953.0,7951.0,7952.0,105
2012-02-20 11:25:00,7952.0,7953.0,7949.0,7950.0,94
2012-02-20 11:26:00,7950.0,7952.0,7950.0,7952.0,57
2012-02-20 11:27:00,7952.0,7957.0,7951.0,7954.0,255
2012-02-20 11:28:00,7955.0,7955.0,7951.0,7951.0,102
2012-02-20 11:29:00,7951.0,7954.0,7951.0,7953.0,66
2012-02-20 11:30:00,7952.0,7965.0,7952.0,7962.0,1108
2012-02-20 11:31:00,7962.0,7963.0,7958.0,7959.0,324
2012-02-20 11:32:00,7959.0,7962.0,7959.0,7962.0,196
2012-02-20 11:33:00,7962.0,7965.0,7959.0,7959.0,482
2012-02-20 11:34:00,7961.0,7965.0,7959.0,7964.0,228
2012-02-20 11:35:00,7964.0,7965.0,7960.0,7962.0,251
2012-02-20 11:36:00,7962.0,7962.0,7955.0,7958.0,400
2012-02-20 11:37:00,7957.0,7960.0,7957.0,7960.0,95
2012-02-20 11:38:00,7960.0,7963.0,7959.0,7963.0,129
2012-02-20 11:39:00,7963.0,7968.0,7962.0,7963.0,623
2012-02-20 11:40:00,7963.0,7970.0,7963.0,7968.0,526
2012-02-20 11:41:00,7968.0,7972.0,7966.0,7970.0,554
2012-02-20 11:42:00,7970.0,7975.0,7970.0,7972.0,561
2012-02-20 11:43:00,7971.0,7976.0,7971.0,7976.0,300
2012-02-20 11:44:00,7976.0,7979.0,7974.0,7977.0,681
2012-02-20 11:45:00,7977.0,7982.0,7977.0,7979.0,991
2012-02-20 11:46:00,7979.0,7979.0,7972.0,7976.0,421
2012-02-20 11:47:00,7974.0,7976.0,7974.0,7976.0,137
2012-02-20 11:48:00,7976.0,7980.0,7974.0,7974.0,398
2012-02-20 11:49:00,7974.0,7976.0,7974.0,7976.0,191
2012-02-20 11:50:00,7975.0,7981.0,7975.0,7975.0,402
2012-02-20 11:51:00,7976.0,7979.0,7973.0,7974.0,256
2012-02-20 11:52:00,7974.0,7976.0,7972.0,7975.0,229
2012-02-20 11:53:00,7975.0,7975.0,7968.0,7970.0,371
2012-02-20 11:54:00,7970.0,7971.0,7969.0,7971.0,239
2012-02-20 11:55:00,7971.0,7974.0,7970.0,7971.0,219
2012-02-20 11:56:00,7971.0,7971.0,7968.0,7968.0,149
2012-02-20 11:57:00,7969.0,7969.0,7967.0,7967.0,264
2012-02-20 11:58:00,7967.0,7970.0,7967.0,7969.0,178
2012-02-20 11:59:00,7968.0,7969.0,7966.0,7966.0,245
2012-02-20 12:00:00,7966.0,7968.0,7964.0,7968.0,294
2012-02-20 12:01:00,7968.0,7970.0,7967.0,7969.0,170
2012-02-20 12:02:00,7970.0,7971.0,7969.0,7970.0,105
2012-02-20 12:03:00,7969.0,7971.0,7968.0,7971.0,98
2012-02-20 12:04:00,7970.0,7971.0,7968.0,7969.0,66
2012-02-20 12:05:00,7970.0,7972.0,7969.0,7970.0,145
2012-02-20 12:06:00,7970.0,7970.0,7968.0,7968.0,83
2012-02-20 12:07:00,7968.0,7969.0,7966.0,7967.0,124
2012-02-20 12:08:00,7966.0,7967.0,7960.0,7960.0,544
2012-02-20 12:09:00,7960.0,7962.0,7954.0,7954.0,643
2012-02-20 12:10:00,7955.0,7956.0,7951.0,7955.0,590
2012-02-20 12:11:00,7954.0,7955.0,7952.0,7954.0,326
2012-02-20 12:12:00,7954.0,7956.0,7952.0,7956.0,160
2012-02-20 12:13:00,7956.0,7959.0,7955.0,7957.0,308
2012-02-20 12:14:00,7958.0,7959.0,7957.0,7958.0,143
2012-02-20 12:15:00,7957.0,7960.0,7955.0,7957.0,232
2012-02-20 12:16:00,7957.0,7958.0,7955.0,7956.0,87
2012-02-20 12:17:00,7956.0,7960.0,7956.0,7959.0,128
2012-02-20 12:18:00,7959.0,7959.0,7953.0,7954.0,244
2012-02-20 12:19:00,7953.0,7959.0,7952.0,7958.0,220
2012-02-20 12:20:00,7959.0,7959.0,7953.0,7953.0,241
2012-02-20 12:21:00,7953.0,7954.0,7950.0,7950.0,362
2012-02-20 12:22:00,7950.0,7951.0,7948.0,7949.0,429
