Date,Open,High,Low,Close,Volume
2022-03-11 08:45:00,17384.0,17387.0,17353.0,17355.0,1698
2022-03-11 08:46:00,17355.0,17360.0,17342.0,17353.0,1105
2022-03-11 08:47:00,17353.0,17358.0,17345.0,17358.0,364
2022-03-11 08:48:00,17357.0,17364.0,17351.0,17354.0,429
2022-03-11 08:49:00,17353.0,17363.0,17347.0,17357.0,432
2022-03-11 08:50:00,17357.0,17361.0,17355.0,17355.0,248
2022-03-11 08:51:00,17355.0,17356.0,17333.0,17334.0,397
2022-03-11 08:52:00,17334.0,17345.0,17334.0,17339.0,306
2022-03-11 08:53:00,17338.0,17348.0,17337.0,17338.0,233
2022-03-11 08:54:00,17337.0,17341.0,17334.0,17334.0,209
2022-03-11 08:55:00,17335.0,17335.0,17324.0,17329.0,664
2022-03-11 08:56:00,17329.0,17333.0,17325.0,17328.0,243
2022-03-11 08:57:00,17328.0,17338.0,17325.0,17338.0,265
2022-03-11 08:58:00,17337.0,17341.0,17333.0,17334.0,239
2022-03-11 08:59:00,17333.0,17336.0,17328.0,17331.0,220
2022-03-11 09:00:00,17329.0,17335.0,17313.0,17325.0,1420
2022-03-11 09:01:00,17325.0,17330.0,17308.0,17321.0,682
2022-03-11 09:02:00,17323.0,17330.0,17313.0,17318.0,804
2022-03-11 09:03:00,17319.0,17324.0,17300.0,17301.0,1081
2022-03-11 09:04:00,17301.0,17310.0,17291.0,17292.0,852
2022-03-11 09:05:00,17292.0,17314.0,17290.0,17310.0,755
2022-03-11 09:06:00,17310.0,17313.0,17306.0,17311.0,477
2022-03-11 09:07:00,17310.0,17321.0,17308.0,17315.0,658
2022-03-11 09:08:00,17316.0,17317.0,17305.0,17308.0,289
2022-03-11 09:09:00,17309.0,17320.0,17308.0,17318.0,269
2022-03-11 09:10:00,17317.0,17326.0,17310.0,17313.0,540
2022-03-11 09:11:00,17314.0,17314.0,17297.0,17299.0,513
2022-03-11 09:12:00,17298.0,17310.0,17297.0,17307.0,344
2022-03-11 09:13:00,17307.0,17324.0,17307.0,17319.0,601
2022-03-11 09:14:00,17319.0,17337.0,17312.0,17334.0,1090
2022-03-11 09:15:00,17335.0,17346.0,17327.0,17343.0,1087
2022-03-11 09:16:00,17342.0,17348.0,17335.0,17347.0,829
2022-03-11 09:17:00,17347.0,17349.0,17341.0,17346.0,388
2022-03-11 09:18:00,17346.0,17347.0,17337.0,17342.0,260
