Date,Open,High,Low,Close,Volume
2013-03-25 08:45:00,7845.0,7856.0,7843.0,7850.0,2307.0
2013-03-25 08:46:00,7849.0,7851.0,7845.0,7846.0,805.0
2013-03-25 08:47:00,7845.0,7849.0,7845.0,7846.0,575.0
2013-03-25 08:48:00,7846.0,7849.0,7845.0,7849.0,481.0
2013-03-25 08:49:00,7848.0,7849.0,7845.0,7846.0,269.0
2013-03-25 08:50:00,7846.0,7849.0,7845.0,7847.0,455.0
2013-03-25 08:51:00,7846.0,7847.0,7844.0,7844.0,315.0
2013-03-25 08:52:00,7844.0,7844.0,7842.0,7842.0,296.0
2013-03-25 08:53:00,7843.0,7845.0,7841.0,7845.0,354.0
2013-03-25 08:54:00,7844.0,7846.0,7843.0,7846.0,250.0
2013-03-25 08:55:00,7845.0,7848.0,7845.0,7848.0,444.0
2013-03-25 08:56:00,7848.0,7850.0,7847.0,7849.0,243.0
2013-03-25 08:57:00,7850.0,7850.0,7847.0,7848.0,386.0
2013-03-25 08:58:00,7848.0,7850.0,7847.0,7849.0,203.0
2013-03-25 08:59:00,7848.0,7850.0,7848.0,7849.0,249.0
2013-03-25 09:00:00,7850.0,7865.0,7849.0,7863.0,2890.0
2013-03-25 09:01:00,7863.0,7864.0,7855.0,7857.0,842.0
2013-03-25 09:02:00,7858.0,7861.0,7857.0,7859.0,550.0
2013-03-25 09:03:00,7860.0,7861.0,7853.0,7854.0,593.0
2013-03-25 09:04:00,7854.0,7859.0,7854.0,7858.0,451.0
2013-03-25 09:05:00,7858.0,7861.0,7856.0,7858.0,609.0
2013-03-25 09:06:00,7857.0,7858.0,7852.0,7855.0,442.0
2013-03-25 09:07:00,7855.0,7855.0,7851.0,7852.0,425.0
2013-03-25 09:08:00,7851.0,7857.0,7851.0,7856.0,370.0
2013-03-25 09:09:00,7857.0,7858.0,7855.0,7858.0,245.0
2013-03-25 09:10:00,7858.0,7860.0,7856.0,7857.0,419.0
2013-03-25 09:11:00,7857.0,7858.0,7856.0,7857.0,158.0
2013-03-25 09:12:00,7857.0,7858.0,7853.0,7853.0,301.0
2013-03-25 09:13:00,7854.0,7854.0,7849.0,7850.0,547.0
2013-03-25 09:14:00,7850.0,7852.0,7847.0,7849.0,449.0
2013-03-25 09:15:00,7849.0,7853.0,7848.0,7851.0,383.0
2013-03-25 09:16:00,7852.0,7854.0,7851.0,7852.0,204.0
2013-03-25 09:17:00,7853.0,7854.0,7851.0,7852.0,146.0
2013-03-25 09:18:00,7853.0,7855.0,7852.0,7853.0,147.0
2013-03-25 09:19:00,7853.0,7854.0,7851.0,7854.0,150.0
2013-03-25 09:20:00,7853.0,7854.0,7853.0,7853.0,81.0
2013-03-25 09:21:00,7853.0,7854.0,7853.0,7854.0,89.0
2013-03-25 09:22:00,7854.0,7855.0,7853.0,7854.0,282.0
2013-03-25 09:23:00,7854.0,7855.0,7853.0,7853.0,118.0
2013-03-25 09:24:00,7854.0,7854.0,7848.0,7852.0,394.0
2013-03-25 09:25:00,7851.0,7852.0,7848.0,7849.0,175.0
2013-03-25 09:26:00,7849.0,7850.0,7848.0,7848.0,125.0
2013-03-25 09:27:00,7849.0,7849.0,7841.0,7844.0,919.0
2013-03-25 09:28:00,7844.0,7846.0,7843.0,7844.0,342.0
2013-03-25 09:29:00,7843.0,7848.0,7843.0,7846.0,218.0
2013-03-25 09:30:00,7846.0,7848.0,7846.0,7847.0,140.0
2013-03-25 09:31:00,7848.0,7849.0,7847.0,7848.0,186.0
2013-03-25 09:32:00,7847.0,7847.0,7844.0,7846.0,226.0
2013-03-25 09:33:00,7845.0,7850.0,7844.0,7849.0,366.0
2013-03-25 09:34:00,7849.0,7850.0,7846.0,7847.0,167.0
2013-03-25 09:35:00,7846.0,7847.0,7844.0,7846.0,135.0
2013-03-25 09:36:00,7845.0,7849.0,7843.0,7848.0,350.0
2013-03-25 09:37:00,7848.0,7849.0,7847.0,7847.0,84.0
2013-03-25 09:38:00,7847.0,7847.0,7842.0,7842.0,335.0
2013-03-25 09:39:00,7842.0,7845.0,7838.0,7838.0,765.0
2013-03-25 09:40:00,7838.0,7846.0,7838.0,7844.0,339.0
2013-03-25 09:41:00,7844.0,7849.0,7843.0,7849.0,408.0
2013-03-25 09:42:00,7849.0,7849.0,7846.0,7846.0,126.0
2013-03-25 09:43:00,7846.0,7847.0,7845.0,7847.0,106.0
2013-03-25 09:44:00,7846.0,7848.0,7846.0,7848.0,113.0
2013-03-25 09:45:00,7848.0,7852.0,7847.0,7849.0,535.0
2013-03-25 09:46:00,7849.0,7850.0,7849.0,7850.0,105.0
2013-03-25 09:47:00,7849.0,7850.0,7848.0,7849.0,82.0
2013-03-25 09:48:00,7848.0,7850.0,7848.0,7849.0,78.0
2013-03-25 09:49:00,7848.0,7849.0,7848.0,7849.0,38.0
2013-03-25 09:50:00,7849.0,7851.0,7844.0,7846.0,392.0
2013-03-25 09:51:00,7846.0,7848.0,7846.0,7848.0,69.0
2013-03-25 09:52:00,7847.0,7848.0,7846.0,7846.0,47.0
2013-03-25 09:53:00,7847.0,7848.0,7845.0,7846.0,121.0
2013-03-25 09:54:00,7846.0,7849.0,7846.0,7849.0,158.0
2013-03-25 09:55:00,7849.0,7850.0,7848.0,7850.0,166.0
2013-03-25 09:56:00,7849.0,7851.0,7849.0,7851.0,80.0
2013-03-25 09:57:00,7850.0,7851.0,7848.0,7848.0,134.0
2013-03-25 09:58:00,7849.0,7850.0,7847.0,7847.0,129.0
2013-03-25 09:59:00,7847.0,7848.0,7845.0,7846.0,235.0
2013-03-25 10:00:00,7846.0,7846.0,7844.0,7846.0,264.0
2013-03-25 10:01:00,7845.0,7849.0,7844.0,7848.0,264.0
2013-03-25 10:02:00,7848.0,7850.0,7847.0,7850.0,131.0
2013-03-25 10:03:00,7849.0,7850.0,7846.0,7847.0,188.0
2013-03-25 10:04:00,7847.0,7849.0,7845.0,7847.0,150.0
2013-03-25 10:05:00,7847.0,7847.0,7846.0,7847.0,47.0
2013-03-25 10:06:00,7846.0,7847.0,7846.0,7847.0,40.0
2013-03-25 10:07:00,7846.0,7847.0,7846.0,7846.0,33.0
2013-03-25 10:08:00,7846.0,7847.0,7845.0,7845.0,77.0
2013-03-25 10:09:00,7845.0,7847.0,7845.0,7847.0,144.0
2013-03-25 10:10:00,7846.0,7848.0,7846.0,7848.0,44.0
2013-03-25 10:11:00,7848.0,7851.0,7847.0,7851.0,287.0
2013-03-25 10:12:00,7851.0,7851.0,7849.0,7849.0,136.0
2013-03-25 10:13:00,7849.0,7850.0,7847.0,7847.0,106.0
2013-03-25 10:14:00,7846.0,7847.0,7844.0,7846.0,342.0
2013-03-25 10:15:00,7846.0,7848.0,7845.0,7846.0,123.0
2013-03-25 10:16:00,7846.0,7846.0,7843.0,7845.0,177.0
2013-03-25 10:17:00,7846.0,7846.0,7845.0,7845.0,35.0
2013-03-25 10:18:00,7845.0,7847.0,7845.0,7845.0,90.0
2013-03-25 10:19:00,7845.0,7845.0,7843.0,7843.0,182.0
2013-03-25 10:20:00,7843.0,7845.0,7842.0,7843.0,177.0
2013-03-25 10:21:00,7843.0,7844.0,7842.0,7842.0,146.0
2013-03-25 10:22:00,7842.0,7844.0,7842.0,7842.0,135.0
2013-03-25 10:23:00,7843.0,7843.0,7839.0,7840.0,484.0
2013-03-25 10:24:00,7841.0,7841.0,7838.0,7841.0,502.0
2013-03-25 10:25:00,7841.0,7842.0,7839.0,7841.0,250.0
2013-03-25 10:26:00,7841.0,7841.0,7838.0,7838.0,185.0
2013-03-25 10:27:00,7838.0,7839.0,7831.0,7834.0,1429.0
2013-03-25 10:28:00,7834.0,7837.0,7834.0,7835.0,273.0
2013-03-25 10:29:00,7835.0,7836.0,7834.0,7834.0,155.0
2013-03-25 10:30:00,7834.0,7835.0,7826.0,7831.0,1383.0
2013-03-25 10:31:00,7831.0,7833.0,7830.0,7833.0,384.0
2013-03-25 10:32:00,7832.0,7834.0,7832.0,7833.0,230.0
2013-03-25 10:33:00,7832.0,7836.0,7832.0,7836.0,225.0
2013-03-25 10:34:00,7836.0,7836.0,7833.0,7835.0,179.0
2013-03-25 10:35:00,7834.0,7835.0,7833.0,7835.0,148.0
2013-03-25 10:36:00,7835.0,7836.0,7834.0,7835.0,102.0
2013-03-25 10:37:00,7836.0,7836.0,7834.0,7836.0,135.0
2013-03-25 10:38:00,7836.0,7837.0,7835.0,7836.0,121.0
2013-03-25 10:39:00,7836.0,7836.0,7834.0,7834.0,94.0
2013-03-25 10:40:00,7834.0,7835.0,7834.0,7835.0,79.0
2013-03-25 10:41:00,7834.0,7837.0,7834.0,7837.0,183.0
2013-03-25 10:42:00,7837.0,7837.0,7835.0,7836.0,74.0
2013-03-25 10:43:00,7836.0,7836.0,7834.0,7834.0,94.0
2013-03-25 10:44:00,7835.0,7836.0,7834.0,7836.0,123.0
2013-03-25 10:45:00,7836.0,7838.0,7836.0,7838.0,138.0
2013-03-25 10:46:00,7837.0,7838.0,7836.0,7838.0,111.0
2013-03-25 10:47:00,7837.0,7839.0,7837.0,7839.0,163.0
2013-03-25 10:48:00,7839.0,7840.0,7838.0,7839.0,107.0
2013-03-25 10:49:00,7839.0,7840.0,7838.0,7839.0,92.0
2013-03-25 10:50:00,7839.0,7840.0,7836.0,7837.0,165.0
2013-03-25 10:51:00,7836.0,7837.0,7835.0,7835.0,90.0
2013-03-25 10:52:00,7835.0,7837.0,7835.0,7837.0,36.0
2013-03-25 10:53:00,7836.0,7837.0,7836.0,7836.0,39.0
2013-03-25 10:54:00,7836.0,7837.0,7836.0,7836.0,23.0
2013-03-25 10:55:00,7836.0,7838.0,7836.0,7837.0,95.0
2013-03-25 10:56:00,7838.0,7840.0,7837.0,7840.0,287.0
2013-03-25 10:57:00,7840.0,7840.0,7839.0,7839.0,124.0
2013-03-25 10:58:00,7839.0,7840.0,7838.0,7839.0,92.0
2013-03-25 10:59:00,7839.0,7840.0,7838.0,7840.0,140.0
2013-03-25 11:00:00,7840.0,7841.0,7839.0,7840.0,187.0
2013-03-25 11:01:00,7840.0,7840.0,7838.0,7838.0,96.0
2013-03-25 11:02:00,7839.0,7839.0,7838.0,7838.0,20.0
2013-03-25 11:03:00,7839.0,7839.0,7838.0,7839.0,42.0
2013-03-25 11:04:00,7839.0,7841.0,7838.0,7840.0,149.0
2013-03-25 11:05:00,7840.0,7841.0,7839.0,7840.0,142.0
2013-03-25 11:06:00,7840.0,7841.0,7839.0,7841.0,181.0
2013-03-25 11:07:00,7841.0,7843.0,7840.0,7842.0,337.0
2013-03-25 11:08:00,7843.0,7843.0,7841.0,7842.0,190.0
2013-03-25 11:09:00,7843.0,7844.0,7842.0,7843.0,252.0
2013-03-25 11:10:00,7843.0,7844.0,7841.0,7841.0,124.0
2013-03-25 11:11:00,7842.0,7843.0,7841.0,7842.0,50.0
2013-03-25 11:12:00,7842.0,7843.0,7841.0,7842.0,76.0
2013-03-25 11:13:00,7842.0,7842.0,7840.0,7841.0,89.0
2013-03-25 11:14:00,7841.0,7841.0,7839.0,7840.0,141.0
2013-03-25 11:15:00,7841.0,7842.0,7840.0,7841.0,105.0
2013-03-25 11:16:00,7842.0,7842.0,7841.0,7842.0,31.0
2013-03-25 11:17:00,7842.0,7842.0,7839.0,7840.0,112.0
2013-03-25 11:18:00,7840.0,7840.0,7839.0,7840.0,55.0
2013-03-25 11:19:00,7840.0,7840.0,7839.0,7839.0,37.0
2013-03-25 11:20:00,7839.0,7841.0,7839.0,7840.0,64.0
