Date,Open,High,Low,Close,Volume
2022-10-05 08:45:00,13736.0,13755.0,13732.0,13747.0,2465
2022-10-05 08:46:00,13746.0,13752.0,13741.0,13752.0,1091
2022-10-05 08:47:00,13751.0,13760.0,13751.0,13760.0,567
2022-10-05 08:48:00,13759.0,13760.0,13747.0,13750.0,734
2022-10-05 08:49:00,13749.0,13749.0,13743.0,13743.0,493
2022-10-05 08:50:00,13743.0,13745.0,13737.0,13737.0,755
2022-10-05 08:51:00,13737.0,13738.0,13721.0,13726.0,913
2022-10-05 08:52:00,13726.0,13738.0,13724.0,13738.0,484
2022-10-05 08:53:00,13736.0,13741.0,13735.0,13737.0,323
2022-10-05 08:54:00,13737.0,13741.0,13732.0,13733.0,316
2022-10-05 08:55:00,13735.0,13738.0,13730.0,13738.0,305
2022-10-05 08:56:00,13738.0,13739.0,13730.0,13735.0,261
2022-10-05 08:57:00,13735.0,13740.0,13735.0,13738.0,194
2022-10-05 08:58:00,13737.0,13747.0,13736.0,13747.0,532
2022-10-05 08:59:00,13747.0,13757.0,13743.0,13756.0,534
2022-10-05 09:00:00,13756.0,13767.0,13743.0,13757.0,2610
2022-10-05 09:01:00,13758.0,13770.0,13754.0,13770.0,1021
2022-10-05 09:02:00,13770.0,13774.0,13766.0,13770.0,865
2022-10-05 09:03:00,13770.0,13773.0,13767.0,13770.0,514
2022-10-05 09:04:00,13770.0,13775.0,13760.0,13774.0,812
2022-10-05 09:05:00,13774.0,13787.0,13774.0,13780.0,1020
2022-10-05 09:06:00,13781.0,13784.0,13773.0,13780.0,478
2022-10-05 09:07:00,13779.0,13784.0,13778.0,13783.0,391
2022-10-05 09:08:00,13784.0,13789.0,13781.0,13786.0,706
2022-10-05 09:09:00,13788.0,13795.0,13786.0,13795.0,644
2022-10-05 09:10:00,13795.0,13810.0,13794.0,13809.0,1258
2022-10-05 09:11:00,13810.0,13816.0,13800.0,13801.0,1112
2022-10-05 09:12:00,13802.0,13807.0,13797.0,13805.0,827
2022-10-05 09:13:00,13805.0,13815.0,13804.0,13814.0,653
2022-10-05 09:14:00,13813.0,13824.0,13813.0,13823.0,912
2022-10-05 09:15:00,13823.0,13825.0,13816.0,13823.0,1127
2022-10-05 09:16:00,13823.0,13825.0,13805.0,13806.0,966
2022-10-05 09:17:00,13806.0,13817.0,13806.0,13806.0,711
2022-10-05 09:18:00,13806.0,13813.0,13801.0,13810.0,696
2022-10-05 09:19:00,13811.0,13815.0,13806.0,13806.0,421
2022-10-05 09:20:00,13807.0,13820.0,13806.0,13819.0,653
2022-10-05 09:21:00,13819.0,13834.0,13819.0,13828.0,1382
2022-10-05 09:22:00,13829.0,13836.0,13827.0,13829.0,653
2022-10-05 09:23:00,13830.0,13832.0,13820.0,13824.0,602
2022-10-05 09:24:00,13824.0,13829.0,13823.0,13827.0,497
2022-10-05 09:25:00,13827.0,13830.0,13819.0,13821.0,455
2022-10-05 09:26:00,13821.0,13827.0,13820.0,13827.0,226
2022-10-05 09:27:00,13827.0,13835.0,13826.0,13835.0,789
2022-10-05 09:28:00,13835.0,13842.0,13834.0,13840.0,859
2022-10-05 09:29:00,13840.0,13847.0,13839.0,13847.0,741
2022-10-05 09:30:00,13846.0,13849.0,13840.0,13848.0,723
2022-10-05 09:31:00,13847.0,13850.0,13841.0,13844.0,440
2022-10-05 09:32:00,13845.0,13848.0,13841.0,13847.0,480
2022-10-05 09:33:00,13847.0,13850.0,13840.0,13840.0,609
2022-10-05 09:34:00,13840.0,13842.0,13831.0,13835.0,604
2022-10-05 09:35:00,13834.0,13849.0,13831.0,13831.0,640
2022-10-05 09:36:00,13831.0,13838.0,13822.0,13822.0,747
2022-10-05 09:37:00,13822.0,13830.0,13816.0,13817.0,780
2022-10-05 09:38:00,13819.0,13821.0,13810.0,13811.0,689
2022-10-05 09:39:00,13810.0,13820.0,13810.0,13815.0,500
2022-10-05 09:40:00,13816.0,13820.0,13810.0,13811.0,475
2022-10-05 09:41:00,13811.0,13813.0,13807.0,13811.0,533
2022-10-05 09:42:00,13811.0,13813.0,13804.0,13808.0,619
2022-10-05 09:43:00,13807.0,13820.0,13807.0,13820.0,467
2022-10-05 09:44:00,13819.0,13825.0,13818.0,13822.0,589
2022-10-05 09:45:00,13821.0,13826.0,13818.0,13819.0,473
2022-10-05 09:46:00,13819.0,13826.0,13818.0,13824.0,223
2022-10-05 09:47:00,13825.0,13826.0,13815.0,13816.0,420
2022-10-05 09:48:00,13816.0,13823.0,13813.0,13823.0,435
2022-10-05 09:49:00,13822.0,13826.0,13816.0,13818.0,329
2022-10-05 09:50:00,13818.0,13826.0,13818.0,13825.0,239
2022-10-05 09:51:00,13825.0,13834.0,13824.0,13832.0,520
2022-10-05 09:52:00,13832.0,13835.0,13830.0,13834.0,268
2022-10-05 09:53:00,13835.0,13840.0,13823.0,13823.0,645
2022-10-05 09:54:00,13824.0,13824.0,13816.0,13816.0,349
2022-10-05 09:55:00,13816.0,13827.0,13815.0,13823.0,239
2022-10-05 09:56:00,13825.0,13826.0,13822.0,13826.0,146
2022-10-05 09:57:00,13826.0,13834.0,13822.0,13826.0,254
2022-10-05 09:58:00,13826.0,13830.0,13823.0,13826.0,205
2022-10-05 09:59:00,13826.0,13834.0,13824.0,13833.0,235
2022-10-05 10:00:00,13831.0,13844.0,13831.0,13842.0,504
2022-10-05 10:01:00,13840.0,13844.0,13840.0,13841.0,273
2022-10-05 10:02:00,13841.0,13850.0,13838.0,13848.0,663
2022-10-05 10:03:00,13849.0,13852.0,13836.0,13837.0,832
2022-10-05 10:04:00,13838.0,13845.0,13834.0,13835.0,401
2022-10-05 10:05:00,13835.0,13836.0,13830.0,13834.0,441
2022-10-05 10:06:00,13834.0,13840.0,13832.0,13836.0,252
2022-10-05 10:07:00,13838.0,13839.0,13836.0,13838.0,136
2022-10-05 10:08:00,13837.0,13840.0,13835.0,13840.0,160
2022-10-05 10:09:00,13840.0,13843.0,13836.0,13839.0,169
2022-10-05 10:10:00,13838.0,13839.0,13835.0,13839.0,132
2022-10-05 10:11:00,13839.0,13847.0,13837.0,13846.0,426
2022-10-05 10:12:00,13846.0,13849.0,13840.0,13845.0,324
2022-10-05 10:13:00,13845.0,13847.0,13844.0,13846.0,108
2022-10-05 10:14:00,13847.0,13847.0,13835.0,13840.0,479
2022-10-05 10:15:00,13839.0,13844.0,13837.0,13844.0,302
2022-10-05 10:16:00,13844.0,13847.0,13842.0,13845.0,224
2022-10-05 10:17:00,13847.0,13850.0,13844.0,13846.0,345
2022-10-05 10:18:00,13846.0,13854.0,13845.0,13852.0,445
2022-10-05 10:19:00,13853.0,13857.0,13850.0,13857.0,373
2022-10-05 10:20:00,13857.0,13863.0,13855.0,13863.0,540
2022-10-05 10:21:00,13861.0,13869.0,13861.0,13868.0,550
2022-10-05 10:22:00,13868.0,13873.0,13864.0,13870.0,757
2022-10-05 10:23:00,13872.0,13875.0,13866.0,13868.0,557
2022-10-05 10:24:00,13869.0,13878.0,13868.0,13876.0,441
2022-10-05 10:25:00,13876.0,13880.0,13876.0,13879.0,406
2022-10-05 10:26:00,13879.0,13884.0,13871.0,13871.0,487
2022-10-05 10:27:00,13871.0,13874.0,13867.0,13868.0,337
2022-10-05 10:28:00,13868.0,13876.0,13868.0,13872.0,222
2022-10-05 10:29:00,13873.0,13874.0,13868.0,13868.0,148
2022-10-05 10:30:00,13868.0,13869.0,13864.0,13866.0,281
2022-10-05 10:31:00,13865.0,13870.0,13865.0,13869.0,159
2022-10-05 10:32:00,13869.0,13871.0,13868.0,13871.0,137
