Date,Open,High,Low,Close,Volume
2013-08-22 08:45:00,7707.0,7713.0,7695.0,7710.0,1383.0
2013-08-22 08:46:00,7710.0,7714.0,7708.0,7712.0,730.0
2013-08-22 08:47:00,7712.0,7715.0,7711.0,7713.0,428.0
2013-08-22 08:48:00,7712.0,7718.0,7712.0,7717.0,320.0
2013-08-22 08:49:00,7716.0,7719.0,7715.0,7719.0,303.0
2013-08-22 08:50:00,7718.0,7723.0,7718.0,7723.0,282.0
2013-08-22 08:51:00,7723.0,7726.0,7720.0,7721.0,297.0
2013-08-22 08:52:00,7721.0,7722.0,7718.0,7718.0,159.0
2013-08-22 08:53:00,7719.0,7722.0,7718.0,7720.0,155.0
2013-08-22 08:54:00,7720.0,7722.0,7719.0,7721.0,197.0
2013-08-22 08:55:00,7720.0,7723.0,7720.0,7721.0,299.0
2013-08-22 08:56:00,7722.0,7722.0,7719.0,7721.0,337.0
2013-08-22 08:57:00,7721.0,7724.0,7721.0,7723.0,154.0
2013-08-22 08:58:00,7723.0,7725.0,7722.0,7724.0,175.0
2013-08-22 08:59:00,7723.0,7726.0,7723.0,7723.0,165.0
2013-08-22 09:00:00,7723.0,7730.0,7723.0,7726.0,477.0
2013-08-22 09:01:00,7725.0,7732.0,7723.0,7724.0,443.0
2013-08-22 09:02:00,7724.0,7733.0,7723.0,7729.0,343.0
2013-08-22 09:03:00,7730.0,7731.0,7728.0,7731.0,254.0
2013-08-22 09:04:00,7731.0,7741.0,7729.0,7739.0,794.0
2013-08-22 09:05:00,7740.0,7744.0,7737.0,7742.0,458.0
2013-08-22 09:06:00,7744.0,7744.0,7741.0,7741.0,260.0
2013-08-22 09:07:00,7741.0,7741.0,7738.0,7740.0,336.0
2013-08-22 09:08:00,7739.0,7744.0,7739.0,7742.0,249.0
2013-08-22 09:09:00,7743.0,7751.0,7742.0,7750.0,605.0
2013-08-22 09:10:00,7749.0,7750.0,7743.0,7743.0,285.0
2013-08-22 09:11:00,7743.0,7745.0,7738.0,7738.0,388.0
2013-08-22 09:12:00,7740.0,7741.0,7735.0,7735.0,387.0
2013-08-22 09:13:00,7735.0,7736.0,7730.0,7734.0,333.0
2013-08-22 09:14:00,7733.0,7734.0,7728.0,7729.0,246.0
2013-08-22 09:15:00,7729.0,7733.0,7728.0,7730.0,268.0
2013-08-22 09:16:00,7730.0,7736.0,7730.0,7736.0,231.0
2013-08-22 09:17:00,7736.0,7737.0,7734.0,7737.0,168.0
2013-08-22 09:18:00,7737.0,7737.0,7735.0,7736.0,72.0
2013-08-22 09:19:00,7736.0,7738.0,7735.0,7738.0,130.0
2013-08-22 09:20:00,7738.0,7745.0,7738.0,7745.0,392.0
2013-08-22 09:21:00,7745.0,7745.0,7743.0,7745.0,176.0
2013-08-22 09:22:00,7745.0,7756.0,7745.0,7754.0,1060.0
2013-08-22 09:23:00,7755.0,7755.0,7752.0,7753.0,289.0
2013-08-22 09:24:00,7752.0,7756.0,7752.0,7755.0,337.0
2013-08-22 09:25:00,7755.0,7761.0,7755.0,7756.0,552.0
2013-08-22 09:26:00,7756.0,7758.0,7756.0,7757.0,162.0
2013-08-22 09:27:00,7757.0,7759.0,7753.0,7753.0,445.0
2013-08-22 09:28:00,7753.0,7754.0,7747.0,7748.0,463.0
2013-08-22 09:29:00,7749.0,7750.0,7748.0,7749.0,123.0
2013-08-22 09:30:00,7750.0,7751.0,7749.0,7750.0,186.0
2013-08-22 09:31:00,7749.0,7754.0,7749.0,7752.0,147.0
2013-08-22 09:32:00,7752.0,7756.0,7751.0,7755.0,244.0
2013-08-22 09:33:00,7755.0,7757.0,7754.0,7756.0,143.0
2013-08-22 09:34:00,7756.0,7757.0,7754.0,7754.0,154.0
2013-08-22 09:35:00,7754.0,7755.0,7753.0,7754.0,79.0
2013-08-22 09:36:00,7754.0,7755.0,7751.0,7751.0,282.0
2013-08-22 09:37:00,7752.0,7753.0,7750.0,7751.0,195.0
2013-08-22 09:38:00,7750.0,7751.0,7750.0,7751.0,134.0
2013-08-22 09:39:00,7751.0,7754.0,7750.0,7752.0,166.0
