Date,Open,High,Low,Close,Volume
2016-03-31 08:45:00,8781.0,8793.0,8779.0,8788.0,1972.0
2016-03-31 08:46:00,8787.0,8790.0,8783.0,8786.0,791.0
2016-03-31 08:47:00,8787.0,8793.0,8786.0,8793.0,571.0
2016-03-31 08:48:00,8793.0,8793.0,8788.0,8789.0,549.0
2016-03-31 08:49:00,8790.0,8793.0,8788.0,8793.0,338.0
2016-03-31 08:50:00,8793.0,8794.0,8791.0,8792.0,639.0
2016-03-31 08:51:00,8793.0,8794.0,8791.0,8794.0,451.0
2016-03-31 08:52:00,8794.0,8797.0,8792.0,8797.0,960.0
2016-03-31 08:53:00,8797.0,8798.0,8793.0,8795.0,578.0
2016-03-31 08:54:00,8795.0,8799.0,8795.0,8799.0,417.0
2016-03-31 08:55:00,8798.0,8804.0,8796.0,8803.0,1467.0
2016-03-31 08:56:00,8804.0,8805.0,8800.0,8802.0,820.0
2016-03-31 08:57:00,8803.0,8803.0,8795.0,8795.0,935.0
2016-03-31 08:58:00,8795.0,8799.0,8795.0,8797.0,547.0
2016-03-31 08:59:00,8798.0,8800.0,8795.0,8798.0,843.0
2016-03-31 09:00:00,8798.0,8803.0,8793.0,8793.0,1670.0
2016-03-31 09:01:00,8794.0,8795.0,8788.0,8788.0,1361.0
2016-03-31 09:02:00,8788.0,8792.0,8780.0,8789.0,1881.0
2016-03-31 09:03:00,8789.0,8789.0,8777.0,8777.0,836.0
2016-03-31 09:04:00,8776.0,8782.0,8773.0,8777.0,1191.0
2016-03-31 09:05:00,8776.0,8777.0,8764.0,8771.0,1745.0
2016-03-31 09:06:00,8771.0,8783.0,8771.0,8781.0,1025.0
2016-03-31 09:07:00,8781.0,8782.0,8773.0,8777.0,700.0
2016-03-31 09:08:00,8777.0,8781.0,8776.0,8780.0,412.0
2016-03-31 09:09:00,8779.0,8781.0,8773.0,8773.0,588.0
2016-03-31 09:10:00,8774.0,8777.0,8755.0,8758.0,1924.0
2016-03-31 09:11:00,8758.0,8764.0,8756.0,8762.0,944.0
2016-03-31 09:12:00,8762.0,8763.0,8758.0,8760.0,475.0
2016-03-31 09:13:00,8760.0,8774.0,8755.0,8774.0,1246.0
2016-03-31 09:14:00,8774.0,8774.0,8765.0,8772.0,806.0
2016-03-31 09:15:00,8772.0,8773.0,8763.0,8767.0,657.0
2016-03-31 09:16:00,8766.0,8766.0,8757.0,8761.0,1095.0
2016-03-31 09:17:00,8762.0,8765.0,8757.0,8765.0,525.0
2016-03-31 09:18:00,8765.0,8774.0,8762.0,8770.0,770.0
