Date,Open,High,Low,Close,Volume
2019-07-17 08:45:00,10837.0,10842.0,10836.0,10841.0,1188
2019-07-17 08:46:00,10839.0,10839.0,10832.0,10835.0,838
2019-07-17 08:47:00,10835.0,10847.0,10834.0,10844.0,778
2019-07-17 08:48:00,10845.0,10847.0,10840.0,10841.0,513
2019-07-17 08:49:00,10841.0,10844.0,10840.0,10843.0,158
2019-07-17 08:50:00,10843.0,10843.0,10840.0,10842.0,202
2019-07-17 08:51:00,10842.0,10844.0,10842.0,10843.0,109
2019-07-17 08:52:00,10842.0,10844.0,10842.0,10843.0,108
2019-07-17 08:53:00,10842.0,10843.0,10842.0,10843.0,77
2019-07-17 08:54:00,10842.0,10848.0,10842.0,10846.0,281
2019-07-17 08:55:00,10845.0,10846.0,10842.0,10843.0,247
2019-07-17 08:56:00,10843.0,10844.0,10842.0,10842.0,113
2019-07-17 08:57:00,10842.0,10843.0,10839.0,10840.0,294
2019-07-17 08:58:00,10840.0,10841.0,10835.0,10837.0,360
2019-07-17 08:59:00,10837.0,10845.0,10836.0,10845.0,387
2019-07-17 09:00:00,10844.0,10846.0,10834.0,10835.0,667
2019-07-17 09:01:00,10836.0,10836.0,10834.0,10835.0,509
2019-07-17 09:02:00,10834.0,10839.0,10834.0,10837.0,365
2019-07-17 09:03:00,10836.0,10838.0,10835.0,10838.0,272
2019-07-17 09:04:00,10838.0,10838.0,10823.0,10824.0,1716
2019-07-17 09:05:00,10823.0,10824.0,10820.0,10821.0,1242
2019-07-17 09:06:00,10821.0,10822.0,10816.0,10818.0,1015
2019-07-17 09:07:00,10818.0,10821.0,10817.0,10817.0,523
2019-07-17 09:08:00,10818.0,10827.0,10817.0,10824.0,790
2019-07-17 09:09:00,10823.0,10824.0,10818.0,10818.0,509
2019-07-17 09:10:00,10818.0,10822.0,10817.0,10821.0,285
2019-07-17 09:11:00,10820.0,10823.0,10818.0,10821.0,334
2019-07-17 09:12:00,10821.0,10825.0,10818.0,10821.0,401
2019-07-17 09:13:00,10821.0,10821.0,10817.0,10821.0,406
2019-07-17 09:14:00,10821.0,10827.0,10820.0,10827.0,486
2019-07-17 09:15:00,10826.0,10828.0,10822.0,10826.0,519
2019-07-17 09:16:00,10826.0,10833.0,10825.0,10832.0,578
2019-07-17 09:17:00,10833.0,10836.0,10831.0,10835.0,561
2019-07-17 09:18:00,10833.0,10835.0,10830.0,10830.0,265
2019-07-17 09:19:00,10831.0,10837.0,10830.0,10836.0,489
2019-07-17 09:20:00,10835.0,10836.0,10833.0,10835.0,218
2019-07-17 09:21:00,10835.0,10836.0,10833.0,10836.0,249
2019-07-17 09:22:00,10836.0,10837.0,10836.0,10837.0,116
2019-07-17 09:23:00,10836.0,10845.0,10836.0,10840.0,902
2019-07-17 09:24:00,10840.0,10843.0,10840.0,10842.0,216
2019-07-17 09:25:00,10841.0,10844.0,10841.0,10842.0,251
2019-07-17 09:26:00,10842.0,10843.0,10838.0,10838.0,257
2019-07-17 09:27:00,10838.0,10840.0,10838.0,10838.0,159
2019-07-17 09:28:00,10838.0,10840.0,10838.0,10839.0,167
2019-07-17 09:29:00,10839.0,10841.0,10838.0,10841.0,131
2019-07-17 09:30:00,10841.0,10841.0,10834.0,10834.0,507
2019-07-17 09:31:00,10835.0,10836.0,10832.0,10835.0,408
2019-07-17 09:32:00,10836.0,10836.0,10831.0,10835.0,289
2019-07-17 09:33:00,10836.0,10836.0,10832.0,10832.0,265
2019-07-17 09:34:00,10832.0,10834.0,10830.0,10831.0,376
2019-07-17 09:35:00,10831.0,10836.0,10831.0,10835.0,235
2019-07-17 09:36:00,10835.0,10844.0,10835.0,10841.0,594
2019-07-17 09:37:00,10841.0,10843.0,10841.0,10841.0,158
2019-07-17 09:38:00,10842.0,10846.0,10842.0,10843.0,438
2019-07-17 09:39:00,10844.0,10849.0,10843.0,10846.0,705
