Date,Open,High,Low,Close,Volume
2021-03-31 08:45:00,16537.0,16542.0,16528.0,16542.0,642
2021-03-31 08:46:00,16542.0,16544.0,16536.0,16537.0,367
2021-03-31 08:47:00,16536.0,16542.0,16536.0,16540.0,280
2021-03-31 08:48:00,16539.0,16540.0,16535.0,16536.0,171
2021-03-31 08:49:00,16535.0,16538.0,16533.0,16538.0,122
2021-03-31 08:50:00,16538.0,16540.0,16535.0,16537.0,112
2021-03-31 08:51:00,16536.0,16538.0,16535.0,16537.0,110
2021-03-31 08:52:00,16536.0,16537.0,16530.0,16531.0,255
2021-03-31 08:53:00,16531.0,16533.0,16529.0,16531.0,126
2021-03-31 08:54:00,16531.0,16531.0,16526.0,16527.0,218
2021-03-31 08:55:00,16527.0,16529.0,16523.0,16524.0,221
2021-03-31 08:56:00,16524.0,16525.0,16502.0,16510.0,1338
2021-03-31 08:57:00,16509.0,16509.0,16493.0,16498.0,1182
2021-03-31 08:58:00,16498.0,16498.0,16493.0,16494.0,363
2021-03-31 08:59:00,16494.0,16511.0,16493.0,16506.0,695
2021-03-31 09:00:00,16507.0,16511.0,16498.0,16504.0,1021
2021-03-31 09:01:00,16502.0,16508.0,16497.0,16504.0,539
2021-03-31 09:02:00,16504.0,16505.0,16491.0,16494.0,783
2021-03-31 09:03:00,16493.0,16494.0,16485.0,16487.0,975
2021-03-31 09:04:00,16486.0,16494.0,16485.0,16491.0,416
2021-03-31 09:05:00,16491.0,16506.0,16490.0,16503.0,669
2021-03-31 09:06:00,16504.0,16516.0,16503.0,16513.0,600
2021-03-31 09:07:00,16512.0,16516.0,16509.0,16514.0,378
2021-03-31 09:08:00,16513.0,16522.0,16511.0,16520.0,599
2021-03-31 09:09:00,16520.0,16524.0,16515.0,16520.0,520
2021-03-31 09:10:00,16520.0,16526.0,16517.0,16526.0,452
2021-03-31 09:11:00,16524.0,16528.0,16515.0,16517.0,558
2021-03-31 09:12:00,16518.0,16525.0,16518.0,16523.0,249
2021-03-31 09:13:00,16524.0,16526.0,16514.0,16515.0,418
2021-03-31 09:14:00,16515.0,16522.0,16507.0,16520.0,660
2021-03-31 09:15:00,16519.0,16536.0,16517.0,16535.0,1019
2021-03-31 09:16:00,16536.0,16538.0,16527.0,16530.0,599
2021-03-31 09:17:00,16530.0,16537.0,16525.0,16536.0,530
