Date,Open,High,Low,Close,Volume
2011-07-06 08:45:00,8627.0,8636.0,8625.0,8630.0,694
2011-07-06 08:46:00,8629.0,8633.0,8626.0,8627.0,326
2011-07-06 08:47:00,8628.0,8629.0,8625.0,8625.0,288
2011-07-06 08:48:00,8624.0,8627.0,8623.0,8627.0,224
2011-07-06 08:49:00,8626.0,8627.0,8625.0,8626.0,99
2011-07-06 08:50:00,8626.0,8630.0,8626.0,8630.0,194
2011-07-06 08:51:00,8629.0,8630.0,8628.0,8628.0,208
2011-07-06 08:52:00,8628.0,8632.0,8628.0,8631.0,180
2011-07-06 08:53:00,8631.0,8632.0,8630.0,8631.0,99
2011-07-06 08:54:00,8631.0,8632.0,8630.0,8632.0,151
2011-07-06 08:55:00,8632.0,8633.0,8631.0,8632.0,178
2011-07-06 08:56:00,8631.0,8633.0,8631.0,8632.0,109
2011-07-06 08:57:00,8632.0,8633.0,8631.0,8633.0,125
2011-07-06 08:58:00,8633.0,8634.0,8631.0,8632.0,122
2011-07-06 08:59:00,8632.0,8635.0,8632.0,8634.0,140
2011-07-06 09:00:00,8635.0,8640.0,8633.0,8640.0,736
2011-07-06 09:01:00,8640.0,8643.0,8634.0,8635.0,616
2011-07-06 09:02:00,8635.0,8636.0,8630.0,8631.0,584
2011-07-06 09:03:00,8630.0,8634.0,8629.0,8633.0,345
2011-07-06 09:04:00,8634.0,8635.0,8632.0,8633.0,159
2011-07-06 09:05:00,8634.0,8637.0,8634.0,8636.0,296
2011-07-06 09:06:00,8636.0,8641.0,8635.0,8640.0,357
2011-07-06 09:07:00,8641.0,8642.0,8636.0,8637.0,300
2011-07-06 09:08:00,8636.0,8637.0,8633.0,8633.0,220
2011-07-06 09:09:00,8633.0,8635.0,8632.0,8632.0,286
2011-07-06 09:10:00,8633.0,8635.0,8631.0,8631.0,235
2011-07-06 09:11:00,8631.0,8632.0,8629.0,8630.0,407
2011-07-06 09:12:00,8631.0,8632.0,8629.0,8632.0,248
2011-07-06 09:13:00,8631.0,8632.0,8630.0,8630.0,110
2011-07-06 09:14:00,8631.0,8635.0,8630.0,8635.0,116
2011-07-06 09:15:00,8635.0,8637.0,8633.0,8633.0,236
2011-07-06 09:16:00,8634.0,8637.0,8632.0,8637.0,168
