Date,Open,High,Low,Close,Volume
2013-12-17 08:45:00,8381.0,8385.0,8372.0,8373.0,1352.0
2013-12-17 08:46:00,8373.0,8376.0,8373.0,8376.0,480.0
2013-12-17 08:47:00,8376.0,8376.0,8373.0,8373.0,353.0
2013-12-17 08:48:00,8375.0,8375.0,8371.0,8372.0,422.0
2013-12-17 08:49:00,8371.0,8374.0,8371.0,8374.0,200.0
2013-12-17 08:50:00,8373.0,8375.0,8372.0,8374.0,251.0
2013-12-17 08:51:00,8374.0,8374.0,8371.0,8372.0,307.0
2013-12-17 08:52:00,8372.0,8374.0,8372.0,8373.0,157.0
2013-12-17 08:53:00,8374.0,8374.0,8373.0,8374.0,165.0
2013-12-17 08:54:00,8374.0,8374.0,8371.0,8372.0,198.0
2013-12-17 08:55:00,8371.0,8373.0,8371.0,8373.0,173.0
2013-12-17 08:56:00,8373.0,8374.0,8372.0,8372.0,155.0
2013-12-17 08:57:00,8373.0,8373.0,8371.0,8372.0,132.0
2013-12-17 08:58:00,8372.0,8372.0,8371.0,8372.0,106.0
2013-12-17 08:59:00,8372.0,8372.0,8371.0,8372.0,150.0
2013-12-17 09:00:00,8371.0,8375.0,8371.0,8374.0,621.0
2013-12-17 09:01:00,8375.0,8375.0,8370.0,8372.0,511.0
2013-12-17 09:02:00,8372.0,8376.0,8372.0,8376.0,407.0
2013-12-17 09:03:00,8376.0,8377.0,8371.0,8373.0,512.0
2013-12-17 09:04:00,8373.0,8373.0,8369.0,8369.0,367.0
2013-12-17 09:05:00,8369.0,8372.0,8368.0,8370.0,210.0
2013-12-17 09:06:00,8369.0,8370.0,8366.0,8367.0,418.0
2013-12-17 09:07:00,8367.0,8369.0,8367.0,8367.0,103.0
2013-12-17 09:08:00,8367.0,8368.0,8365.0,8365.0,199.0
2013-12-17 09:09:00,8365.0,8368.0,8364.0,8368.0,299.0
2013-12-17 09:10:00,8368.0,8368.0,8364.0,8364.0,177.0
2013-12-17 09:11:00,8365.0,8365.0,8364.0,8364.0,139.0
2013-12-17 09:12:00,8364.0,8366.0,8364.0,8366.0,137.0
2013-12-17 09:13:00,8365.0,8367.0,8365.0,8367.0,206.0
2013-12-17 09:14:00,8367.0,8367.0,8365.0,8367.0,101.0
2013-12-17 09:15:00,8367.0,8368.0,8364.0,8366.0,275.0
2013-12-17 09:16:00,8366.0,8367.0,8364.0,8366.0,143.0
2013-12-17 09:17:00,8365.0,8365.0,8363.0,8363.0,152.0
2013-12-17 09:18:00,8364.0,8365.0,8362.0,8363.0,128.0
2013-12-17 09:19:00,8362.0,8363.0,8361.0,8361.0,136.0
2013-12-17 09:20:00,8361.0,8365.0,8360.0,8365.0,426.0
2013-12-17 09:21:00,8364.0,8365.0,8363.0,8365.0,152.0
2013-12-17 09:22:00,8365.0,8365.0,8363.0,8364.0,127.0
2013-12-17 09:23:00,8365.0,8368.0,8363.0,8368.0,343.0
2013-12-17 09:24:00,8368.0,8371.0,8367.0,8370.0,565.0
2013-12-17 09:25:00,8369.0,8370.0,8368.0,8370.0,174.0
2013-12-17 09:26:00,8369.0,8371.0,8367.0,8370.0,275.0
2013-12-17 09:27:00,8370.0,8373.0,8369.0,8370.0,325.0
2013-12-17 09:28:00,8370.0,8373.0,8369.0,8372.0,186.0
2013-12-17 09:29:00,8372.0,8373.0,8370.0,8371.0,136.0
2013-12-17 09:30:00,8370.0,8372.0,8370.0,8371.0,183.0
2013-12-17 09:31:00,8371.0,8372.0,8367.0,8368.0,280.0
2013-12-17 09:32:00,8368.0,8372.0,8368.0,8371.0,174.0
2013-12-17 09:33:00,8371.0,8373.0,8369.0,8369.0,326.0
2013-12-17 09:34:00,8370.0,8371.0,8370.0,8371.0,117.0
2013-12-17 09:35:00,8371.0,8373.0,8371.0,8372.0,238.0
