Date,Open,High,Low,Close,Volume
2016-07-14 08:45:00,8798.0,8800.0,8786.0,8788.0,874.0
2016-07-14 08:46:00,8789.0,8790.0,8782.0,8786.0,834.0
2016-07-14 08:47:00,8786.0,8788.0,8785.0,8785.0,348.0
2016-07-14 08:48:00,8786.0,8786.0,8779.0,8779.0,420.0
2016-07-14 08:49:00,8779.0,8786.0,8777.0,8785.0,709.0
2016-07-14 08:50:00,8785.0,8787.0,8778.0,8783.0,647.0
2016-07-14 08:51:00,8783.0,8785.0,8779.0,8781.0,356.0
2016-07-14 08:52:00,8781.0,8784.0,8781.0,8783.0,205.0
2016-07-14 08:53:00,8783.0,8784.0,8782.0,8783.0,118.0
2016-07-14 08:54:00,8784.0,8787.0,8782.0,8783.0,374.0
2016-07-14 08:55:00,8783.0,8783.0,8779.0,8782.0,335.0
2016-07-14 08:56:00,8783.0,8783.0,8781.0,8781.0,67.0
2016-07-14 08:57:00,8782.0,8783.0,8775.0,8775.0,645.0
2016-07-14 08:58:00,8776.0,8781.0,8775.0,8780.0,351.0
2016-07-14 08:59:00,8780.0,8781.0,8776.0,8777.0,293.0
2016-07-14 09:00:00,8777.0,8781.0,8774.0,8778.0,935.0
2016-07-14 09:01:00,8777.0,8783.0,8777.0,8781.0,675.0
2016-07-14 09:02:00,8783.0,8783.0,8779.0,8781.0,512.0
2016-07-14 09:03:00,8781.0,8784.0,8771.0,8772.0,1222.0
2016-07-14 09:04:00,8771.0,8777.0,8769.0,8775.0,790.0
2016-07-14 09:05:00,8775.0,8778.0,8771.0,8776.0,515.0
2016-07-14 09:06:00,8776.0,8777.0,8773.0,8776.0,262.0
2016-07-14 09:07:00,8776.0,8783.0,8775.0,8779.0,674.0
2016-07-14 09:08:00,8778.0,8779.0,8776.0,8776.0,324.0
2016-07-14 09:09:00,8776.0,8782.0,8776.0,8780.0,397.0
2016-07-14 09:10:00,8779.0,8783.0,8779.0,8781.0,522.0
2016-07-14 09:11:00,8781.0,8794.0,8780.0,8794.0,1693.0
2016-07-14 09:12:00,8793.0,8797.0,8788.0,8794.0,1121.0
2016-07-14 09:13:00,8795.0,8797.0,8793.0,8796.0,675.0
2016-07-14 09:14:00,8796.0,8805.0,8795.0,8805.0,1875.0
2016-07-14 09:15:00,8805.0,8808.0,8804.0,8806.0,1356.0
2016-07-14 09:16:00,8806.0,8814.0,8805.0,8813.0,1274.0
2016-07-14 09:17:00,8813.0,8817.0,8812.0,8815.0,1348.0
2016-07-14 09:18:00,8815.0,8815.0,8808.0,8811.0,828.0
2016-07-14 09:19:00,8811.0,8817.0,8809.0,8817.0,820.0
2016-07-14 09:20:00,8817.0,8818.0,8812.0,8814.0,738.0
2016-07-14 09:21:00,8815.0,8819.0,8814.0,8818.0,666.0
2016-07-14 09:22:00,8818.0,8824.0,8815.0,8815.0,1828.0
2016-07-14 09:23:00,8815.0,8821.0,8814.0,8821.0,706.0
2016-07-14 09:24:00,8820.0,8821.0,8817.0,8818.0,630.0
2016-07-14 09:25:00,8817.0,8820.0,8806.0,8811.0,1554.0
2016-07-14 09:26:00,8812.0,8813.0,8805.0,8807.0,850.0
2016-07-14 09:27:00,8808.0,8810.0,8803.0,8804.0,1016.0
2016-07-14 09:28:00,8805.0,8808.0,8802.0,8804.0,679.0
2016-07-14 09:29:00,8804.0,8807.0,8804.0,8804.0,260.0
2016-07-14 09:30:00,8805.0,8814.0,8796.0,8810.0,2146.0
2016-07-14 09:31:00,8810.0,8814.0,8809.0,8812.0,721.0
2016-07-14 09:32:00,8813.0,8821.0,8810.0,8818.0,1300.0
2016-07-14 09:33:00,8819.0,8829.0,8818.0,8825.0,2446.0
2016-07-14 09:34:00,8825.0,8829.0,8822.0,8822.0,894.0
2016-07-14 09:35:00,8823.0,8825.0,8817.0,8821.0,737.0
2016-07-14 09:36:00,8821.0,8822.0,8812.0,8813.0,695.0
2016-07-14 09:37:00,8813.0,8815.0,8806.0,8809.0,891.0
2016-07-14 09:38:00,8810.0,8812.0,8807.0,8811.0,580.0
2016-07-14 09:39:00,8811.0,8815.0,8811.0,8815.0,344.0
2016-07-14 09:40:00,8815.0,8818.0,8811.0,8812.0,527.0
2016-07-14 09:41:00,8811.0,8817.0,8810.0,8816.0,284.0
2016-07-14 09:42:00,8817.0,8821.0,8815.0,8819.0,495.0
2016-07-14 09:43:00,8819.0,8824.0,8817.0,8822.0,674.0
2016-07-14 09:44:00,8821.0,8823.0,8817.0,8817.0,448.0
2016-07-14 09:45:00,8818.0,8818.0,8809.0,8812.0,947.0
2016-07-14 09:46:00,8813.0,8815.0,8810.0,8811.0,301.0
2016-07-14 09:47:00,8811.0,8814.0,8805.0,8811.0,1042.0
2016-07-14 09:48:00,8811.0,8821.0,8811.0,8820.0,701.0
2016-07-14 09:49:00,8820.0,8821.0,8814.0,8819.0,472.0
2016-07-14 09:50:00,8820.0,8820.0,8815.0,8815.0,204.0
2016-07-14 09:51:00,8816.0,8817.0,8812.0,8816.0,231.0
2016-07-14 09:52:00,8816.0,8822.0,8816.0,8820.0,551.0
2016-07-14 09:53:00,8819.0,8821.0,8815.0,8818.0,301.0
2016-07-14 09:54:00,8819.0,8821.0,8815.0,8817.0,359.0
2016-07-14 09:55:00,8817.0,8818.0,8811.0,8813.0,461.0
2016-07-14 09:56:00,8813.0,8817.0,8813.0,8815.0,203.0
2016-07-14 09:57:00,8814.0,8816.0,8809.0,8812.0,424.0
2016-07-14 09:58:00,8812.0,8814.0,8810.0,8811.0,191.0
2016-07-14 09:59:00,8811.0,8819.0,8811.0,8817.0,423.0
2016-07-14 10:00:00,8816.0,8836.0,8816.0,8835.0,4095.0
2016-07-14 10:01:00,8835.0,8839.0,8829.0,8831.0,1645.0
2016-07-14 10:02:00,8831.0,8833.0,8830.0,8833.0,450.0
2016-07-14 10:03:00,8832.0,8836.0,8830.0,8831.0,721.0
2016-07-14 10:04:00,8830.0,8831.0,8825.0,8827.0,611.0
2016-07-14 10:05:00,8828.0,8831.0,8827.0,8831.0,540.0
2016-07-14 10:06:00,8831.0,8831.0,8827.0,8831.0,311.0
2016-07-14 10:07:00,8831.0,8831.0,8826.0,8828.0,241.0
2016-07-14 10:08:00,8828.0,8830.0,8826.0,8827.0,186.0
2016-07-14 10:09:00,8827.0,8828.0,8824.0,8824.0,298.0
2016-07-14 10:10:00,8824.0,8827.0,8824.0,8827.0,154.0
2016-07-14 10:11:00,8827.0,8830.0,8827.0,8827.0,246.0
2016-07-14 10:12:00,8827.0,8832.0,8827.0,8831.0,323.0
2016-07-14 10:13:00,8831.0,8833.0,8828.0,8829.0,271.0
2016-07-14 10:14:00,8830.0,8830.0,8828.0,8829.0,204.0
2016-07-14 10:15:00,8829.0,8830.0,8826.0,8827.0,243.0
2016-07-14 10:16:00,8827.0,8829.0,8826.0,8828.0,81.0
