Date,Open,High,Low,Close,Volume
2022-09-01 08:45:00,14810.0,14813.0,14738.0,14751.0,4097
2022-09-01 08:46:00,14752.0,14763.0,14745.0,14756.0,1604
2022-09-01 08:47:00,14756.0,14765.0,14751.0,14751.0,1302
2022-09-01 08:48:00,14752.0,14758.0,14744.0,14756.0,858
2022-09-01 08:49:00,14754.0,14758.0,14748.0,14748.0,643
2022-09-01 08:50:00,14749.0,14751.0,14745.0,14746.0,857
2022-09-01 08:51:00,14746.0,14762.0,14746.0,14753.0,667
2022-09-01 08:52:00,14753.0,14758.0,14751.0,14758.0,403
2022-09-01 08:53:00,14758.0,14759.0,14747.0,14750.0,378
2022-09-01 08:54:00,14750.0,14753.0,14748.0,14749.0,266
2022-09-01 08:55:00,14749.0,14751.0,14745.0,14747.0,551
2022-09-01 08:56:00,14748.0,14760.0,14746.0,14759.0,358
2022-09-01 08:57:00,14760.0,14760.0,14755.0,14757.0,221
2022-09-01 08:58:00,14756.0,14758.0,14752.0,14754.0,327
2022-09-01 08:59:00,14755.0,14768.0,14751.0,14767.0,580
2022-09-01 09:00:00,14767.0,14775.0,14752.0,14775.0,1747
2022-09-01 09:01:00,14775.0,14778.0,14764.0,14774.0,1069
2022-09-01 09:02:00,14775.0,14782.0,14768.0,14782.0,968
2022-09-01 09:03:00,14782.0,14795.0,14779.0,14795.0,943
2022-09-01 09:04:00,14794.0,14796.0,14778.0,14784.0,1128
2022-09-01 09:05:00,14784.0,14786.0,14771.0,14772.0,803
2022-09-01 09:06:00,14771.0,14782.0,14769.0,14782.0,762
2022-09-01 09:07:00,14782.0,14791.0,14779.0,14790.0,522
2022-09-01 09:08:00,14789.0,14799.0,14777.0,14777.0,1183
2022-09-01 09:09:00,14777.0,14790.0,14775.0,14787.0,445
2022-09-01 09:10:00,14787.0,14787.0,14768.0,14774.0,1043
2022-09-01 09:11:00,14772.0,14781.0,14768.0,14777.0,477
2022-09-01 09:12:00,14776.0,14780.0,14770.0,14778.0,302
2022-09-01 09:13:00,14777.0,14780.0,14761.0,14761.0,811
2022-09-01 09:14:00,14762.0,14768.0,14754.0,14759.0,824
2022-09-01 09:15:00,14760.0,14767.0,14752.0,14767.0,915
2022-09-01 09:16:00,14768.0,14773.0,14762.0,14772.0,462
2022-09-01 09:17:00,14772.0,14779.0,14767.0,14779.0,402
2022-09-01 09:18:00,14778.0,14779.0,14758.0,14763.0,546
2022-09-01 09:19:00,14763.0,14773.0,14753.0,14761.0,848
2022-09-01 09:20:00,14760.0,14760.0,14746.0,14751.0,1065
2022-09-01 09:21:00,14750.0,14751.0,14725.0,14725.0,2788
2022-09-01 09:22:00,14724.0,14739.0,14717.0,14733.0,1434
2022-09-01 09:23:00,14734.0,14749.0,14730.0,14748.0,691
2022-09-01 09:24:00,14747.0,14751.0,14740.0,14741.0,424
2022-09-01 09:25:00,14741.0,14744.0,14725.0,14737.0,879
2022-09-01 09:26:00,14738.0,14738.0,14728.0,14730.0,399
2022-09-01 09:27:00,14729.0,14738.0,14727.0,14735.0,384
2022-09-01 09:28:00,14734.0,14735.0,14730.0,14733.0,298
2022-09-01 09:29:00,14733.0,14733.0,14711.0,14714.0,1506
2022-09-01 09:30:00,14714.0,14732.0,14711.0,14729.0,987
2022-09-01 09:31:00,14730.0,14741.0,14728.0,14740.0,747
2022-09-01 09:32:00,14740.0,14740.0,14725.0,14726.0,411
2022-09-01 09:33:00,14726.0,14728.0,14720.0,14721.0,381
2022-09-01 09:34:00,14720.0,14722.0,14714.0,14715.0,720
2022-09-01 09:35:00,14714.0,14716.0,14706.0,14708.0,1021
2022-09-01 09:36:00,14707.0,14712.0,14702.0,14705.0,710
2022-09-01 09:37:00,14705.0,14709.0,14694.0,14696.0,1120
2022-09-01 09:38:00,14696.0,14707.0,14694.0,14706.0,542
2022-09-01 09:39:00,14706.0,14711.0,14700.0,14708.0,478
2022-09-01 09:40:00,14708.0,14708.0,14696.0,14707.0,711
2022-09-01 09:41:00,14708.0,14711.0,14701.0,14709.0,360
2022-09-01 09:42:00,14708.0,14718.0,14706.0,14715.0,448
2022-09-01 09:43:00,14715.0,14724.0,14714.0,14722.0,472
2022-09-01 09:44:00,14723.0,14735.0,14721.0,14730.0,658
2022-09-01 09:45:00,14730.0,14733.0,14722.0,14727.0,791
2022-09-01 09:46:00,14727.0,14738.0,14723.0,14738.0,406
2022-09-01 09:47:00,14737.0,14743.0,14728.0,14735.0,579
2022-09-01 09:48:00,14736.0,14737.0,14726.0,14730.0,236
2022-09-01 09:49:00,14730.0,14730.0,14718.0,14726.0,576
2022-09-01 09:50:00,14726.0,14728.0,14723.0,14728.0,249
2022-09-01 09:51:00,14728.0,14733.0,14721.0,14730.0,272
2022-09-01 09:52:00,14731.0,14731.0,14727.0,14730.0,182
2022-09-01 09:53:00,14730.0,14740.0,14728.0,14735.0,347
2022-09-01 09:54:00,14736.0,14745.0,14735.0,14738.0,567
2022-09-01 09:55:00,14738.0,14738.0,14730.0,14730.0,369
2022-09-01 09:56:00,14730.0,14737.0,14730.0,14737.0,219
2022-09-01 09:57:00,14737.0,14744.0,14734.0,14742.0,313
2022-09-01 09:58:00,14743.0,14757.0,14743.0,14757.0,1090
2022-09-01 09:59:00,14757.0,14758.0,14747.0,14750.0,477
2022-09-01 10:00:00,14750.0,14750.0,14740.0,14747.0,449
2022-09-01 10:01:00,14746.0,14749.0,14743.0,14747.0,137
2022-09-01 10:02:00,14748.0,14753.0,14746.0,14752.0,232
2022-09-01 10:03:00,14753.0,14765.0,14753.0,14760.0,503
2022-09-01 10:04:00,14760.0,14773.0,14755.0,14773.0,1003
2022-09-01 10:05:00,14773.0,14788.0,14773.0,14780.0,1571
2022-09-01 10:06:00,14780.0,14787.0,14779.0,14782.0,420
2022-09-01 10:07:00,14782.0,14783.0,14767.0,14768.0,495
2022-09-01 10:08:00,14767.0,14769.0,14761.0,14762.0,316
2022-09-01 10:09:00,14762.0,14764.0,14751.0,14751.0,470
2022-09-01 10:10:00,14752.0,14753.0,14743.0,14752.0,504
2022-09-01 10:11:00,14752.0,14756.0,14747.0,14749.0,265
2022-09-01 10:12:00,14748.0,14753.0,14748.0,14750.0,122
2022-09-01 10:13:00,14750.0,14752.0,14747.0,14749.0,139
2022-09-01 10:14:00,14749.0,14749.0,14741.0,14742.0,222
2022-09-01 10:15:00,14742.0,14747.0,14740.0,14746.0,310
2022-09-01 10:16:00,14745.0,14753.0,14745.0,14753.0,180
2022-09-01 10:17:00,14752.0,14762.0,14752.0,14760.0,301
2022-09-01 10:18:00,14761.0,14762.0,14758.0,14758.0,116
2022-09-01 10:19:00,14758.0,14766.0,14757.0,14763.0,168
2022-09-01 10:20:00,14764.0,14772.0,14764.0,14772.0,294
2022-09-01 10:21:00,14771.0,14775.0,14770.0,14771.0,205
2022-09-01 10:22:00,14771.0,14777.0,14769.0,14770.0,270
2022-09-01 10:23:00,14770.0,14773.0,14764.0,14768.0,216
2022-09-01 10:24:00,14768.0,14776.0,14768.0,14776.0,180
2022-09-01 10:25:00,14776.0,14781.0,14773.0,14779.0,465
2022-09-01 10:26:00,14778.0,14778.0,14773.0,14773.0,101
2022-09-01 10:27:00,14773.0,14773.0,14761.0,14762.0,384
2022-09-01 10:28:00,14761.0,14767.0,14761.0,14767.0,172
2022-09-01 10:29:00,14767.0,14768.0,14761.0,14764.0,110
2022-09-01 10:30:00,14764.0,14766.0,14755.0,14756.0,292
2022-09-01 10:31:00,14755.0,14756.0,14748.0,14749.0,253
