Date,Open,High,Low,Close,Volume
2022-09-26 08:45:00,13920.0,13947.0,13913.0,13940.0,1782
2022-09-26 08:46:00,13940.0,13947.0,13935.0,13938.0,780
2022-09-26 08:47:00,13939.0,13941.0,13934.0,13938.0,432
2022-09-26 08:48:00,13936.0,13939.0,13927.0,13930.0,442
2022-09-26 08:49:00,13929.0,13936.0,13924.0,13934.0,268
2022-09-26 08:50:00,13932.0,13941.0,13925.0,13940.0,452
2022-09-26 08:51:00,13941.0,13953.0,13938.0,13948.0,524
2022-09-26 08:52:00,13948.0,13953.0,13942.0,13950.0,401
2022-09-26 08:53:00,13949.0,13949.0,13941.0,13944.0,176
2022-09-26 08:54:00,13945.0,13946.0,13935.0,13935.0,233
2022-09-26 08:55:00,13936.0,13940.0,13928.0,13928.0,303
2022-09-26 08:56:00,13928.0,13930.0,13920.0,13927.0,479
2022-09-26 08:57:00,13925.0,13939.0,13925.0,13938.0,357
2022-09-26 08:58:00,13938.0,13939.0,13923.0,13926.0,297
2022-09-26 08:59:00,13926.0,13928.0,13918.0,13921.0,407
2022-09-26 09:00:00,13920.0,13930.0,13898.0,13899.0,2576
2022-09-26 09:01:00,13898.0,13899.0,13885.0,13885.0,1418
2022-09-26 09:02:00,13886.0,13895.0,13882.0,13894.0,1019
2022-09-26 09:03:00,13894.0,13899.0,13884.0,13885.0,912
2022-09-26 09:04:00,13886.0,13892.0,13878.0,13888.0,854
2022-09-26 09:05:00,13886.0,13886.0,13873.0,13876.0,1257
2022-09-26 09:06:00,13876.0,13887.0,13875.0,13880.0,597
2022-09-26 09:07:00,13880.0,13904.0,13879.0,13902.0,1028
2022-09-26 09:08:00,13902.0,13915.0,13900.0,13900.0,1229
2022-09-26 09:09:00,13899.0,13913.0,13887.0,13904.0,586
2022-09-26 09:10:00,13906.0,13908.0,13889.0,13892.0,433
2022-09-26 09:11:00,13893.0,13894.0,13883.0,13885.0,460
2022-09-26 09:12:00,13884.0,13885.0,13876.0,13882.0,567
2022-09-26 09:13:00,13882.0,13892.0,13877.0,13878.0,540
2022-09-26 09:14:00,13878.0,13885.0,13870.0,13876.0,787
2022-09-26 09:15:00,13878.0,13888.0,13866.0,13871.0,1004
2022-09-26 09:16:00,13870.0,13876.0,13865.0,13868.0,655
2022-09-26 09:17:00,13866.0,13871.0,13863.0,13865.0,645
2022-09-26 09:18:00,13865.0,13868.0,13858.0,13863.0,767
2022-09-26 09:19:00,13864.0,13873.0,13861.0,13872.0,638
2022-09-26 09:20:00,13871.0,13879.0,13870.0,13875.0,614
2022-09-26 09:21:00,13874.0,13875.0,13860.0,13861.0,600
2022-09-26 09:22:00,13860.0,13860.0,13850.0,13851.0,860
2022-09-26 09:23:00,13852.0,13859.0,13846.0,13846.0,707
2022-09-26 09:24:00,13846.0,13848.0,13838.0,13842.0,714
2022-09-26 09:25:00,13841.0,13845.0,13835.0,13836.0,711
2022-09-26 09:26:00,13835.0,13840.0,13833.0,13839.0,380
2022-09-26 09:27:00,13838.0,13850.0,13833.0,13850.0,531
2022-09-26 09:28:00,13849.0,13859.0,13848.0,13851.0,512
2022-09-26 09:29:00,13852.0,13853.0,13836.0,13843.0,510
2022-09-26 09:30:00,13844.0,13844.0,13834.0,13837.0,525
2022-09-26 09:31:00,13836.0,13851.0,13830.0,13839.0,657
2022-09-26 09:32:00,13839.0,13854.0,13839.0,13852.0,460
2022-09-26 09:33:00,13853.0,13867.0,13850.0,13858.0,929
2022-09-26 09:34:00,13858.0,13872.0,13852.0,13871.0,514
2022-09-26 09:35:00,13870.0,13871.0,13857.0,13861.0,388
2022-09-26 09:36:00,13861.0,13863.0,13849.0,13850.0,371
2022-09-26 09:37:00,13850.0,13852.0,13844.0,13850.0,353
2022-09-26 09:38:00,13851.0,13856.0,13838.0,13850.0,425
