Date,Open,High,Low,Close,Volume
2018-10-08 08:45:00,10468.0,10483.0,10454.0,10461.0,1919
2018-10-08 08:46:00,10461.0,10465.0,10448.0,10451.0,1416
2018-10-08 08:47:00,10452.0,10454.0,10450.0,10450.0,453
2018-10-08 08:48:00,10450.0,10452.0,10430.0,10445.0,1377
2018-10-08 08:49:00,10445.0,10455.0,10443.0,10447.0,594
2018-10-08 08:50:00,10445.0,10450.0,10437.0,10439.0,694
2018-10-08 08:51:00,10439.0,10445.0,10436.0,10443.0,564
2018-10-08 08:52:00,10444.0,10445.0,10437.0,10437.0,337
2018-10-08 08:53:00,10438.0,10439.0,10432.0,10434.0,551
2018-10-08 08:54:00,10434.0,10445.0,10433.0,10443.0,490
2018-10-08 08:55:00,10443.0,10445.0,10440.0,10441.0,270
2018-10-08 08:56:00,10442.0,10449.0,10442.0,10444.0,483
2018-10-08 08:57:00,10445.0,10458.0,10445.0,10457.0,668
2018-10-08 08:58:00,10458.0,10458.0,10450.0,10451.0,554
2018-10-08 08:59:00,10451.0,10454.0,10450.0,10450.0,287
2018-10-08 09:00:00,10451.0,10452.0,10443.0,10447.0,978
2018-10-08 09:01:00,10447.0,10465.0,10444.0,10456.0,1146
2018-10-08 09:02:00,10455.0,10460.0,10448.0,10448.0,960
2018-10-08 09:03:00,10448.0,10458.0,10446.0,10457.0,486
2018-10-08 09:04:00,10458.0,10460.0,10455.0,10459.0,444
2018-10-08 09:05:00,10458.0,10466.0,10455.0,10465.0,676
2018-10-08 09:06:00,10466.0,10478.0,10465.0,10476.0,1203
2018-10-08 09:07:00,10477.0,10495.0,10476.0,10494.0,2512
2018-10-08 09:08:00,10493.0,10495.0,10488.0,10489.0,1107
2018-10-08 09:09:00,10489.0,10505.0,10488.0,10503.0,1599
2018-10-08 09:10:00,10504.0,10505.0,10488.0,10489.0,1391
2018-10-08 09:11:00,10489.0,10493.0,10477.0,10479.0,1517
2018-10-08 09:12:00,10478.0,10486.0,10478.0,10485.0,621
