Date,Open,High,Low,Close,Volume
2016-08-15 08:45:00,9145.0,9149.0,9133.0,9141.0,802.0
2016-08-15 08:46:00,9140.0,9140.0,9136.0,9138.0,341.0
2016-08-15 08:47:00,9139.0,9140.0,9138.0,9140.0,163.0
2016-08-15 08:48:00,9139.0,9139.0,9136.0,9137.0,277.0
2016-08-15 08:49:00,9137.0,9138.0,9136.0,9138.0,137.0
2016-08-15 08:50:00,9138.0,9139.0,9135.0,9136.0,248.0
2016-08-15 08:51:00,9136.0,9137.0,9135.0,9136.0,80.0
2016-08-15 08:52:00,9137.0,9139.0,9136.0,9139.0,103.0
2016-08-15 08:53:00,9139.0,9139.0,9137.0,9139.0,171.0
2016-08-15 08:54:00,9139.0,9145.0,9139.0,9145.0,307.0
2016-08-15 08:55:00,9145.0,9145.0,9139.0,9140.0,213.0
2016-08-15 08:56:00,9141.0,9142.0,9140.0,9142.0,78.0
2016-08-15 08:57:00,9142.0,9145.0,9142.0,9145.0,189.0
2016-08-15 08:58:00,9144.0,9145.0,9142.0,9143.0,206.0
2016-08-15 08:59:00,9143.0,9145.0,9143.0,9145.0,157.0
2016-08-15 09:00:00,9144.0,9149.0,9139.0,9145.0,928.0
2016-08-15 09:01:00,9145.0,9145.0,9139.0,9142.0,336.0
2016-08-15 09:02:00,9142.0,9142.0,9138.0,9139.0,254.0
2016-08-15 09:03:00,9139.0,9144.0,9138.0,9144.0,443.0
2016-08-15 09:04:00,9144.0,9147.0,9141.0,9142.0,498.0
2016-08-15 09:05:00,9142.0,9143.0,9127.0,9133.0,1457.0
2016-08-15 09:06:00,9132.0,9136.0,9128.0,9128.0,1054.0
2016-08-15 09:07:00,9129.0,9135.0,9126.0,9132.0,532.0
2016-08-15 09:08:00,9132.0,9133.0,9126.0,9129.0,533.0
2016-08-15 09:09:00,9128.0,9130.0,9121.0,9124.0,701.0
2016-08-15 09:10:00,9124.0,9129.0,9122.0,9128.0,598.0
2016-08-15 09:11:00,9128.0,9131.0,9126.0,9131.0,362.0
2016-08-15 09:12:00,9130.0,9131.0,9126.0,9128.0,342.0
2016-08-15 09:13:00,9127.0,9128.0,9125.0,9127.0,315.0
2016-08-15 09:14:00,9127.0,9127.0,9112.0,9117.0,1618.0
2016-08-15 09:15:00,9117.0,9117.0,9106.0,9106.0,1792.0
2016-08-15 09:16:00,9106.0,9110.0,9093.0,9097.0,2656.0
2016-08-15 09:17:00,9097.0,9109.0,9087.0,9104.0,2011.0
2016-08-15 09:18:00,9104.0,9125.0,9100.0,9121.0,2451.0
2016-08-15 09:19:00,9121.0,9122.0,9109.0,9112.0,1178.0
2016-08-15 09:20:00,9113.0,9115.0,9108.0,9112.0,773.0
2016-08-15 09:21:00,9112.0,9119.0,9111.0,9119.0,564.0
2016-08-15 09:22:00,9119.0,9128.0,9117.0,9128.0,1396.0
2016-08-15 09:23:00,9128.0,9131.0,9126.0,9129.0,860.0
2016-08-15 09:24:00,9129.0,9131.0,9125.0,9130.0,613.0
2016-08-15 09:25:00,9129.0,9132.0,9128.0,9129.0,649.0
2016-08-15 09:26:00,9129.0,9129.0,9126.0,9127.0,298.0
2016-08-15 09:27:00,9126.0,9139.0,9126.0,9134.0,1427.0
2016-08-15 09:28:00,9133.0,9135.0,9130.0,9130.0,368.0
2016-08-15 09:29:00,9130.0,9135.0,9126.0,9134.0,595.0
2016-08-15 09:30:00,9135.0,9140.0,9135.0,9137.0,1067.0
2016-08-15 09:31:00,9136.0,9136.0,9130.0,9133.0,473.0
2016-08-15 09:32:00,9133.0,9134.0,9131.0,9132.0,170.0
2016-08-15 09:33:00,9132.0,9138.0,9129.0,9131.0,699.0
2016-08-15 09:34:00,9131.0,9137.0,9131.0,9135.0,411.0
2016-08-15 09:35:00,9134.0,9141.0,9134.0,9140.0,749.0
2016-08-15 09:36:00,9140.0,9157.0,9140.0,9152.0,4200.0
2016-08-15 09:37:00,9152.0,9156.0,9148.0,9151.0,1045.0
2016-08-15 09:38:00,9151.0,9153.0,9148.0,9150.0,455.0
2016-08-15 09:39:00,9151.0,9155.0,9146.0,9154.0,1043.0
2016-08-15 09:40:00,9154.0,9159.0,9153.0,9157.0,1522.0
2016-08-15 09:41:00,9157.0,9161.0,9146.0,9152.0,1670.0
