Date,Open,High,Low,Close,Volume
2017-09-12 08:45:00,10604.0,10610.0,10602.0,10602.0,1535.0
2017-09-12 08:46:00,10603.0,10604.0,10597.0,10602.0,953.0
2017-09-12 08:47:00,10601.0,10602.0,10595.0,10597.0,753.0
2017-09-12 08:48:00,10597.0,10597.0,10594.0,10596.0,548.0
2017-09-12 08:49:00,10596.0,10600.0,10595.0,10599.0,485.0
2017-09-12 08:50:00,10598.0,10600.0,10592.0,10593.0,778.0
2017-09-12 08:51:00,10592.0,10595.0,10591.0,10595.0,539.0
2017-09-12 08:52:00,10594.0,10596.0,10593.0,10594.0,326.0
2017-09-12 08:53:00,10595.0,10596.0,10594.0,10594.0,282.0
2017-09-12 08:54:00,10594.0,10594.0,10593.0,10594.0,140.0
2017-09-12 08:55:00,10594.0,10597.0,10593.0,10597.0,523.0
2017-09-12 08:56:00,10597.0,10600.0,10595.0,10600.0,557.0
2017-09-12 08:57:00,10600.0,10604.0,10599.0,10603.0,557.0
2017-09-12 08:58:00,10602.0,10604.0,10600.0,10600.0,351.0
2017-09-12 08:59:00,10600.0,10606.0,10600.0,10605.0,605.0
2017-09-12 09:00:00,10606.0,10609.0,10602.0,10608.0,1579.0
2017-09-12 09:01:00,10608.0,10609.0,10602.0,10603.0,1137.0
2017-09-12 09:02:00,10603.0,10605.0,10600.0,10602.0,656.0
2017-09-12 09:03:00,10602.0,10608.0,10602.0,10606.0,915.0
2017-09-12 09:04:00,10604.0,10612.0,10602.0,10607.0,1748.0
2017-09-12 09:05:00,10607.0,10614.0,10605.0,10606.0,2167.0
2017-09-12 09:06:00,10606.0,10607.0,10592.0,10601.0,2391.0
2017-09-12 09:07:00,10600.0,10603.0,10589.0,10591.0,1643.0
2017-09-12 09:08:00,10591.0,10591.0,10585.0,10590.0,1274.0
2017-09-12 09:09:00,10589.0,10591.0,10586.0,10591.0,656.0
2017-09-12 09:10:00,10590.0,10593.0,10588.0,10592.0,562.0
2017-09-12 09:11:00,10591.0,10592.0,10582.0,10582.0,1827.0
2017-09-12 09:12:00,10583.0,10585.0,10581.0,10583.0,844.0
2017-09-12 09:13:00,10583.0,10584.0,10580.0,10583.0,910.0
2017-09-12 09:14:00,10583.0,10589.0,10583.0,10586.0,852.0
2017-09-12 09:15:00,10587.0,10589.0,10585.0,10588.0,537.0
2017-09-12 09:16:00,10588.0,10597.0,10588.0,10596.0,1432.0
2017-09-12 09:17:00,10597.0,10597.0,10593.0,10595.0,637.0
2017-09-12 09:18:00,10595.0,10598.0,10592.0,10596.0,487.0
2017-09-12 09:19:00,10596.0,10597.0,10594.0,10595.0,300.0
2017-09-12 09:20:00,10595.0,10596.0,10590.0,10590.0,502.0
2017-09-12 09:21:00,10591.0,10591.0,10585.0,10589.0,714.0
2017-09-12 09:22:00,10588.0,10596.0,10588.0,10596.0,393.0
2017-09-12 09:23:00,10595.0,10605.0,10595.0,10603.0,1988.0
2017-09-12 09:24:00,10603.0,10603.0,10598.0,10601.0,517.0
2017-09-12 09:25:00,10601.0,10602.0,10598.0,10599.0,517.0
2017-09-12 09:26:00,10599.0,10603.0,10597.0,10600.0,461.0
2017-09-12 09:27:00,10601.0,10601.0,10597.0,10597.0,508.0
2017-09-12 09:28:00,10599.0,10600.0,10595.0,10595.0,288.0
2017-09-12 09:29:00,10595.0,10601.0,10594.0,10599.0,807.0
2017-09-12 09:30:00,10598.0,10600.0,10586.0,10591.0,1436.0
2017-09-12 09:31:00,10592.0,10593.0,10581.0,10585.0,1450.0
2017-09-12 09:32:00,10585.0,10587.0,10582.0,10587.0,506.0
2017-09-12 09:33:00,10587.0,10591.0,10587.0,10589.0,489.0
2017-09-12 09:34:00,10589.0,10590.0,10585.0,10590.0,355.0
2017-09-12 09:35:00,10590.0,10592.0,10584.0,10586.0,463.0
2017-09-12 09:36:00,10585.0,10588.0,10584.0,10587.0,182.0
2017-09-12 09:37:00,10587.0,10593.0,10586.0,10593.0,376.0
2017-09-12 09:38:00,10593.0,10593.0,10588.0,10591.0,322.0
2017-09-12 09:39:00,10591.0,10594.0,10589.0,10589.0,398.0
2017-09-12 09:40:00,10589.0,10590.0,10586.0,10588.0,511.0
2017-09-12 09:41:00,10588.0,10588.0,10585.0,10586.0,267.0
2017-09-12 09:42:00,10585.0,10590.0,10584.0,10589.0,421.0
2017-09-12 09:43:00,10589.0,10590.0,10588.0,10589.0,143.0
2017-09-12 09:44:00,10590.0,10594.0,10589.0,10593.0,404.0
2017-09-12 09:45:00,10593.0,10600.0,10590.0,10598.0,1350.0
2017-09-12 09:46:00,10598.0,10598.0,10594.0,10595.0,223.0
2017-09-12 09:47:00,10596.0,10599.0,10595.0,10596.0,220.0
2017-09-12 09:48:00,10596.0,10600.0,10595.0,10599.0,373.0
2017-09-12 09:49:00,10599.0,10600.0,10597.0,10600.0,229.0
2017-09-12 09:50:00,10600.0,10600.0,10596.0,10597.0,242.0
2017-09-12 09:51:00,10597.0,10599.0,10596.0,10598.0,280.0
2017-09-12 09:52:00,10598.0,10600.0,10597.0,10598.0,262.0
