Date,Open,High,Low,Close,Volume
2021-05-25 08:45:00,16474.0,16487.0,16464.0,16474.0,1180
2021-05-25 08:46:00,16476.0,16487.0,16474.0,16477.0,691
2021-05-25 08:47:00,16477.0,16480.0,16473.0,16475.0,422
2021-05-25 08:48:00,16477.0,16477.0,16453.0,16454.0,645
2021-05-25 08:49:00,16453.0,16458.0,16436.0,16443.0,732
2021-05-25 08:50:00,16444.0,16450.0,16432.0,16449.0,420
2021-05-25 08:51:00,16449.0,16451.0,16434.0,16440.0,368
2021-05-25 08:52:00,16442.0,16446.0,16435.0,16441.0,264
2021-05-25 08:53:00,16439.0,16444.0,16435.0,16437.0,267
2021-05-25 08:54:00,16437.0,16448.0,16433.0,16435.0,324
2021-05-25 08:55:00,16435.0,16436.0,16425.0,16434.0,568
2021-05-25 08:56:00,16434.0,16440.0,16427.0,16439.0,264
2021-05-25 08:57:00,16439.0,16441.0,16427.0,16439.0,298
2021-05-25 08:58:00,16439.0,16444.0,16432.0,16444.0,345
2021-05-25 08:59:00,16443.0,16450.0,16438.0,16445.0,418
2021-05-25 09:00:00,16443.0,16465.0,16430.0,16462.0,1819
2021-05-25 09:01:00,16462.0,16465.0,16432.0,16438.0,1125
2021-05-25 09:02:00,16435.0,16456.0,16434.0,16438.0,676
2021-05-25 09:03:00,16436.0,16450.0,16426.0,16449.0,907
2021-05-25 09:04:00,16449.0,16474.0,16448.0,16467.0,1229
2021-05-25 09:05:00,16466.0,16490.0,16461.0,16473.0,2286
2021-05-25 09:06:00,16473.0,16480.0,16443.0,16443.0,1110
2021-05-25 09:07:00,16444.0,16450.0,16435.0,16443.0,880
2021-05-25 09:08:00,16441.0,16457.0,16435.0,16450.0,445
2021-05-25 09:09:00,16447.0,16460.0,16434.0,16434.0,638
2021-05-25 09:10:00,16435.0,16447.0,16434.0,16441.0,555
2021-05-25 09:11:00,16443.0,16474.0,16442.0,16468.0,810
2021-05-25 09:12:00,16468.0,16479.0,16460.0,16476.0,772
2021-05-25 09:13:00,16475.0,16498.0,16466.0,16493.0,1507
2021-05-25 09:14:00,16494.0,16500.0,16480.0,16496.0,1000
2021-05-25 09:15:00,16496.0,16507.0,16485.0,16489.0,1689
2021-05-25 09:16:00,16488.0,16492.0,16474.0,16487.0,563
2021-05-25 09:17:00,16489.0,16499.0,16488.0,16499.0,484
2021-05-25 09:18:00,16500.0,16502.0,16480.0,16489.0,470
2021-05-25 09:19:00,16492.0,16492.0,16474.0,16475.0,429
2021-05-25 09:20:00,16474.0,16476.0,16440.0,16449.0,1506
2021-05-25 09:21:00,16448.0,16461.0,16436.0,16457.0,801
2021-05-25 09:22:00,16458.0,16462.0,16449.0,16458.0,247
2021-05-25 09:23:00,16459.0,16459.0,16445.0,16452.0,396
2021-05-25 09:24:00,16452.0,16474.0,16445.0,16474.0,565
2021-05-25 09:25:00,16474.0,16482.0,16467.0,16472.0,589
2021-05-25 09:26:00,16473.0,16488.0,16473.0,16485.0,518
2021-05-25 09:27:00,16486.0,16495.0,16479.0,16489.0,518
2021-05-25 09:28:00,16490.0,16493.0,16470.0,16480.0,426
2021-05-25 09:29:00,16479.0,16494.0,16473.0,16478.0,395
2021-05-25 09:30:00,16477.0,16490.0,16456.0,16462.0,737
2021-05-25 09:31:00,16462.0,16471.0,16451.0,16457.0,484
2021-05-25 09:32:00,16457.0,16477.0,16457.0,16473.0,344
2021-05-25 09:33:00,16474.0,16495.0,16474.0,16492.0,858
2021-05-25 09:34:00,16492.0,16538.0,16491.0,16529.0,3568
2021-05-25 09:35:00,16527.0,16535.0,16524.0,16527.0,895
2021-05-25 09:36:00,16528.0,16534.0,16517.0,16532.0,640
2021-05-25 09:37:00,16534.0,16550.0,16534.0,16541.0,1754
2021-05-25 09:38:00,16541.0,16552.0,16541.0,16550.0,748
2021-05-25 09:39:00,16550.0,16561.0,16550.0,16554.0,1058
2021-05-25 09:40:00,16555.0,16570.0,16555.0,16567.0,1329
2021-05-25 09:41:00,16567.0,16580.0,16565.0,16571.0,1276
2021-05-25 09:42:00,16570.0,16576.0,16548.0,16572.0,1022
2021-05-25 09:43:00,16573.0,16577.0,16565.0,16569.0,454
2021-05-25 09:44:00,16571.0,16588.0,16565.0,16583.0,1313
2021-05-25 09:45:00,16584.0,16594.0,16571.0,16573.0,2003
2021-05-25 09:46:00,16573.0,16579.0,16565.0,16569.0,505
2021-05-25 09:47:00,16572.0,16596.0,16571.0,16585.0,945
2021-05-25 09:48:00,16585.0,16592.0,16576.0,16586.0,407
2021-05-25 09:49:00,16585.0,16599.0,16576.0,16595.0,782
2021-05-25 09:50:00,16594.0,16598.0,16567.0,16573.0,919
2021-05-25 09:51:00,16572.0,16586.0,16572.0,16577.0,314
2021-05-25 09:52:00,16577.0,16589.0,16575.0,16578.0,305
2021-05-25 09:53:00,16580.0,16604.0,16579.0,16601.0,887
2021-05-25 09:54:00,16599.0,16601.0,16577.0,16584.0,600
2021-05-25 09:55:00,16584.0,16601.0,16583.0,16594.0,474
2021-05-25 09:56:00,16595.0,16598.0,16575.0,16576.0,464
2021-05-25 09:57:00,16575.0,16578.0,16540.0,16557.0,1923
2021-05-25 09:58:00,16556.0,16556.0,16544.0,16554.0,540
2021-05-25 09:59:00,16553.0,16570.0,16545.0,16545.0,469
2021-05-25 10:00:00,16545.0,16569.0,16540.0,16562.0,637
2021-05-25 10:01:00,16561.0,16577.0,16551.0,16575.0,556
2021-05-25 10:02:00,16576.0,16580.0,16563.0,16563.0,506
2021-05-25 10:03:00,16562.0,16576.0,16561.0,16570.0,278
2021-05-25 10:04:00,16567.0,16585.0,16567.0,16585.0,401
2021-05-25 10:05:00,16585.0,16592.0,16578.0,16591.0,506
2021-05-25 10:06:00,16590.0,16597.0,16587.0,16593.0,323
2021-05-25 10:07:00,16593.0,16594.0,16575.0,16577.0,398
2021-05-25 10:08:00,16578.0,16583.0,16565.0,16574.0,364
2021-05-25 10:09:00,16575.0,16577.0,16556.0,16565.0,364
2021-05-25 10:10:00,16565.0,16572.0,16552.0,16568.0,440
2021-05-25 10:11:00,16569.0,16585.0,16564.0,16564.0,542
2021-05-25 10:12:00,16564.0,16564.0,16545.0,16556.0,693
2021-05-25 10:13:00,16556.0,16558.0,16502.0,16513.0,2623
2021-05-25 10:14:00,16513.0,16525.0,16502.0,16511.0,1045
2021-05-25 10:15:00,16513.0,16515.0,16470.0,16491.0,2614
2021-05-25 10:16:00,16493.0,16493.0,16440.0,16461.0,2739
2021-05-25 10:17:00,16461.0,16481.0,16454.0,16466.0,816
2021-05-25 10:18:00,16465.0,16489.0,16461.0,16484.0,733
2021-05-25 10:19:00,16484.0,16499.0,16478.0,16478.0,832
2021-05-25 10:20:00,16477.0,16496.0,16471.0,16479.0,557
2021-05-25 10:21:00,16480.0,16495.0,16472.0,16492.0,403
2021-05-25 10:22:00,16490.0,16495.0,16479.0,16487.0,279
2021-05-25 10:23:00,16486.0,16488.0,16470.0,16476.0,372
2021-05-25 10:24:00,16475.0,16503.0,16475.0,16496.0,501
2021-05-25 10:25:00,16498.0,16516.0,16491.0,16509.0,672
2021-05-25 10:26:00,16508.0,16519.0,16508.0,16514.0,310
2021-05-25 10:27:00,16512.0,16514.0,16505.0,16511.0,325
2021-05-25 10:28:00,16511.0,16524.0,16511.0,16520.0,382
2021-05-25 10:29:00,16521.0,16527.0,16516.0,16527.0,335
2021-05-25 10:30:00,16525.0,16529.0,16513.0,16517.0,398
2021-05-25 10:31:00,16517.0,16521.0,16511.0,16515.0,255
2021-05-25 10:32:00,16515.0,16521.0,16506.0,16507.0,315
2021-05-25 10:33:00,16510.0,16513.0,16495.0,16495.0,437
2021-05-25 10:34:00,16495.0,16501.0,16491.0,16492.0,334
2021-05-25 10:35:00,16493.0,16504.0,16480.0,16499.0,631
2021-05-25 10:36:00,16500.0,16513.0,16498.0,16503.0,325
2021-05-25 10:37:00,16505.0,16507.0,16491.0,16499.0,304
2021-05-25 10:38:00,16500.0,16508.0,16484.0,16505.0,371
2021-05-25 10:39:00,16505.0,16532.0,16502.0,16530.0,617
2021-05-25 10:40:00,16530.0,16543.0,16528.0,16540.0,673
2021-05-25 10:41:00,16539.0,16544.0,16533.0,16540.0,377
2021-05-25 10:42:00,16540.0,16545.0,16535.0,16540.0,336
2021-05-25 10:43:00,16540.0,16547.0,16538.0,16545.0,283
2021-05-25 10:44:00,16545.0,16554.0,16543.0,16550.0,490
2021-05-25 10:45:00,16550.0,16559.0,16543.0,16553.0,643
2021-05-25 10:46:00,16551.0,16558.0,16548.0,16555.0,168
2021-05-25 10:47:00,16557.0,16568.0,16547.0,16547.0,510
2021-05-25 10:48:00,16547.0,16554.0,16539.0,16544.0,364
2021-05-25 10:49:00,16542.0,16554.0,16542.0,16552.0,203
2021-05-25 10:50:00,16552.0,16556.0,16543.0,16544.0,233
2021-05-25 10:51:00,16544.0,16564.0,16542.0,16562.0,299
2021-05-25 10:52:00,16562.0,16575.0,16561.0,16570.0,529
2021-05-25 10:53:00,16571.0,16573.0,16564.0,16567.0,280
2021-05-25 10:54:00,16567.0,16573.0,16562.0,16567.0,196
2021-05-25 10:55:00,16567.0,16571.0,16563.0,16565.0,155
2021-05-25 10:56:00,16567.0,16567.0,16554.0,16562.0,218
2021-05-25 10:57:00,16564.0,16574.0,16564.0,16573.0,276
2021-05-25 10:58:00,16573.0,16577.0,16570.0,16575.0,298
2021-05-25 10:59:00,16576.0,16581.0,16566.0,16567.0,353
2021-05-25 11:00:00,16569.0,16576.0,16561.0,16565.0,288
2021-05-25 11:01:00,16566.0,16572.0,16565.0,16571.0,139
2021-05-25 11:02:00,16571.0,16577.0,16565.0,16567.0,197
2021-05-25 11:03:00,16569.0,16572.0,16566.0,16572.0,112
2021-05-25 11:04:00,16570.0,16586.0,16570.0,16583.0,574
2021-05-25 11:05:00,16584.0,16596.0,16582.0,16592.0,863
2021-05-25 11:06:00,16592.0,16618.0,16592.0,16612.0,2627
2021-05-25 11:07:00,16611.0,16615.0,16596.0,16597.0,705
2021-05-25 11:08:00,16597.0,16611.0,16591.0,16608.0,497
2021-05-25 11:09:00,16609.0,16614.0,16597.0,16598.0,292
2021-05-25 11:10:00,16598.0,16606.0,16596.0,16606.0,251
2021-05-25 11:11:00,16607.0,16610.0,16599.0,16602.0,190
2021-05-25 11:12:00,16605.0,16620.0,16605.0,16618.0,499
2021-05-25 11:13:00,16620.0,16621.0,16606.0,16618.0,371
2021-05-25 11:14:00,16618.0,16621.0,16613.0,16620.0,215
2021-05-25 11:15:00,16621.0,16623.0,16613.0,16615.0,503
2021-05-25 11:16:00,16614.0,16620.0,16611.0,16618.0,213
2021-05-25 11:17:00,16619.0,16620.0,16610.0,16611.0,279
2021-05-25 11:18:00,16611.0,16616.0,16606.0,16608.0,290
2021-05-25 11:19:00,16605.0,16610.0,16601.0,16603.0,241
2021-05-25 11:20:00,16602.0,16604.0,16592.0,16596.0,416
2021-05-25 11:21:00,16596.0,16598.0,16580.0,16582.0,640
2021-05-25 11:22:00,16582.0,16597.0,16582.0,16593.0,296
2021-05-25 11:23:00,16593.0,16602.0,16592.0,16602.0,238
2021-05-25 11:24:00,16602.0,16606.0,16597.0,16600.0,213
2021-05-25 11:25:00,16602.0,16608.0,16596.0,16596.0,228
2021-05-25 11:26:00,16598.0,16599.0,16588.0,16592.0,219
2021-05-25 11:27:00,16592.0,16600.0,16586.0,16598.0,170
2021-05-25 11:28:00,16599.0,16604.0,16595.0,16600.0,183
2021-05-25 11:29:00,16598.0,16601.0,16586.0,16591.0,195
2021-05-25 11:30:00,16590.0,16593.0,16582.0,16582.0,221
2021-05-25 11:31:00,16582.0,16583.0,16568.0,16574.0,625
2021-05-25 11:32:00,16572.0,16576.0,16562.0,16565.0,595
2021-05-25 11:33:00,16568.0,16569.0,16557.0,16569.0,455
2021-05-25 11:34:00,16569.0,16575.0,16566.0,16569.0,236
2021-05-25 11:35:00,16569.0,16570.0,16556.0,16560.0,393
2021-05-25 11:36:00,16559.0,16565.0,16556.0,16557.0,348
2021-05-25 11:37:00,16557.0,16581.0,16554.0,16575.0,500
2021-05-25 11:38:00,16577.0,16583.0,16571.0,16571.0,254
2021-05-25 11:39:00,16571.0,16572.0,16561.0,16562.0,250
2021-05-25 11:40:00,16562.0,16573.0,16562.0,16570.0,127
2021-05-25 11:41:00,16572.0,16580.0,16566.0,16567.0,248
2021-05-25 11:42:00,16568.0,16569.0,16552.0,16556.0,435
