Date,Open,High,Low,Close,Volume
2012-01-11 08:45:00,7187.0,7187.0,7176.0,7182.0,1097
2012-01-11 08:46:00,7181.0,7185.0,7180.0,7184.0,574
2012-01-11 08:47:00,7184.0,7186.0,7182.0,7185.0,711
2012-01-11 08:48:00,7185.0,7186.0,7181.0,7181.0,513
2012-01-11 08:49:00,7182.0,7184.0,7181.0,7181.0,281
2012-01-11 08:50:00,7182.0,7183.0,7172.0,7174.0,788
2012-01-11 08:51:00,7174.0,7177.0,7173.0,7176.0,344
2012-01-11 08:52:00,7176.0,7177.0,7175.0,7176.0,261
2012-01-11 08:53:00,7176.0,7180.0,7175.0,7178.0,294
2012-01-11 08:54:00,7177.0,7180.0,7177.0,7179.0,177
2012-01-11 08:55:00,7179.0,7180.0,7177.0,7179.0,176
2012-01-11 08:56:00,7178.0,7180.0,7177.0,7179.0,293
2012-01-11 08:57:00,7179.0,7179.0,7178.0,7178.0,89
2012-01-11 08:58:00,7178.0,7180.0,7177.0,7180.0,229
2012-01-11 08:59:00,7180.0,7180.0,7177.0,7177.0,291
2012-01-11 09:00:00,7177.0,7186.0,7177.0,7183.0,838
2012-01-11 09:01:00,7182.0,7187.0,7180.0,7183.0,572
2012-01-11 09:02:00,7183.0,7188.0,7181.0,7181.0,454
2012-01-11 09:03:00,7181.0,7182.0,7179.0,7181.0,376
2012-01-11 09:04:00,7182.0,7182.0,7178.0,7181.0,593
2012-01-11 09:05:00,7182.0,7185.0,7180.0,7180.0,410
2012-01-11 09:06:00,7181.0,7183.0,7179.0,7181.0,287
2012-01-11 09:07:00,7180.0,7183.0,7179.0,7179.0,189
2012-01-11 09:08:00,7180.0,7181.0,7178.0,7180.0,179
2012-01-11 09:09:00,7181.0,7184.0,7180.0,7183.0,318
2012-01-11 09:10:00,7184.0,7185.0,7179.0,7182.0,389
2012-01-11 09:11:00,7182.0,7182.0,7179.0,7180.0,192
2012-01-11 09:12:00,7180.0,7181.0,7176.0,7176.0,380
2012-01-11 09:13:00,7176.0,7178.0,7174.0,7176.0,414
2012-01-11 09:14:00,7176.0,7178.0,7176.0,7176.0,136
2012-01-11 09:15:00,7177.0,7178.0,7168.0,7172.0,1158
2012-01-11 09:16:00,7172.0,7174.0,7170.0,7170.0,332
2012-01-11 09:17:00,7170.0,7172.0,7169.0,7170.0,356
2012-01-11 09:18:00,7169.0,7172.0,7168.0,7172.0,305
2012-01-11 09:19:00,7172.0,7173.0,7169.0,7171.0,201
2012-01-11 09:20:00,7170.0,7172.0,7167.0,7171.0,465
2012-01-11 09:21:00,7171.0,7174.0,7171.0,7172.0,336
2012-01-11 09:22:00,7171.0,7175.0,7171.0,7174.0,184
2012-01-11 09:23:00,7174.0,7174.0,7172.0,7173.0,166
2012-01-11 09:24:00,7173.0,7175.0,7172.0,7173.0,151
2012-01-11 09:25:00,7173.0,7175.0,7172.0,7173.0,160
2012-01-11 09:26:00,7173.0,7174.0,7171.0,7171.0,288
2012-01-11 09:27:00,7172.0,7175.0,7171.0,7173.0,315
2012-01-11 09:28:00,7173.0,7175.0,7173.0,7174.0,182
2012-01-11 09:29:00,7173.0,7177.0,7173.0,7176.0,201
2012-01-11 09:30:00,7175.0,7179.0,7174.0,7178.0,468
2012-01-11 09:31:00,7178.0,7179.0,7177.0,7179.0,186
