Date,Open,High,Low,Close,Volume
2019-07-30 08:45:00,10819.0,10824.0,10819.0,10820.0,960
2019-07-30 08:46:00,10821.0,10833.0,10820.0,10832.0,1977
2019-07-30 08:47:00,10832.0,10833.0,10828.0,10828.0,652
2019-07-30 08:48:00,10828.0,10830.0,10827.0,10827.0,287
2019-07-30 08:49:00,10827.0,10831.0,10826.0,10831.0,439
2019-07-30 08:50:00,10830.0,10831.0,10826.0,10827.0,482
2019-07-30 08:51:00,10827.0,10829.0,10826.0,10829.0,276
2019-07-30 08:52:00,10828.0,10830.0,10828.0,10829.0,207
2019-07-30 08:53:00,10828.0,10831.0,10827.0,10830.0,361
2019-07-30 08:54:00,10830.0,10831.0,10828.0,10828.0,112
2019-07-30 08:55:00,10829.0,10830.0,10828.0,10828.0,122
2019-07-30 08:56:00,10828.0,10829.0,10828.0,10828.0,94
2019-07-30 08:57:00,10828.0,10829.0,10826.0,10826.0,251
2019-07-30 08:58:00,10827.0,10830.0,10826.0,10828.0,259
2019-07-30 08:59:00,10828.0,10830.0,10827.0,10830.0,171
2019-07-30 09:00:00,10830.0,10836.0,10826.0,10826.0,1719
2019-07-30 09:01:00,10826.0,10832.0,10823.0,10827.0,787
2019-07-30 09:02:00,10826.0,10829.0,10826.0,10828.0,272
2019-07-30 09:03:00,10828.0,10829.0,10824.0,10825.0,529
2019-07-30 09:04:00,10825.0,10825.0,10817.0,10819.0,1080
2019-07-30 09:05:00,10818.0,10825.0,10818.0,10823.0,750
2019-07-30 09:06:00,10823.0,10825.0,10820.0,10821.0,432
2019-07-30 09:07:00,10821.0,10822.0,10819.0,10820.0,554
2019-07-30 09:08:00,10820.0,10824.0,10819.0,10822.0,353
2019-07-30 09:09:00,10822.0,10824.0,10822.0,10823.0,194
2019-07-30 09:10:00,10823.0,10823.0,10818.0,10818.0,686
2019-07-30 09:11:00,10819.0,10821.0,10816.0,10820.0,547
2019-07-30 09:12:00,10820.0,10824.0,10819.0,10821.0,312
2019-07-30 09:13:00,10821.0,10823.0,10818.0,10818.0,299
2019-07-30 09:14:00,10818.0,10823.0,10817.0,10821.0,285
2019-07-30 09:15:00,10821.0,10824.0,10819.0,10821.0,528
2019-07-30 09:16:00,10822.0,10825.0,10820.0,10824.0,449
2019-07-30 09:17:00,10824.0,10825.0,10820.0,10820.0,432
2019-07-30 09:18:00,10821.0,10822.0,10819.0,10821.0,641
2019-07-30 09:19:00,10821.0,10821.0,10818.0,10818.0,388
2019-07-30 09:20:00,10818.0,10819.0,10816.0,10816.0,445
2019-07-30 09:21:00,10817.0,10818.0,10812.0,10812.0,684
2019-07-30 09:22:00,10812.0,10815.0,10812.0,10814.0,403
2019-07-30 09:23:00,10814.0,10817.0,10813.0,10815.0,264
2019-07-30 09:24:00,10816.0,10817.0,10815.0,10817.0,194
2019-07-30 09:25:00,10816.0,10819.0,10813.0,10814.0,371
2019-07-30 09:26:00,10813.0,10814.0,10812.0,10813.0,214
2019-07-30 09:27:00,10812.0,10813.0,10810.0,10812.0,382
2019-07-30 09:28:00,10812.0,10812.0,10808.0,10809.0,591
2019-07-30 09:29:00,10810.0,10810.0,10808.0,10810.0,346
2019-07-30 09:30:00,10810.0,10813.0,10810.0,10813.0,861
2019-07-30 09:31:00,10813.0,10814.0,10812.0,10812.0,313
2019-07-30 09:32:00,10812.0,10817.0,10812.0,10815.0,630
2019-07-30 09:33:00,10815.0,10816.0,10815.0,10815.0,214
2019-07-30 09:34:00,10815.0,10816.0,10813.0,10814.0,118
2019-07-30 09:35:00,10813.0,10813.0,10808.0,10808.0,625
2019-07-30 09:36:00,10808.0,10809.0,10806.0,10806.0,625
2019-07-30 09:37:00,10806.0,10807.0,10801.0,10803.0,1047
2019-07-30 09:38:00,10802.0,10803.0,10800.0,10800.0,885
2019-07-30 09:39:00,10801.0,10802.0,10796.0,10800.0,1256
2019-07-30 09:40:00,10801.0,10806.0,10800.0,10802.0,639
2019-07-30 09:41:00,10802.0,10806.0,10801.0,10803.0,384
2019-07-30 09:42:00,10804.0,10804.0,10800.0,10800.0,280
2019-07-30 09:43:00,10800.0,10801.0,10796.0,10799.0,656
2019-07-30 09:44:00,10799.0,10800.0,10796.0,10798.0,318
2019-07-30 09:45:00,10797.0,10801.0,10795.0,10796.0,751
2019-07-30 09:46:00,10795.0,10796.0,10790.0,10791.0,1141
2019-07-30 09:47:00,10790.0,10795.0,10790.0,10793.0,574
2019-07-30 09:48:00,10793.0,10793.0,10788.0,10792.0,861
2019-07-30 09:49:00,10793.0,10793.0,10785.0,10786.0,769
2019-07-30 09:50:00,10786.0,10786.0,10783.0,10784.0,1175
2019-07-30 09:51:00,10784.0,10784.0,10777.0,10778.0,1391
2019-07-30 09:52:00,10778.0,10779.0,10766.0,10777.0,2214
2019-07-30 09:53:00,10776.0,10785.0,10773.0,10773.0,2796
2019-07-30 09:54:00,10773.0,10773.0,10764.0,10764.0,1400
2019-07-30 09:55:00,10764.0,10765.0,10756.0,10760.0,1915
2019-07-30 09:56:00,10760.0,10766.0,10756.0,10762.0,1314
2019-07-30 09:57:00,10761.0,10762.0,10757.0,10758.0,1431
2019-07-30 09:58:00,10759.0,10763.0,10758.0,10763.0,766
2019-07-30 09:59:00,10762.0,10763.0,10758.0,10760.0,703
2019-07-30 10:00:00,10760.0,10764.0,10759.0,10763.0,904
2019-07-30 10:01:00,10763.0,10768.0,10762.0,10767.0,949
2019-07-30 10:02:00,10768.0,10770.0,10767.0,10769.0,590
2019-07-30 10:03:00,10769.0,10770.0,10768.0,10769.0,348
2019-07-30 10:04:00,10769.0,10771.0,10766.0,10768.0,720
2019-07-30 10:05:00,10768.0,10769.0,10764.0,10768.0,523
2019-07-30 10:06:00,10768.0,10768.0,10762.0,10762.0,505
2019-07-30 10:07:00,10763.0,10767.0,10761.0,10766.0,411
2019-07-30 10:08:00,10766.0,10767.0,10761.0,10765.0,464
2019-07-30 10:09:00,10765.0,10765.0,10760.0,10761.0,415
2019-07-30 10:10:00,10760.0,10762.0,10759.0,10762.0,501
2019-07-30 10:11:00,10762.0,10762.0,10760.0,10761.0,146
2019-07-30 10:12:00,10761.0,10763.0,10758.0,10763.0,499
2019-07-30 10:13:00,10763.0,10764.0,10762.0,10763.0,287
2019-07-30 10:14:00,10763.0,10765.0,10761.0,10764.0,249
2019-07-30 10:15:00,10764.0,10769.0,10762.0,10767.0,476
2019-07-30 10:16:00,10766.0,10771.0,10765.0,10771.0,382
2019-07-30 10:17:00,10771.0,10775.0,10770.0,10775.0,878
2019-07-30 10:18:00,10775.0,10775.0,10771.0,10773.0,330
2019-07-30 10:19:00,10773.0,10775.0,10773.0,10775.0,324
2019-07-30 10:20:00,10775.0,10775.0,10774.0,10774.0,207
2019-07-30 10:21:00,10774.0,10777.0,10773.0,10777.0,370
2019-07-30 10:22:00,10776.0,10779.0,10776.0,10777.0,440
2019-07-30 10:23:00,10777.0,10779.0,10776.0,10778.0,317
2019-07-30 10:24:00,10778.0,10780.0,10776.0,10776.0,358
2019-07-30 10:25:00,10776.0,10777.0,10773.0,10775.0,362
2019-07-30 10:26:00,10775.0,10775.0,10772.0,10773.0,135
2019-07-30 10:27:00,10773.0,10775.0,10773.0,10774.0,206
2019-07-30 10:28:00,10775.0,10775.0,10772.0,10774.0,159
2019-07-30 10:29:00,10774.0,10778.0,10774.0,10777.0,203
2019-07-30 10:30:00,10777.0,10778.0,10776.0,10778.0,186
2019-07-30 10:31:00,10777.0,10779.0,10777.0,10777.0,289
2019-07-30 10:32:00,10778.0,10778.0,10775.0,10775.0,125
2019-07-30 10:33:00,10775.0,10778.0,10775.0,10778.0,127
2019-07-30 10:34:00,10778.0,10780.0,10778.0,10780.0,298
2019-07-30 10:35:00,10780.0,10781.0,10775.0,10776.0,228
2019-07-30 10:36:00,10775.0,10779.0,10775.0,10778.0,155
2019-07-30 10:37:00,10778.0,10780.0,10778.0,10779.0,124
2019-07-30 10:38:00,10779.0,10779.0,10777.0,10778.0,221
2019-07-30 10:39:00,10779.0,10780.0,10778.0,10778.0,115
2019-07-30 10:40:00,10779.0,10779.0,10776.0,10776.0,128
2019-07-30 10:41:00,10776.0,10777.0,10775.0,10775.0,140
2019-07-30 10:42:00,10775.0,10777.0,10775.0,10776.0,73
2019-07-30 10:43:00,10775.0,10775.0,10771.0,10772.0,339
2019-07-30 10:44:00,10773.0,10773.0,10772.0,10772.0,139
2019-07-30 10:45:00,10772.0,10773.0,10769.0,10769.0,452
2019-07-30 10:46:00,10769.0,10772.0,10768.0,10771.0,313
2019-07-30 10:47:00,10772.0,10774.0,10771.0,10773.0,157
2019-07-30 10:48:00,10773.0,10773.0,10771.0,10772.0,136
2019-07-30 10:49:00,10772.0,10775.0,10772.0,10775.0,228
2019-07-30 10:50:00,10774.0,10776.0,10774.0,10776.0,35
2019-07-30 10:51:00,10776.0,10777.0,10775.0,10776.0,151
2019-07-30 10:52:00,10776.0,10776.0,10774.0,10774.0,89
2019-07-30 10:53:00,10774.0,10776.0,10774.0,10776.0,28
2019-07-30 10:54:00,10776.0,10778.0,10775.0,10777.0,136
2019-07-30 10:55:00,10777.0,10777.0,10775.0,10775.0,87
2019-07-30 10:56:00,10775.0,10775.0,10772.0,10773.0,166
2019-07-30 10:57:00,10772.0,10772.0,10771.0,10772.0,40
2019-07-30 10:58:00,10771.0,10774.0,10770.0,10774.0,206
2019-07-30 10:59:00,10773.0,10775.0,10773.0,10773.0,162
2019-07-30 11:00:00,10774.0,10774.0,10771.0,10771.0,115
2019-07-30 11:01:00,10771.0,10772.0,10770.0,10771.0,144
2019-07-30 11:02:00,10771.0,10771.0,10769.0,10769.0,190
2019-07-30 11:03:00,10770.0,10772.0,10769.0,10772.0,111
2019-07-30 11:04:00,10771.0,10772.0,10771.0,10771.0,41
2019-07-30 11:05:00,10770.0,10771.0,10766.0,10766.0,560
2019-07-30 11:06:00,10766.0,10770.0,10766.0,10769.0,220
2019-07-30 11:07:00,10769.0,10773.0,10769.0,10771.0,183
2019-07-30 11:08:00,10771.0,10771.0,10770.0,10771.0,29
2019-07-30 11:09:00,10771.0,10771.0,10770.0,10771.0,76
2019-07-30 11:10:00,10771.0,10773.0,10770.0,10771.0,200
2019-07-30 11:11:00,10772.0,10772.0,10771.0,10771.0,47
2019-07-30 11:12:00,10771.0,10773.0,10771.0,10772.0,189
2019-07-30 11:13:00,10772.0,10773.0,10772.0,10772.0,147
2019-07-30 11:14:00,10771.0,10771.0,10769.0,10770.0,234
2019-07-30 11:15:00,10770.0,10772.0,10769.0,10772.0,118
2019-07-30 11:16:00,10772.0,10772.0,10771.0,10772.0,85
2019-07-30 11:17:00,10773.0,10773.0,10772.0,10772.0,39
2019-07-30 11:18:00,10772.0,10772.0,10772.0,10772.0,18
2019-07-30 11:19:00,10772.0,10773.0,10772.0,10773.0,72
2019-07-30 11:20:00,10774.0,10775.0,10773.0,10773.0,144
2019-07-30 11:21:00,10773.0,10775.0,10773.0,10774.0,75
2019-07-30 11:22:00,10775.0,10776.0,10774.0,10774.0,85
2019-07-30 11:23:00,10774.0,10775.0,10773.0,10773.0,43
2019-07-30 11:24:00,10773.0,10774.0,10773.0,10774.0,33
2019-07-30 11:25:00,10773.0,10774.0,10773.0,10774.0,9
