Date,Open,High,Low,Close,Volume
2023-05-12 08:45:00,15445.0,15452.0,15440.0,15445.0,861
2023-05-12 08:46:00,15445.0,15445.0,15434.0,15435.0,723
2023-05-12 08:47:00,15436.0,15450.0,15436.0,15443.0,372
2023-05-12 08:48:00,15444.0,15445.0,15435.0,15440.0,446
2023-05-12 08:49:00,15438.0,15445.0,15438.0,15442.0,231
2023-05-12 08:50:00,15442.0,15446.0,15439.0,15442.0,277
2023-05-12 08:51:00,15443.0,15450.0,15443.0,15447.0,243
2023-05-12 08:52:00,15447.0,15449.0,15442.0,15443.0,150
2023-05-12 08:53:00,15444.0,15446.0,15437.0,15437.0,226
2023-05-12 08:54:00,15439.0,15441.0,15437.0,15440.0,125
2023-05-12 08:55:00,15441.0,15449.0,15439.0,15448.0,261
2023-05-12 08:56:00,15448.0,15455.0,15445.0,15446.0,430
2023-05-12 08:57:00,15447.0,15449.0,15445.0,15447.0,124
2023-05-12 08:58:00,15446.0,15450.0,15446.0,15448.0,133
2023-05-12 08:59:00,15448.0,15455.0,15448.0,15454.0,242
2023-05-12 09:00:00,15455.0,15457.0,15446.0,15448.0,586
2023-05-12 09:01:00,15448.0,15452.0,15437.0,15450.0,769
2023-05-12 09:02:00,15449.0,15464.0,15445.0,15458.0,774
2023-05-12 09:03:00,15456.0,15469.0,15453.0,15467.0,848
2023-05-12 09:04:00,15466.0,15468.0,15461.0,15465.0,633
2023-05-12 09:05:00,15465.0,15468.0,15461.0,15465.0,620
2023-05-12 09:06:00,15464.0,15466.0,15457.0,15458.0,467
2023-05-12 09:07:00,15457.0,15461.0,15446.0,15450.0,836
2023-05-12 09:08:00,15449.0,15456.0,15444.0,15451.0,584
2023-05-12 09:09:00,15451.0,15458.0,15438.0,15438.0,678
2023-05-12 09:10:00,15438.0,15440.0,15427.0,15430.0,1117
2023-05-12 09:11:00,15430.0,15440.0,15426.0,15439.0,738
2023-05-12 09:12:00,15439.0,15452.0,15438.0,15450.0,715
2023-05-12 09:13:00,15450.0,15452.0,15448.0,15448.0,346
2023-05-12 09:14:00,15449.0,15458.0,15449.0,15452.0,407
2023-05-12 09:15:00,15451.0,15455.0,15447.0,15453.0,494
2023-05-12 09:16:00,15453.0,15468.0,15452.0,15468.0,733
2023-05-12 09:17:00,15468.0,15472.0,15461.0,15471.0,654
2023-05-12 09:18:00,15471.0,15472.0,15460.0,15460.0,387
2023-05-12 09:19:00,15461.0,15463.0,15454.0,15456.0,367
2023-05-12 09:20:00,15455.0,15458.0,15452.0,15455.0,253
2023-05-12 09:21:00,15454.0,15461.0,15452.0,15458.0,313
2023-05-12 09:22:00,15459.0,15467.0,15458.0,15465.0,455
2023-05-12 09:23:00,15464.0,15466.0,15456.0,15456.0,170
