Date,Open,High,Low,Close,Volume
2023-09-12 08:45:00,16455.0,16467.0,16452.0,16464.0,817
2023-09-12 08:46:00,16462.0,16464.0,16457.0,16460.0,412
2023-09-12 08:47:00,16459.0,16460.0,16455.0,16459.0,283
2023-09-12 08:48:00,16459.0,16460.0,16457.0,16459.0,194
2023-09-12 08:49:00,16459.0,16460.0,16458.0,16460.0,57
2023-09-12 08:50:00,16459.0,16470.0,16456.0,16470.0,352
2023-09-12 08:51:00,16470.0,16472.0,16468.0,16469.0,238
2023-09-12 08:52:00,16468.0,16475.0,16467.0,16472.0,247
2023-09-12 08:53:00,16472.0,16477.0,16471.0,16477.0,157
2023-09-12 08:54:00,16477.0,16482.0,16473.0,16480.0,302
2023-09-12 08:55:00,16481.0,16482.0,16471.0,16474.0,220
2023-09-12 08:56:00,16472.0,16474.0,16471.0,16472.0,86
2023-09-12 08:57:00,16471.0,16475.0,16470.0,16470.0,102
2023-09-12 08:58:00,16470.0,16473.0,16468.0,16471.0,149
2023-09-12 08:59:00,16472.0,16473.0,16470.0,16470.0,162
2023-09-12 09:00:00,16470.0,16470.0,16456.0,16460.0,852
2023-09-12 09:01:00,16460.0,16463.0,16449.0,16456.0,952
2023-09-12 09:02:00,16456.0,16459.0,16446.0,16450.0,747
2023-09-12 09:03:00,16450.0,16454.0,16441.0,16443.0,766
2023-09-12 09:04:00,16444.0,16448.0,16443.0,16444.0,272
2023-09-12 09:05:00,16445.0,16447.0,16438.0,16441.0,717
2023-09-12 09:06:00,16442.0,16447.0,16434.0,16444.0,693
2023-09-12 09:07:00,16444.0,16448.0,16437.0,16440.0,492
2023-09-12 09:08:00,16440.0,16449.0,16438.0,16447.0,318
2023-09-12 09:09:00,16445.0,16454.0,16444.0,16453.0,445
2023-09-12 09:10:00,16453.0,16457.0,16450.0,16456.0,443
2023-09-12 09:11:00,16458.0,16459.0,16444.0,16453.0,507
2023-09-12 09:12:00,16451.0,16458.0,16444.0,16450.0,423
2023-09-12 09:13:00,16451.0,16457.0,16443.0,16445.0,389
2023-09-12 09:14:00,16446.0,16446.0,16437.0,16439.0,341
2023-09-12 09:15:00,16437.0,16440.0,16424.0,16424.0,1109
2023-09-12 09:16:00,16425.0,16433.0,16421.0,16430.0,737
2023-09-12 09:17:00,16431.0,16444.0,16429.0,16443.0,619
2023-09-12 09:18:00,16443.0,16447.0,16440.0,16441.0,354
2023-09-12 09:19:00,16440.0,16440.0,16431.0,16433.0,258
2023-09-12 09:20:00,16434.0,16437.0,16429.0,16435.0,265
2023-09-12 09:21:00,16435.0,16436.0,16426.0,16428.0,262
2023-09-12 09:22:00,16429.0,16434.0,16423.0,16426.0,428
2023-09-12 09:23:00,16426.0,16430.0,16418.0,16421.0,552
2023-09-12 09:24:00,16421.0,16423.0,16415.0,16415.0,459
2023-09-12 09:25:00,16415.0,16433.0,16413.0,16427.0,726
2023-09-12 09:26:00,16426.0,16430.0,16420.0,16430.0,342
2023-09-12 09:27:00,16430.0,16440.0,16427.0,16440.0,516
2023-09-12 09:28:00,16440.0,16448.0,16437.0,16439.0,946
2023-09-12 09:29:00,16440.0,16446.0,16439.0,16443.0,324
2023-09-12 09:30:00,16441.0,16443.0,16433.0,16441.0,569
2023-09-12 09:31:00,16442.0,16443.0,16435.0,16438.0,263
2023-09-12 09:32:00,16437.0,16443.0,16433.0,16442.0,313
2023-09-12 09:33:00,16442.0,16451.0,16438.0,16449.0,454
2023-09-12 09:34:00,16449.0,16450.0,16436.0,16439.0,232
2023-09-12 09:35:00,16441.0,16446.0,16436.0,16438.0,185
2023-09-12 09:36:00,16438.0,16448.0,16437.0,16444.0,210
2023-09-12 09:37:00,16444.0,16444.0,16433.0,16435.0,273
2023-09-12 09:38:00,16435.0,16439.0,16429.0,16432.0,311
2023-09-12 09:39:00,16431.0,16435.0,16430.0,16431.0,140
2023-09-12 09:40:00,16430.0,16454.0,16429.0,16448.0,660
2023-09-12 09:41:00,16449.0,16456.0,16446.0,16455.0,497
2023-09-12 09:42:00,16454.0,16461.0,16451.0,16452.0,642
2023-09-12 09:43:00,16451.0,16461.0,16448.0,16460.0,386
