Date,Open,High,Low,Close,Volume
2021-04-29 08:45:00,17582.0,17590.0,17578.0,17589.0,1415
2021-04-29 08:46:00,17589.0,17598.0,17588.0,17593.0,1054
2021-04-29 08:47:00,17593.0,17595.0,17590.0,17592.0,413
2021-04-29 08:48:00,17591.0,17597.0,17590.0,17597.0,273
2021-04-29 08:49:00,17595.0,17600.0,17595.0,17599.0,343
2021-04-29 08:50:00,17599.0,17611.0,17597.0,17609.0,873
2021-04-29 08:51:00,17610.0,17620.0,17610.0,17616.0,848
2021-04-29 08:52:00,17616.0,17622.0,17616.0,17619.0,518
2021-04-29 08:53:00,17618.0,17620.0,17614.0,17615.0,375
2021-04-29 08:54:00,17616.0,17623.0,17616.0,17622.0,361
2021-04-29 08:55:00,17621.0,17635.0,17619.0,17633.0,1141
2021-04-29 08:56:00,17633.0,17640.0,17624.0,17628.0,721
2021-04-29 08:57:00,17627.0,17644.0,17625.0,17633.0,533
2021-04-29 08:58:00,17633.0,17639.0,17630.0,17636.0,327
2021-04-29 08:59:00,17635.0,17643.0,17634.0,17641.0,610
2021-04-29 09:00:00,17641.0,17656.0,17631.0,17643.0,2839
2021-04-29 09:01:00,17643.0,17655.0,17643.0,17650.0,913
2021-04-29 09:02:00,17651.0,17652.0,17645.0,17650.0,659
2021-04-29 09:03:00,17651.0,17658.0,17624.0,17635.0,1677
2021-04-29 09:04:00,17634.0,17636.0,17626.0,17629.0,781
2021-04-29 09:05:00,17628.0,17635.0,17622.0,17626.0,1147
2021-04-29 09:06:00,17625.0,17637.0,17624.0,17633.0,697
2021-04-29 09:07:00,17633.0,17663.0,17624.0,17628.0,1863
2021-04-29 09:08:00,17628.0,17643.0,17627.0,17636.0,613
2021-04-29 09:09:00,17637.0,17640.0,17631.0,17635.0,560
2021-04-29 09:10:00,17634.0,17637.0,17625.0,17627.0,499
2021-04-29 09:11:00,17626.0,17628.0,17580.0,17601.0,3892
2021-04-29 09:12:00,17601.0,17607.0,17595.0,17599.0,1285
