Date,Open,High,Low,Close,Volume
2018-03-02 08:45:00,10611.0,10627.0,10605.0,10620.0,2620.0
2018-03-02 08:46:00,10620.0,10622.0,10613.0,10619.0,1401.0
2018-03-02 08:47:00,10618.0,10627.0,10617.0,10624.0,943.0
2018-03-02 08:48:00,10624.0,10624.0,10618.0,10619.0,686.0
2018-03-02 08:49:00,10619.0,10622.0,10618.0,10620.0,676.0
2018-03-02 08:50:00,10620.0,10621.0,10617.0,10620.0,485.0
2018-03-02 08:51:00,10620.0,10621.0,10603.0,10608.0,1441.0
2018-03-02 08:52:00,10609.0,10614.0,10606.0,10611.0,627.0
2018-03-02 08:53:00,10612.0,10612.0,10609.0,10609.0,409.0
2018-03-02 08:54:00,10609.0,10610.0,10604.0,10608.0,761.0
2018-03-02 08:55:00,10607.0,10615.0,10606.0,10613.0,613.0
2018-03-02 08:56:00,10614.0,10617.0,10612.0,10617.0,291.0
2018-03-02 08:57:00,10617.0,10617.0,10614.0,10615.0,408.0
2018-03-02 08:58:00,10614.0,10615.0,10612.0,10615.0,285.0
2018-03-02 08:59:00,10615.0,10623.0,10611.0,10622.0,1015.0
2018-03-02 09:00:00,10623.0,10628.0,10616.0,10628.0,1515.0
2018-03-02 09:01:00,10627.0,10655.0,10627.0,10645.0,2959.0
2018-03-02 09:02:00,10645.0,10659.0,10644.0,10655.0,1723.0
2018-03-02 09:03:00,10655.0,10656.0,10647.0,10648.0,1186.0
2018-03-02 09:04:00,10648.0,10655.0,10644.0,10646.0,1036.0
2018-03-02 09:05:00,10646.0,10661.0,10644.0,10660.0,1627.0
2018-03-02 09:06:00,10659.0,10659.0,10651.0,10655.0,707.0
2018-03-02 09:07:00,10655.0,10660.0,10649.0,10658.0,983.0
2018-03-02 09:08:00,10659.0,10660.0,10654.0,10657.0,665.0
2018-03-02 09:09:00,10658.0,10659.0,10652.0,10659.0,641.0
2018-03-02 09:10:00,10659.0,10663.0,10658.0,10662.0,998.0
2018-03-02 09:11:00,10662.0,10670.0,10660.0,10669.0,1300.0
2018-03-02 09:12:00,10669.0,10669.0,10659.0,10660.0,792.0
2018-03-02 09:13:00,10659.0,10662.0,10645.0,10646.0,1881.0
2018-03-02 09:14:00,10646.0,10647.0,10633.0,10636.0,1815.0
2018-03-02 09:15:00,10634.0,10639.0,10632.0,10633.0,1268.0
2018-03-02 09:16:00,10633.0,10637.0,10631.0,10634.0,827.0
2018-03-02 09:17:00,10633.0,10635.0,10623.0,10627.0,1399.0
2018-03-02 09:18:00,10627.0,10628.0,10605.0,10615.0,3212.0
2018-03-02 09:19:00,10616.0,10618.0,10608.0,10612.0,1202.0
2018-03-02 09:20:00,10613.0,10622.0,10611.0,10621.0,1118.0
2018-03-02 09:21:00,10621.0,10624.0,10618.0,10623.0,674.0
2018-03-02 09:22:00,10623.0,10625.0,10616.0,10617.0,732.0
2018-03-02 09:23:00,10618.0,10622.0,10613.0,10613.0,732.0
2018-03-02 09:24:00,10614.0,10614.0,10588.0,10591.0,4796.0
2018-03-02 09:25:00,10591.0,10591.0,10579.0,10582.0,2903.0
2018-03-02 09:26:00,10582.0,10594.0,10581.0,10592.0,1482.0
2018-03-02 09:27:00,10592.0,10603.0,10582.0,10602.0,1985.0
2018-03-02 09:28:00,10602.0,10603.0,10590.0,10596.0,1236.0
2018-03-02 09:29:00,10596.0,10600.0,10592.0,10600.0,1012.0
2018-03-02 09:30:00,10600.0,10608.0,10594.0,10606.0,1557.0
2018-03-02 09:31:00,10605.0,10614.0,10605.0,10611.0,1750.0
2018-03-02 09:32:00,10611.0,10617.0,10609.0,10617.0,995.0
2018-03-02 09:33:00,10615.0,10617.0,10612.0,10614.0,809.0
