Date,Open,High,Low,Close,Volume
2018-10-23 08:45:00,9813.0,9814.0,9780.0,9794.0,2790
2018-10-23 08:46:00,9794.0,9795.0,9785.0,9789.0,1516
2018-10-23 08:47:00,9788.0,9792.0,9783.0,9786.0,777
2018-10-23 08:48:00,9786.0,9791.0,9784.0,9790.0,644
2018-10-23 08:49:00,9791.0,9805.0,9791.0,9801.0,1183
2018-10-23 08:50:00,9802.0,9802.0,9790.0,9794.0,759
2018-10-23 08:51:00,9794.0,9801.0,9791.0,9798.0,414
2018-10-23 08:52:00,9799.0,9800.0,9791.0,9791.0,464
2018-10-23 08:53:00,9792.0,9798.0,9790.0,9793.0,435
2018-10-23 08:54:00,9793.0,9795.0,9788.0,9794.0,689
2018-10-23 08:55:00,9793.0,9802.0,9791.0,9799.0,510
2018-10-23 08:56:00,9799.0,9801.0,9794.0,9796.0,378
2018-10-23 08:57:00,9796.0,9796.0,9793.0,9793.0,274
2018-10-23 08:58:00,9793.0,9802.0,9792.0,9802.0,477
2018-10-23 08:59:00,9802.0,9802.0,9792.0,9794.0,501
2018-10-23 09:00:00,9794.0,9813.0,9789.0,9796.0,2559
2018-10-23 09:01:00,9796.0,9812.0,9793.0,9808.0,1309
2018-10-23 09:02:00,9808.0,9815.0,9805.0,9809.0,1311
2018-10-23 09:03:00,9809.0,9813.0,9806.0,9810.0,908
2018-10-23 09:04:00,9811.0,9820.0,9809.0,9820.0,1090
2018-10-23 09:05:00,9820.0,9837.0,9818.0,9835.0,1636
2018-10-23 09:06:00,9836.0,9840.0,9826.0,9829.0,1294
2018-10-23 09:07:00,9829.0,9832.0,9827.0,9828.0,705
2018-10-23 09:08:00,9828.0,9833.0,9821.0,9833.0,1392
2018-10-23 09:09:00,9832.0,9834.0,9821.0,9822.0,853
2018-10-23 09:10:00,9823.0,9827.0,9818.0,9826.0,810
2018-10-23 09:11:00,9825.0,9831.0,9823.0,9826.0,494
2018-10-23 09:12:00,9826.0,9835.0,9819.0,9835.0,822
2018-10-23 09:13:00,9835.0,9845.0,9829.0,9832.0,1648
2018-10-23 09:14:00,9832.0,9834.0,9820.0,9826.0,979
2018-10-23 09:15:00,9826.0,9829.0,9821.0,9826.0,718
2018-10-23 09:16:00,9825.0,9832.0,9825.0,9830.0,435
2018-10-23 09:17:00,9830.0,9835.0,9828.0,9832.0,514
2018-10-23 09:18:00,9831.0,9843.0,9829.0,9836.0,1138
2018-10-23 09:19:00,9836.0,9842.0,9836.0,9842.0,586
2018-10-23 09:20:00,9842.0,9848.0,9834.0,9837.0,1330
2018-10-23 09:21:00,9836.0,9838.0,9832.0,9833.0,593
2018-10-23 09:22:00,9833.0,9834.0,9828.0,9829.0,618
2018-10-23 09:23:00,9829.0,9831.0,9824.0,9824.0,645
2018-10-23 09:24:00,9824.0,9832.0,9823.0,9829.0,447
2018-10-23 09:25:00,9828.0,9828.0,9808.0,9810.0,2479
2018-10-23 09:26:00,9810.0,9817.0,9809.0,9813.0,859
2018-10-23 09:27:00,9813.0,9813.0,9805.0,9810.0,986
2018-10-23 09:28:00,9810.0,9817.0,9810.0,9810.0,517
2018-10-23 09:29:00,9810.0,9825.0,9808.0,9825.0,680
