Date,Open,High,Low,Close,Volume
2023-02-03 08:45:00,15582.0,15583.0,15563.0,15568.0,1190
2023-02-03 08:46:00,15568.0,15571.0,15558.0,15560.0,741
2023-02-03 08:47:00,15558.0,15565.0,15550.0,15555.0,742
2023-02-03 08:48:00,15554.0,15561.0,15553.0,15555.0,358
2023-02-03 08:49:00,15553.0,15559.0,15547.0,15550.0,444
2023-02-03 08:50:00,15549.0,15556.0,15545.0,15547.0,427
2023-02-03 08:51:00,15548.0,15551.0,15543.0,15544.0,269
2023-02-03 08:52:00,15544.0,15544.0,15538.0,15539.0,339
2023-02-03 08:53:00,15539.0,15542.0,15531.0,15531.0,344
2023-02-03 08:54:00,15531.0,15539.0,15531.0,15538.0,230
2023-02-03 08:55:00,15538.0,15543.0,15535.0,15540.0,276
2023-02-03 08:56:00,15540.0,15543.0,15537.0,15541.0,258
2023-02-03 08:57:00,15540.0,15549.0,15540.0,15547.0,233
2023-02-03 08:58:00,15549.0,15552.0,15547.0,15552.0,168
2023-02-03 08:59:00,15552.0,15554.0,15549.0,15554.0,246
2023-02-03 09:00:00,15553.0,15556.0,15549.0,15553.0,542
2023-02-03 09:01:00,15553.0,15554.0,15545.0,15547.0,367
2023-02-03 09:02:00,15547.0,15549.0,15538.0,15544.0,370
2023-02-03 09:03:00,15543.0,15553.0,15542.0,15547.0,389
2023-02-03 09:04:00,15548.0,15555.0,15547.0,15553.0,246
2023-02-03 09:05:00,15552.0,15560.0,15549.0,15558.0,505
2023-02-03 09:06:00,15558.0,15563.0,15550.0,15553.0,343
2023-02-03 09:07:00,15552.0,15555.0,15542.0,15545.0,303
2023-02-03 09:08:00,15544.0,15544.0,15536.0,15542.0,598
2023-02-03 09:09:00,15542.0,15542.0,15526.0,15530.0,848
2023-02-03 09:10:00,15530.0,15532.0,15516.0,15518.0,829
2023-02-03 09:11:00,15518.0,15519.0,15510.0,15510.0,879
2023-02-03 09:12:00,15510.0,15511.0,15500.0,15502.0,816
2023-02-03 09:13:00,15501.0,15503.0,15488.0,15489.0,915
2023-02-03 09:14:00,15489.0,15495.0,15488.0,15493.0,512
2023-02-03 09:15:00,15494.0,15509.0,15492.0,15509.0,904
2023-02-03 09:16:00,15508.0,15514.0,15504.0,15508.0,562
2023-02-03 09:17:00,15508.0,15511.0,15505.0,15505.0,348
2023-02-03 09:18:00,15507.0,15515.0,15503.0,15513.0,447
2023-02-03 09:19:00,15513.0,15523.0,15511.0,15522.0,552
2023-02-03 09:20:00,15522.0,15530.0,15520.0,15529.0,769
2023-02-03 09:21:00,15529.0,15535.0,15528.0,15535.0,519
2023-02-03 09:22:00,15535.0,15539.0,15534.0,15534.0,423
2023-02-03 09:23:00,15535.0,15540.0,15530.0,15531.0,241
2023-02-03 09:24:00,15532.0,15538.0,15528.0,15537.0,347
2023-02-03 09:25:00,15537.0,15544.0,15536.0,15538.0,366
2023-02-03 09:26:00,15537.0,15541.0,15536.0,15536.0,192
2023-02-03 09:27:00,15536.0,15540.0,15532.0,15534.0,271
2023-02-03 09:28:00,15535.0,15545.0,15535.0,15544.0,270
2023-02-03 09:29:00,15544.0,15547.0,15540.0,15540.0,231
2023-02-03 09:30:00,15541.0,15548.0,15537.0,15548.0,463
2023-02-03 09:31:00,15548.0,15553.0,15541.0,15551.0,683
2023-02-03 09:32:00,15551.0,15557.0,15550.0,15551.0,367
2023-02-03 09:33:00,15552.0,15554.0,15550.0,15552.0,211
2023-02-03 09:34:00,15552.0,15559.0,15551.0,15553.0,495
2023-02-03 09:35:00,15554.0,15556.0,15547.0,15548.0,321
2023-02-03 09:36:00,15548.0,15558.0,15547.0,15554.0,325
2023-02-03 09:37:00,15553.0,15555.0,15552.0,15553.0,251
2023-02-03 09:38:00,15552.0,15552.0,15542.0,15545.0,237
2023-02-03 09:39:00,15545.0,15546.0,15537.0,15540.0,480
2023-02-03 09:40:00,15540.0,15540.0,15528.0,15529.0,650
2023-02-03 09:41:00,15528.0,15531.0,15525.0,15527.0,600
2023-02-03 09:42:00,15526.0,15536.0,15525.0,15529.0,264
2023-02-03 09:43:00,15529.0,15535.0,15527.0,15528.0,234
2023-02-03 09:44:00,15529.0,15533.0,15527.0,15532.0,240
2023-02-03 09:45:00,15532.0,15545.0,15531.0,15544.0,515
2023-02-03 09:46:00,15545.0,15546.0,15533.0,15534.0,275
2023-02-03 09:47:00,15533.0,15540.0,15532.0,15534.0,120
2023-02-03 09:48:00,15535.0,15536.0,15531.0,15533.0,139
2023-02-03 09:49:00,15534.0,15535.0,15528.0,15530.0,224
2023-02-03 09:50:00,15529.0,15530.0,15522.0,15526.0,369
2023-02-03 09:51:00,15526.0,15531.0,15524.0,15531.0,166
2023-02-03 09:52:00,15531.0,15537.0,15528.0,15529.0,195
2023-02-03 09:53:00,15530.0,15530.0,15522.0,15526.0,195
2023-02-03 09:54:00,15526.0,15527.0,15523.0,15525.0,139
2023-02-03 09:55:00,15526.0,15527.0,15519.0,15522.0,336
2023-02-03 09:56:00,15522.0,15524.0,15521.0,15521.0,126
2023-02-03 09:57:00,15521.0,15524.0,15519.0,15521.0,162
2023-02-03 09:58:00,15522.0,15528.0,15519.0,15526.0,148
2023-02-03 09:59:00,15526.0,15535.0,15525.0,15535.0,218
2023-02-03 10:00:00,15535.0,15549.0,15534.0,15548.0,575
2023-02-03 10:01:00,15547.0,15549.0,15537.0,15543.0,396
2023-02-03 10:02:00,15543.0,15544.0,15535.0,15542.0,179
2023-02-03 10:03:00,15542.0,15548.0,15539.0,15540.0,167
2023-02-03 10:04:00,15541.0,15541.0,15528.0,15528.0,216
2023-02-03 10:05:00,15528.0,15534.0,15525.0,15526.0,309
2023-02-03 10:06:00,15526.0,15528.0,15517.0,15518.0,336
2023-02-03 10:07:00,15517.0,15523.0,15513.0,15521.0,409
2023-02-03 10:08:00,15523.0,15528.0,15521.0,15525.0,157
2023-02-03 10:09:00,15526.0,15529.0,15525.0,15526.0,79
2023-02-03 10:10:00,15527.0,15537.0,15527.0,15535.0,326
2023-02-03 10:11:00,15533.0,15540.0,15532.0,15538.0,174
2023-02-03 10:12:00,15539.0,15540.0,15530.0,15530.0,177
2023-02-03 10:13:00,15530.0,15531.0,15525.0,15526.0,156
2023-02-03 10:14:00,15525.0,15525.0,15517.0,15517.0,291
2023-02-03 10:15:00,15517.0,15524.0,15516.0,15522.0,227
2023-02-03 10:16:00,15524.0,15528.0,15520.0,15523.0,160
2023-02-03 10:17:00,15522.0,15526.0,15517.0,15519.0,252
2023-02-03 10:18:00,15520.0,15526.0,15519.0,15526.0,152
2023-02-03 10:19:00,15526.0,15526.0,15522.0,15522.0,52
