Date,Open,High,Low,Close,Volume
2019-09-16 08:45:00,10802.0,10815.0,10802.0,10813.0,1551
2019-09-16 08:46:00,10814.0,10814.0,10803.0,10804.0,687
2019-09-16 08:47:00,10805.0,10808.0,10805.0,10807.0,247
2019-09-16 08:48:00,10807.0,10810.0,10806.0,10808.0,359
2019-09-16 08:49:00,10809.0,10811.0,10807.0,10810.0,267
2019-09-16 08:50:00,10811.0,10815.0,10810.0,10812.0,374
2019-09-16 08:51:00,10812.0,10812.0,10809.0,10811.0,242
2019-09-16 08:52:00,10812.0,10815.0,10811.0,10815.0,158
2019-09-16 08:53:00,10815.0,10815.0,10813.0,10814.0,261
2019-09-16 08:54:00,10814.0,10816.0,10813.0,10816.0,170
2019-09-16 08:55:00,10816.0,10818.0,10815.0,10817.0,353
2019-09-16 08:56:00,10817.0,10822.0,10817.0,10822.0,412
2019-09-16 08:57:00,10822.0,10825.0,10821.0,10823.0,497
2019-09-16 08:58:00,10823.0,10825.0,10822.0,10823.0,264
2019-09-16 08:59:00,10822.0,10826.0,10816.0,10826.0,796
2019-09-16 09:00:00,10825.0,10835.0,10825.0,10835.0,2045
2019-09-16 09:01:00,10835.0,10844.0,10827.0,10835.0,2411
2019-09-16 09:02:00,10834.0,10836.0,10832.0,10835.0,861
2019-09-16 09:03:00,10835.0,10841.0,10835.0,10837.0,1285
2019-09-16 09:04:00,10837.0,10842.0,10837.0,10841.0,636
2019-09-16 09:05:00,10841.0,10847.0,10834.0,10835.0,1182
2019-09-16 09:06:00,10835.0,10838.0,10832.0,10833.0,659
2019-09-16 09:07:00,10832.0,10836.0,10831.0,10834.0,754
2019-09-16 09:08:00,10834.0,10835.0,10830.0,10832.0,536
2019-09-16 09:09:00,10832.0,10839.0,10832.0,10838.0,651
2019-09-16 09:10:00,10838.0,10840.0,10837.0,10838.0,346
2019-09-16 09:11:00,10838.0,10842.0,10835.0,10837.0,599
2019-09-16 09:12:00,10836.0,10843.0,10834.0,10842.0,459
2019-09-16 09:13:00,10842.0,10846.0,10841.0,10844.0,661
2019-09-16 09:14:00,10844.0,10853.0,10844.0,10849.0,1727
2019-09-16 09:15:00,10849.0,10852.0,10847.0,10851.0,818
2019-09-16 09:16:00,10851.0,10852.0,10846.0,10848.0,337
2019-09-16 09:17:00,10847.0,10850.0,10845.0,10848.0,424
2019-09-16 09:18:00,10847.0,10855.0,10847.0,10851.0,828
2019-09-16 09:19:00,10850.0,10855.0,10850.0,10854.0,511
2019-09-16 09:20:00,10854.0,10858.0,10849.0,10850.0,690
2019-09-16 09:21:00,10850.0,10853.0,10840.0,10841.0,873
2019-09-16 09:22:00,10840.0,10842.0,10833.0,10834.0,1165
2019-09-16 09:23:00,10833.0,10838.0,10832.0,10836.0,560
2019-09-16 09:24:00,10835.0,10837.0,10833.0,10837.0,343
2019-09-16 09:25:00,10836.0,10843.0,10835.0,10841.0,455
2019-09-16 09:26:00,10841.0,10843.0,10838.0,10842.0,222
2019-09-16 09:27:00,10842.0,10845.0,10841.0,10844.0,360
2019-09-16 09:28:00,10844.0,10846.0,10843.0,10844.0,294
2019-09-16 09:29:00,10843.0,10847.0,10843.0,10844.0,359
2019-09-16 09:30:00,10845.0,10845.0,10836.0,10841.0,331
2019-09-16 09:31:00,10841.0,10842.0,10836.0,10837.0,423
2019-09-16 09:32:00,10837.0,10842.0,10836.0,10837.0,219
2019-09-16 09:33:00,10837.0,10840.0,10835.0,10838.0,379
2019-09-16 09:34:00,10838.0,10841.0,10837.0,10838.0,217
2019-09-16 09:35:00,10839.0,10840.0,10836.0,10840.0,220
2019-09-16 09:36:00,10839.0,10844.0,10839.0,10842.0,275
2019-09-16 09:37:00,10843.0,10846.0,10842.0,10846.0,329
2019-09-16 09:38:00,10846.0,10850.0,10845.0,10850.0,333
2019-09-16 09:39:00,10849.0,10852.0,10848.0,10850.0,397
2019-09-16 09:40:00,10850.0,10851.0,10842.0,10843.0,374
2019-09-16 09:41:00,10842.0,10850.0,10842.0,10850.0,177
2019-09-16 09:42:00,10850.0,10851.0,10846.0,10846.0,180
2019-09-16 09:43:00,10845.0,10846.0,10841.0,10843.0,206
2019-09-16 09:44:00,10842.0,10843.0,10839.0,10839.0,224
2019-09-16 09:45:00,10839.0,10842.0,10839.0,10842.0,155
2019-09-16 09:46:00,10842.0,10842.0,10836.0,10837.0,418
2019-09-16 09:47:00,10837.0,10838.0,10835.0,10837.0,359
2019-09-16 09:48:00,10837.0,10840.0,10835.0,10839.0,263
2019-09-16 09:49:00,10840.0,10843.0,10839.0,10841.0,217
2019-09-16 09:50:00,10842.0,10843.0,10839.0,10840.0,263
2019-09-16 09:51:00,10840.0,10845.0,10839.0,10844.0,231
2019-09-16 09:52:00,10844.0,10848.0,10843.0,10848.0,291
2019-09-16 09:53:00,10848.0,10849.0,10846.0,10846.0,258
2019-09-16 09:54:00,10846.0,10849.0,10846.0,10847.0,154
2019-09-16 09:55:00,10847.0,10849.0,10842.0,10843.0,280
2019-09-16 09:56:00,10843.0,10846.0,10841.0,10845.0,129
2019-09-16 09:57:00,10845.0,10848.0,10845.0,10847.0,150
2019-09-16 09:58:00,10847.0,10851.0,10846.0,10851.0,370
2019-09-16 09:59:00,10851.0,10851.0,10848.0,10850.0,305
2019-09-16 10:00:00,10849.0,10849.0,10841.0,10848.0,383
2019-09-16 10:01:00,10847.0,10851.0,10847.0,10849.0,227
2019-09-16 10:02:00,10849.0,10851.0,10845.0,10848.0,199
2019-09-16 10:03:00,10848.0,10849.0,10844.0,10846.0,185
2019-09-16 10:04:00,10845.0,10846.0,10844.0,10845.0,70
2019-09-16 10:05:00,10845.0,10845.0,10841.0,10843.0,210
2019-09-16 10:06:00,10842.0,10845.0,10842.0,10845.0,141
2019-09-16 10:07:00,10844.0,10845.0,10844.0,10845.0,69
2019-09-16 10:08:00,10845.0,10847.0,10845.0,10846.0,93
2019-09-16 10:09:00,10846.0,10846.0,10844.0,10845.0,52
2019-09-16 10:10:00,10846.0,10847.0,10845.0,10847.0,62
2019-09-16 10:11:00,10847.0,10850.0,10846.0,10850.0,186
2019-09-16 10:12:00,10850.0,10852.0,10849.0,10850.0,401
2019-09-16 10:13:00,10850.0,10851.0,10849.0,10850.0,91
2019-09-16 10:14:00,10849.0,10849.0,10847.0,10849.0,97
2019-09-16 10:15:00,10849.0,10849.0,10846.0,10847.0,117
2019-09-16 10:16:00,10846.0,10850.0,10846.0,10850.0,89
2019-09-16 10:17:00,10849.0,10851.0,10848.0,10849.0,172
2019-09-16 10:18:00,10848.0,10850.0,10848.0,10849.0,63
2019-09-16 10:19:00,10848.0,10848.0,10845.0,10846.0,104
2019-09-16 10:20:00,10846.0,10847.0,10844.0,10844.0,86
2019-09-16 10:21:00,10844.0,10846.0,10842.0,10842.0,237
2019-09-16 10:22:00,10842.0,10845.0,10841.0,10844.0,110
2019-09-16 10:23:00,10845.0,10845.0,10843.0,10844.0,52
2019-09-16 10:24:00,10845.0,10849.0,10845.0,10849.0,166
2019-09-16 10:25:00,10849.0,10853.0,10848.0,10852.0,453
2019-09-16 10:26:00,10852.0,10853.0,10850.0,10853.0,249
2019-09-16 10:27:00,10851.0,10854.0,10851.0,10854.0,228
2019-09-16 10:28:00,10854.0,10854.0,10851.0,10852.0,141
2019-09-16 10:29:00,10851.0,10853.0,10851.0,10852.0,94
2019-09-16 10:30:00,10852.0,10853.0,10850.0,10851.0,100
2019-09-16 10:31:00,10851.0,10853.0,10850.0,10853.0,80
