Date,Open,High,Low,Close,Volume
2021-08-16 08:45:00,16828.0,16854.0,16822.0,16824.0,2062
2021-08-16 08:46:00,16822.0,16829.0,16781.0,16788.0,1792
2021-08-16 08:47:00,16786.0,16799.0,16782.0,16783.0,1080
2021-08-16 08:48:00,16783.0,16807.0,16781.0,16804.0,688
2021-08-16 08:49:00,16804.0,16805.0,16795.0,16796.0,416
2021-08-16 08:50:00,16796.0,16817.0,16796.0,16817.0,610
2021-08-16 08:51:00,16818.0,16831.0,16814.0,16815.0,720
2021-08-16 08:52:00,16815.0,16815.0,16803.0,16805.0,337
2021-08-16 08:53:00,16804.0,16806.0,16797.0,16799.0,300
2021-08-16 08:54:00,16798.0,16820.0,16797.0,16820.0,484
2021-08-16 08:55:00,16820.0,16827.0,16813.0,16824.0,371
2021-08-16 08:56:00,16824.0,16833.0,16821.0,16827.0,471
2021-08-16 08:57:00,16828.0,16846.0,16828.0,16835.0,756
2021-08-16 08:58:00,16835.0,16847.0,16835.0,16847.0,348
2021-08-16 08:59:00,16847.0,16864.0,16846.0,16864.0,1083
2021-08-16 09:00:00,16864.0,16883.0,16842.0,16847.0,2058
2021-08-16 09:01:00,16846.0,16871.0,16845.0,16864.0,838
2021-08-16 09:02:00,16864.0,16868.0,16853.0,16866.0,653
2021-08-16 09:03:00,16867.0,16883.0,16865.0,16878.0,1005
2021-08-16 09:04:00,16879.0,16885.0,16868.0,16871.0,901
2021-08-16 09:05:00,16872.0,16899.0,16868.0,16897.0,1151
2021-08-16 09:06:00,16897.0,16908.0,16890.0,16895.0,1196
2021-08-16 09:07:00,16895.0,16901.0,16874.0,16896.0,765
2021-08-16 09:08:00,16898.0,16904.0,16892.0,16895.0,459
2021-08-16 09:09:00,16896.0,16907.0,16894.0,16905.0,755
2021-08-16 09:10:00,16904.0,16910.0,16898.0,16906.0,703
2021-08-16 09:11:00,16906.0,16917.0,16905.0,16917.0,728
2021-08-16 09:12:00,16918.0,16923.0,16908.0,16918.0,776
2021-08-16 09:13:00,16917.0,16929.0,16912.0,16915.0,709
2021-08-16 09:14:00,16914.0,16928.0,16914.0,16923.0,485
2021-08-16 09:15:00,16924.0,16935.0,16921.0,16932.0,1505
2021-08-16 09:16:00,16932.0,16936.0,16919.0,16921.0,1094
2021-08-16 09:17:00,16922.0,16930.0,16916.0,16920.0,538
2021-08-16 09:18:00,16919.0,16927.0,16912.0,16917.0,467
2021-08-16 09:19:00,16918.0,16924.0,16910.0,16920.0,537
2021-08-16 09:20:00,16921.0,16925.0,16914.0,16924.0,476
2021-08-16 09:21:00,16923.0,16928.0,16907.0,16908.0,681
