Date,Open,High,Low,Close,Volume
2020-02-06 08:45:00,11658.0,11669.0,11650.0,11669.0,1571
2020-02-06 08:46:00,11669.0,11670.0,11659.0,11660.0,1010
2020-02-06 08:47:00,11660.0,11661.0,11657.0,11658.0,393
2020-02-06 08:48:00,11657.0,11658.0,11647.0,11651.0,627
2020-02-06 08:49:00,11652.0,11657.0,11648.0,11649.0,333
2020-02-06 08:50:00,11648.0,11653.0,11641.0,11648.0,642
2020-02-06 08:51:00,11649.0,11650.0,11638.0,11640.0,602
2020-02-06 08:52:00,11638.0,11644.0,11633.0,11642.0,719
2020-02-06 08:53:00,11640.0,11643.0,11637.0,11641.0,262
2020-02-06 08:54:00,11640.0,11643.0,11635.0,11642.0,405
2020-02-06 08:55:00,11641.0,11645.0,11639.0,11644.0,307
2020-02-06 08:56:00,11643.0,11645.0,11640.0,11645.0,251
2020-02-06 08:57:00,11645.0,11645.0,11638.0,11638.0,273
2020-02-06 08:58:00,11638.0,11642.0,11631.0,11640.0,573
2020-02-06 08:59:00,11639.0,11643.0,11636.0,11639.0,424
2020-02-06 09:00:00,11638.0,11640.0,11629.0,11640.0,1405
2020-02-06 09:01:00,11639.0,11640.0,11628.0,11635.0,710
2020-02-06 09:02:00,11634.0,11650.0,11634.0,11646.0,1082
2020-02-06 09:03:00,11647.0,11648.0,11637.0,11643.0,638
2020-02-06 09:04:00,11644.0,11647.0,11641.0,11647.0,380
2020-02-06 09:05:00,11647.0,11657.0,11646.0,11656.0,1069
2020-02-06 09:06:00,11656.0,11658.0,11650.0,11651.0,690
2020-02-06 09:07:00,11651.0,11651.0,11643.0,11646.0,559
2020-02-06 09:08:00,11645.0,11654.0,11644.0,11654.0,528
2020-02-06 09:09:00,11654.0,11656.0,11651.0,11653.0,514
2020-02-06 09:10:00,11652.0,11659.0,11648.0,11658.0,702
2020-02-06 09:11:00,11658.0,11664.0,11654.0,11663.0,882
2020-02-06 09:12:00,11663.0,11677.0,11660.0,11670.0,2179
2020-02-06 09:13:00,11670.0,11676.0,11665.0,11675.0,1105
2020-02-06 09:14:00,11675.0,11683.0,11671.0,11681.0,1647
2020-02-06 09:15:00,11681.0,11692.0,11680.0,11690.0,2637
2020-02-06 09:16:00,11691.0,11695.0,11690.0,11695.0,1035
2020-02-06 09:17:00,11695.0,11699.0,11692.0,11694.0,1573
2020-02-06 09:18:00,11695.0,11702.0,11692.0,11701.0,1740
2020-02-06 09:19:00,11702.0,11704.0,11686.0,11688.0,1590
2020-02-06 09:20:00,11687.0,11695.0,11685.0,11687.0,994
2020-02-06 09:21:00,11686.0,11688.0,11672.0,11675.0,1410
2020-02-06 09:22:00,11675.0,11677.0,11672.0,11673.0,579
2020-02-06 09:23:00,11674.0,11677.0,11671.0,11672.0,672
2020-02-06 09:24:00,11671.0,11678.0,11671.0,11678.0,399
2020-02-06 09:25:00,11678.0,11690.0,11674.0,11689.0,1082
2020-02-06 09:26:00,11689.0,11690.0,11675.0,11675.0,688
2020-02-06 09:27:00,11676.0,11678.0,11654.0,11656.0,2351
2020-02-06 09:28:00,11656.0,11656.0,11648.0,11653.0,1438
2020-02-06 09:29:00,11654.0,11662.0,11650.0,11652.0,997
2020-02-06 09:30:00,11652.0,11652.0,11642.0,11644.0,1421
2020-02-06 09:31:00,11643.0,11648.0,11638.0,11642.0,1028
2020-02-06 09:32:00,11642.0,11642.0,11635.0,11639.0,1040
2020-02-06 09:33:00,11638.0,11648.0,11636.0,11648.0,763
2020-02-06 09:34:00,11648.0,11655.0,11643.0,11645.0,810
2020-02-06 09:35:00,11644.0,11650.0,11640.0,11646.0,535
2020-02-06 09:36:00,11646.0,11658.0,11644.0,11656.0,522
2020-02-06 09:37:00,11654.0,11660.0,11654.0,11659.0,614
2020-02-06 09:38:00,11660.0,11662.0,11654.0,11658.0,576
2020-02-06 09:39:00,11659.0,11661.0,11654.0,11656.0,378
2020-02-06 09:40:00,11658.0,11667.0,11658.0,11665.0,820
2020-02-06 09:41:00,11665.0,11668.0,11662.0,11662.0,420
2020-02-06 09:42:00,11662.0,11664.0,11648.0,11651.0,823
2020-02-06 09:43:00,11652.0,11653.0,11648.0,11650.0,413
2020-02-06 09:44:00,11651.0,11666.0,11651.0,11664.0,603
2020-02-06 09:45:00,11664.0,11667.0,11654.0,11659.0,514
2020-02-06 09:46:00,11659.0,11668.0,11657.0,11658.0,480
2020-02-06 09:47:00,11658.0,11660.0,11650.0,11656.0,430
2020-02-06 09:48:00,11657.0,11666.0,11657.0,11665.0,366
2020-02-06 09:49:00,11666.0,11674.0,11661.0,11672.0,723
2020-02-06 09:50:00,11673.0,11677.0,11668.0,11673.0,610
2020-02-06 09:51:00,11673.0,11680.0,11672.0,11673.0,671
2020-02-06 09:52:00,11672.0,11679.0,11667.0,11678.0,402
2020-02-06 09:53:00,11678.0,11680.0,11670.0,11670.0,446
2020-02-06 09:54:00,11671.0,11672.0,11657.0,11657.0,903
2020-02-06 09:55:00,11657.0,11670.0,11657.0,11667.0,354
2020-02-06 09:56:00,11668.0,11675.0,11664.0,11671.0,395
2020-02-06 09:57:00,11671.0,11672.0,11664.0,11669.0,383
2020-02-06 09:58:00,11669.0,11671.0,11662.0,11665.0,265
2020-02-06 09:59:00,11664.0,11665.0,11654.0,11656.0,549
2020-02-06 10:00:00,11655.0,11662.0,11655.0,11659.0,379
2020-02-06 10:01:00,11659.0,11663.0,11655.0,11662.0,287
2020-02-06 10:02:00,11662.0,11671.0,11662.0,11668.0,431
2020-02-06 10:03:00,11668.0,11672.0,11667.0,11670.0,442
2020-02-06 10:04:00,11672.0,11672.0,11665.0,11669.0,215
2020-02-06 10:05:00,11670.0,11682.0,11670.0,11679.0,970
2020-02-06 10:06:00,11680.0,11681.0,11676.0,11679.0,469
2020-02-06 10:07:00,11679.0,11684.0,11679.0,11682.0,373
2020-02-06 10:08:00,11683.0,11689.0,11682.0,11685.0,735
2020-02-06 10:09:00,11686.0,11688.0,11682.0,11683.0,348
2020-02-06 10:10:00,11683.0,11688.0,11683.0,11684.0,258
2020-02-06 10:11:00,11684.0,11688.0,11684.0,11685.0,245
2020-02-06 10:12:00,11685.0,11687.0,11672.0,11676.0,588
2020-02-06 10:13:00,11676.0,11681.0,11675.0,11677.0,211
2020-02-06 10:14:00,11678.0,11679.0,11675.0,11676.0,147
2020-02-06 10:15:00,11677.0,11686.0,11676.0,11677.0,364
2020-02-06 10:16:00,11677.0,11679.0,11665.0,11665.0,602
2020-02-06 10:17:00,11666.0,11674.0,11665.0,11669.0,306
2020-02-06 10:18:00,11669.0,11671.0,11666.0,11670.0,178
2020-02-06 10:19:00,11670.0,11677.0,11669.0,11673.0,211
2020-02-06 10:20:00,11671.0,11676.0,11666.0,11666.0,228
2020-02-06 10:21:00,11667.0,11673.0,11666.0,11671.0,239
2020-02-06 10:22:00,11671.0,11678.0,11670.0,11671.0,289
2020-02-06 10:23:00,11672.0,11684.0,11672.0,11684.0,402
2020-02-06 10:24:00,11684.0,11685.0,11681.0,11684.0,261
2020-02-06 10:25:00,11684.0,11687.0,11682.0,11684.0,341
2020-02-06 10:26:00,11683.0,11692.0,11683.0,11688.0,787
2020-02-06 10:27:00,11689.0,11694.0,11687.0,11693.0,444
2020-02-06 10:28:00,11693.0,11695.0,11689.0,11691.0,391
2020-02-06 10:29:00,11690.0,11697.0,11690.0,11697.0,533
2020-02-06 10:30:00,11696.0,11700.0,11695.0,11696.0,729
2020-02-06 10:31:00,11696.0,11700.0,11695.0,11695.0,371
2020-02-06 10:32:00,11696.0,11696.0,11690.0,11693.0,355
2020-02-06 10:33:00,11693.0,11695.0,11683.0,11684.0,476
2020-02-06 10:34:00,11684.0,11686.0,11682.0,11683.0,277
2020-02-06 10:35:00,11683.0,11690.0,11683.0,11687.0,306
2020-02-06 10:36:00,11688.0,11694.0,11685.0,11687.0,265
2020-02-06 10:37:00,11687.0,11688.0,11678.0,11680.0,396
2020-02-06 10:38:00,11679.0,11684.0,11679.0,11682.0,218
2020-02-06 10:39:00,11683.0,11685.0,11681.0,11682.0,198
2020-02-06 10:40:00,11682.0,11690.0,11682.0,11684.0,276
2020-02-06 10:41:00,11685.0,11689.0,11684.0,11684.0,185
2020-02-06 10:42:00,11685.0,11688.0,11683.0,11683.0,192
2020-02-06 10:43:00,11684.0,11687.0,11683.0,11684.0,156
2020-02-06 10:44:00,11684.0,11685.0,11681.0,11684.0,189
2020-02-06 10:45:00,11684.0,11692.0,11683.0,11687.0,388
2020-02-06 10:46:00,11687.0,11687.0,11678.0,11678.0,440
2020-02-06 10:47:00,11679.0,11686.0,11678.0,11683.0,234
2020-02-06 10:48:00,11683.0,11685.0,11680.0,11682.0,145
2020-02-06 10:49:00,11684.0,11684.0,11680.0,11681.0,115
2020-02-06 10:50:00,11682.0,11686.0,11681.0,11683.0,171
2020-02-06 10:51:00,11682.0,11684.0,11681.0,11682.0,88
2020-02-06 10:52:00,11681.0,11681.0,11662.0,11667.0,1206
2020-02-06 10:53:00,11666.0,11670.0,11661.0,11661.0,623
2020-02-06 10:54:00,11661.0,11663.0,11658.0,11663.0,592
2020-02-06 10:55:00,11663.0,11668.0,11663.0,11667.0,278
2020-02-06 10:56:00,11667.0,11669.0,11663.0,11663.0,253
2020-02-06 10:57:00,11663.0,11667.0,11660.0,11665.0,302
2020-02-06 10:58:00,11666.0,11667.0,11662.0,11666.0,130
2020-02-06 10:59:00,11666.0,11673.0,11666.0,11671.0,388
2020-02-06 11:00:00,11671.0,11680.0,11670.0,11680.0,635
2020-02-06 11:01:00,11680.0,11682.0,11677.0,11682.0,364
2020-02-06 11:02:00,11682.0,11683.0,11678.0,11682.0,220
2020-02-06 11:03:00,11682.0,11685.0,11681.0,11682.0,313
2020-02-06 11:04:00,11681.0,11685.0,11681.0,11684.0,103
2020-02-06 11:05:00,11683.0,11685.0,11683.0,11685.0,122
2020-02-06 11:06:00,11684.0,11692.0,11684.0,11688.0,649
2020-02-06 11:07:00,11689.0,11690.0,11686.0,11687.0,197
2020-02-06 11:08:00,11687.0,11688.0,11684.0,11686.0,175
2020-02-06 11:09:00,11687.0,11688.0,11685.0,11686.0,112
2020-02-06 11:10:00,11686.0,11689.0,11683.0,11684.0,144
2020-02-06 11:11:00,11684.0,11685.0,11680.0,11680.0,173
2020-02-06 11:12:00,11680.0,11687.0,11680.0,11686.0,160
2020-02-06 11:13:00,11686.0,11687.0,11684.0,11686.0,138
2020-02-06 11:14:00,11686.0,11686.0,11682.0,11685.0,82
2020-02-06 11:15:00,11685.0,11688.0,11685.0,11687.0,50
2020-02-06 11:16:00,11687.0,11687.0,11684.0,11685.0,86
2020-02-06 11:17:00,11685.0,11685.0,11682.0,11682.0,72
2020-02-06 11:18:00,11682.0,11682.0,11677.0,11680.0,398
2020-02-06 11:19:00,11680.0,11683.0,11680.0,11681.0,99
2020-02-06 11:20:00,11681.0,11683.0,11681.0,11682.0,43
2020-02-06 11:21:00,11682.0,11683.0,11679.0,11683.0,93
2020-02-06 11:22:00,11682.0,11683.0,11682.0,11683.0,39
2020-02-06 11:23:00,11684.0,11685.0,11681.0,11681.0,132
2020-02-06 11:24:00,11680.0,11685.0,11680.0,11683.0,38
2020-02-06 11:25:00,11683.0,11688.0,11682.0,11688.0,144
2020-02-06 11:26:00,11688.0,11689.0,11687.0,11689.0,184
2020-02-06 11:27:00,11688.0,11689.0,11688.0,11689.0,131
